Price,Close,High,Low,Open,Volume,log_return,vol_5d,vol_21d,vol_63d,target_vol,ewm_vol_21,parkinson_vol,gk_vol,vol_of_vol,ma_5,ma_10,ma_21,ma_50,ma_200,price_vs_ma21,price_vs_ma50,price_vs_ma200,momentum_5,momentum_21,hl_pct,rsi,macd,macd_signal,macd_diff,bb_middle,bb_upper,bb_lower,bb_width,bb_position,atr,stoch_k,stoch_d,volume_ma_5,volume_ma_21,volume_ratio,price_volume,obv,return_lag_1,return_lag_5,return_lag_21,vol_lag_1,vol_lag_5,high_21d,low_21d,price_position,high_vol_regime,uptrend,high_252d,low_252d,pct_off_high,pct_off_low
2018-03-13,26.915891647338867,27.4399040134472,26.865984650066565,27.423268347689767,63347500.0,-0.0147240296068772,0.1738835768254789,0.1802763867564001,0.2224612711294578,0.3546666886603176,0.2118620625971284,0.201576552283392,0.2030239323499774,0.05204137743793092,26.999065399169922,26.752030754089354,26.579568953741166,26.108704147338866,22.24995376586914,1.2653429187773284,3.091641375400372,20.970550907962586,0.7785952021241551,7.093407276415814,2.132269556217278,58.44773951199838,0.29326243232191374,0.2637243511611412,0.029538081160772556,26.619160652160645,27.30259484326131,25.93572646105998,0.05134904139399997,0.7170881988654529,0.5270108595915239,71.48788545541778,87.44471160996578,60695960.0,69031752.38095239,0.9176574230712877,-932730.4655216535,2865152200.0,0.0036608377261268,-0.0006227593350746,0.0196445580681822,0.1763385268250805,0.3374596990694234,27.48980375357069,25.30711532208987,0.7370618279941772,0,1,27.48980375357069,18.11813481892735,-2.0877271856015964,48.55774016661376
2018-03-14,26.732898712158203,27.073921879582358,26.558229005827663,27.073921879582358,58011400.0,-0.0068219113101419,0.1833223858432957,0.1636937195294412,0.2228513044416421,0.3653877950680042,0.20546920339268576,0.19642539639602127,0.19709865673564017,0.06094721968973248,26.992411422729493,26.765338706970216,26.624576750255766,26.15412425994873,22.288537406921385,0.40684951696517146,2.212937609598278,19.940120897554657,-0.12429826138492762,3.6651676750344073,1.9290570742339894,57.79561996969787,0.26713251267896254,0.26440598346470545,0.0027265292142570896,26.66393280029297,27.240752352654244,26.087113247931693,0.04326590204689817,0.5597811842394339,0.5312918169826405,62.39674506638254,75.06899684640344,61745460.0,67267766.66666667,0.8623952135569636,-395748.6257771658,2807140800.0,-0.0147240296068772,0.0021776423619525,0.0257133438591743,0.1802763867564001,0.2724257431330352,27.48980375357069,25.476932679647216,0.6239674506638254,0,1,27.48980375357069,18.11813481892735,-2.753402855101037,47.54774141669002
2018-03-15,26.69962882995605,26.899253628654908,26.55823044277945,26.85766605436347,41964200.0,-0.0012453046124556,0.1832430689159693,0.1640103137293778,0.2217305301561954,0.3663556773243986,0.19607414405598284,0.19352552057931902,0.19290585701596505,0.06784069037735668,26.97577476501465,26.81690788269043,26.665632611229306,26.192581329345703,22.3283048248291,0.12749076394470749,1.9358439484628454,19.57750057346957,-0.310584595098114,3.336911686672655,1.2772581523412077,52.834209871899915,0.2409621005587681,0.25971720688351796,-0.01875510632474986,26.67306661605835,27.24585779713049,26.10027543498621,0.042949030894505066,0.5231866470499623,0.5337504746042223,60.74388797915229,64.8761728336509,59510340.0,65612380.952380955,0.6395774606999259,-52258.21181800929,2765176600.0,-0.0068219113101419,0.000621618730526,0.0019262216304006,0.1636937195294412,0.2534507703684384,27.48980375357069,25.476932679647216,0.6074388797915229,0,1,27.48980375357069,18.11813481892735,-2.8744291181489516,47.364113893577674
2018-03-16,26.757850646972656,27.090557569485355,26.68299492098208,26.707946829645607,83447600.0,0.0021782486045746,0.119206261954055,0.1380788945401483,0.2186922268370211,0.3666743303575832,0.18714962255817144,0.18534732213067312,0.19000662101219748,0.07528446551320622,26.88428077697754,26.861823272705077,26.677103950863792,26.233860206604003,22.370107803344727,0.3026816413715319,1.9973821475070066,19.614312466441866,-1.6809279858397415,0.9084683927805759,1.5231516681979367,47.87376524539121,0.22235668500656303,0.252245102508127,-0.029888417501563957,26.67641077041626,27.250421676609168,26.102399864223354,0.04303509277413559,0.5709393111504973,0.5385945861416186,63.63636419240123,62.25899907931204,61418700.0,64955052.38095238,1.2846976015136033,181769.61825509937,2848624200.0,-0.0012453046124556,0.016019728702892,0.0259590336335158,0.1640103137293778,0.2582695328635361,27.48980375357069,25.476932679647216,0.6363636419240123,0,1,27.48980375357069,18.11813481892735,-2.6626348924115537,47.685459427201714
2018-03-19,26.59981918334961,26.799443990801084,26.350290553731767,26.724585084622863,57363200.0,-0.0059234942682646,0.1016098045207007,0.1378798645132674,0.2189518695475154,0.3697381431555854,0.18094735277843657,0.18461961088006387,0.18913417874961103,0.08091021317852932,26.741217803955077,26.849346923828126,26.672763551984513,26.265514907836913,22.410217618942262,-0.2734788560350597,1.2727878234473495,18.695050782845062,-2.6187492393162417,-0.34149521279279316,1.6885582340742684,46.33868400456118,0.19263931464095663,0.24032394493469292,-0.04768463029373629,26.681797122955324,27.250522961468175,26.113071284442473,0.042630249821032876,0.4279284199394943,0.5393065505551089,55.78531671746221,60.05518962967192,60826780.0,64442947.61904762,0.8901392955998954,-339790.58640931593,2791261000.0,0.0021782486045746,0.0036608377261268,0.0065409685380519,0.1380788945401483,0.1763385268250805,27.48980375357069,25.476932679647216,0.5578531671746221,0,1,27.48980375357069,18.11813481892735,-3.2375079072926436,46.81323132424071
2018-03-20,26.59981918334961,26.782808325769405,26.51664244465555,26.666361843476324,44784500.0,0.0,0.0614893683686029,0.1352894028454604,0.218215338384532,0.3801017724240542,0.1725270219030428,0.18447296070366082,0.18886990732849387,0.08526453576862504,26.678003311157227,26.838534355163574,26.677893411545526,26.29484931945801,22.451066274642944,-0.2926551470594293,1.1598083723032564,18.479090738743302,-1.1742968359753647,0.40663851779684285,1.0006304151137442,50.0,0.16716115478595484,0.2256913869049453,-0.05853023211899047,26.688840675354005,27.249376059620772,26.128305291087237,0.042005225411263204,0.4205924420624724,0.5180694316446635,55.78531671746221,58.402332542441904,57114180.0,63616600.0,0.703975063112458,0.0,2791261000.0,-0.0059234942682646,-0.0147240296068772,-0.0074789361648285,0.1378798645132674,0.1802763867564001,27.48980375357069,25.476932679647216,0.5578531671746221,0,1,27.48980375357069,18.11813481892735,-3.2375079072926436,46.81323132424071
2018-03-21,26.508323669433597,26.990746804073734,26.35028803963956,26.616452308894235,64546300.0,-0.0034456337399022,0.0495820416830371,0.1357971415512197,0.2167116209985731,0.3805487844354069,0.16524927673545933,0.18924540668817136,0.19511955502262385,0.08832163437339904,26.633088302612304,26.8127498626709,26.680244627453032,26.32583423614502,22.491621618270873,-0.6443754936284727,0.6931952531936152,17.85865919022838,-0.8400699271062154,0.18661185548644307,2.4160666378639397,57.768895548023565,0.13799587567222815,0.20815228465840188,-0.07015640898617373,26.693795585632323,27.24560796908697,26.141983202177677,0.04134386821720126,0.331942955830775,0.5049990008957579,51.23979390175253,54.270142445558996,58421160.0,63901000.0,1.0100984335143426,-222402.90906584935,2726714700.0,0.0,-0.0068219113101419,-0.0012518734798499,0.1352894028454604,0.1636937195294412,27.48980375357069,25.476932679647216,0.5123979390175253,0,1,27.48980375357069,18.11813481892735,-3.5703422728494645,46.30823721292396
2018-03-22,25.41039657592773,26.192255395845866,25.30226792414008,26.15066781895777,110271900.0,-0.0423003801149467,0.291757535089105,0.2001297946603402,0.2335758535151461,0.3519934804493883,0.2514807754496994,0.19867344294388273,0.1983471202528693,0.08730170284409394,26.375241851806642,26.675508308410645,26.632681347074964,26.332374610900878,22.527426176071167,-4.589416871769374,-3.5013098841130486,12.797602253021168,-4.828652346589353,-3.7821210974401476,3.502454080346417,35.326179749375385,0.02598905550946995,0.17171963882861552,-0.14573058331914557,26.65131196975708,27.428521191505816,25.874102748008347,0.058324274814739493,-0.298314893277559,0.528169336026451,4.942943120424072,37.32268457987961,72082700.0,65713457.14285714,1.6780718104706538,-4664543.285997392,2616442800.0,-0.0034456337399022,-0.0012453046124556,-0.0018810063894534,0.1357971415512197,0.1640103137293778,27.48980375357069,25.30226792414008,0.04942943120424072,0,1,27.48980375357069,18.11813481892735,-7.5642852756737575,40.24841315002483
2018-03-23,24.262556076049805,25.543471818088577,24.16274369746022,25.52683774371026,115740200.0,-0.0462241445757341,0.359928030264674,0.2524007741087232,0.2516751504554919,0.3107015325726108,0.3100307793978988,0.22703924986285035,0.21102786159376297,0.08513106864526927,25.87618293762207,26.380231857299805,26.537561689104354,26.31131767272949,22.555972814559937,-8.572775599005423,-7.786617235073469,7.5659927218402405,-9.325467145490498,-7.606654900598417,5.690777658794618,17.54383229949542,-0.15362737116682013,0.10665023682952839,-0.2602776079963485,26.53734931945801,27.859522287862333,25.215176351053685,0.09964619694966036,-0.3602479772951185,0.5566870338354047,3.000017339821418,19.727584787332685,78541220.0,68141576.1904762,1.698525430002842,-5349991.73802438,2500702600.0,-0.0423003801149467,0.0021782486045746,-0.0056639061144677,0.2001297946603402,0.1380788945401483,27.48980375357069,24.16274369746022,0.03000017339821418,0,1,27.48980375357069,18.11813481892735,-11.739798895805846,33.91310042965132
2018-03-26,25.318904876708984,25.418715700900584,24.661810340512417,24.861433575360067,83297000.0,0.0426170853102686,0.5760356098827707,0.2959325166091165,0.2648637199802202,0.2726456941876392,0.37874254852805744,0.2347753294177586,0.2195110121021348,0.08339534063574956,25.620000076293945,26.18060894012451,26.479328155517578,26.309564628601073,22.588282461166383,-4.382374326090266,-3.765397739859005,12.088667742831127,-4.81550005212977,-4.60746364930403,2.9894869627021228,35.628320058034774,-0.20833461171626766,0.04365326712036916,-0.2519878788366368,26.460045528411865,27.878823243296313,25.041267813527416,0.10723924971036164,0.09784374968286723,0.6172875914433147,34.75023473427727,14.231065064840934,83727980.0,69554466.66666667,1.1975794509243116,3549875.3550894437,2583999600.0,-0.0462241445757341,-0.0059234942682646,0.0106716985543499,0.2524007741087232,0.1378798645132674,27.48980375357069,24.16274369746022,0.3475023473427727,0,1,27.48980375357069,18.11813481892735,-7.897105764459031,39.7434400932885
2018-03-27,24.55367660522461,25.510205002638568,24.295828592049485,25.49356933989228,85821800.0,-0.0306897421112126,0.584053103514779,0.3067198899215697,0.2720261331788772,0.2497814330761488,0.3829808347902775,0.25452377492680944,0.23519626631594018,0.08180062654444191,25.210771560668945,25.944387435913086,26.369266055879137,26.283723258972167,22.61389266014099,-6.885248329654344,-6.58219779862045,8.57784183482334,-7.6923176207370645,-8.603408721641005,4.9458027411287295,30.03008958701969,-0.30986607697494506,-0.027050601698693704,-0.28281547527625134,26.34820909500122,27.992105341157444,24.704312848844996,0.12478238959080554,-0.04581683423531315,0.6654111679369168,11.750100724704515,16.50011759960108,91935440.0,70698538.09523809,1.2139119465863544,-2633848.9095200654,2498177800.0,0.0426170853102686,0.0,0.0121024147476828,0.2959325166091165,0.1352894028454604,27.48980375357069,24.16274369746022,0.11750100724704515,0,1,27.48980375357069,18.11813481892735,-10.680786136804281,35.519891261512676
2018-03-28,24.44554901123047,24.919654345207427,24.129479317400595,24.778255956058917,79396100.0,-0.0044134480962736,0.5827806226373469,0.3066711519489166,0.2720854490710959,0.2490937017414628,0.3652234898788831,0.26101934958058004,0.24313156250833554,0.08013888421880423,24.79821662902832,25.715652465820312,26.25760623386928,26.254890785217285,22.638510751724244,-6.90107546932997,-6.891446583375463,7.9821428155056235,-7.781611104219642,-8.752597201401576,3.232388143313205,29.24664269206525,-0.3945078469751522,-0.10054205075398542,-0.29396579622116675,26.240495586395262,28.085040281760076,24.39595089103045,0.1405876416694769,0.013444542798191909,0.6945227829524515,9.405927904691017,18.635421121224283,94905400.0,71182376.1904762,1.1153898513804146,-350410.56639654835,2418781700.0,-0.0306897421112126,-0.0034456337399022,-0.0027797944555462,0.3067198899215697,0.1357971415512197,27.48980375357069,24.129479317400595,0.09405927904691018,0,1,27.48980375357069,18.11813481892735,-11.074123226306405,34.92309917957506
2018-03-29,24.94460868835449,25.069373003666144,24.37900876671305,24.595267653603266,65678300.0,0.0202095593944756,0.5753385449642653,0.3179754835268443,0.2750905520120379,0.2408903337901664,0.3687938321798335,0.26382375210587466,0.24679420622716713,0.07887069350335144,24.70505905151367,25.540150451660157,26.17878668648856,26.23703384399414,22.665665159225465,-4.714420163601616,-4.925957573270036,10.054606882787374,-1.8330602837363879,-6.2226381449660915,2.767588963122898,30.073082231654382,-0.41651577974633014,-0.1637367965524544,-0.2527789831938757,26.17852916717529,28.112190359265096,24.244867975085487,0.14772878794996486,0.18093674220993097,0.7123470346637062,24.257460445781582,15.137829691725718,85986680.0,70879247.61904761,0.9266224206131395,1327329.5047781868,2484460000.0,-0.0044134480962736,-0.0423003801149467,-0.0071393930838671,0.3066711519489166,0.2001297946603402,27.48980375357069,24.129479317400595,0.24257460445781584,1,1,27.48980375357069,18.11813481892735,-9.25868765027325,37.67757519000121
2018-04-02,24.37900924682617,25.00283242213416,23.913221720139564,24.786573530985,86644200.0,-0.0229352289334721,0.4832881978208438,0.3225263154082785,0.2789081389047676,0.2261331914887772,0.3633059981835787,0.2720567502764674,0.25951423870477436,0.07769145885197005,24.728349685668945,25.302266311645507,26.092837742396764,26.20289306640625,22.69003261566162,-6.5681951211688006,-6.9606200161096545,7.443694153170778,0.479970743442475,-6.893263686483114,4.469462605977097,26.180908581418052,-0.4741308873129455,-0.22581561470455264,-0.24831527260839287,26.082044792175292,28.174417420762055,23.98967216358853,0.1604454440024949,0.09303722432571816,0.7658175730176909,13.207527300389376,15.623638550287339,80167480.0,70693395.23809524,1.2256335929004751,-1987204.5627575433,2397815800.0,0.0202095593944756,-0.0462241445757341,-0.0157582842210546,0.3179754835268443,0.2524007741087232,27.48980375357069,23.913221720139564,0.13023258584111372,1,1,27.48980375357069,18.11813481892735,-11.316175752402222,34.55584413335039
2018-04-03,24.611896514892575,24.661801909928325,24.20433235142884,24.57030895010677,69698700.0,0.0095074389294579,0.3391502908679149,0.3244554768327523,0.2789321760228719,0.2285262523637694,0.3531369862822101,0.26556110863302146,0.2524243830561664,0.07657631522283706,24.586948013305665,25.103474044799803,26.012037731352308,26.169432487487793,22.716467533111572,-5.382666405916147,-5.9517376746320805,8.34385442639011,-2.7924128838083795,-6.449579195283752,1.8587334715253379,30.79053270321492,-0.49528982613261974,-0.2797104569901661,-0.21557936914245363,25.976410484313966,28.144160672396115,23.808660296231817,0.16690144232138307,0.18526955344688403,0.7574997298118945,21.989327785316327,19.818105177162444,77447820.0,70072423.8095238,0.9946666065021571,662656.1337126073,2467514500.0,-0.0229352289334721,0.0426170853102686,0.0047534253820679,0.3225263154082785,0.2959325166091165,27.48980375357069,23.913221720139564,0.19534706270465438,1,1,27.48980375357069,18.11813481892735,-10.468998849452682,35.84122626784647
2018-04-04,24.85311317443848,24.927972078079964,24.079573814250235,24.121161388955827,66640800.0,0.0097530991365842,0.2644497326124232,0.3207408986112298,0.2784361249415973,0.2298133408368065,0.3426502257376191,0.26407625773501825,0.24755844186278636,0.075218712390654,24.646835327148438,24.92880344390869,25.922920136224654,26.13715015411377,22.744560070037842,-4.126876741371537,-4.91268930278993,9.270582055259466,1.2195182580117376,-7.002801580258546,3.4136498629970826,34.47806200087763,-0.48698065919129974,-0.3211644974303929,-0.16581616176090685,25.883668899536133,28.078186155079372,23.689151643992894,0.1695677119083043,0.26519762546990205,0.7812644005315398,29.581117604940577,21.592657563548773,73611620.0,69886600.0,0.9535561895985782,649954.3289412804,2534155300.0,0.0095074389294579,-0.0306897421112126,0.0156842818457287,0.3244554768327523,0.3067198899215697,27.48980375357069,23.913221720139564,0.2627904086956588,1,1,27.48980375357069,18.11813481892735,-9.591522015830058,37.17258107868447
2018-04-05,25.219087600708008,25.410392965555054,25.05273573032698,25.10264113279488,55765500.0,0.0146181289282662,0.267940014715726,0.3267273448426618,0.279860034544594,0.223347992379036,0.33648412952332607,0.2646358956332944,0.24851041247435604,0.07454344271835883,24.801543045043946,24.799879837036134,25.852022171020508,26.112518730163575,22.772512197494507,-2.4482981103969665,-3.42146668687127,10.743546350949721,3.164333061704483,-5.574585676787736,1.4182005348125042,38.41146805289735,-0.4457264498432245,-0.34607688791295926,-0.09964956193026525,25.806314849853514,27.978810045875438,23.63381965383159,0.16836926997612411,0.36484958626818054,0.7967113009059054,41.09939718325086,30.8899475245026,68885500.0,70121500.0,0.7952696391263735,815187.2687492288,2589920800.0,0.0097530991365842,-0.0044134480962736,-0.0006227593350746,0.3207408986112298,0.3066711519489166,27.48980375357069,23.913221720139564,0.3651155959411019,1,1,27.48980375357069,18.11813481892735,-8.260212307145832,39.192515414790684
2018-04-06,24.645172119140625,25.194137941136027,24.428914826992,24.96124339806114,79687600.0,-0.0230201282031335,0.2997283829837455,0.3335456656748072,0.2824933130114761,0.213510896008454,0.33689055579716176,0.2689853698386102,0.255478284534825,0.07711946638843777,24.74165573120117,24.72335739135742,25.751022338867188,26.073591499328614,22.799318742752074,-4.294393462031419,-5.478414357395953,8.09609005082816,-1.200405959279117,-7.924169153095082,3.1049615334182197,34.698834259519685,-0.45410770372867404,-0.3676830510761023,-0.08642465265257177,25.699432849884033,27.879967469337267,23.5188982304308,0.16969515492347317,0.2582563648983104,0.8240405955639576,23.783734625661232,31.4880831379509,71687360.0,71403580.95238096,1.1160168570977365,-1834418.7682000212,2510233200.0,0.0146181289282662,0.0202095593944756,0.0021776423619525,0.3267273448426618,0.3179754835268443,27.48980375357069,23.913221720139564,0.20465080687632883,1,1,27.48980375357069,18.11813481892735,-10.347951771247448,36.02488537282944
2018-04-09,24.84479141235352,25.47693065713821,24.75329686455871,24.803202260417727,65917500.0,0.0080671053902285,0.2410851900301575,0.335815701025671,0.2828177196805715,0.2143806866034393,0.32538229190478235,0.27396079040746174,0.2626813765437636,0.07985591414430364,24.83481216430664,24.781580924987793,25.658735638573056,26.03865665435791,22.828601064682008,-3.1721914816251724,-4.584972480923217,8.831861146282622,1.9105869348976505,-7.236061312754741,2.91261770151023,37.36524752382802,-0.43957515043415185,-0.38206147094771226,-0.057513679486439595,25.5809063911438,27.670303143813047,23.49150963847455,0.1633559593801262,0.323845093601807,0.8513695313445483,30.270092584365827,31.717741464425984,67542020.0,72012042.85714285,0.915367727183727,531763.4195603871,2576150700.0,-0.0230201282031335,-0.0229352289334721,0.000621618730526,0.3335456656748072,0.3225263154082785,27.48980375357069,23.913221720139564,0.26046367272059223,1,1,27.48980375357069,18.11813481892735,-9.621794192960023,37.12665051150342
2018-04-10,25.352169036865234,25.435345763008502,25.14422801473912,25.352169036865234,60540500.0,0.0202161605005447,0.2676245172629801,0.3391988164531143,0.2853832859884042,0.2220969984099149,0.32721278558325,0.27419625990290813,0.26353963357708615,0.08246671034890668,24.98286666870117,24.784907341003418,25.570014136178152,26.01204643249512,22.861241235733033,-0.8519553339029869,-2.536814615268191,10.895855458796271,3.007783335691841,-6.845965838712603,1.1482952320413318,41.62945017528647,-0.38270527509495267,-0.3821902317771604,-0.0005150433177922853,25.482758140563966,27.40704134987679,23.558474931251144,0.15102628990931005,0.4660681174510257,0.8745401363117716,46.756639750477184,33.603488986834755,65710380.0,71375600.0,0.8481960221700413,1223896.4647832264,2636691200.0,0.0080671053902285,0.0095074389294579,0.016019728702892,0.335815701025671,0.3244554768327523,27.48980375357069,23.913221720139564,0.40232470645870894,1,1,27.48980375357069,18.11813481892735,-7.77610031656845,39.9270360345302
2018-04-11,24.8697452545166,25.15254516385564,24.861427423481448,25.0776862710033,62211500.0,-0.0192122752817817,0.3161388754341964,0.3424578736364626,0.2878447603066736,0.2108560760573805,0.32465692366585,0.2740360029533255,0.26288232747983065,0.08318348917665926,24.986193084716795,24.816514205932616,25.453567050752184,25.974461936950682,22.891920776367186,-2.293673790677327,-4.253087841109561,8.639836287530978,0.06692151587362345,-8.952505192201365,1.170569852625733,39.55460685162987,-0.3722717397305715,-0.38020653336784266,0.007934793637271176,25.380450820922853,27.198558007733624,23.562343634112082,0.14326831305234183,0.3595502041598261,0.8638460540938867,41.97057483499443,39.6657690566125,64824520.0,71465538.09523809,0.870510481808648,-1195224.4636925622,2574479700.0,0.0202161605005447,0.0097530991365842,0.0036608377261268,0.3391988164531143,0.3207408986112298,27.4399040134472,23.913221720139564,0.2712247531319087,1,1,27.48980375357069,18.11813481892735,-9.53101929188478,37.264379049305305
2018-04-12,25.49356842041016,25.618332713579186,25.09432204768364,25.13590961658529,57989100.0,0.0247741868649398,0.3516779617482318,0.3546666886603176,0.2915582270403726,0.193207840939733,0.33347588089992214,0.2738805635144515,0.26397039161227376,0.08392583386978644,25.041089248657226,24.921316146850586,25.38583737327939,25.95598316192627,22.925432090759276,0.4243746052047321,-1.7815342945452604,11.2021283589505,1.08838521063088,-5.284325132395643,2.055462214054045,50.56430218624074,-0.31009123309482334,-0.36618347331323886,0.05609224021841552,25.31848430633545,27.023466083807836,23.613502528863062,0.1346827682765946,0.5513448637363945,0.8311697479345342,92.6829224813485,60.47004568894005,65269240.0,71210376.1904762,0.8143349761962859,1436632.7995296805,2632468800.0,-0.0192122752817817,0.0146181289282662,-0.0147240296068772,0.3424578736364626,0.3267273448426618,27.090557569485355,23.913221720139564,0.4973810686698376,1,1,27.48980375357069,18.11813481892735,-7.261730025632637,40.707466166870375
2018-04-13,24.786569595336918,25.92608711267623,24.58694640131055,25.89281578710644,99254500.0,-0.0281242436390028,0.3757491698424386,0.3653877950680042,0.2968710319093753,0.1637247540658128,0.34527517265441804,0.29254580768832616,0.27612334933422833,0.08335048909567572,25.069368743896487,24.905512237548827,25.293155034383137,25.921375503540037,22.953848628997804,-2.002855864986296,-4.3778768917881745,7.984373322144421,0.5737329628405254,-7.2806512222188955,5.402686750237562,53.78152509702467,-0.3142392753878198,-0.35579463372815506,0.04155535834033525,25.222831344604494,26.81230043008573,23.633362259123256,0.12603415245221838,0.3627649467194605,0.8281992187014858,43.388290068256296,59.34726246153309,69182620.0,73174333.33333333,1.356411401083258,-2791457.7402674034,2533214300.0,0.0247741868649398,-0.0230201282031335,-0.0068219113101419,0.3546666886603176,0.3335456656748072,27.090557569485355,23.913221720139564,0.27486797638253274,1,1,27.48980375357069,18.11813481892735,-9.833588418697408,36.8053049778794
2018-04-16,24.89470100402832,25.260677670426247,24.51208867405226,25.01946530793592,110588900.0,0.0043530118345501,0.372347851722815,0.3663556773243986,0.2948969859419297,0.163571034772932,0.33052653717394076,0.29798528108563876,0.2841526543970301,0.08166450345727562,25.079350662231448,24.957081413269044,25.20720609029134,25.880643920898436,22.980301990509034,-1.2397450361759144,-3.80957645367538,8.330608598224435,0.2008855330940098,-6.760123286443087,3.0070214390317576,46.45337197965328,-0.3052822243498241,-0.3456921518524889,0.04040992750266481,25.129673862457274,26.549701720393152,23.709646004521396,0.11301601968319555,0.41726470114096736,0.7990870309531434,48.760303969053346,61.61050550621939,78116900.0,76442176.1904762,1.4467000484711225,481394.7904698776,2643803200.0,-0.0281242436390028,0.0080671053902285,-0.0012453046124556,0.3653877950680042,0.335815701025671,27.090557569485355,23.913221720139564,0.30890007554311305,1,1,27.48980375357069,18.11813481892735,-9.44023745242375,37.40211811439742
2018-04-17,24.986188888549805,25.260670918364408,24.853105201961604,25.094317499976988,83475900.0,0.0036682580165587,0.3333610052956097,0.3666743303575832,0.2949885099743276,0.1652815605680772,0.3160286780150971,0.29823785391692653,0.2843962175391495,0.07633798275253895,25.00615463256836,24.994510650634766,25.122841244652157,25.850857315063475,23.005406732559205,-0.5439367099111116,-3.3448346256966195,8.610072314814712,-1.4435851535355757,-6.621091438909331,1.6311639931193154,54.075197082605946,-0.2874874132402816,-0.33405120413004746,0.046563790889765866,25.048992347717284,26.289310332753647,23.80867436268092,0.09903136763498536,0.47468251693309177,0.7414576956541234,53.30546058313716,48.48468487348228,82703980.0,76443523.8095238,1.0919944010953622,306211.1393644524,2727279100.0,0.0043530118345501,0.0202161605005447,0.0021782486045746,0.3663556773243986,0.3391988164531143,26.990746804073734,23.913221720139564,0.34864611632624215,1,1,27.48980375357069,18.11813481892735,-9.10743084041001,37.90707011655335
2018-04-18,24.561994552612305,25.13591064189301,24.53704105837501,24.97787660444917,79743200.0,-0.017122916349474,0.3271962440216797,0.3697381431555854,0.2968341398097679,0.1550333180808687,0.3106976704773426,0.300376516906219,0.2853956796197043,0.06894122287349073,24.9446044921875,24.96539878845215,25.02580197652181,25.840595359802247,23.02863676071167,-1.8533169260454845,-4.948031534826554,6.658482687592872,-1.2374501578314565,-7.661046929269726,2.4381960603207844,51.03549317331989,-0.3041082642322017,-0.3280626161504783,0.023954351918276606,24.94710111618042,25.966059600026593,23.928142632334247,0.0816895301061884,0.31102931587826466,0.727793021062064,32.231307412719765,44.76569065497009,86210320.0,77509238.09523809,1.028821879296723,-1365436.143039375,2647535900.0,0.0036682580165587,-0.0192122752817817,-0.0059234942682646,0.3666743303575832,0.3424578736364626,26.990746804073734,23.913221720139564,0.2108099251114401,1,1,27.48980375357069,18.11813481892735,-10.650527836445862,35.56580077411331
2018-04-19,25.10264015197754,25.15254555249552,24.570311649214908,24.578627893914504,80902600.0,0.0217727145368441,0.3117697517516044,0.3801017724240542,0.2995575128460926,0.15240223055765,0.31706669537018234,0.3035923233075217,0.28654703612809074,0.05861366591767592,24.866418838500977,24.953754043579103,24.954507736932662,25.82556755065918,23.052846031188963,0.5936098463911638,-2.799270131289675,8.891718263399413,-1.533438795173309,-5.62853085974826,2.319413016940157,51.39497905864592,-0.27053625335933873,-0.3165573435922504,0.04602109023291168,24.876816940307616,25.59056053047043,24.163073350144803,0.05738222794945629,0.6581963150228849,0.7206635041285013,59.09080836940813,48.209192121755024,90793020.0,79229147.61904761,1.0211216759392483,1761469.2150884834,2728438500.0,-0.017122916349474,0.0247741868649398,0.0,0.3697381431555854,0.3546666886603176,26.990746804073734,23.913221720139564,0.38648537360334884,1,1,27.48980375357069,18.11813481892735,-8.683814635392146,38.549803292962224
2018-04-20,25.16918563842773,25.39376235992518,25.061055400759617,25.16918563842773,65554600.0,0.0026474282272961,0.2187758019910042,0.3805487844354069,0.2991698906833013,0.1556727441597858,0.3026041700926831,0.30070756552392686,0.28243468168127034,0.04295291081693781,24.94294204711914,25.00615539550781,24.890739259265718,25.811041984558106,23.076402912139894,1.1186746052886292,-2.4867510056911932,9.068929565217802,1.5436425828074027,-5.0517642975289645,1.3218820979952313,57.64897857296366,-0.23584188975796394,-0.30041425282539314,0.0645723630674292,24.864756393432618,25.54803874651205,24.181474040353187,0.05495990728949206,0.7227697258849911,0.6665989510692848,59.00915119898155,50.110422327036495,84053040.0,79277161.90476191,0.8269039711430733,173551.09846910494,2793993100.0,0.0217727145368441,-0.0281242436390028,-0.0034456337399022,0.3801017724240542,0.3653877950680042,26.192255395845866,23.913221720139564,0.5510949362777308,1,1,27.48980375357069,18.11813481892735,-8.441741294139037,38.91708992105748
2018-04-23,25.219087600708008,25.28562866615325,25.05273573032698,25.177500029728787,50686300.0,0.00198069810243,0.2185431442788656,0.3519934804493883,0.2988230757835128,0.1599201872136091,0.2886615861438007,0.2926145319188215,0.27734930078990466,0.03140486970133263,25.007819366455077,25.04358501434326,24.881629308064777,25.822539978027343,23.101071310043334,1.3562548033534583,-2.3369210690846804,9.16847648422198,1.303034716613777,-0.7528767787943835,0.9234788328334803,56.09353567596189,-0.201991255874038,-0.28072965343512213,0.07873839756108414,24.91258296966553,25.550806314659294,24.274359624671764,0.05123702714976518,0.74012333099902,0.6505577637354837,61.71164797075214,59.93720251304728,72072520.0,76439752.38095239,0.6630882285881168,100394.25822919772,2844679400.0,0.0026474282272961,0.0043530118345501,-0.0423003801149467,0.3805487844354069,0.3663556773243986,25.92608711267623,23.913221720139564,0.6487596663991319,1,1,27.48980375357069,18.11813481892735,-8.260212307145832,39.192515414790684
