Price,Close,High,Low,Open,Volume,log_return,vol_5d,vol_21d,vol_63d,target_vol,ewm_vol_21,parkinson_vol,gk_vol,vol_of_vol,ma_5,ma_10,ma_21,ma_50,ma_200,price_vs_ma21,price_vs_ma50,price_vs_ma200,momentum_5,momentum_21,hl_pct,rsi,macd,macd_signal,macd_diff,bb_middle,bb_upper,bb_lower,bb_width,bb_position,atr,stoch_k,stoch_d,volume_ma_5,volume_ma_21,volume_ratio,price_volume,obv,return_lag_1,return_lag_5,return_lag_21,vol_lag_1,vol_lag_5,high_21d,low_21d,price_position,high_vol_regime,uptrend,high_252d,low_252d,pct_off_high,pct_off_low
2020-06-17,287.2731628417969,289.7895553253367,286.5357445407584,289.4945880049213,83398900.0,-0.0041625208072994,0.5036349675444562,0.2740851067622666,0.3889255380372693,0.1853329207304614,0.3179645300767833,0.18814547046001237,0.1869224428018743,0.03391147924459851,283.252490234375,288.52491760253906,282.89486113048736,270.287336730957,275.93947845458985,1.5476780644983135,6.284358829488003,4.107308041126187,-2.300959848121435,5.647421845504217,1.1326539355053553,57.47714589309774,5.201747543840611,6.16819949303823,-0.9664519491976193,283.5834106445312,299.26793834672617,267.8988829423363,0.11061668005576905,0.6176239497715093,6.315987233252405,55.94291922698636,51.80594472610983,152146320.0,103920614.28571428,0.8025250868004602,-347149.65655588196,904672600.0,0.0190647411707478,-0.0055953835129194,0.0300053916451419,0.2886094836804365,0.2069708495111732,298.10377730263014,269.1054459405045,0.6265090454487667,1,0,310.7205500507428,201.18157403211725,-7.546133400290654,42.79297904088159
2020-06-18,287.3837280273437,287.86302875820326,285.291361910581,285.7522377351248,80828700.0,0.0003848041802612,0.146954771429492,0.2701972334969727,0.3889795308077697,0.1865339765337151,0.30324544718986735,0.186652152414154,0.18525490285087712,0.034008505025125285,285.311669921875,288.56362609863277,283.7643781389509,271.14732971191404,276.05689071655274,1.275477180092171,5.988035483395814,4.103080811129261,3.7157526740674225,6.7849266288006875,0.8948547175146938,56.557584590946526,4.968522741788945,5.9282641427883735,-0.9597414009994285,284.26780853271487,299.3174101320318,269.21820693339794,0.1058832632298212,0.6035216604926689,6.138219950859792,56.39267942553604,57.71762852824758,126463340.0,103236776.1904762,0.782944828215748,31103.221645078454,985501300.0,-0.0041625208072994,-0.059377471172448,-0.0103246349738523,0.2740851067622666,0.2920850944677078,298.10377730263014,270.2761578977762,0.6147694447259631,1,0,310.7205500507428,201.18157403211725,-7.5105499200448955,42.84793694946678
2020-06-19,285.7414245605469,291.0555539951317,283.7879547845026,290.8611422057598,135549600.0,-0.0057310622453415,0.1644141852940435,0.2670535248111644,0.3770207704171111,0.1843577981367165,0.29122690735847717,0.19325231479849614,0.19078397525192922,0.034616208645729674,286.37872924804685,287.70254516601557,284.33798072451634,271.8104049682617,276.15111434936523,0.49358296505252086,5.125270901204773,3.472848637159117,1.9027032933450059,4.401110870391058,2.543418134702111,53.87264083234323,4.598165452325475,5.6622444046957945,-1.0640789523703198,284.9645690917969,298.8285747353593,271.1005634482344,0.09730336432875189,0.5280169919402306,6.449940438740827,49.71207079043732,54.01588981431994,114637480.0,105602866.66666667,1.2835787917373453,-776843.1949311421,849951700.0,0.0003848041802612,0.0119044789029955,0.0168454019727032,0.2701972334969727,0.2843608527580456,298.10377730263014,270.2761578977762,0.5557524140952238,1,0,310.7205500507428,201.18157403211725,-8.039096701559224,42.03160798161875
2020-06-22,287.5745544433594,287.9726452105202,283.99168103206046,285.1396742223571,74649400.0,0.0063948544850234,0.1594958614398931,0.2653922678691578,0.3718215160007692,0.1841812295243663,0.2787984487185015,0.19339324862811832,0.19060991959843696,0.03514478677482803,287.2888610839844,286.66897888183587,285.08885410853793,272.4332681274414,276.23734817504885,0.8719037236984013,5.557796380739753,4.104154033916605,1.6078710157840193,5.801317368146979,1.3843242098263815,53.43378798257136,4.401831322145995,5.410161788185835,-1.0083304660398404,285.72717437744143,298.27902959090375,273.1753191639791,0.08785902314549543,0.5735899209519468,6.534801688936,57.168928534432936,54.424559583468806,102410820.0,105429319.04761904,0.7080516186041499,477372.0503943058,924601100.0,-0.0057310622453415,0.009292320474977,-0.0069278004435136,0.2670535248111644,0.2835545174552746,298.10377730263014,270.2761578977762,0.6216268913957416,1,0,310.7205500507428,201.18157403211725,-7.449135759962944,42.94278977927177
2020-06-23,288.8983764648437,291.16661737693755,288.4910186826439,290.2315422514218,68471200.0,0.0045928413203288,0.0839514776385062,0.2654556826250978,0.3329992950753189,0.1905834696338461,0.2662090043222855,0.19359704417942852,0.190744671784917,0.03562015057674366,287.37424926757814,285.98994140624995,285.87818400065106,273.1294332885742,276.32915725708006,1.056461329761964,5.773432392988877,4.5486402276651505,0.14800110699324948,6.086875250883549,0.9261383629198837,51.146220588926596,4.303449001671993,5.188819230883067,-0.8853702292110741,286.38821563720705,298.0742862144687,274.7021450599454,0.08160999607655244,0.6073996948350124,6.452956447413937,62.554009310832534,56.47833621190097,88579560.0,105644223.8095238,0.6481300872961436,314477.35661249736,993072300.0,0.0063948544850234,0.0190647411707478,0.0018974758817139,0.2653922678691578,0.2886094836804365,298.10377730263014,272.3408138269783,0.6426885887376145,1,0,310.7205500507428,201.18157403211725,-7.023086687486685,43.600813272652424
2020-06-24,281.5290222167969,287.47272350488674,279.6866728739989,286.85241955719425,132813500.0,-0.0258394470166006,0.2071405234461698,0.2807496091146391,0.3375370252822628,0.1655624538162727,0.28485547821474794,0.1963350785780282,0.19145222699514636,0.036695377824731326,286.2254211425781,284.7389556884765,286.15682547433033,273.52833465576174,276.383438873291,-1.6172262359503267,2.924994067288891,1.8617553079455167,-1.999539590881775,2.1225779612154976,2.7656298343877572,45.16969153513129,3.589457967249359,4.868946978156326,-1.2794890109069668,286.4757019042969,297.97820545652127,274.97319835207253,0.08030351946614318,0.2849737813580841,6.852843872760238,32.57674102884709,50.76655962470423,98462480.0,107732895.23809524,1.232803589901444,-3431827.396339284,860258800.0,0.0045928413203288,-0.0041625208072994,0.0122450527785852,0.2654556826250978,0.2740851067622666,298.10377730263014,273.5206359078708,0.3257674102884709,1,0,310.7205500507428,201.18157403211725,-9.394785066252865,39.93777689195965
2020-06-25,284.54718017578125,284.81567248762656,278.9275171419336,280.95503953303563,89468000.0,0.0106635345064102,0.2322976733984836,0.2785642609897019,0.3200540283358943,0.163876673860012,0.27675178055491817,0.19565396638673022,0.18877537754125834,0.03752228963871381,285.6581115722656,285.4848907470703,286.3838675362723,274.0987619018555,276.4531285095215,-0.6413375782273865,3.8119173546894594,2.9278206073840787,-0.9870245163263226,1.7041587258371904,2.0693072207060696,40.618893953780606,3.2299225157289584,4.541142085670852,-1.311219569941894,286.7399017333984,297.77824435818997,275.7015591086069,0.07699202348931986,0.4006770476261337,6.620957458262252,44.85408960085584,46.66161331351186,100190340.0,107001971.42857143,0.8361341273017934,954045.1052195078,949726800.0,-0.0258394470166006,0.0003848041802612,0.0147691766800423,0.2807496091146391,0.2701972334969727,298.10377730263014,273.5206359078708,0.44854089600855845,1,0,310.7205500507428,201.18157403211725,-8.423443467349449,41.437992790709174
2020-06-26,277.7886962890625,283.6583442353024,277.2054609458412,283.4453982108941,127961000.0,-0.0240383358447524,0.2819535915099257,0.291531139225634,0.3176958472892199,0.1372206104463545,0.2874264989975312,0.19895934437180393,0.18895059932675407,0.0388694963910417,284.06756591796875,285.2231475830078,286.31365385509673,274.50931549072266,276.4794046020508,-2.9774890059377714,1.1946337021304745,0.4735584876190745,-2.783190530989755,-0.5279920130225499,2.3229466769758185,31.859456473172486,2.3722886466145496,4.107371397859592,-1.7350827512450424,286.60395965576174,298.02578457950267,275.1821347320208,0.07970458564117266,0.11410442615101711,6.877398587835728,17.44681189962589,31.625880843109645,98672620.0,108790342.85714285,1.1762165339255428,-3075969.493030362,821765800.0,0.0106635345064102,-0.0057310622453415,-0.0018464193542064,0.2785642609897019,0.2670535248111644,298.10377730263014,273.5206359078708,0.17361737105338168,1,0,310.7205500507428,201.18157403211725,-10.598543854374071,38.07859771726184
2020-06-29,281.8715515136719,282.0104170904512,276.75183339130206,279.04784785660627,79773300.0,0.0145907366960554,0.308734469337131,0.2956796462353899,0.3130707497430273,0.1349800493625496,0.28467511586730426,0.1992232834004104,0.18855333001288516,0.03984228091901122,282.9269653320313,285.1079132080078,286.37860688709077,274.86252838134766,276.52137481689454,-1.5738100769502907,2.5500104265212213,1.9348148765425788,-1.9831389257392598,0.48626631653809194,1.8655957548429927,37.94762312930238,1.9990165032987193,3.6857004189474174,-1.6866839156486981,286.6154754638672,298.0166785751081,275.2142723526263,0.07955748441558377,0.2919551163193422,6.994920335599082,35.32088548815417,32.54059566287867,99697400.0,106918080.95238096,0.746116085225373,1163951.2156754362,901539100.0,-0.0240383358447524,0.0063948544850234,0.0044459499223635,0.291531139225634,0.2653922678691578,298.10377730263014,273.5206359078708,0.33970091420380133,1,0,310.7205500507428,201.18157403211725,-9.284547974815215,40.108035673621394
2020-06-30,285.4821472167969,287.1856588350015,281.2789991524152,281.4363706937527,113394800.0,0.0127280194166721,0.3278211858065391,0.298607986858387,0.3116844693120183,0.1321524441679195,0.27827022969723014,0.2027224309823289,0.19168698255962063,0.04047938290739576,282.24371948242185,284.808984375,286.5615074521019,275.3810488891602,276.58230560302735,-0.37665918388758424,3.6680441041178344,3.217791389208852,-1.18250205828434,1.3637604807548527,2.0690119295273224,42.78305060489796,1.9718107319666842,3.342922481551271,-1.3711117495845868,286.69091949462893,298.0383479817209,275.34349100753695,0.07916140844010629,0.4467380526254443,7.14227330545888,67.78603576057523,40.18457771611847,108682120.0,109662676.1904762,1.0340327624600496,1443291.2161496493,1014933900.0,0.0145907366960554,0.0045928413203288,0.0040334484421544,0.2956796462353899,0.2654556826250978,298.10377730263014,273.5206359078708,0.48657375055720226,1,0,310.7205500507428,201.18157403211725,-8.122540601136402,41.90273069999025
2020-07-01,287.4819030761719,288.75028382678505,286.13949836711066,286.60240238818403,72396500.0,0.0069804169332832,0.25443882223381,0.2982340083003227,0.2954457568223622,0.132581090991558,0.2668873303608036,0.20256053251896375,0.19163589885217314,0.03889317565242184,283.4342956542969,284.8298583984375,286.7285853794643,276.09718322753906,276.65745635986326,0.26272849486235794,4.123446576146473,3.9125808712087173,2.1144821278109185,1.235551682944957,0.9081564549760995,61.723282173429766,2.087549575323692,3.0918479003057553,-1.0042983249820634,286.6773880004883,298.02013066411354,275.33464533686305,0.07913245437834061,0.5354638688164707,6.125420316898982,79.11867748912151,60.74186624595035,96598720.0,109573595.23809524,0.6607111854154991,505357.7545104372,1087330400.0,0.0127280194166721,-0.0258394470166006,0.0082460561257845,0.298607986858387,0.2807496091146391,298.10377730263014,273.5206359078708,0.5679203867442809,1,0,310.7205500507428,201.18157403211725,-7.47895398961411,42.896736174396054
2020-07-02,289.0650634765625,292.27761860525646,288.3984805369268,290.92591848242125,69344200.0,0.005491883476442,0.2487276317770918,0.2952952219020217,0.2929251149401777,0.1330963803999815,0.2551974099102607,0.20328246983230563,0.1926648774804815,0.03661549357607805,284.33787231445314,284.99799194335935,286.7910868326823,276.73326416015624,276.7370733642578,0.7929035274401178,4.456204191365073,4.454766382557589,1.5877448857480478,0.45613169902668077,1.341960187673869,60.16408053429706,2.28073041530331,2.9296244033052665,-0.6488939880019564,286.7808090209961,298.17341747528127,275.38820056671096,0.07945167944240693,0.6002516001814842,5.777975599325698,82.87275101479018,76.59248808816234,92573960.0,108467719.04761904,0.6393072575773148,380830.26616708934,1156674600.0,0.0069804169332832,0.0106635345064102,0.0132207481549992,0.2982340083003227,0.2785642609897019,298.10377730263014,273.5206359078708,0.6323206346608522,1,0,310.7205500507428,201.18157403211725,-6.9694413744581185,43.68366728774836
2020-07-06,293.5274353027344,294.1106989034285,292.1479903288781,292.89789260022195,61713800.0,0.0153193153184353,0.0714484623283361,0.2996293373157672,0.2915373437055897,0.1248079786717412,0.25146933792556553,0.20206518490772607,0.1908332951760468,0.03373292814427199,287.4856201171875,285.77659301757814,287.1020769391741,277.45896301269534,276.83818557739255,2.2380048350961874,5.791296887858626,6.02852156776479,5.665723344370497,2.275563981010401,0.668662734209536,61.817566277669265,2.7620643767448314,2.8961123979931798,-0.13404802124834836,286.73956909179685,298.02221745734647,275.45692072624723,0.07869613811086945,0.8008099690345557,5.3785906825399,96.63996705149496,86.21046518513559,79324520.0,107797214.28571428,0.5724990242923055,945413.1616988524,1218388400.0,0.005491883476442,-0.0240383358447524,-0.0026303311424169,0.2952952219020217,0.291531139225634,298.10377730263014,273.5206359078708,0.8138422618001394,1,1,310.7205500507428,201.18157403211725,-5.533304683324191,45.90174906170817
2020-07-07,290.5001220703125,293.9626360095515,290.1205372836613,291.98142097461727,82910000.0,-0.0103671147296065,0.1589856085699577,0.2885519918836568,0.2651647501804872,0.1172272066167165,0.24775211310501935,0.20214343190533096,0.19116744724697982,0.03045166415348849,289.2113342285156,286.06914978027345,286.91864304315476,278.05240356445313,276.9242520141602,1.2482559478085429,4.476752707866438,4.902376717608012,3.0611711292979153,-1.3086742252782537,1.3225807612432798,52.41394536776392,2.866206289512945,2.890131176297133,-0.023924886784187915,286.3690643310547,296.5389800710959,276.19914859101345,0.07102663665014028,0.7031018665667462,5.087465128207847,79.20038708408826,86.23770171679116,79951860.0,104577466.66666667,0.7928094133726704,-859537.482231675,1135478400.0,0.0153193153184353,0.0145907366960554,0.0253066056063488,0.2996293373157672,0.2956796462353899,298.10377730263014,273.5206359078708,0.6906963552697704,1,1,310.7205500507428,201.18157403211725,-6.507592747608158,44.396982411488715
2020-07-08,292.7219543457031,292.8330467804831,289.5001607234168,291.268429066026,54638600.0,0.0076192006912984,0.1492668744960349,0.286519945526855,0.265317134171052,0.1167678019112846,0.23780466397470235,0.20206641176588655,0.19179342903695273,0.026083616774871973,290.6592956542969,286.4515075683594,286.6715829031808,278.6150646972656,277.0278839111328,2.1105584938866198,5.063218553442407,5.66515912152901,2.5359929506934447,-1.7415525344291831,1.1385842461034386,56.32937149404167,3.092375818185701,2.930580104674847,0.1617957135108541,286.22072448730466,295.89262287920127,276.54882609540806,0.06758349458601558,0.8360886144050779,5.093113361956987,91.99979654917405,89.28005022825248,68200620.0,103672580.95238096,0.5270303825569529,416302.45889157674,1190117000.0,-0.0103671147296065,0.0127280194166721,0.0120150321673463,0.2885519918836568,0.298607986858387,297.9839040725445,273.5206359078708,0.7849040573229743,1,1,310.7205500507428,201.18157403211725,-5.7925347075049896,45.50137394738351
2020-07-09,291.0555725097656,293.5737718234087,287.6300710323036,293.33305266183123,83354200.0,-0.0057089774279696,0.1650563614665284,0.2860664529013308,0.2586500729220216,0.1130279689869851,0.22980644209898626,0.2049325295940172,0.19527173481249047,0.02015750259892228,291.3740295410156,287.40416259765624,286.4509553455171,279.1687310791016,277.12350311279295,1.607471393731056,4.257941562694552,5.027386432576288,1.2430937027179976,-1.5669107099306863,2.042118877798055,54.1164620849206,3.1014026720489483,2.9647446181496675,0.13665805389928076,286.0715591430664,295.3184521192707,276.8246661668621,0.064647412024485,0.7694966503627186,5.333972929348619,82.40019549936231,84.53345971087491,70392160.0,103952342.85714285,0.8018501335227242,-475867.24632646365,1106762800.0,0.0076192006912984,0.0069804169332832,-0.0074847718853497,0.286519945526855,0.2982340083003227,297.1636320853074,273.5206359078708,0.7416545885427605,1,1,310.7205500507428,201.18157403211725,-6.328830692970183,44.673076503169526
2020-07-10,294.0274658203125,294.29595814851194,289.5558239922794,290.9908156106368,57550400.0,0.0101589643698997,0.1735451409251326,0.2879054734467399,0.2578392783126531,0.1099643988935552,0.22276481819898894,0.20592454836950075,0.19611539681827805,0.010980162666469086,292.36651000976565,288.35219116210936,286.4504118419829,279.64394287109377,277.2446505737305,2.64515380850959,5.1435131408689365,6.053431585371123,1.7167077487910791,-0.0038816547805692247,1.6121399213532557,59.020468370536996,3.3102054835005674,3.033836791219848,0.2763686922807196,286.91854095458984,295.79654904945227,278.0405328597274,0.06188521707467857,0.9003671088020572,5.153439711177437,98.46961685512922,90.9565363012219,68033400.0,102168990.47619048,0.5632863722325961,584652.4630734758,1164313200.0,-0.0057089774279696,0.005491883476442,-0.0055953835129194,0.2860664529013308,0.2952952219020217,294.29595814851194,273.5206359078708,0.9870763820127799,1,1,310.7205500507428,201.18157403211725,-5.3723785657898135,46.150295937824325
2020-07-13,291.4814758300781,298.76758248176105,290.8241598614589,296.3790095480392,102997500.0,-0.0086967281141531,0.1520920160168494,0.1946282536553758,0.2577559997660895,0.1094431167291896,0.218587883737395,0.1968179274075906,0.19472460580201872,0.02237418167639504,291.9573181152344,289.7214691162109,287.1358235677083,280.1185638427734,277.345089263916,1.5134483076247296,4.056465173683577,5.097038712198079,-0.6970249545995985,5.194615101479005,2.7251895159652793,54.188203857196335,3.232975373781585,3.073664507732196,0.15931086604938915,287.47230834960936,296.0152779608024,278.92933873841633,0.05943507853148415,0.7346471814213137,5.436472457023322,66.90502502665004,82.59161246038056,76290140.0,97109652.38095239,1.0606309205592677,-895741.2539374839,1061315700.0,0.0101589643698997,0.0153193153184353,-0.059377471172448,0.2879054734467399,0.2996293373157672,298.76758248176105,273.5206359078708,0.7114064217485199,0,1,310.7205500507428,201.18157403211725,-6.191761123466992,44.88477746155078
2020-07-14,295.2587585449219,296.03643402926104,288.8521534785703,290.0556928166949,93657000.0,0.012875663461998,0.1552265293096011,0.1952531811988491,0.2528793748814795,0.110631536663226,0.2152783001264826,0.19026168418591774,0.18367668804843157,0.028985069919665343,292.90904541015624,291.06018981933596,287.8430916922433,280.8104949951172,277.4672413635254,2.576287938363049,5.145200698448217,6.41211448744929,1.6380841566247595,5.29682811317116,2.433215050451314,56.477570599449706,3.436946126909163,3.1463208315675897,0.29062529534157333,288.08405151367185,297.0285811577415,279.1395218696022,0.062096666560142046,0.9010667590557414,5.69305942967422,84.06220963719193,83.14561717299044,78439540.0,92299085.71428572,1.014712109824335,1205896.0128603466,1154972700.0,-0.0086967281141531,-0.0103671147296065,0.0119044789029955,0.1946282536553758,0.2885519918836568,298.76758248176105,273.5206359078708,0.8610198692119102,0,1,310.7205500507428,201.18157403211725,-4.976108436759629,46.76232650301555
2020-07-15,297.9714050292969,299.0731191592636,295.5828038092208,298.48985541358394,87196500.0,0.0091454061432115,0.1582812370593134,0.195189038138716,0.2487451290135083,0.1090722505499793,0.2076746248375558,0.17463115377678787,0.17305141943911564,0.03381335940415262,293.958935546875,292.3091156005859,288.5548778715588,281.54229858398435,277.61025146484377,3.2633401407719567,5.835395437183911,7.334438644471894,1.7933231879813754,5.2813596363301905,1.1713591610240703,68.50006317952324,3.7739782470372347,3.2718523146615195,0.5021259323757152,288.55904998779295,298.53923163654804,278.57886833903785,0.0691725430145219,0.9715522909684718,5.3075349313525715,95.06428912106813,82.0105079283034,84951120.0,89985457.14285715,0.9690065791583464,797447.4067665415,1242169200.0,0.012875663461998,0.0076192006912984,0.009292320474977,0.1952531811988491,0.286519945526855,299.0731191592636,276.75183339130206,0.9506428912106812,0,1,310.7205500507428,201.18157403211725,-4.10309038760517,48.11068382521343
2020-07-16,296.9899597167969,297.44359660102754,295.41607479695665,296.06415170593044,54622500.0,-0.0032991930598545,0.1501093566679042,0.1863795944895596,0.2489554011211695,0.1075697992685967,0.20019357453406655,0.16693623232514587,0.16296048134557908,0.03830045068842184,295.14581298828125,293.2599212646484,288.9605218796503,282.20617309570315,277.74210800170897,2.7787317744708337,5.23864749623325,6.930116521967736,2.0389189445366616,2.952987062227748,0.6826903529009152,64.67239419934376,3.916734518538817,3.40082875543698,0.5159057631018373,289.04488983154295,299.68567579683577,278.4041038662501,0.07362722082022853,0.8733309696844039,5.069475994684519,90.66738599146123,89.9312949165738,79204780.0,86032838.09523809,0.6349029185754985,-180210.17291190242,1187546700.0,0.0091454061432115,-0.0057089774279696,0.0190647411707478,0.195189038138716,0.2860664529013308,299.0731191592636,276.75183339130206,0.9066738599146124,0,1,310.7205500507428,201.18157403211725,-4.418951476400141,47.62284326763666
2020-07-17,297.8510437011719,298.6379863970685,296.01793311874013,297.9991764177405,62774900.0,0.0028951756213753,0.139960145452762,0.1853329207304614,0.2439848703482395,0.1075925067372052,0.19088930382774713,0.16628875523503317,0.1628831803643643,0.042149574579355115,295.9105285644531,294.1385192871094,289.4642304920015,282.92303344726565,277.89436447143555,2.8973573677532944,5.276350275202557,7.1813904062770755,1.300415207875872,3.6821681338887564,0.8796522066100373,77.47919841696462,4.052635909283197,3.5311901862062234,0.5214457230769733,289.56825561523436,300.87391978363513,278.2625914468336,0.07808635062141094,0.8663114330376022,4.732214140997972,94.5250669213427,93.41891401129072,80249680.0,85050742.85714285,0.7380876155948584,181744.36011427233,1250321600.0,-0.0032991930598545,0.0101589643698997,-0.0041625208072994,0.1863795944895596,0.2879054734467399,299.0731191592636,276.75183339130206,0.945250669213427,0,1,310.7205500507428,201.18157403211725,-4.141826585808136,48.050856612555386
2020-07-20,300.25811767578125,301.00802004619595,296.83261608608126,297.582518456496,56308800.0,0.0080489887982631,0.0995988760066425,0.1865339765337151,0.2409677030388008,0.1055688307622284,0.18386262023023825,0.16777337985070662,0.16430863497205472,0.045225962596600625,297.6658569335938,294.81158752441405,290.0772966657366,283.6248034667969,278.082274017334,3.50969246027423,5.864548518208695,7.974562110012433,3.011046180793853,4.479860337538874,1.3906048543950758,76.3956150642573,4.304944769985866,3.6859411029621527,0.6190036670237133,290.2940902709961,302.40087390118015,278.18730664081204,0.08341047259268763,0.911505966784742,4.654844159638368,96.19898841178126,93.79714710819509,70911940.0,83883128.57142857,0.6712768223952408,453228.9004436372,1306630400.0,0.0028951756213753,-0.0086967281141531,0.0003848041802612,0.1853329207304614,0.1946282536553758,301.00802004619595,276.75183339130206,0.9690840781742004,0,1,310.7205500507428,201.18157403211725,-3.3671517295051703,49.247325019858486
2020-07-21,300.8969421386719,302.674478119921,299.9063205508765,302.2301082513212,57292200.0,0.0021253242168571,0.0796291485405368,0.1843577981367165,0.2313655596608234,0.107749532117983,0.17535189536150916,0.1604549114425515,0.1582358561043996,0.04796166792836644,298.7934936523437,295.85126953125,290.7989879789807,284.2515997314453,278.2626176452637,3.4724860048072426,5.855848277706341,8.134159264706918,1.9095736978424582,5.303927353702136,0.9199686608210038,74.19369053503618,4.5045238086589166,3.8496576441015056,0.654866164557411,290.96020965576173,303.8759510819057,278.04446822961773,0.0887801218003297,0.8846752638914034,4.430665437242526,89.24984482701286,93.32463338671232,63638980.0,80156585.71428572,0.7147534976628781,121764.50009702034,1363922600.0,0.0080489887982631,0.012875663461998,-0.0057310622453415,0.1865339765337151,0.1952531811988491,302.674478119921,276.75183339130206,0.9314292195160668,0,1,310.7205500507428,201.18157403211725,-3.1615571968016525,49.56486128825881
2020-07-22,302.6096496582031,302.9244493039815,300.4247559041797,300.5358483657845,57792900.0,0.0056758688000569,0.0678477971719458,0.1841812295243663,0.2281674478750968,0.1069372002258823,0.16769314603160934,0.1587584311664696,0.1562171594704365,0.05026378554010168,299.721142578125,296.8400390625,291.5149448939732,284.91154418945314,278.43360626220704,3.8058785522180187,6.211789528956944,8.682875505059895,1.55660729540481,5.228242548770099,0.8260455020602275,73.95904826164877,4.746181788565821,4.028962472994369,0.7172193155714517,291.64577331542966,305.5206740503802,277.77087258047914,0.09514899240418014,0.895097469604079,4.375776636514928,97.9417296984128,94.46352097906902,57758260.0,79353895.23809524,0.7282931710736676,328024.9179748084,1421715500.0,0.0021253242168571,0.0091454061432115,0.0063948544850234,0.1843577981367165,0.195189038138716,302.9244493039815,276.75183339130206,0.987972174931668,0,1,310.7205500507428,201.18157403211725,-2.610352096510876,50.41618553491065
2020-07-23,298.9989929199219,302.9522118119583,297.62881493687297,302.2485885751996,75738000.0,-0.0120034847762594,0.1242107534174623,0.1905834696338461,0.229971211254385,0.0948289255523469,0.17490004218655197,0.1618505860088759,0.15916891621764767,0.05179667214973422,300.12294921875,297.63438110351564,291.99592662992933,285.6067498779297,278.5923323059082,2.398343829935721,4.68904990785971,7.324918257838535,0.6764650242859288,3.496252411895203,1.7804062893653465,64.78373146895831,4.593397824600743,4.141849543315644,0.45154828128509905,292.51927185058594,305.9034520359608,279.13509166521106,0.09150973267984404,0.7420664164554673,4.413468161229267,74.19930446478043,87.1302929967354,61981360.0,79699933.33333333,0.9502893770718337,-909119.9299843345,1345977500.0,0.0056758688000569,-0.0032991930598545,0.0045928413203288,0.1841812295243663,0.1863795944895596,302.9522118119583,276.75183339130206,0.8491159620458102,0,1,310.7205500507428,201.18157403211725,-3.772379113292226,48.62146017019866
2020-07-24,297.07330322265625,298.10093663670415,295.5642315215915,297.1381165695117,73766600.0,-0.006461284677142,0.1342272349950953,0.1655624538162727,0.2294452430100811,0.0926968345698654,0.1711537425689542,0.15247483783094784,0.1512470568454102,0.05410617644342561,299.9674011230469,297.93896484375,292.7361304873512,286.3569097900391,278.76217498779295,1.4815980275767326,3.7423205329581806,6.568727710517093,-0.26111725809358477,5.521377825796304,0.8538987137499076,55.70794290828954,4.267732602628541,4.167026155178223,0.10070644745031831,293.1455780029297,306.1252146412733,280.1659413645861,0.0885542038653156,0.6513033580664156,4.298405730619578,61.63128459759174,77.92410625359503,64179700.0,76888176.1904762,0.9594010894114191,-476627.00226486305,1272210900.0,-0.0120034847762594,0.0028951756213753,-0.0258394470166006,0.1905834696338461,0.1853329207304614,302.9522118119583,276.75183339130206,0.7756174168588666,0,1,310.7205500507428,201.18157403211725,-4.392128819885867,47.66427027518462
2020-07-27,299.2396850585937,299.41559085189874,296.9714439891893,297.76765361995194,48293000.0,0.0072659539856273,0.1311568843548899,0.163876673860012,0.2283459498673415,0.0915065972681858,0.16577459880512074,0.1471413066216136,0.14593085186031132,0.055950230260128644,299.76371459960933,298.71478576660155,293.43577357700894,287.088271484375,278.9303567504883,1.977915443244883,4.232640195083702,7.281146643451482,-0.33918570630861694,5.163468804623554,0.8167856687293485,64.4695277842338,4.136763442951633,4.160973612732905,-0.024210169781271773,294.21812744140624,305.25428021665937,283.1819746661531,0.07502020946993476,0.7275048977415175,4.1985520261066664,75.77018246501012,70.53359050912746,62576540.0,74927461.90476191,0.644530039752098,350894.71582789917,1320503900.0,-0.006461284677142,0.0080489887982631,0.0106635345064102,0.1655624538162727,0.1865339765337151,302.9522118119583,276.75183339130206,0.8583025522090293,0,1,310.7205500507428,201.18157403211725,-3.694916538437582,48.74109942634316
2020-07-28,297.341796875,299.6285439888073,297.0455315052015,298.508295856773,57495000.0,-0.0063625661996857,0.1335419293980074,0.1372206104463545,0.2285776176573172,0.0879125832743059,0.1623821922124956,0.14029666583213343,0.14276241832275702,0.058397622235255055,299.052685546875,298.9230895996094,294.3668736049107,287.7575256347656,279.080066986084,1.01061754458218,3.33067613751974,6.543545042873529,-1.181515916513849,7.038839537801371,0.8687014441806383,57.73170918562786,3.8356111870439236,4.095901127595108,-0.2602899405511847,294.9916397094727,304.43830018749105,285.5449792314543,0.06404697087227333,0.6243908982965964,4.144989628002345,63.38360926426145,66.92835877562113,62617100.0,71571938.09523809,0.8033176343987438,-365815.74365092936,1263008900.0,0.0072659539856273,0.0021253242168571,-0.0240383358447524,0.163876673860012,0.1843577981367165,302.9522118119583,276.75183339130206,0.7858651181719161,0,1,310.7205500507428,201.18157403211725,-4.305718811825601,47.79772864662617
