Price,Close,High,Low,Open,Volume,log_return,vol_5d,vol_21d,vol_63d,target_vol,ewm_vol_21,parkinson_vol,gk_vol,vol_of_vol,ma_5,ma_10,ma_21,ma_50,ma_200,price_vs_ma21,price_vs_ma50,price_vs_ma200,momentum_5,momentum_21,hl_pct,rsi,macd,macd_signal,macd_diff,bb_middle,bb_upper,bb_lower,bb_width,bb_position,atr,stoch_k,stoch_d,volume_ma_5,volume_ma_21,volume_ratio,price_volume,obv,return_lag_1,return_lag_5,return_lag_21,vol_lag_1,vol_lag_5,high_21d,low_21d,price_position,high_vol_regime,uptrend,high_252d,low_252d,pct_off_high,pct_off_low
2021-04-06,122.92798614501952,123.82406033078875,122.3825509764638,123.21044576616356,80171300.0,0.0024593260167376,0.2233938844453274,0.3197266512263382,0.3264351680052798,0.2426218387081082,0.28009666899935215,0.21411104161831443,0.20656993752010858,0.029683537967353856,120.22222442626953,119.1177131652832,118.81030237107049,124.13755676269531,114.71010398864746,3.4657632307748876,-0.9743792686270135,7.164043855443944,3.970650732828284,3.9449882548815727,1.1726453833095296,51.49674842917068,-0.49160982985100077,-1.307613206018353,0.8160033761673522,119.0841106414795,123.13610058658136,115.03212069637763,0.06805257096475259,0.9743194770493668,2.672227704235714,88.8754740757047,74.202520051897,89581460.0,106232052.38095239,0.7546808915307643,197167.36388567515,4330134800.0,0.0233035045937706,0.0014842188266185,0.0106813170880042,0.3211917754996803,0.3767837346055857,123.91171295180644,113.18803612592406,0.9082659033128803,0,1,141.1062197557128,60.25666962435699,-12.882659348513462,104.00726908964364
2021-04-07,124.57405853271484,124.59353517817296,121.88582816862352,122.55788761739583,83466700.0,0.0133016812881756,0.1340861937643166,0.277772514862361,0.3266012226016543,0.2422502109619111,0.27181171761514744,0.2021677116099222,0.20352860201426567,0.033092343903327104,121.78062133789062,119.63977737426758,119.34553673153832,123.84912185668945,114.90932350158691,4.380994835975994,0.5853385677326364,8.410749220879769,6.672243686817544,9.917507532178538,2.1735721236362844,57.05303473364398,-0.07547428458796901,-1.0611854217322763,0.9857111371443072,119.41575736999512,124.1089052350709,114.72260950491933,0.07860181886272583,1.049556642046737,2.620744727185557,99.77928690007441,90.95508588536343,89140420.0,102855390.47619048,0.8114956310366769,1110247.4415757663,4413601500.0,0.0024593260167376,-0.0123506542124549,-0.0425666715337947,0.3197266512263382,0.3267835389215609,124.59353517817296,115.70093853482196,0.9978097909711585,0,1,141.1062197557128,62.58110401279755,-11.716110920991941,99.06018038166921
2021-04-08,126.97007751464844,126.9992961961062,125.17792902926334,125.59674003815452,88844600.0,0.0190510618719324,0.1353443727392773,0.2526391994571488,0.3214805711612486,0.2336450603633807,0.26921464854010596,0.1964263395963617,0.19765605118317098,0.04048235171655694,123.37992401123047,120.64007263183593,119.7754869006929,123.60394027709961,115.10943878173828,6.006730425500712,2.723325186885227,10.303793379967214,6.7212522579849585,7.655475248077484,1.4344853547346477,73.98731034229658,0.4425533609386463,-0.7604376651980916,1.202991026136738,119.9212604522705,125.54165650689319,114.30086439764781,0.09373477285722234,1.1270747642935584,2.485079663769681,99.73981997383353,96.13152698320421,83244580.0,100918190.47619048,0.8803625945013452,1692583.9715870852,4502446100.0,0.0133016812881756,0.0185917360446659,0.0398451307117982,0.277772514862361,0.3280482860954337,126.9992961961062,115.76911765846988,0.9973981997383353,0,1,141.1062197557128,63.1199373363336,-10.01808585442744,101.15684975745518
2021-04-09,129.54141235351562,129.5803656375029,126.1032091394081,126.42462946477704,106686700.0,0.0200491679551298,0.130181384209021,0.2544000264839441,0.3169372889901786,0.2385097777771244,0.2663036248744373,0.19897585565963644,0.1965815407239469,0.04603543384670396,125.32791442871094,121.84880218505859,120.37936292375836,123.43158126831055,115.31313148498535,7.610980160743994,4.949973922738436,12.338820987081517,8.130077935416752,10.851783982791494,2.6842045604734626,78.7958424716316,1.048492861121943,-0.3986515599340847,1.4471444210560278,120.4589054107666,127.50058598621833,113.41722483531488,0.11691423812028656,1.1449104617448784,2.611698521119498,99.71795970902554,99.74568886097784,89564100.0,100667876.1904762,1.059788922119857,2138979.5668785465,4609132800.0,0.0190510618719324,0.0069345563913455,-0.0092087775553373,0.2526391994571488,0.3175023418843721,129.5803656375029,115.76911765846988,0.9971795970902554,0,1,141.1062197557128,63.95837493137018,-8.195816897524791,102.54018725853902
2021-04-12,127.82718658447266,129.39532007888374,127.23304868008104,129.07389975073812,91420000.0,-0.0133213696342528,0.2217098060064864,0.258304610309334,0.317628954144118,0.2359014361920257,0.2699200058548974,0.19929620023249534,0.19618570263971938,0.05012718610534768,126.36814422607422,122.8257209777832,120.80977594284784,123.32160858154298,115.51609085083008,5.80864469523111,3.653518677507757,10.657472602271763,4.241471948952406,7.60904666506698,1.6915583113251087,68.73505827878853,1.374535794377536,-0.04401408907176047,1.4185498834492964,120.95613098144531,128.6096812432181,113.30258071967252,0.126550844503233,0.9488802822231557,2.5066466152060096,87.3061503515703,95.58797667814311,90117860.0,100115185.71428572,0.9131481837420696,-1217839.6119633908,4517712800.0,0.0200491679551298,0.0233035045937706,0.0163679389574856,0.2544000264839441,0.3211917754996803,129.5803656375029,115.76911765846988,0.8730615035157029,0,1,141.1062197557128,64.1347578473476,-9.410664671074878,99.31031296434398
2021-04-13,130.93421936035156,131.15824904554103,128.49923039780398,128.99597765783932,91266500.0,0.0240158078999351,0.2380957731699388,0.264312753225144,0.317594221753506,0.2293711889040814,0.27308974254844676,0.20080734348873383,0.1960158506887642,0.053008161675140934,127.96939086914062,124.09580764770507,121.43127804710751,123.3735595703125,115.7287947845459,7.825777234723266,6.128265907518159,13.138842933700158,6.512945885151818,11.071638958423591,2.0308049803382606,75.52592432151738,1.8621727778316455,0.33722328430892085,1.5249494935227246,121.46455688476563,130.32126408318555,112.60784968634569,0.1458319599654467,1.0346040161108274,2.5984804207509975,98.54423437194332,95.1894481441797,92336900.0,100265728.57142857,0.9102462157344463,2191838.7316994267,4608979300.0,-0.0133213696342528,0.0024593260167376,-0.0076548602494703,0.258304610309334,0.3197266512263382,131.15824904554103,115.76911765846988,0.9854423437194332,0,1,141.1062197557128,64.1347578473476,-7.208754095298777,104.15485105907602
2021-04-14,128.59661865234375,131.48938634080065,128.2362450900617,131.43094899145666,87222800.0,-0.0180145368679154,0.3215967455732539,0.2661602208965891,0.3197676073918449,0.2356930635893717,0.28404397047507274,0.19830606881404586,0.19205396794938734,0.05484319394474075,128.7739028930664,125.27726211547852,121.80417887369792,123.33635559082032,115.94339046478271,5.57652441932152,4.264973645706573,10.913281159743558,3.229051190117987,6.484388592534122,2.529725341794337,75.68838524429654,2.036527933143134,0.6770842140757636,1.3594437190673703,121.77915687561035,131.19109928136447,112.36721446985624,0.15457394593999066,0.8621708188824789,2.633961277344564,81.5984844348856,89.14962305279973,93088120.0,100019014.28571428,0.8720621836048031,-1571278.3463228114,4521756500.0,0.0240158078999351,0.0133016812881756,0.024162463868698,0.264312753225144,0.277772514862361,131.48938634080065,115.76911765846988,0.8159848443488561,0,1,141.1062197557128,64.1347578473476,-8.865378950003787,100.51002446820976
2021-04-15,131.0023956298828,131.48939338315375,130.1647588997771,130.34008581919048,89347100.0,0.0185350923547711,0.3203319415910713,0.2696039141163712,0.3202904054891486,0.2369775726804025,0.27916680112230713,0.19510054091551285,0.18714267397408896,0.05577696351229729,129.5803665161133,126.48014526367187,122.2183587210519,123.33073394775391,116.16014213562012,7.18716647871158,6.220397330464937,12.777406450599862,3.175801885108851,7.11156853866307,1.011152870149876,77.58819117289742,2.3418365124855143,1.010034673757714,1.3318018387278003,122.25349197387695,132.52635841984835,111.98062552790554,0.16805845428393165,0.9258258248571326,2.6555286392592086,96.90210425185953,92.34827435289613,93188620.0,98786595.23809524,0.9044455858070198,1656056.750130969,4611103600.0,-0.0180145368679154,0.0190510618719324,0.0126624929194948,0.2661602208965891,0.2526391994571488,131.48939338315375,115.76911765846988,0.9690210425185952,0,1,141.1062197557128,64.1347578473476,-7.160438528735319,104.26115265250142
2021-04-16,130.67124938964844,131.16798178060714,129.81412853121648,130.8076081751269,84922400.0,-0.0025309879180516,0.2984254021597643,0.2681513467158038,0.3187634074253584,0.2381525409414614,0.2687255838123887,0.18720995459047582,0.1760294158900918,0.05639497688479574,129.80633392333985,127.56712417602539,122.65433756510417,123.33891265869141,116.37157978057861,6.5361828889980655,5.944868957331717,12.287939749578197,0.8721821196834819,7.534463614528635,1.0360758435496393,75.97269326456066,2.5279345710116132,1.313614653208494,1.2143199178031192,122.91727027893066,133.57682769792729,112.25771285993405,0.17344279440647134,0.8637101807294196,2.5741300400334373,94.79561295339958,91.09873388004821,88835760.0,97500395.23809524,0.870995443583794,-214937.5683719452,4526181200.0,0.0185350923547711,0.0200491679551298,-0.0064713880158824,0.2696039141163712,0.2544000264839441,131.48939338315375,115.76911765846988,0.9479561295339959,0,1,141.1062197557128,64.1347578473476,-7.395117227383519,103.74482382964601
2021-04-19,131.3335723876953,131.9471944147541,129.8725788847892,130.03815636501255,94264200.0,0.0050558184721415,0.2668544166768964,0.229891179468875,0.3175109478434331,0.238093422316526,0.2562268366986063,0.183701055198385,0.1745137010863685,0.05819374320636534,130.5076110839844,128.4378776550293,123.31804656982422,123.29323181152344,116.58716487884521,6.499880626419591,6.521315451007904,12.648397037679265,2.7430673371704963,11.872573768202283,1.5796536195944424,76.44508554788166,2.6977644050741105,1.5904446035816175,1.107319801492493,123.64046173095703,134.53252279368212,112.74840066823194,0.17618926539479177,0.853152200140785,2.5936103785346885,96.20707679718208,95.9682646674804,89404600.0,96216323.8095238,0.9797110954541522,476582.6836216407,4620445400.0,-0.0025309879180516,-0.0133213696342528,-0.0344932829473596,0.2681513467158038,0.258304610309334,131.9471944147541,115.76911765846988,0.9620707679718209,0,1,141.1062197557128,64.1347578473476,-6.925738202707279,104.77752905888119
2021-04-20,129.64852905273438,132.00559615119002,128.3823320528723,131.5088638445784,94812300.0,-0.0129132744433426,0.2310433595635237,0.2361957472563984,0.3185793593996102,0.2357490420892193,0.25779320534674943,0.19022760640133243,0.18138336636435595,0.058552821815513474,130.25047302246094,129.10993194580078,123.92656017485119,123.22212951660157,116.79432476043701,4.617225613145327,5.215296604062491,11.005846661353882,-0.9819360545303788,10.93421217466555,2.7946819950760577,75.73035031304869,2.6656588021338905,1.8054874432920727,0.8601713588418178,124.11382255554199,135.19415575384124,113.03348935724273,0.17855115522432186,0.7497536129167092,2.67639817108146,83.17105202803891,91.39124725954018,90113760.0,91895504.76190476,1.0317403473178852,-1224337.2505045314,4525633100.0,0.0050558184721415,0.0240158078999351,-0.0044901275667743,0.229891179468875,0.264312753225144,132.00559615119002,115.76911765846988,0.8548289212151226,0,1,141.1062197557128,64.1347578473476,-8.119904794284981,102.15018096945417
2021-04-21,130.0284423828125,130.27194133858555,127.88565454440896,128.91808773896722,68847100.0,0.0029260476894678,0.1820921510342688,0.2209040517612779,0.3120629165792891,0.2491810886913046,0.24579732155753622,0.1840645208615156,0.17967843836575184,0.05777209888583297,130.53683776855468,129.65537033081054,124.39547111874535,123.15570404052734,116.9915850830078,4.528276804137052,5.58052783330565,11.143414537511214,1.1134225343355513,8.19356155456897,1.835203706548445,73.83450686733698,2.6404334381028036,1.9724766422542188,0.6679567958485848,124.64757385253907,135.7906521892229,113.50449551585523,0.17879334498505928,0.7414444360746897,2.5950001284606827,84.43293351776957,87.93702078099683,86438620.0,89844780.95238096,0.7662893633909572,201449.89788155857,4594480200.0,-0.0129132744433426,-0.0180145368679154,0.027941530583683,0.2361957472563984,0.2661602208965891,132.00559615119002,115.76911765846988,0.8782276729979346,0,1,141.1062197557128,65.77057396314187,-7.850665542651821,97.70002684738776
2021-04-22,128.5089569091797,130.66147844484067,127.9927405302932,129.58034294411806,84566500.0,-0.0117546086056947,0.1308067589940473,0.22445711370031,0.3043137001847248,0.2509215963394063,0.24439926152020064,0.1856478236010066,0.18157016965458578,0.05649458848857869,130.03815002441405,129.80925827026368,124.83144923618862,123.07642059326172,117.18265323638916,2.945978513822269,4.41395377744305,9.665512223846227,-1.9033535293108406,7.670949637785126,2.076694091006842,68.22986863672709,2.4693670502889233,2.07185472386116,0.39751232642776335,125.2246654510498,135.87765331675553,114.57167758534408,0.17014200560783238,0.6541488406601275,2.644394891109139,71.18780026896975,79.5972619382594,85482500.0,89325704.76190476,0.9467207700785536,-994046.1086534809,4509913700.0,0.0029260476894678,0.0185350923547711,-0.0069125626856167,0.2209040517612779,0.2696039141163712,132.00559615119002,115.76911765846988,0.7846430034949943,0,1,141.1062197557128,66.41571518879498,-8.927503598595344,93.4917911278632
2021-04-23,130.8271026611328,131.60628729046172,128.72326849315886,128.72326849315886,78657500.0,0.0178780189686342,0.2036622528340706,0.2121846363577588,0.3047638905059026,0.2466832482674757,0.24496397548678334,0.1850396125467339,0.18379093668784752,0.05422979030734166,130.06932067871094,129.93782730102538,125.49144817533947,123.0555776977539,117.37479713439942,4.251807245333758,6.315459330471909,11.460982983706378,0.11927127980512096,11.84946430836896,2.2036861924324938,67.54158360389931,2.492123050872152,2.1559083892633586,0.33621466160879354,125.893314743042,136.16461614051747,115.62201334556653,0.1631746914987502,0.7401734564669412,2.6457886149351313,88.35454041943038,81.32509140205656,84229520.0,88855561.90476191,0.8852287725590829,1406240.2770253445,4588571200.0,-0.0117546086056947,-0.0025309879180516,-0.0201960658998459,0.22445711370031,0.2681513467158038,132.00559615119002,115.76911765846988,0.9274169278402579,0,1,141.1062197557128,66.93037962499518,-7.284666198538586,95.46744452092629
2021-04-26,131.21669006347656,131.5478450047434,130.08685158645528,131.32383017529745,66905100.0,0.0029734548209331,0.2010792778876168,0.2123066884799358,0.2995717515477037,0.2459019485460732,0.233566233539411,0.18073273897832431,0.1787363064832908,0.05023401469428405,130.0459442138672,130.2767776489258,126.14680880591983,123.04759063720704,117.56690231323242,4.01903251104582,6.63897552480752,11.61022998962509,-0.08899653157512126,11.717403880468304,1.1134204174647029,67.6628184305635,2.512629760907842,2.2272526635922554,0.2853770973155867,126.55124931335449,136.3857946837451,116.71670394296387,0.1554239159826739,0.7371965644781385,2.647180333789644,92.20430657034312,83.91554908624774,78757700.0,87334628.57142857,0.7660775696238311,198939.29214001115,4655476300.0,0.0178780189686342,0.0050558184721415,0.004154850296302,0.2121846363577588,0.229891179468875,132.00559615119002,115.76911765846988,0.9514115029273635,0,1,141.1062197557128,67.22032214952667,-7.008571067496018,95.20389945706401
2021-04-27,130.89524841308594,131.88872793710226,130.62253087504087,131.49912083847275,66015800.0,-0.0024527063772988,0.1707700824659223,0.2139908044306689,0.2995404068173548,0.2460384440162326,0.22424495238417758,0.17636251781828502,0.17297413946948695,0.046457888330657136,130.2952880859375,130.27288055419922,126.75810641334171,123.02850006103516,117.75658851623535,3.26380861690498,6.394248770120775,11.157473278057072,0.9616147359793499,10.87368065007731,0.9673361542242273,64.27609222234514,2.4744202452532704,2.2766861799244587,0.19773406532881177,127.18434410095215,136.37333735444554,117.99535084745875,0.14449881105177004,0.7019211577243792,2.5442153375404977,83.73752383829228,88.09879027602192,72998400.0,85998657.14285715,0.767637567762686,-161917.37366248213,4589460500.0,0.0029734548209331,-0.0129132744433426,0.0051282555733284,0.2123066884799358,0.2361957472563984,132.00559615119002,115.76911765846988,0.931614004933279,0,1,141.1062197557128,67.22032214952667,-7.23637225935497,94.72570827899199
2021-04-28,130.10635375976562,131.5089100143574,129.619355885921,130.81736649421998,107760100.0,-0.0060451510579908,0.1790943652337347,0.217079191924677,0.2994065343829875,0.2481393483901398,0.21765101987299929,0.1760947367485241,0.17225779315621986,0.04066063657490431,130.3108703613281,130.4238540649414,127.32348741803851,123.0360971069336,117.94447448730469,2.185666131332225,5.746489704307754,10.311529493287129,0.059918718955156484,10.04200661776199,1.4523150283078115,57.63755014558756,2.3533537265096953,2.292019689241506,0.06133403726818942,127.85055809020996,135.6982219180559,120.00289426236401,0.12276307503184652,0.6437240253304048,2.5059522279008584,67.82246932244088,81.25476657702542,80781000.0,87281557.14285715,1.2346262317894354,-651426.0825241944,4481700400.0,-0.0024527063772988,0.0029260476894678,0.0014842188266185,0.2139908044306689,0.2209040517612779,132.00559615119002,115.76911765846988,0.883026212101599,0,1,141.1062197557128,68.59517537860054,-7.7954508419192745,89.67274745149871
2021-04-29,130.00894165039062,133.50559750247544,129.00572727008063,132.92119413868548,151101000.0,-0.0007489918174579,0.1473536052017354,0.2092736831163832,0.2910045417742368,0.2481327549481796,0.2078831137728999,0.18809593450893938,0.1829510853639132,0.03929060778988694,130.61086730957032,130.3245086669922,127.95333825974237,123.08752426147461,118.124217338562,1.6065257996437967,5.62316727909228,10.061208937169242,1.1672219410130393,11.326111299116867,3.4612005722617862,51.29451916471405,2.223911428438427,2.27839803708089,-0.05448660864246291,128.40232696533204,135.08775969464878,121.71689423601528,0.10413257901660589,0.620157867867948,2.5790032089222876,44.254625175638765,65.2715394454573,94087900.0,90397228.57142857,1.671522483464253,-113173.41260970615,4330599400.0,-0.0060451510579908,-0.0117546086056947,-0.0123506542124549,0.217079191924677,0.22445711370031,133.50559750247544,117.99956854695247,0.7744970126062244,0,1,141.1062197557128,69.06877359729275,-7.864485438369837,88.23114249633429
2021-04-30,128.04148864746094,130.0868708182536,127.66163089702832,128.35315956120257,109839500.0,-0.0152488885571892,0.1099385347339294,0.2145694749780205,0.2824132207326716,0.2442277548120725,0.21334952134625823,0.18785217316216316,0.18274202415864005,0.036583322091765375,130.05374450683593,130.06153259277343,128.38514418829055,123.12161499023438,118.29088851928711,-0.26767547211350884,3.995946331289424,8.242900404441558,-2.129233130605321,7.621797803951917,1.8941047521735266,50.585164824863035,1.940204984662401,2.210759426597192,-0.27055444193479117,128.8143283843994,134.1466862932658,123.48197047553303,0.08279137850183715,0.4275330210249547,2.587351512335909,6.4999986495226985,39.52569771586744,100324300.0,89993214.28571428,1.2205309130450313,-1674930.294677383,4220759900.0,-0.0007489918174579,0.0178780189686342,0.0185917360446659,0.2092736831163832,0.2121846363577588,133.50559750247544,119.30472042335516,0.6152273676779833,0,1,141.1062197557128,69.06877359729275,-9.258791802990617,85.38260052800433
2021-05-03,129.09336853027344,130.58359545105438,128.401839986388,128.60637073689202,75135100.0,0.0081815881514182,0.1350167022354221,0.2148644283535624,0.2809471412806605,0.2432466751547597,0.2069040267256703,0.1889562157786709,0.18449363247789852,0.033946190628130465,129.62908020019532,129.83751220703124,128.82761601039343,123.17362564086915,118.46864593505859,0.20628536653086094,4.806014971633759,8.968383584833951,-1.6181794649567525,7.756089319379056,1.690060062345284,44.33797026357288,1.7797279041543987,2.1245531221086336,-0.3448252179542348,129.13769493103027,133.60402030622598,124.67136955583456,0.06917152079539718,0.495037710306217,2.5309975368019857,24.49941503619489,25.084679620452107,101970300.0,89995404.76190476,0.8348770717658336,614724.4439156215,4295895000.0,-0.0152488885571892,0.0029734548209331,0.0069345563913455,0.2145694749780205,0.2123066884799358,133.50559750247544,119.86962848939254,0.6764271781514954,0,1,141.1062197557128,69.18233960605242,-8.51333927465165,86.59873208303537
2021-05-04,124.52535247802734,128.07070376843484,123.40525590337369,127.7785020773086,137564700.0,-0.0360266000747595,0.2676072402867289,0.2426608927188703,0.2896056695394722,0.2144063375012075,0.2619659997636611,0.1974918865413619,0.19170975588755218,0.02919809047602179,128.3551010131836,129.32519454956054,128.91805957612536,123.20966384887696,118.62450824737549,-3.4073636483057266,1.0678453199613847,4.974388781740142,-4.866407308350987,1.5488675305671051,3.7465847493861766,38.988553753201,1.2693160573760451,1.953505709162116,-0.6841896517860708,129.21756324768066,133.25264459253157,125.18248190282975,0.062454069608425845,-0.08142703562109802,2.7049240636706133,11.089690023486641,14.0297012364014,116280080.0,92324619.04761904,1.490011022185178,-4955988.431304269,4158330300.0,0.0081815881514182,-0.0024527063772988,0.0233035045937706,0.2148644283535624,0.2139908044306689,133.50559750247544,121.88582816862352,0.22715806429255772,0,1,141.1062197557128,71.14916678667844,-11.750628219217223,75.02011351922502
2021-05-05,124.76883697509766,127.05771762012844,124.64221279666872,125.84022317213564,84000900.0,0.0019533914932168,0.2807156123152676,0.2426218387081082,0.2893087226353787,0.2255781697373878,0.2506487513217072,0.20001024883969826,0.19448884570508437,0.023138376990957537,127.28759765625,128.79923400878906,129.00571913946243,123.25329879760743,118.77175132751465,-3.284259172870053,1.2296126694173701,5.049252520530715,-4.10242592342831,1.4975034471861166,1.9359840822607273,30.9070319477634,0.8743788602945983,1.7376803393886127,-0.8633014790940143,129.2273021697998,133.21586659724161,125.23873774235797,0.061729438910687766,-0.05890600187216946,2.679180521619977,13.500346085772359,16.363150381817952,111528240.0,92506980.95238096,0.9080493075786403,164086.64348255508,4242331200.0,-0.0360266000747595,-0.0060451510579908,0.0024593260167376,0.2426608927188703,0.217079191924677,133.50559750247544,121.88582816862352,0.24811239566305818,0,1,141.1062197557128,72.21472783850132,-11.578074169160578,72.7747797570139
2021-05-06,126.36618041992188,126.37591502452004,123.82404416158316,124.56428281581604,78128300.0,0.0127211649142478,0.3176384353966634,0.2422502109619111,0.2857400012254352,0.2202553418138745,0.24884730346943937,0.199288001897886,0.19417552107364158,0.021328983767973618,126.55904541015624,128.58495635986327,129.09105827694847,123.33881546020508,118.93355899810791,-2.110818435759291,2.454511135380218,6.249389562059777,-2.801931301205854,1.4385995835050969,2.0194254937965765,37.763032114683654,0.6824141076350685,1.5266270930379038,-0.8442129854028353,129.19710731506348,133.2659566118564,125.12825801827054,0.06298669345391039,0.15212192825955267,2.7647532083018507,29.31509283618201,17.968376315146994,96933700.0,92252771.42857143,0.8468937983125245,993882.9887698265,4320459500.0,0.0019533914932168,-0.0007489918174579,0.0133016812881756,0.2426218387081082,0.2092736831163832,133.50559750247544,123.40525590337369,0.2931509283618201,0,1,141.1062197557128,72.73488645146278,-10.446059260399231,73.73530995232687
2021-05-07,127.03937530517578,128.0637957522919,126.3271401858517,127.66379062246624,78973300.0,0.0053131942353803,0.3121249590610886,0.2336450603633807,0.2859702417937556,0.2208128466976014,0.23896230684716763,0.19904627775329053,0.19495499592987942,0.021011414197448033,126.35862274169922,128.20618362426757,129.09435817173548,123.52272888183593,119.09741230010987,-1.591845604767587,2.8469630287264276,6.668459752134001,-0.7826473691229052,0.054578048532221236,1.3670214941378396,37.80147435866872,0.5779397297866211,1.3368896203876475,-0.7589498906010264,129.07200546264647,133.2487088049964,124.89530212029655,0.06471896562510086,0.256670513696685,2.7406132109072274,35.98016330581618,26.26520074259017,90760460.0,91782709.52380952,0.8604376620578345,419600.482308959,4399432800.0,0.0127211649142478,-0.0152488885571892,0.0190510618719324,0.2422502109619111,0.2145694749780205,133.50559750247544,123.40525590337369,0.35980163305816176,0,1,141.1062197557128,72.73488645146278,-9.968975481654848,74.66085602532878
2021-05-10,123.76119232177734,126.38568557584613,123.72216543128324,126.25886120807225,88071200.0,-0.0261432398152713,0.3385583518986623,0.2385097777771244,0.2904094736832884,0.2017432907519855,0.25810302891363096,0.19591008500768936,0.19284502458916566,0.020582683726800444,125.2921875,127.46063385009765,128.81910959879556,123.63581848144531,119.2663285446167,-3.9263718657666535,0.10140575916585758,3.768761755317343,-4.13048034085938,-4.462063464279816,2.1521448643107495,34.66394896681166,0.227992902542681,1.1151102768186543,-0.8871173742759733,128.86870574951172,133.6522650510326,124.08514644799084,0.0742392697078671,-0.033861201021433536,2.718752194876857,3.5240037667172803,22.939753302905146,93347680.0,90896257.14285715,0.9689199838182869,-2302466.5024187216,4311361600.0,0.0053131942353803,0.0081815881514182,0.0200491679551298,0.2336450603633807,0.2148644283535624,133.50559750247544,123.40525590337369,0.035240037667172805,0,1,141.1062197557128,72.73488645146278,-12.292177810420883,70.1538262582774
2021-05-11,122.8440933227539,123.19532046962064,119.78054551827158,120.4927732833166,126142800.0,-0.0074378229529141,0.237549211550258,0.2359014361920257,0.2904781579339328,0.2020454977552695,0.24714269925641338,0.2014237842923553,0.1973108346553981,0.019874872348188504,124.95593566894532,126.65551834106445,128.58181944347564,123.60336242675781,119.43177379608154,-4.462315236754001,-0.614278680690274,2.8571287340156024,-1.3501340263783617,-3.898304730680862,2.779763242158713,31.79483293075762,-0.12193906633171991,0.8677004081885794,-0.9896394745202993,128.46419944763184,133.8434713511893,123.08492754407439,0.0837474086428305,-0.02238539207891809,2.832635052686084,22.32084663874613,20.608337903759853,91063300.0,92549723.8095238,1.3629732732602635,-938227.8131848527,4185218800.0,-0.0261432398152713,-0.0360266000747595,-0.0133213696342528,0.2385097777771244,0.2426608927188703,133.50559750247544,119.78054551827158,0.2232084663874613,0,1,141.1062197557128,72.73488645146278,-12.942113015694714,68.89294713442612
2021-05-12,119.78053283691406,121.60500079746392,119.27319817304677,120.39519702699737,112172300.0,-0.0252548421208701,0.278788865946778,0.2293711889040814,0.2943740112833061,0.1821783005762491,0.25757795950858364,0.2009436786884649,0.19893055065014761,0.018614208123553504,123.9582748413086,125.6229362487793,128.05069151378814,123.56164672851563,119.57126518249511,-6.458503721538722,-3.0601031887421066,0.17501500389709662,-3.9980368969690714,-8.518542041894182,1.9467292131618685,29.48733579856618,-0.6390992622822864,0.5663404740944061,-1.2054397363766927,128.02339515686035,134.6558679356087,121.390922378112,0.10361344925467626,-0.12140189601364905,2.89707485519749,3.5646460735420007,9.803165493001794,96697580.0,93545238.09523809,1.1991235714831123,-2832893.7268348774,4073046500.0,-0.0074378229529141,0.0019533914932168,0.0240158078999351,0.2359014361920257,0.2426218387081082,133.50559750247544,119.27319817304677,0.03564646073542001,0,1,141.1062197557128,72.73488645146278,-15.113215388888165,64.6809924104929
2021-05-13,121.92696380615234,123.07823093502375,121.23425330099668,121.5464609574558,105861300.0,0.0177610328502342,0.303749286654868,0.2356930635893717,0.2968878812077685,0.1906058604996994,0.2677259693027216,0.1965917745115302,0.19832536125638237,0.016940800228713627,123.07043151855468,124.81473846435547,127.73308890206474,123.62246795654296,119.72903560638427,-4.545513731656527,-1.3715177980321827,1.835752028433504,-3.512978392650444,-5.1864931722836145,1.5123624639409121,28.913602018118382,-0.8657733070076574,0.27991771787399333,-1.1456910248816508,127.56962356567382,134.57525904562473,120.5639880857229,0.10983234541480578,0.0972770938717893,2.911386834970894,18.64594698111318,14.84381323113376,102244180.0,94432785.71428572,1.121022738016987,1880206.0268684975,4178907800.0,-0.0252548421208701,0.0127211649142478,-0.0180145368679154,0.2293711889040814,0.2422502109619111,133.50559750247544,119.27319817304677,0.18645946981113182,0,1,141.1062197557128,72.73488645146278,-13.592069848348387,67.63202605329735
2021-05-14,124.34657287597656,124.7758612004647,122.78553457368028,123.1757960101588,81918000.0,0.0196504014240547,0.3537547994792933,0.2369775726804025,0.2997579768665719,0.1814763218626011,0.2763001962232183,0.19830200509462664,0.19993358428217745,0.014514189237273671,122.53187103271485,124.44524688720703,127.41614496140252,123.76927810668946,119.89024269104004,-2.4090919454169715,0.4664281622370597,3.7170082276174763,-2.119659690336583,-5.080687816359289,1.6006284538051383,35.15147317806756,-0.8404833215842018,0.05583750998235423,-0.8963208315665561,127.25338973999024,134.24048772377859,120.2662917562019,0.10981393891454984,0.29198682552054134,3.010522833258339,35.64665792112409,19.285750325259745,102833120.0,94079019.04761904,0.8707361197987872,1609721.5838557128,4260825800.0,0.0177610328502342,0.0053131942353803,0.0185350923547711,0.2356930635893717,0.2336450603633807,133.50559750247544,119.27319817304677,0.35646657921124086,0,1,141.1062197557128,72.73488645146278,-11.877326817167257,70.95864026536307
