Price,Close,High,Low,Open,Volume,log_return,vol_5d,vol_21d,vol_63d,target_vol,ewm_vol_21,parkinson_vol,gk_vol,vol_of_vol,ma_5,ma_10,ma_21,ma_50,ma_200,price_vs_ma21,price_vs_ma50,price_vs_ma200,momentum_5,momentum_21,hl_pct,rsi,macd,macd_signal,macd_diff,bb_middle,bb_upper,bb_lower,bb_width,bb_position,atr,stoch_k,stoch_d,volume_ma_5,volume_ma_21,volume_ratio,price_volume,obv,return_lag_1,return_lag_5,return_lag_21,vol_lag_1,vol_lag_5,high_21d,low_21d,price_position,high_vol_regime,uptrend,high_252d,low_252d,pct_off_high,pct_off_low
2017-04-10,41.76940536499024,42.01951832279848,41.72424865758679,41.76146593215507,20924000.0,-0.0004750643578752,0.0283058207007723,0.1105054901077288,0.1132313993098364,0.157923778905083,0.10041084918413835,0.12102431931855942,0.12369646165266394,0.017425391648204603,41.98656311035156,42.05678215026855,42.29308864048549,41.94970016479492,39.978759136199955,-1.2382242402460775,-0.4297880535412856,4.478994014521309,-1.7566377037020453,-2.288112489687432,0.7069041625839777,42.43732555993034,-0.05638792089982303,0.01133204501254418,-0.0677199659123672,42.262501907348636,43.40564878722,41.11935502747727,0.05409745416291104,0.28432494063497765,0.5269821029466252,47.94725876955487,42.15015842319144,27580400.0,31943142.85714286,0.6550388636953157,-9940.246624180685,1282120000.0,-0.0035562164337394,0.0105014256110442,0.0041531760706492,0.1119895475160371,0.1117204500039238,43.39313698551303,40.90592847074578,0.34716707068095,0,1,43.39313698551303,33.380785019414105,-3.7419088208922973,25.130087086619906
2017-04-11,41.679080963134766,41.91479916222082,41.417060794388895,41.76939814842842,19486000.0,-0.0021647950994467,0.0267080338578409,0.1091691628522839,0.1132867979846862,0.1561913868924047,0.09594806368716303,0.12261190692505206,0.12610666677692153,0.0165600854881226,41.86061325073242,42.05305976867676,42.234719957624165,41.96562965393066,40.01713912963867,-1.31559767661984,-0.6828175656100456,4.153075081434738,-1.4884583057659513,-2.856887048398176,1.1942162742795888,41.34072514356189,-0.08172564718429953,-0.007279493426824568,-0.07444615375747496,42.19791469573975,43.31829580640236,41.077533585077134,0.05310125482460041,0.26845658692954294,0.5329368115822025,42.931713480692004,42.35997137590624,26083600.0,31760000.0,0.6135390428211587,-42183.1973078184,1262634000.0,-0.0004750643578752,-0.0048908218319142,0.0036731477068035,0.1105054901077288,0.1129188123116665,43.39313698551303,40.90592847074578,0.3108514978935481,0,1,43.39313698551303,33.380785019414105,-3.9500624786599547,24.859499076772494
2017-04-12,41.75749588012695,41.86964746185861,41.56544642420437,41.60861921761759,22716000.0,0.0018796298469003,0.0403049204210863,0.1092908597917177,0.1129859456009684,0.1573798786583279,0.09242232282082645,0.12223708361893384,0.12548086660076974,0.015370376629978734,41.78667297363281,42.01132583618164,42.176942371186755,41.986740264892575,40.05691858291626,-0.9944924109680056,-0.5459923378650698,4.245402186118145,-0.87758362647998,-2.8236118568137334,0.7284944445124618,51.85808251691748,-0.09439047471623496,-0.024701689684706655,-0.06968878503152831,42.13109493255615,43.1838460182456,41.0783438468667,0.04997501666523049,0.32256059504107387,0.495115481378726,47.28594732467617,46.05497319164101,23206000.0,31830571.42857143,0.7136535406213254,42697.67160218721,1285350000.0,-0.0021647950994467,-0.0043022695663718,0.0015371506647059,0.1091691628522839,0.1128716058257651,43.39313698551303,40.90592847074578,0.3423787769803702,0,1,43.39313698551303,33.380785019414105,-3.7693543703285233,25.094409420991724
2017-04-13,41.6939697265625,41.87014030447037,41.57834630822357,41.73664653888498,21474000.0,-0.0015224697462962,0.0323300967873957,0.108205815928697,0.1130333381150218,0.1551398976728747,0.08821016307602976,0.12136029860533978,0.12428094489820841,0.013787795121876036,41.737841033935545,41.9651741027832,42.110279446556454,42.011493072509765,40.09386936187744,-0.9886178041689481,-0.7558011456513469,3.990885365148842,-0.5821902450911325,-3.2485379715769196,0.6998469998429979,55.5407945264752,-0.10830499885361888,-0.041422351518489116,-0.06688264733512977,42.05710372924805,43.003978544446944,41.11022891404915,0.045028056201616415,0.30824603376462706,0.4631427552897373,43.758458698296124,44.658706501221424,21366400.0,31583714.285714287,0.6799073663642202,-32693.515331964598,1263876000.0,0.0018796298469003,-0.0044981246562656,0.0028598486719781,0.1092908597917177,0.1132737217391281,43.39313698551303,40.90592847074578,0.31683763188244995,0,1,43.39313698551303,33.380785019414105,-3.915751146357096,24.904101872719547
2017-04-17,42.43586730957031,42.46117732575149,41.73615231922237,41.753522903252176,20982000.0,0.0176374242819372,0.1315498174603719,0.1267316386774729,0.1182648314794661,0.149569360896047,0.12028800883267374,0.12592895564968346,0.12568059923212055,0.01249832485368611,41.867163848876956,42.00154914855957,42.075140090215776,42.0480867767334,40.13355453491211,0.8573405069622598,0.92223109911266,5.736628119135142,1.5473214394929273,-1.7091999991871176,1.70851935519558,64.56354103237001,-0.058789733378254994,-0.044895827890442296,-0.013893905487812698,42.014326858520505,42.78784680890785,41.24080690813316,0.036821722884772395,0.7724819513955121,0.4574007311841604,80.72052282621385,57.25497628306206,21116400.0,31530952.38095238,0.6654413652495658,370068.43628360634,1284858000.0,-0.0015224697462962,-0.0035562164337394,0.0018524357488791,0.108205815928697,0.1119895475160371,43.39313698551303,40.90592847074578,0.6151228695707897,0,1,43.39313698551303,33.380785019414105,-2.2060393473334434,27.126630739480255
2017-04-18,42.37929534912109,42.54801869331661,42.2433216891391,42.30733691002721,18724000.0,-0.0013340060212196,0.1331401942907905,0.1260806965534595,0.117945277467413,0.179565012390464,0.11517310743027245,0.12598820349374812,0.12575115786887478,0.010021860363792297,41.989141845703124,41.98785247802734,42.03170631045387,42.081692962646486,40.17088748931885,0.826968660515136,0.7072015537463423,5.497533158532869,1.4601356634155849,-2.1069063958827634,0.7189760982748965,61.91149801999318,-0.023838616436215432,-0.040684385599596924,0.016845769163381492,41.97978801727295,42.60164051062211,41.35793552392379,0.029626280775562407,0.8212235506980738,0.4326234729004429,74.60590011307146,66.36162721252714,20676400.0,30643238.095238097,0.6110320306818252,-24977.92874131579,1266134000.0,0.0176374242819372,-0.0004750643578752,0.0027204240769131,0.1267316386774729,0.1105054901077288,43.34598864129953,40.90592847074578,0.6038239942422984,0,1,43.39313698551303,33.380785019414105,-2.336410102663054,26.957156113834625
2017-04-19,42.50435256958008,42.6874668557753,42.356467859174096,42.54802134197697,21606000.0,0.0029465583538491,0.1256253113792818,0.1258644919462274,0.1180150722894628,0.1799982872394867,0.11030824813532716,0.12629487371196804,0.12621751482116567,0.006388490447455151,42.154196166992186,42.0074047088623,42.00476728166853,42.116321334838865,40.2071782875061,1.189353781111356,0.921332211463187,5.713343686164105,1.9800619096550305,-1.3134865486311975,0.7787414149159282,56.72618259684637,0.01379247700442221,-0.029789013078793097,0.04358149008321531,41.99559383392334,42.6547078036481,41.33647986419857,0.031389672560950564,0.8859413993828646,0.4174173979122214,84.30208744296691,79.87617012741741,21100400.0,30203333.333333332,0.715351506456241,63663.33979326365,1287740000.0,-0.0013340060212196,-0.0021647950994467,-0.0051257352836079,0.1260806965534595,0.1091691628522839,43.34598864129953,40.90592847074578,0.6550756895767667,0,1,43.39313698551303,33.380785019414105,-2.0482142515524453,27.33179445857774
2017-04-20,42.6815071105957,42.8725607935441,42.55347289878749,42.66463250663825,23776000.0,0.0041592535913699,0.1243268312431946,0.1033996498617467,0.1175666309026107,0.1799885507938192,0.10626181218586558,0.11093850607121428,0.11561346939562668,0.0065533380238969865,42.33899841308594,42.062835693359375,42.02825637090774,42.146940002441404,40.24568483352661,1.5543132075784785,1.268341445721406,6.052381235764026,2.2128032608116746,1.1692142597699529,0.7476022201601209,60.08737470610504,0.05725033437363436,-0.012381143588307601,0.06963147796194197,42.021100997924805,42.745141988658524,41.297060007191085,0.03446082913293852,0.956055748999559,0.4251796616777815,86.87367344147782,81.9272203325054,21312400.0,28918380.95238095,0.8221760422601542,98890.41338841074,1311516000.0,0.0029465583538491,0.0018796298469003,-0.0206869547894279,0.1258644919462274,0.1092908597917177,42.8725607935441,40.90592847074578,0.902852363030142,0,1,43.39313698551303,33.380785019414105,-1.6399595059350254,27.862502591752538
2017-04-21,42.625431060791016,42.79862577062806,42.56489147372589,42.70830479570462,23458000.0,-0.0013146892640522,0.1237128834290964,0.1035543646528525,0.1173587186056314,0.1792227333205397,0.10200331101089993,0.1096385811295049,0.11380749684584572,0.006669566854371688,42.52529067993164,42.13156585693359,42.04987861996605,42.17579193115235,40.28289863586426,1.368737460639616,1.0661071412071141,5.815203235750219,2.2340432929203615,1.0767193398082493,0.548344711326952,60.72304084644063,0.08617278464288347,0.0073296420579306186,0.07884314258495285,42.06898918151855,42.82076628854688,41.31721207449023,0.035740203016743265,0.8700843468564795,0.426562124128585,83.02097334960322,84.73224474468266,21709200.0,28733809.523809522,0.816390182463002,-30839.98075613651,1288058000.0,0.0041592535913699,-0.0015224697462962,-0.0004000115272573,0.1033996498617467,0.108205815928697,42.8725607935441,40.90592847074578,0.8743386194316962,0,1,43.39313698551303,33.380785019414105,-1.7691874292893768,27.694513583189455
2017-04-24,43.61693954467773,43.66805555194461,42.98074762074005,43.096374823312495,33930000.0,0.022994548151231,0.160230342265792,0.1199214001987709,0.1198668812944818,0.1676970855048986,0.14161414842289455,0.11244453799544267,0.11475027739272764,0.006830081790354191,42.761505126953125,42.31433448791504,42.142701103573756,42.22429534912109,40.32549425125122,3.498205863645872,3.2982058884391137,8.162194548488092,2.783193345599548,4.678140817357671,1.5757821121322395,67.5973926174577,0.18694549186309928,0.043252812018964366,0.14369267984413492,42.17764301300049,43.14596291060332,41.20932311539766,0.045916264088269,1.243192686239512,0.46037809603311836,97.72918141655782,89.20794273587963,24298800.0,27218380.95238095,1.2465840660897922,780205.0187712678,1321988000.0,-0.0013146892640522,0.0176374242819372,-0.0120159428070155,0.1035543646528525,0.1267316386774729,43.66805555194461,40.90592847074578,0.9814939697688715,0,1,43.66805555194461,33.380785019414105,-0.11705583548614884,30.664810666706384
2017-04-25,44.10873031616211,44.2779496449808,43.63431420703074,43.78219512803599,40760000.0,0.0112121326460203,0.1510595829156257,0.1205144402535273,0.1212563649927836,0.1663205449636921,0.1403998759689679,0.1104475916879095,0.11227138300916867,0.00700046175681909,43.107392120361325,42.54826698303223,42.26959955124628,42.27788055419922,40.36793857574463,4.350953840208794,4.330514533754318,9.266739576999754,4.080848803157106,6.430065186216089,1.4592019161209502,76.37798268947145,0.3029992073037633,0.09520209107592417,0.2077971162278391,42.30252456665039,43.56326992220677,41.04177921109401,0.05960615204276965,1.2163245700455585,0.4748404822137928,94.08507853132146,91.61174443249416,28706000.0,27153904.76190476,1.5010732473800137,457006.5266517874,1362748000.0,0.022994548151231,-0.0013340060212196,-0.0053856550112234,0.1199214001987709,0.1260806965534595,44.2779496449808,40.90592847074578,0.9498166470271111,0,1,44.2779496449808,33.380785019414105,-0.3821751688492503,32.13808569962834
2017-04-26,44.12361907958984,44.31467658823856,43.9256140940101,44.23527468840342,26466000.0,0.0003374899041228,0.1575538626850399,0.1207831537724174,0.1196349564202298,0.169012872609085,0.13480361387418388,0.10351223503460996,0.10603297460061753,0.007163676583994864,43.43124542236328,42.792720794677734,42.38924335298084,42.32768424987793,40.408120002746585,4.091546792110958,4.2429319286870335,9.194931802297916,3.809648687999663,6.038100127428224,0.8817556273583858,80.7614811122682,0.3916592081383641,0.1544935144884122,0.23716569364995188,42.42289028167725,43.8906489039886,40.9551316593659,0.06919654047924624,1.0793625641368636,0.45630216336570534,93.40638917505024,95.07354970764317,29678000.0,26571714.285714287,0.9960215481553961,8932.007802514025,1389214000.0,0.0112121326460203,0.0029465583538491,0.0040271297414627,0.1205144402535273,0.1258644919462274,44.31467658823856,41.30143632933149,0.9365940010644808,0,1,44.31467658823856,33.380785019414105,-0.43113822182205364,32.18268849557538
2017-04-27,44.23774719238281,44.33401989750991,44.02634705224293,44.16628852333417,46846000.0,0.0025832143859429,0.1600231162266341,0.1207817049304467,0.1196120435269521,0.1692879872691732,0.12859017503111891,0.09931884370290889,0.10028742090213245,0.0073107983314431016,43.7424934387207,43.04074592590332,42.50931203932989,42.378708572387694,40.44755451202393,4.066015350833627,4.386727870245662,9.370634952064078,3.6461694704327163,6.0442611748205115,0.6954984482572291,86.27085256187311,0.4657630558738788,0.21674742276550554,0.24901563310837324,42.52603588104248,44.196358384755314,40.85571337732965,0.07855528826553235,1.012389465967051,0.44428565002808895,96.69955245433192,94.73034005356787,34292000.0,27355619.04761905,1.7124818092565643,121013.2611238811,1436060000.0,0.0003374899041228,0.0041592535913699,0.0025251138691798,0.1207831537724174,0.1033996498617467,44.33401989750991,41.417060794388895,0.9669955245433193,0,1,44.33401989750991,33.380785019414105,-0.2171531148081299,32.52458612538426
2017-04-28,45.87935256958008,46.4440820900862,45.81483758202033,46.10167182248549,76918000.0,0.0364367472719484,0.2389823062660114,0.1662054676287075,0.135943269544103,0.1253557987314461,0.19742463039127608,0.10019940565479772,0.10257142658129569,0.013460682952933808,44.39327774047852,43.45928421020508,42.6857176281157,42.4652547454834,40.49594886779785,7.481741244900232,8.039744126249007,13.293684559304353,7.633756252572378,8.783715090974214,1.3715200255094313,93.85890636108445,0.6494680600484983,0.30329155022210413,0.3461765098263942,42.71222915649414,44.94436099962107,40.48009731336721,0.10451956674743335,1.209439145102022,0.5714681440310027,88.76612038645074,92.95735400527762,44984000.0,29630476.19047619,2.5959083311905373,2802641.726663727,1512978000.0,0.0025832143859429,-0.0013146892640522,0.010931666737464,0.1207817049304467,0.1035543646528525,46.4440820900862,41.417060794388895,0.8876612038645073,0,1,46.4440820900862,33.380785019414105,-1.2159342915007576,37.442401498038066
2017-05-01,46.29123306274414,46.4401097113339,45.69474208486865,45.86098553034263,46556000.0,0.0089374116914667,0.2289173638061421,0.1662100514004034,0.1253268961200747,0.1311042856741832,0.1886240256266857,0.10492344418928305,0.10723835179923132,0.017135757727117822,44.9281364440918,43.84482078552246,42.882657913934615,42.55522476196289,40.54483446121216,7.94860979851232,8.779200019924708,14.172948731679641,6.131318579395236,9.810694385424105,1.6101701707858278,94.72783776522661,0.8188517002662152,0.40640358023092643,0.4124481200352888,42.92318496704102,45.64448256010215,40.201887373979886,0.12679849340866506,1.118831270841363,0.6036179984062571,96.95945136590365,94.14170806889543,47509200.0,30943238.095238097,1.5045613473518331,416090.13870792364,1559534000.0,0.0364367472719484,0.022994548151231,-0.0004588656689772,0.1662054676287075,0.1199214001987709,46.4440820900862,41.417060794388895,0.9695945136590365,0,1,46.4440820900862,33.380785019414105,-0.32910334420127113,38.67628647984576
2017-05-02,46.50313949584961,46.79592926952118,46.20092235564057,46.31357370662688,35026000.0,0.0045672338875708,0.2349588234084803,0.164554755747124,0.1247496391913569,0.1310146543625383,0.18009442943513448,0.10772728062950866,0.1107039117309815,0.019449048373629863,45.4070182800293,44.257205200195315,43.09365899222238,42.64508583068848,40.59482177734375,7.911791626333188,9.04688920190841,14.554362994650042,5.428424628242251,10.531969807106803,1.2794983743704318,96.59659357212117,0.959132254071811,0.5169493149991033,0.44218293907270767,43.122528839111325,46.26917839856013,39.97587927966252,0.14593993646285658,1.0371762239279139,0.6105657516954491,94.40224196636596,93.37593790624011,46362400.0,31238761.904761903,1.1212352175410891,159971.93414605485,1594560000.0,0.0089374116914667,0.0112121326460203,-0.0019796416399111,0.1662100514004034,0.1205144402535273,46.79592926952118,41.417060794388895,0.94556666052996,0,1,46.79592926952118,33.380785019414105,-0.6256735964900905,39.31110208703482
2017-05-03,47.06687545776367,47.15371701656006,46.40984109093424,46.45152594781824,36496000.0,0.0120496460986768,0.2168299770058264,0.1653200220481983,0.1251850712448422,0.1279654114777282,0.1737297548646987,0.10916691916766288,0.1108755402756013,0.021431817722400593,45.995669555664065,44.71345748901367,43.31035486857096,42.7435221862793,40.643268222808835,8.673492980124959,10.114639716967853,15.804849156667805,6.670478169220011,10.703230207521806,1.5804659187401253,96.88833220589294,1.1030787788975758,0.6341752077787979,0.4689035711187779,43.36043109893799,46.938006919024396,39.78285527885158,0.16501569423621498,1.0180105950537428,0.6419711008362755,98.44240744984835,96.60136692737267,48368400.0,31101047.61904762,1.173465294386041,439763.8840173085,1631056000.0,0.0045672338875708,0.0003374899041228,0.0105014256110442,0.164554755747124,0.1207831537724174,47.15371701656006,41.417060794388895,0.9848619900804306,0,1,47.15371701656006,33.380785019414105,-0.1841669422707196,40.99990587516082
2017-05-04,47.378021240234375,47.59736459723283,47.01327687032176,47.15818190540309,38752000.0,0.0065889617974645,0.2064202784683922,0.1615441427072516,0.1254399855470533,0.1285189712939363,0.16565200375811578,0.11134098709856986,0.11398074702035756,0.022688235649527964,46.623724365234374,45.18310890197754,43.5517449151902,42.84610694885254,40.69321828842163,8.785586737099088,10.577190354287737,16.427314508360613,7.098630122811224,11.981401867423028,1.232824232885127,98.09373184429657,1.2281074430590522,0.7529616548348488,0.4751457882242034,43.622972297668454,47.5709788243632,39.67496577097371,0.18100584709152243,0.9755626563907469,0.6628492244551525,96.25771347983131,96.36745429868188,46749600.0,31662095.23809524,1.223924055201954,255335.4475753443,1669808000.0,0.0120496460986768,0.0025832143859429,-0.0048908218319142,0.1653200220481983,0.1207817049304467,47.59736459723283,41.417060794388895,0.9645092921002485,0,1,47.59736459723283,33.380785019414105,-0.46083088602600847,41.93201631621169
2017-05-05,47.157691955566406,47.56263329824186,47.04950819673691,47.47727588091104,32310000.0,-0.0046613005002516,0.1004059536391784,0.1618200749709636,0.1262434557282629,0.1305570375346393,0.16692294355413542,0.10905223698075286,0.11088637529656031,0.023658947437470056,46.87939224243164,45.63633499145508,43.791292281377885,42.944642562866214,40.74115610122681,7.687372303511748,9.810419044780156,15.749518345519862,2.786306506936021,11.941204296650884,1.088104782542026,93.81976728543562,1.2944927219806033,0.8612678682639998,0.43322485371660346,43.88395042419434,48.0472093878942,39.72069146049448,0.18973947985341583,0.8931705377825832,0.6447004746205783,91.78802543771603,95.49604878913188,37828000.0,31433809.523809522,1.0278741421884232,-150606.6191631292,1637498000.0,0.0065889617974645,0.0364367472719484,-0.0043022695663718,0.1615441427072516,0.1662054676287075,47.59736459723283,41.417060794388895,0.9288590568211055,0,1,47.59736459723283,33.380785019414105,-0.9237331633524679,41.27196807426703
2017-05-08,47.57503890991211,47.68917440011859,47.014769422210726,47.01725309770915,37534000.0,0.0088110972966861,0.1001368748862721,0.1581174594566073,0.1268993672494525,0.1287584177507837,0.15976055224188052,0.11053437301396749,0.11057675466323776,0.02415674199198692,47.13615341186524,46.032144927978514,44.05971654256185,43.054691009521484,40.79184312820435,7.978540588100342,10.499083362114844,16.62880434303719,2.773323936797861,13.441013135641821,1.4175605388046295,95.19174172450428,1.3650445611178839,0.9620232068347768,0.40302135428310704,44.17323970794678,48.52351028138195,39.8229691345116,0.19696407155993859,0.8909870828194387,0.6711081870298895,97.85970802386842,95.3018156471386,36023600.0,31760571.42857143,1.1817797448768463,330715.72593381605,1675032000.0,-0.0046613005002516,0.0089374116914667,-0.0044981246562656,0.1618200749709636,0.1662100514004034,47.68917440011859,41.417060794388895,0.9818027068096767,0,1,47.68917440011859,33.380785019414105,-0.23933207408638899,42.52222912745369
2017-05-09,47.47677612304688,47.74921941001433,47.36214466069312,47.70604661993539,33758000.0,-0.0020675632934686,0.1140248647772526,0.157063777035587,0.1264588380385037,0.1278824638551905,0.15705135113432786,0.1097940462739252,0.10930827064279676,0.024342434163754947,47.33088073730469,46.368949508666994,44.33055096580868,43.16092826843262,40.84083045959473,7.097193896066897,9.99943242131523,16.24831226195885,2.093700850636481,13.610013216122043,0.8152928251025627,93.4518725936298,1.3969255283146182,1.049003671130745,0.34792185718387314,44.45860824584961,48.89290724210655,40.02430924959267,0.19947988347884918,0.8403207451442666,0.6751135979384613,94.75641688102459,94.80138344753635,35770000.0,32309428.57142857,1.0448343252301406,-69796.801660913,1641274000.0,0.0088110972966861,0.0045672338875708,-0.0035562164337394,0.1581174594566073,0.164554755747124,47.74921941001433,41.417060794388895,0.9569746584845246,0,1,47.74921941001433,33.380785019414105,-0.5705711848983769,42.22785981646212
2017-05-10,47.38398361206055,47.47678069939129,47.135858360518014,47.4524664237961,22920000.0,-0.0019563946323481,0.0945373805472941,0.157923778905083,0.1267082221149926,0.1807126938334657,0.15360742435481223,0.1098375865416328,0.10932544823190758,0.02429210395770684,47.39430236816406,46.694985961914064,44.5979118347168,43.27001419067383,40.889790573120116,6.247090194870874,9.50766829716784,15.882187088552966,0.6737395487011621,13.441843851998577,0.7194885547497587,91.70786501647709,1.3985818632383413,1.1189193095522645,0.27966255368607684,44.743853378295896,49.15923413794354,40.32847261864825,0.19736256161564464,0.7989697126341757,0.6731646061462649,92.95500202837748,95.1903756444235,33054800.0,32404476.19047619,0.7073096897254054,-44840.56497341845,1618354000.0,-0.0020675632934686,0.0120496460986768,-0.0004750643578752,0.157063777035587,0.1653200220481983,47.74921941001433,41.417060794388895,0.9423204913009424,0,1,47.74921941001433,33.380785019414105,-0.7649042276849864,41.94987800467319
2017-05-11,47.43608474731445,47.54030067802731,47.074815979290726,47.20780998489091,20622000.0,0.0010989475413563,0.0826287276665121,0.1561913868924047,0.1266636385496148,0.1835829807615751,0.14742387729558554,0.10892968947832753,0.10765947600510985,0.023872384318949884,47.405915069580075,47.01481971740723,44.87205487205868,43.36841064453125,40.93897891998291,5.714090612891369,9.37934787632374,15.870219528509574,0.12255367691626896,13.81269368504495,0.9812881927674995,92.69743114693709,1.3880975226063654,1.1727549521630847,0.21534257044328076,45.02778282165527,49.36420141456656,40.691364228743986,0.19261079809711468,0.7776832856491317,0.6897182062772949,93.43322815908847,93.71488235616351,29428800.0,32458571.42857143,0.6353329518947229,22662.496197849618,1638976000.0,-0.0019563946323481,0.0065889617974645,-0.0021647950994467,0.157923778905083,0.1615441427072516,47.74921941001433,41.56544642420437,0.9493618760878786,0,1,47.74921941001433,33.380785019414105,-0.6557901188101946,42.105959220928604
2017-05-12,47.398868560791016,47.53980200166895,47.246024078515006,47.5333542891766,24298000.0,-0.0007848622714661,0.0720311498822412,0.1573798786583279,0.1266014977122445,0.1859689578320902,0.1426172778199179,0.10863631363713935,0.10734989046582925,0.023269653826153334,47.454150390625,47.16677131652832,45.14069166637602,43.47291114807129,40.98690929412842,5.002530557361938,9.03081323297555,15.643919917575108,0.5114258039851786,13.509844308812779,0.6197994426326109,90.41273236882913,1.3610957078289445,1.2104231032962567,0.15067260453268783,45.3130277633667,49.47303646288641,41.15301906384698,0.18361203851766764,0.7507014946465298,0.6362291657058913,91.48580995330627,92.62468004692407,27826400.0,32533904.76190476,0.7468516360953847,-19070.583472083297,1614678000.0,0.0010989475413563,-0.0046613005002516,0.0018796298469003,0.1561913868924047,0.1618200749709636,47.74921941001433,41.57834630822357,0.9432250763475203,0,1,47.74921941001433,33.380785019414105,-0.7337310505851594,41.99446937279653
2017-05-15,47.60133743286133,47.77403238912884,47.28373742625232,47.40631211349413,26754000.0,0.0042624997810399,0.0420253554334209,0.1551398976728747,0.1265503602816843,0.185870386406385,0.13599058350695972,0.1097759029078098,0.10860832485042,0.022255870683941182,47.45941009521484,47.297781753540036,45.42199489048549,43.582225189208984,41.034891757965084,4.7979894930425875,9.221906926972332,16.00210307273849,0.05527798516154137,14.16839832004614,1.0300024942955617,89.78085824870824,1.3405807406576216,1.2364546307685298,0.10412610988909177,45.57130126953125,49.619072549533705,41.52352998952879,0.17764563079127074,0.7507597419546946,0.6240352273182802,95.5125731398129,93.47720375073588,25670400.0,32785333.333333332,0.8160356256862825,114038.91914194147,1641432000.0,-0.0007848622714661,0.0088110972966861,-0.0015224697462962,0.1573798786583279,0.1581174594566073,47.77403238912884,41.73615231922237,0.971398081070168,0,1,47.77403238912884,33.380785019414105,-0.3614828969446809,42.60101254412267
2017-05-16,47.86881637573242,47.93283159665836,47.65741621748658,47.8162162181547,22030000.0,0.0056034191224299,0.0512508393717615,0.149569360896047,0.1267279647549938,0.1870903317602008,0.1298960546074413,0.10445428415686553,0.10690081888632832,0.021996947588416343,47.537818145751956,47.43434944152832,45.680706750778924,43.698685302734376,41.07788444519043,4.790008256420392,9.542921129339117,16.53184437870219,0.8257516299537233,12.802728942780082,0.5753544792292111,90.336875717454,1.3305678388503424,1.2552772723848924,0.07529056646544996,45.845777320861814,49.72308187576425,41.968472765959376,0.1691455475938935,0.7608821445703422,0.6199232037160353,98.36130873684237,95.11989727665384,23324800.0,32835238.095238097,0.6709255445659424,123443.32326713069,1663462000.0,0.0042624997810399,-0.0020675632934686,0.0176374242819372,0.1551398976728747,0.157063777035587,47.93283159665836,42.2433216891391,0.9887485526932055,0,1,47.93283159665836,33.380785019414105,-0.13355192838305255,43.40230868714485
2017-05-17,46.75523376464844,47.689175277135526,46.65052185226562,47.6251600544227,48982000.0,-0.0235380756405899,0.1894568303871674,0.179565012390464,0.1364008111414588,0.1669974371715055,0.1789651350770469,0.11307432816670257,0.11164784266904564,0.022930038521854847,47.41206817626953,47.403185272216795,45.889084770565944,43.78902275085449,41.11292718887329,1.887483697731223,6.773868945810313,13.723923256192192,-1.3269248372187834,10.325651664281635,2.2214698574670173,72.31081192553236,1.2187270056231227,1.2479672190325386,-0.02924021340941585,46.05832138061523,49.61737425617538,42.499268505055085,0.15454548793252645,0.5979070005982308,0.6849676093017371,47.38379203304316,80.41922463656614,28537200.0,34276095.23809524,1.4290425925051196,-1152942.0210273745,1614480000.0,0.0056034191224299,-0.0019563946323481,-0.0013340060212196,0.149569360896047,0.157923778905083,47.93283159665836,42.356467859174096,0.7888233466382185,0,1,47.93283159665836,33.380785019414105,-2.4567666728289406,40.06630981702742
2017-05-18,47.16860961914063,47.35122791780493,46.71056836665466,46.80634510300892,36010000.0,0.0088024192519198,0.2062635456413135,0.1799982872394867,0.1368862844603155,0.1743846689428229,0.17395009328035746,0.11544131844073283,0.11377356149485465,0.02355702307498781,47.35857315063477,47.38224411010742,46.11119224911644,43.88515647888184,41.15024026870728,2.2931902612959476,7.481921915531592,14.625356525585161,-0.5638642598743647,10.973598625988046,1.3582328508794757,64.60542521423855,1.1501896459815342,1.2284117044223377,-0.07822205844080354,46.28267650604248,49.49419306613145,43.071159945953504,0.13877834224516775,0.6379306468644848,0.5731336559765141,65.85382427771574,70.5329750158671,31614800.0,34962000.0,1.029975401864882,316975.117261632,1650490000.0,-0.0235380756405899,0.0010989475413563,0.0029465583538491,0.179565012390464,0.1561913868924047,47.93283159665836,42.55347289878749,0.8579343709092676,0,1,47.93283159665836,33.380785019414105,-1.5943601745635365,41.30467450573015
2017-05-19,47.374549865722656,47.61821130278275,47.24304379249293,47.28373669498251,27206000.0,0.0043565409369309,0.2100026361718657,0.1799885507938192,0.1368157741970986,0.1759276888880718,0.16615180712957373,0.11556791151420166,0.11387986149400707,0.02205146763393976,47.3537094116211,47.40392990112305,46.33467047555106,43.98124053955078,41.18888080596924,2.244279239495836,7.715356103064874,15.017812911432557,-0.051306488544488445,10.995494472504003,0.7919178363766762,62.873078342258836,1.0998129919044217,1.2026919619187546,-0.10287897001433288,46.52013244628906,49.26084960715258,43.77941528542554,0.11782929311423948,0.6558747892037852,0.5520075172034328,67.76495455341417,60.3341902880577,32196400.0,35125333.333333336,0.774540692377771,118524.05273014207,1677696000.0,0.0088024192519198,-0.0007848622714661,0.0041592535913699,0.1799982872394867,0.1573798786583279,47.93283159665836,42.56489147372589,0.895997027136972,0,1,47.93283159665836,33.380785019414105,-1.1647167762453339,41.92161699663398
