Price,Close,High,Low,Open,Volume,log_return,vol_5d,vol_21d,vol_63d,target_vol,ewm_vol_21,parkinson_vol,gk_vol,vol_of_vol,ma_5,ma_10,ma_21,ma_50,ma_200,price_vs_ma21,price_vs_ma50,price_vs_ma200,momentum_5,momentum_21,hl_pct,rsi,macd,macd_signal,macd_diff,bb_middle,bb_upper,bb_lower,bb_width,bb_position,atr,stoch_k,stoch_d,volume_ma_5,volume_ma_21,volume_ratio,price_volume,obv,return_lag_1,return_lag_5,return_lag_21,vol_lag_1,vol_lag_5,high_21d,low_21d,price_position,high_vol_regime,uptrend,high_252d,low_252d,pct_off_high,pct_off_low
2021-01-07,208.9809112548828,209.98613642014783,204.59624041863157,204.9121545543911,27694500.0,0.0280594973949314,0.3463508779484561,0.2250974517902974,0.2634536454958835,0.2479005009990121,0.25228585925921954,0.18614493345714628,0.18458739423570342,0.022125580997967544,208.42567443847656,210.91576232910157,209.10676938011534,205.99073181152343,192.07281440734863,-0.0601884509074597,1.4516087287341273,8.802961991110015,-1.5292482248943593,1.866623765350613,2.579133170178637,48.536744862729776,0.8271553531930635,1.5807057228121126,-0.7535503696190491,209.2221992492676,217.84156254829352,200.60283595024165,0.08239434754011753,0.48600314280684487,4.1911545322149335,41.66643621474841,27.195109940917074,29104080.0,28109719.04761905,0.9852286304635187,777093.7506039276,2244361600.0,-0.0262713630154009,-0.0110805877912402,-0.0003267641911587,0.2022283126050183,0.1653583983947692,217.49183275361256,200.1924200626549,0.508022517829269,0,1,222.34745819379427,125.88159088277926,-6.011558237495748,66.01387843079097
2021-01-08,210.25421142578125,211.17327826429883,207.77466653129983,209.35429576941888,22956200.0,0.0060744151300835,0.3500769695347424,0.2244301311889404,0.2636133935702373,0.2478736796913555,0.2422221186676659,0.18505316963540183,0.18396408760638974,0.02356120262673046,207.88955078125,210.78172760009767,209.27134268624442,206.12335998535156,192.42628425598144,0.4696623660557376,2.0040675839571307,9.264808723367342,-1.2588914128137374,1.6712137227015231,1.616429801787202,50.28547839990097,0.8275216412717441,1.430068906504039,-0.602547265232295,209.59652557373047,217.66851290690823,201.52453824055272,0.07702405668302215,0.5407387812260019,4.230816445691551,50.393591875620324,31.364710508480016,29506900.0,28094104.76190476,0.8171180464567893,139445.48860922284,2267317800.0,0.0280594973949314,0.003332622816482,0.0079945505220988,0.2250974517902974,0.1627500437325641,217.49183275361256,200.1924200626549,0.5816261825111334,0,1,222.34745819379427,125.88159088277926,-5.438895891255365,67.02538468994219
2021-01-11,208.21505737304688,209.5744991531238,207.48745852732125,209.15326079150836,23031300.0,-0.0097458539727425,0.31849663345526,0.2154706268311845,0.2599106190329218,0.2443049833987925,0.23590823068559996,0.18204298063645677,0.18266243580130717,0.02441978108631819,207.85125122070312,210.27816009521484,209.5307413736979,206.4170620727539,192.7259098815918,-0.6279193172444854,0.8710497486197362,8.036878643339339,-0.09188665038527963,2.68650916354287,1.0023485583289629,48.48566099835433,0.6557106132944739,1.275197247862126,-0.6194866345676522,209.93016204833984,217.10185700513125,202.75846709154843,0.06832457886770947,0.38042543041594357,4.177478084467197,36.417299999248485,42.82577602987242,26687140.0,27646042.85714286,0.8330776349805681,-224459.68660242434,2244286500.0,0.0060744151300835,-0.0214953909363814,-0.0196823885967399,0.2244301311889404,0.1803627217009675,217.49183275361256,200.1924200626549,0.46375200440101566,0,1,222.34745819379427,125.88159088277926,-6.355998370995468,65.40548615002523
2021-01-12,205.76417541503903,207.84164733060777,204.22284884553477,207.26722884393283,23249300.0,-0.0118407417519556,0.3284079818703773,0.2188493073980671,0.2557833688014136,0.2362818519585619,0.23121300561862482,0.1837405000606813,0.18477895294343918,0.026451569722104665,207.28257446289064,209.31792449951172,209.7317817324684,206.6227880859375,193.04372581481934,-1.8917525444428798,-0.4155459709223082,6.589413640110746,-1.3630300838142642,2.0947696588457636,1.758711630814091,39.01938716152897,0.3181163968525027,1.0837810776602015,-0.7656646808076988,210.010099029541,216.94290916860865,203.07728889047337,0.06602358811413578,0.1937804779496681,4.003105528160767,19.61903919412758,35.47664368966547,26572400.0,27480138.095238097,0.8460401443189531,-275288.9572137413,2221037200.0,-0.0097458539727425,0.0009640155426668,-0.0060614912746238,0.2154706268311845,0.179138121493492,217.49183275361256,200.1924200626549,0.3220777174300535,0,1,222.34745819379427,125.88159088277926,-7.45827405155292,63.45851206046983
2021-01-13,207.1140899658203,207.51617714350775,204.80686188159456,204.8930348974412,20087100.0,0.0065390671977397,0.2546510723289477,0.2155490005270762,0.2557796292529866,0.2366982336622759,0.22358294878779864,0.1810757325583234,0.18254583704567795,0.027126626461445244,208.06568908691406,208.57022857666016,209.8721938360305,206.8984802246094,193.31827857971192,-1.3141826078994774,0.10421040356452102,7.136320211138182,1.9269693405737018,1.4442474865446706,1.3081269663306363,39.12423090116857,0.15767973677532154,0.8985608094832255,-0.7408810727079039,210.11253509521484,216.79369422973423,203.43137596069545,0.06359600707774764,0.2756044221501529,3.938142415578917,28.87130718466089,28.302548792678994,23403680.0,26961457.14285714,0.7450302071422592,131350.89670771713,2241124300.0,-0.0118407417519556,-0.0262713630154009,0.012931201702639,0.2188493073980671,0.2022283126050183,217.49183275361256,202.9017392526193,0.2887130718466089,0,1,222.34745819379427,125.88159088277926,-6.851154653046139,64.53088057862615
2021-01-14,203.9357452392578,208.1864033398659,203.66768703544253,206.70250032069663,29480800.0,-0.0154648307760401,0.1654610246231405,0.2221173698865705,0.256982031888147,0.2275555441472869,0.22406830899397662,0.1839290102157092,0.18452061329416053,0.027827554691234043,207.05665588378906,207.7411651611328,209.81840224493118,207.1132797241211,193.58890846252442,-2.803689734900495,-1.5342012299239451,5.344746689729061,-2.4141755270038425,-0.550860157670508,2.215754917864944,38.68140670156846,-0.2233585903245796,0.6741769295216644,-0.897535519846244,210.0594055175781,216.92612493131546,203.19268610384077,0.06537883316215255,0.054105832104520024,4.046191481777685,7.08704153656118,18.525795971783225,23760940.0,26993952.38095238,1.0921261023192144,-455915.583142283,2211643500.0,0.0065390671977397,0.0280594973949314,0.0043981748306516,0.2155490005270762,0.2250974517902974,217.49183275361256,202.9017392526193,0.0708704153656118,0,1,222.34745819379427,125.88159088277926,-8.280604196738386,62.006012006284905
2021-01-15,203.5814666748047,205.3621469623185,202.98791144832447,204.41437517914176,31746500.0,-0.0017387174987867,0.1402227667396562,0.2221763190970535,0.2568006569204202,0.2257797624485513,0.21364570562389654,0.18291497068345902,0.18320399891908676,0.027955539790327416,205.72210693359375,206.8058288574219,209.75093223935082,207.24269500732422,193.8843643951416,-2.941329270234677,-1.7666380628712322,5.001487515465727,-3.1736556931379276,-0.6911617622659887,1.166233622722917,35.13837794583468,-0.5476090330478485,0.4298197370077618,-0.9774287700556104,209.7420425415039,217.195808075956,202.28827700705182,0.07107555017709082,0.0867474071847049,4.038672645054182,4.658828417645891,13.53905904628933,25519000.0,27219947.61904762,1.1662954111559292,-55198.19507523197,2179897000.0,-0.0154648307760401,0.0060744151300835,-0.0003269338888501,0.2221173698865705,0.2244301311889404,217.49183275361256,202.9017392526193,0.04658828417645891,0,1,222.34745819379427,125.88159088277926,-8.439939755296622,61.724574059744306
2021-01-19,207.20985412597656,207.7268192377233,203.56233504710264,204.63456763921351,30480900.0,0.0176658153642729,0.2148261076022444,0.2147196906560615,0.2593508665522473,0.2238757620439381,0.2235415274037978,0.18047880316219347,0.18338862928509203,0.028400021911214792,205.52106628417968,206.6861587524414,209.62146214076452,207.25447174072266,194.18300109863281,-1.1504585409143464,-0.02152793827383313,6.708544493411615,-0.48277163993444905,-1.2951405553569895,2.0097906097114495,38.02024131810609,-0.5059668307227412,0.24266242346166117,-0.7486292541844024,209.59939575195312,217.13605123263375,202.0627402712725,0.07191485885388477,0.3414720142043187,4.111838591646683,29.527671450933273,13.75784713504679,27008920.0,27003642.85714286,1.128769927866875,538469.9515368659,2210377900.0,-0.0017387174987867,-0.0097458539727425,0.0237662081475787,0.2221763190970535,0.2154706268311845,217.49183275361256,202.9017392526193,0.29527671450933274,0,1,222.34745819379427,125.88159088277926,-6.808085053360055,64.6069553719972
2021-01-20,214.77291870117188,216.1610798929583,208.02356612474745,208.4160850006806,37777300.0,0.0358492100986634,0.3089373164984074,0.2491975716288133,0.2641712113899468,0.2029567811844421,0.2718389107285839,0.19532633942545594,0.19287721305091243,0.030757609747191807,207.32281494140625,207.30269470214844,209.84575398763022,207.28574005126953,194.52624504089354,2.347993523772751,3.6120085482245363,10.40819641381658,4.378188413003211,2.2422480373801226,3.7888919224183595,50.22270920071703,0.13574622075233833,0.22127918291979665,-0.08553296216745832,209.8746337890625,217.75460289002936,201.99466468809564,0.0750921534318124,0.8108060989419592,4.505035565029786,89.53069214042809,41.239064003002426,29914520.0,27254190.476190478,1.3861097812830878,1354286.364660237,2248155200.0,0.0176658153642729,-0.0118407417519556,0.0006384115874394,0.2147196906560615,0.2188493073980671,217.49183275361256,202.9017392526193,0.8136465642077217,0,1,222.34745819379427,125.88159088277926,-3.4066229288848233,70.61503369556877
2021-01-21,215.37608337402344,216.64936685048048,212.9348260201569,215.11759352034807,30709400.0,0.002804447134653,0.3116102455399203,0.2486281781647076,0.2641911852696558,0.2291564825392473,0.25919073929561764,0.19549558112163906,0.19309745805431525,0.03186483317968971,208.97521362304687,208.52045135498048,210.13660757882255,207.32085876464845,194.81817001342773,2.4933665083726804,3.8853903352384407,10.552359340598858,3.9891025326024834,2.9187074969313582,1.7246765621013225,54.030882623456854,0.6850815914431791,0.3140396646244732,0.37104192681870596,209.9885597229004,218.12638781064123,201.85073163515955,0.07750734705242486,0.8310172931300326,4.485888553449145,90.7381585121266,69.93217403449599,32038980.0,25699642.85714286,1.19493489348101,86122.88883691284,2278864600.0,0.0358492100986634,0.0065390671977397,-0.0037900036389658,0.2491975716288133,0.2155490005270762,217.49183275361256,202.9017392526193,0.8549872638276729,0,1,222.34745819379427,125.88159088277926,-3.135351704220832,71.0941861027013
2021-01-22,216.31427001953125,220.2585809245516,216.1706726720489,217.3960853974712,30172700.0,0.004346579047733,0.2423842377667953,0.2413973952280224,0.2642869570635144,0.2303919636964006,0.2472058083744005,0.18900284413880714,0.19011039658814874,0.03239460693129556,211.45091857910157,209.2537872314453,210.28978402273995,207.4765298461914,195.12323997497558,2.86484958115694,4.259633694419092,10.860331166740265,6.069816140250905,1.5094988658530313,1.8898005444271424,54.299608817619664,1.1825064536894274,0.48773302243746414,0.6947734312519633,210.08477478027345,218.48304816102717,201.68650139951973,0.07995128052032739,0.8708795223035906,4.607608049750796,77.2751807064145,85.84801045298974,32177360.0,25365871.42857143,1.189499839773464,131148.0256335335,2309037300.0,0.002804447134653,-0.0154648307760401,0.018133629066596,0.2486281781647076,0.2221173698865705,220.2585809245516,202.9017392526193,0.772751807064145,0,1,222.34745819379427,125.88159088277926,-2.7134055065314007,71.8394790712192
2021-01-25,219.7416076660156,219.98094632418085,214.6580569038777,219.34908876068727,33152100.0,0.0157200414066506,0.2106226613591696,0.2463649436315837,0.265953235160735,0.225169792590075,0.24292499636609,0.19257063758262521,0.19534495750547473,0.03240870017034667,214.68294677734374,210.20252685546876,210.54462396530877,207.84168395996093,195.43765762329102,4.368187383507927,5.7254750247053865,12.43565356763066,7.937923454016895,2.4962169741900038,2.4223402553754774,64.83705590934468,1.8321567824772274,0.7566177744454169,1.0755390080318104,210.49212722778321,219.92531035372846,201.05894410183797,0.08962979518694461,0.9902629533816848,4.42776174844209,97.02150155939944,88.3449469259802,32458480.0,25867771.42857143,1.2815986136085498,521152.3847174213,2342189400.0,0.004346579047733,-0.0017387174987867,0.0060465300664681,0.2413973952280224,0.2221763190970535,220.2585809245516,202.9017392526193,0.9702150155939944,0,1,222.34745819379427,125.88159088277926,-1.1719722586203147,74.56214695494168
2021-01-26,222.42222595214844,224.1933234360386,220.26817781179568,221.97226806085104,49169600.0,0.0121251487530636,0.2103368671772322,0.2434093278083003,0.2666779314540339,0.23739338625,0.2345005254088479,0.19433430072957178,0.19873908948545,0.032315936662088283,217.7254211425781,211.6232437133789,211.0602271670387,208.15465209960936,195.76543090820311,5.3832969563315896,6.85431418833317,13.616701845815173,7.341529142201543,5.1171765956751765,1.7647272467668673,66.98048447828438,2.5341012989970295,1.1121144793557396,1.42198681964129,210.95070190429686,221.7424143360282,200.15898947256554,0.10231501800479678,1.0314969297236538,4.5529023781435,91.6817017060224,88.65946132394545,36196220.0,27318723.80952381,1.7998498151973912,596188.7141286359,2391359000.0,0.0157200414066506,0.0176658153642729,-0.0131246564248991,0.2463649436315837,0.2147196906560615,224.1933234360386,202.9017392526193,0.916817017060224,0,1,224.1933234360386,125.88159088277926,-0.7899867207220647,76.69162297072306
2021-01-27,222.9679107666016,230.18637361109083,220.3256169707931,227.85042573267413,69870600.0,0.0024503689799308,0.0960544043307324,0.2426125562933843,0.2596028584444325,0.2430845043271152,0.2239055386478403,0.2134343990485581,0.21973946452636536,0.03110627614200025,219.36441955566406,213.34361724853517,211.52294994535902,208.49973266601563,196.09417510986327,5.410741871838993,6.93918304622565,13.70450480830555,3.815654280338744,4.5566916626119935,4.422500352806269,77.59954293563305,3.0987095943008853,1.509433502344769,1.5892760919561164,211.33077087402344,223.253458069013,199.4080836790339,0.11283436998483096,0.9880250442814854,4.849683570201746,73.46003313977423,87.38774546839869,42614880.0,30143485.714285713,2.3179336544640776,171208.75084915297,2461229600.0,0.0121251487530636,0.0358492100986634,0.0077966362351391,0.2434093278083003,0.2491975716288133,230.18637361109083,202.9017392526193,0.7354385347572745,0,1,230.18637361109083,125.88159088277926,-3.1359210066383523,77.12511353167514
2021-01-28,228.74072265625,232.29251457356312,225.064484577097,225.5623130486713,49111200.0,0.0255612834409914,0.1479664248499716,0.2547130384873362,0.2626518199076787,0.2357832879842223,0.23458334404902198,0.22158763373321472,0.22873271669564813,0.030149554804768233,222.03734741210937,215.50628051757812,212.1598161969866,208.93983489990234,196.4128847503662,7.815290735295657,9.476837083667533,16.459122804988752,6.205256903579888,6.209967351461051,3.159922689991827,77.59354790594598,3.96626280154166,2.0007993621841473,1.9654634393575128,212.03825454711915,226.237447078943,197.8390620152953,0.13393047931045393,1.0881485187166997,5.030896729667234,87.87974741669804,84.34049408749823,46295240.0,31628138.095238097,1.552769241493673,1255345.3033272168,2510340800.0,0.0024503689799308,0.002804447134653,0.0098727527549211,0.2426125562933843,0.2486281781647076,232.29251457356312,202.9017392526193,0.8791528335497116,0,1,232.29251457356312,125.88159088277926,-1.5290169482358986,81.711019897463
2021-01-29,222.06797790527344,227.86954440379407,221.48399101899585,225.9261157479021,42503100.0,-0.0296056048581344,0.3360176991609564,0.2779076054930675,0.2483876410704661,0.2159835223204067,0.2806897146085244,0.22692133715315893,0.23385044816551442,0.03027926172638896,223.1880889892578,217.3195037841797,212.51586042131697,209.23273193359375,196.706875,4.494778632060308,6.134435015527748,12.892840123291796,2.6598836430082393,3.484268677099521,2.8754949025212775,64.33550351931558,4.068471427631977,2.4143337752737133,1.6541376523582634,212.53033447265625,227.42221274138575,197.63845620392675,0.14013884940876956,0.820229700394633,5.306476722828315,65.109451833921,75.48307746346444,48761320.0,32823371.42857143,1.2949035443386159,-1258329.9838457722,2467837700.0,0.0255612834409914,0.004346579047733,-0.0036072536160976,0.2547130384873362,0.2413973952280224,232.29251457356312,202.9017392526193,0.6521174907215292,0,1,232.29251457356312,125.88159088277926,-4.401578194226206,76.41020926726513
2021-02-01,229.43003845214844,232.15850507669128,222.51793663750792,225.0357840681807,33314200.0,0.0326145978996013,0.3867564666916568,0.2935080649935341,0.2553001520158143,0.2031510530497709,0.30055889246818296,0.24037457827179642,0.25067423976160014,0.031285781246256174,225.1257751464844,219.90436096191405,213.33508228120348,209.72576873779298,197.01316787719728,7.544448854281595,9.395254494925934,16.45416442171892,4.4090106052460705,8.106277413155784,4.20196435663941,72.79833400290235,4.68947194551464,2.869361409321899,1.820110536192741,213.35509490966797,230.0582617375943,196.65192808174163,0.15657621708071479,0.9811944856949063,5.829603456611019,90.23199150938382,81.0737302533343,48793740.0,33444414.285714287,0.9961065460856371,1086529.2373468976,2501151900.0,-0.0296056048581344,0.0157200414066506,-0.0110805877912402,0.2779076054930675,0.2463649436315837,232.29251457356312,202.9017392526193,0.902606307926321,0,1,232.29251457356312,125.88159088277926,-1.232272217927276,82.25861052693028
2021-02-02,229.2960357666016,231.97663204495075,228.51101245118528,231.0097089858927,25916300.0,-0.0005842383805486,0.3900297218996633,0.2938851773681656,0.2538893146948908,0.2030921351233266,0.288232078213877,0.2403887483736498,0.25027735737745094,0.030767268961073194,226.500537109375,222.11297912597655,214.1141873314267,210.2701202392578,197.31138137817382,7.090538289120911,9.048321038526524,16.210243000187038,3.090432974954569,7.683668320876892,1.5114171434228767,76.61336804968347,5.111879864148108,3.3178651002871415,1.7940147638609663,214.399568939209,232.3646637201915,196.4344741582265,0.1675851763123305,0.9145947185082962,5.791989961343402,89.77471629915776,81.70538654748754,44143080.0,33681280.952380955,0.7694570772602387,-15141.297141811681,2475235600.0,0.0326145978996013,0.0121251487530636,0.003332622816482,0.2935080649935341,0.2434093278083003,232.29251457356312,202.9017392526193,0.8980469628908956,0,1,232.29251457356312,125.88159088277926,-1.2899592621236184,82.15215915099269
2021-02-03,232.6371612548828,234.63802880665224,229.0566498927126,229.35344208114293,27158100.0,0.0144660906617997,0.3922927443748323,0.2814478719070535,0.254872284361989,0.2114251538825718,0.27805405029245656,0.23288522181060403,0.2429412726603377,0.029867871695916058,228.43438720703125,223.89940338134767,215.26802571614584,210.85563842773436,197.64311393737793,8.068609112270138,10.330064203909602,17.705674951363363,4.336610795264975,11.62660457520838,2.3991777082529557,77.62128775163633,5.651099726938668,3.7845120256174476,1.8665877013212202,215.60104904174804,235.08506841953397,196.11702966396211,0.18074141535381053,0.9371816688028431,5.997137365059577,93.67816703768726,91.22829161540962,35600580.0,33206423.80952381,0.81785681456643,392871.5368022224,2502393700.0,-0.0005842383805486,0.0024503689799308,-0.0214953909363814,0.2938851773681656,0.2426125562933843,234.63802880665224,202.9017392526193,0.9369533244154823,0,1,234.63802880665224,125.88159088277926,-0.8527464886854287,84.8063403262151
2021-02-04,231.6893768310547,232.86693348320225,230.1193159029296,232.31166607339227,25296100.0,-0.0040824103832412,0.3666347948473122,0.2829522411522979,0.2528496592917398,0.2186918198910889,0.26947595458532114,0.23262642052940405,0.2426112207014166,0.02805152990690613,229.02411804199218,225.53073272705078,216.36715988885788,211.4610690307617,198.00449401855468,7.081581581080706,9.565972541900999,17.012180950470473,1.2890814283366172,11.064708160632785,1.1859057233669277,81.55883679772361,5.933558699851687,4.214321360464296,1.7192373393873916,217.0255920410156,236.85461560610537,197.19656847592586,0.18273442665086498,0.8697555944170542,5.870630313334524,90.68359860339757,91.3788273134142,30837560.0,33276571.42857143,0.7601774736408283,-103269.06129550772,2477097600.0,0.0144660906617997,0.0255612834409914,0.0009640155426668,0.2814478719070535,0.2547130384873362,234.63802880665224,202.9017392526193,0.9070889503142042,0,1,234.63802880665224,125.88159088277926,-1.2566811912775322,84.05342290820225
2021-02-05,231.8712921142578,232.90523688390175,230.1672020146796,231.9000115849641,18054800.0,0.0007848607732637,0.2404050204922214,0.259859494540224,0.2360902157000162,0.2428998924054051,0.2578032745996254,0.2297118691105946,0.2387315404144274,0.026576805293477702,230.98478088378906,227.08643493652343,217.73253013974144,212.07549896240235,198.3397115325928,6.493637843386134,9.334314076217238,16.906135600663532,4.414555534506705,14.110720744249866,1.1808425459901077,82.29514033564618,6.1017513228754865,4.591807352946534,1.509943969928952,218.17011108398438,238.6749643157015,197.66525785226727,0.18797124069688706,0.8340960521746216,5.896615981565105,91.09678221891922,91.81951595333469,25947900.0,32425338.095238097,0.5568114647554433,14170.50428912145,2495152400.0,-0.0040824103832412,-0.0296056048581344,-0.0262713630154009,0.2829522411522979,0.2779076054930675,234.63802880665224,202.98791144832447,0.9125836829901534,0,1,234.63802880665224,125.88159088277926,-1.1791510125045814,84.19793592390803
2021-02-08,232.1297607421875,233.28815157632505,230.5405486706873,232.7807548294596,22211900.0,0.0011140865007634,0.112463332010221,0.2479005009990121,0.2283205197835816,0.2431230685418814,0.24644055283322397,0.22460763970985126,0.23565574515895893,0.026125136565329544,231.52472534179688,228.32525024414062,218.83485630580358,212.62329650878905,198.68619537353516,6.075313896889163,9.17418954258012,16.832354812460714,1.1767082934095117,11.077016244355102,1.183649566024134,80.81936839912245,6.184609122368556,4.9103677068309395,1.2742414155376167,219.26388854980468,240.31728506060193,198.21049203900742,0.19203706228182746,0.8055533625128978,5.795410175494898,90.5755449792713,90.78530860052938,23727440.0,32164261.904761903,0.6905770157502523,24745.977946306564,2517364300.0,0.0007848607732637,0.0326145978996013,0.0280594973949314,0.259859494540224,0.2935080649935341,234.63802880665224,202.98791144832447,0.92075011804641,0,1,234.63802880665224,125.88159088277926,-1.0689946882104184,84.40326271245361
2021-02-09,233.3743133544922,234.3220849716953,231.08623665637043,231.555331017832,23565000.0,0.0053471307637957,0.110616157818209,0.2478736796913555,0.2284581265978115,0.2537656197478011,0.2350013758780211,0.22393335671491102,0.23434124212998633,0.025586232303157104,232.340380859375,229.420458984375,219.93581354050409,213.19579406738282,199.02403594970704,6.1101916953207915,9.464783006334416,17.259361283109236,1.7786079790938207,10.996261036546336,1.386548617460591,77.26640968783653,6.278326875974443,5.18395954065964,1.0943673353148027,220.52185134887696,241.80092016884424,199.2427825289097,0.1929883019737821,0.8019977545623396,5.387168928947978,94.1772858845221,91.94987102757086,23257180.0,32193252.38095238,0.731985688216534,126005.13644884566,2540929300.0,0.0011140865007634,-0.0005842383805486,0.0060744151300835,0.2479005009990121,0.2938851773681656,234.63802880665224,202.98791144832447,0.9600723296582802,0,1,234.63802880665224,125.88159088277926,-0.5385808338857937,85.39193198774392
2021-02-10,232.46487426757807,235.4326650599892,230.61717210831472,234.55190049274037,22186700.0,-0.0039045244215981,0.0626241862374633,0.2443049833987925,0.2227887683642695,0.2541125415067327,0.22758581076432138,0.2270705743373662,0.23790896356526048,0.02446893020643435,232.30592346191406,230.37015533447266,221.09056672595796,213.7240625,199.3597039794922,5.144637200065881,8.768695273878235,16.605748116224806,-0.07405824004015533,11.646524127735969,2.071492722006519,74.8262828996224,6.207656734390753,5.388698979405864,0.818957754984889,221.8568862915039,242.5806056704949,201.13316691251293,0.1868206096768302,0.7559383231860441,5.465808366187328,85.71433564421734,90.15572216933693,22262900.0,32153033.333333332,0.690034429100002,-86628.51198467056,2518742600.0,0.0053471307637957,0.0144660906617997,-0.0097458539727425,0.2478736796913555,0.2814478719070535,235.4326650599892,202.98791144832447,0.9085278677738474,0,1,235.4326650599892,125.88159088277926,-1.2605688304360534,84.66947600308688
2021-02-11,234.06362915039065,234.69547207814844,231.8234083059105,234.3412555541554,15751100.0,0.0068538626455248,0.0672938925977793,0.2362818519585619,0.2105581426552727,0.2525015904638154,0.21744943384171755,0.22557021751855616,0.23642810877298495,0.02364208165955398,232.78077392578126,230.9024459838867,222.4381597609747,214.30651733398437,199.72350402832032,5.226382650309783,9.219090516792804,17.193832688415572,1.024756659890904,13.753343446822011,1.227044023312386,75.30034896073036,6.2090818650051744,5.552775556525726,0.656306308479448,223.20436325073243,243.38948144201072,203.01924505945414,0.18086669899551847,0.7689918829494484,5.322205953452311,93.41005183197255,91.100557786904,20353900.0,31795976.19047619,0.49538029295410996,107955.87591592567,2534493700.0,-0.0039045244215981,-0.0040824103832412,-0.0118407417519556,0.2443049833987925,0.2829522411522979,235.4326650599892,202.98791144832447,0.9578040898080253,0,1,235.4326650599892,125.88159088277926,-0.5814978602267087,85.93952261721122
2021-02-12,234.5423126220703,234.8390902157253,232.37868184084263,233.52750445837592,16561100.0,0.0020430113897702,0.066403465330464,0.2366982336622759,0.2050529918564988,0.2569198640829953,0.20755749220173397,0.22497673207353486,0.23659938428218255,0.022487634384045368,233.31497802734376,232.1498794555664,223.7442656017485,214.85756958007812,200.05350578308105,4.826066487684509,9.161763804954344,17.239791276832527,1.1519410115230295,13.243050079681412,1.0490253751557568,73.03350188522607,6.177625228725958,5.677745490965774,0.49987973776018446,224.73469161987305,243.34858903357625,206.12079420616985,0.1656521944123129,0.7634488840305169,5.117743021636563,94.12870067186113,91.08436271601703,20055160.0,31628071.42857143,0.523620292100372,33834.51592712326,2551054800.0,0.0068538626455248,0.0007848607732637,0.0065390671977397,0.2362818519585619,0.259859494540224,235.4326650599892,202.98791144832447,0.9725578918374407,0,1,235.4326650599892,125.88159088277926,-0.37817710541229566,86.31978749019444
2021-02-16,233.30731201171875,235.63369127508065,232.56057659584252,234.5805953767569,26728500.0,-0.0052794890234872,0.0861251483693844,0.2275555441472869,0.2050730286615556,0.2565843450637357,0.20253218561279362,0.22198253019188505,0.23415478955597727,0.02215752693124586,233.55048828125,232.53760681152343,225.14291163853235,215.4000064086914,200.3688784790039,3.6263190849616294,8.313512103175489,16.43889698976698,0.5072814729857431,14.402363223770386,1.3171960418813502,67.73795865714028,5.984060861257149,5.739008565024049,0.24505229623309965,226.22098388671876,242.29722455203594,210.14474322140157,0.14212864243723244,0.7203975504138853,5.019271515151928,84.8029267619225,90.78055975525207,20958480.0,31497009.523809522,0.8486043724181223,-141112.8223642776,2524326300.0,0.0020430113897702,0.0011140865007634,-0.0154648307760401,0.2366982336622759,0.2479005009990121,235.63369127508065,202.98791144832447,0.9287387443122059,0,1,235.63369127508065,125.88159088277926,-0.9872863471998437,85.33870629977511
2021-02-17,234.3244781494141,234.43003030313588,231.19631876722457,231.5609561422125,21653500.0,0.0043502933857619,0.083205310575035,0.2257797624485513,0.2050411837202377,0.2706503221420538,0.19319610965714282,0.2225443901334587,0.23366546518394077,0.021927234312680195,233.7405212402344,233.0404510498047,226.6068645658947,215.9844223022461,200.71137496948242,3.4057280649038706,8.491378985426616,16.746984661453514,0.4071419777371201,15.10108556380401,1.3800143977486532,68.22620095976863,5.8453548993099105,5.760277831881222,0.08507706742868848,227.57671508789062,241.30413378074826,213.84929639503298,0.12063992300403915,0.7457768358531355,4.545911150552898,90.74741441887747,89.89301395088705,20576180.0,31016390.476190478,0.6981308807232796,94199.0778285953,2545979800.0,-0.0052794890234872,0.0053471307637957,-0.0017387174987867,0.2275555441472869,0.2478736796913555,235.63369127508065,203.56233504710264,0.9591781178083001,0,1,235.63369127508065,125.88159088277926,-0.555613723395002,86.14674036620387
2021-02-18,233.93101501464844,234.06535276526915,231.11951257604537,232.0215008909485,16925600.0,-0.0016805493287862,0.0764889540721434,0.2238757620439381,0.2051530581113753,0.2706540454433175,0.18561882302632735,0.22010275795724235,0.23133285932385134,0.021223658107585697,234.03374938964845,233.16983642578126,227.8793007986886,216.5586715698242,201.0316234588623,2.655666484296436,8.022003145333723,16.365281735148717,0.6306934549530145,12.895699869768896,1.2592773083292623,60.06839920175273,5.638681033480424,5.735958472201063,-0.09727743872063943,228.53461990356445,241.12691417871252,215.94232562841637,0.11020032133828732,0.7142737055364969,4.108794133867698,87.96669731784593,87.83901283288198,19523960.0,30370900.0,0.5572966227540178,-28444.305719303706,2529054200.0,0.0043502933857619,-0.0039045244215981,0.0176658153642729,0.2257797624485513,0.2443049833987925,235.63369127508065,208.02356612474745,0.9383314544515324,0,1,235.63369127508065,125.88159088277926,-0.7225945709285244,85.83417430153439
