Price,Close,High,Low,Open,Volume,log_return,vol_5d,vol_21d,vol_63d,target_vol,ewm_vol_21,parkinson_vol,gk_vol,vol_of_vol,ma_5,ma_10,ma_21,ma_50,ma_200,price_vs_ma21,price_vs_ma50,price_vs_ma200,momentum_5,momentum_21,hl_pct,rsi,macd,macd_signal,macd_diff,bb_middle,bb_upper,bb_lower,bb_width,bb_position,atr,stoch_k,stoch_d,volume_ma_5,volume_ma_21,volume_ratio,price_volume,obv,return_lag_1,return_lag_5,return_lag_21,vol_lag_1,vol_lag_5,high_21d,low_21d,price_position,high_vol_regime,uptrend,high_252d,low_252d,pct_off_high,pct_off_low
2020-05-07,78.25191497802734,79.71040215056072,77.71142060234824,78.36344369334307,16771900.0,0.0103596833583723,0.2307205769172517,0.6154763555956541,0.8802146331160089,0.5247253947530057,0.5806687123090459,0.3930305957672614,0.38320520341089065,0.20501381128843182,78.73577117919922,80.05441589355469,79.9367199852353,81.2162661743164,99.51103954315185,-2.1076734290813377,-3.6499476470964582,-21.36358404326158,-4.751470684241607,0.628891634907312,2.5545464910012563,41.542406751070196,-0.8030866158764525,-0.9957201136661264,0.19263349778967398,79.88841018676757,86.36214227099595,73.4146781025392,0.16206936823736315,0.37360496330029325,2.808502295158739,25.899409822389387,27.754900727900704,18017520.0,23780676.19047619,0.7052743103544254,173751.57331828438,52367800.0,-0.0189835162010453,-0.0216925842774775,0.0131038326046255,0.6161146506709595,0.7013473611536473,89.55944397314734,74.68289894964106,0.23990893199643598,1,0,119.52041476331549,65.3048805016715,-34.52841078824194,19.825523570209203
2020-05-08,79.53021240234375,80.71416153998642,79.02403618213044,79.61601075095177,20487800.0,0.0162036780017889,0.2339771254234434,0.6018493365552308,0.8813528855507199,0.5389941031352171,0.5598305924705943,0.3834748074615768,0.37301146112653977,0.19214696124263791,78.64139709472656,80.22514190673829,79.87135314941406,80.74574615478515,99.41976493835449,-0.42711276774308055,-1.5053842590187858,-20.00563222850438,-0.5898226717386833,-1.6967293898486688,2.1251362303744683,52.30339059360216,-0.7237986649967212,-0.9413358239322456,0.2175371589355244,79.45686988830566,84.62837995193655,74.28535982467477,0.13017150237356695,0.507091015306523,2.6951301171171878,39.29848504198159,27.547933756144136,18405540.0,23665652.38095238,0.865718792374804,331977.71416505065,72855600.0,0.0103596833583723,-0.0265612443946454,0.0395857893048956,0.6154763555956541,0.6657661978726445,89.55944397314734,74.68289894964106,0.3258359683006707,1,0,119.52041476331549,65.3048805016715,-33.458888542316174,21.782953726265745
2020-05-11,77.18805694580078,78.16609781067201,76.63898160220621,78.16609781067201,31907600.0,-0.0298922373968324,0.3086880933842475,0.5196641310740883,0.8823799854312798,0.5506075576083289,0.5518616777458206,0.35309866686154967,0.3510767261762638,0.1750735679120333,78.26905670166016,79.82620315551758,79.34883117675781,80.31770935058594,99.32146667480468,-2.7231330303324577,-3.8965907146632666,-22.284618290497498,-2.3551013829465863,-12.446500310979044,1.9784358732311342,52.13354336112943,-0.8402686696442743,-0.9211223930746513,0.080853723430377,79.1042579650879,83.84636723781267,74.36214869236312,0.11989517112511622,0.29795899787584584,2.694517979829776,13.503408984564066,26.233767949645028,21641880.0,23182400.0,1.376371730278142,-953789.5539631695,40948000.0,0.0162036780017889,-0.0119751558205183,0.0859150293867313,0.6018493365552308,0.6581407159963871,88.46131678569503,74.68289894964106,0.1818175371053474,1,0,119.52041476331549,65.3048805016715,-35.418516494730085,18.19645997794165
2020-05-12,74.665771484375,77.89159550163708,74.55424275458704,77.34251990876236,27962900.0,-0.0332229682219087,0.3646589320727404,0.5096561595338657,0.8838009935829144,0.6275499829246867,0.5452530833308766,0.3441222364876531,0.3462784185307372,0.1530792316458194,77.41627807617188,79.1175552368164,78.89290146600632,79.74735305786133,99.2084225845337,-5.358061248961319,-6.372100613545569,-24.738475283433065,-5.402142715811144,-11.365729285686857,4.469722445375712,45.22928221137652,-1.1231523434887833,-0.9615283831574778,-0.16162396033130555,78.74092483520508,83.68008019682004,73.80176947359011,0.1254533235913091,0.0874645508723563,2.7600879071870557,1.035837488460406,17.945910505002033,23621640.0,23232447.61904762,1.203614034066476,-929010.5380924108,12985100.0,-0.0298922373968324,-0.0015203792971514,-0.045491522151872,0.5196641310740883,0.6474825486482624,87.50898718709097,74.55424275458704,0.008609103048620054,1,0,119.52041476331549,65.3048805016715,-37.52885510627241,14.334136914106901
2020-05-13,72.09195709228516,74.51990393911707,71.55146279713523,74.10809408650601,35451600.0,-0.0350792881161064,0.4025014514260534,0.5142399375658514,0.8854301553800921,0.6139579911078863,0.5380469588789623,0.30646545795228786,0.31153851153865775,0.14098564177913744,76.3455825805664,77.93103637695313,78.42430732363746,79.20295913696289,99.0840578842163,-8.074473906693603,-8.978202484052304,-27.2416182464716,-6.912579815362693,-12.010478023750336,4.117576026105007,40.132533856248,-1.5373039215850923,-1.0766834908430007,-0.4606204307420916,78.4509433746338,84.21257829730365,72.68930845196394,0.14688503859426663,-0.051838702702980244,2.8587515077035994,3.9252180486274315,6.154821507217314,26516360.0,22722938.095238097,1.5601679611770525,-1243616.8905769577,-22466500.0,-0.0332229682219087,-0.0189835162010453,-0.0277784415865984,0.5096561595338657,0.6161146506709595,85.32125312353318,71.55146279713523,0.03925218048627432,1,0,119.52041476331549,65.3048805016715,-39.682306796669174,10.392908674627975
2020-05-14,75.08613586425781,75.59231867672635,70.69353230233875,70.96807002495869,35152500.0,0.0406934467794465,0.5502119760456821,0.5119495257891429,0.8906221045750019,0.6029966980712601,0.5615137314454541,0.3338661234963933,0.32665512174318134,0.1391810872928406,75.7124267578125,77.22409896850586,78.29071444556827,78.6693701171875,98.97575225830079,-4.093178359661598,-4.55480226623402,-24.136837406092486,-4.045625100239992,-3.601737456615987,6.524222238901359,44.56184926232043,-1.6054106528526262,-1.1824289232449259,-0.4229817296077003,78.45909423828125,84.20013996759036,72.71804850897215,0.14634494025315864,0.20624181263668917,3.0487218661813733,30.029309525476584,11.663455020854819,30192480.0,22962647.61904762,1.5308557002303533,1430476.3879144932,12686000.0,-0.0350792881161064,0.0103596833583723,-0.0505769923284631,0.5142399375658514,0.6154763555956541,85.32125312353318,70.69353230233875,0.30029309525476583,1,0,119.52041476331549,65.3048805016715,-37.177145834918846,14.977832112158834
2020-05-15,73.69628143310547,74.88022397278243,73.1815240917457,74.51131334480056,26099000.0,-0.0186835902605945,0.5064988860690336,0.4981081046306215,0.8908855132841147,0.595751502719227,0.5399546095920889,0.3270238717361534,0.32376076352235383,0.13634038065594498,74.54564056396484,76.5935188293457,78.23229362851097,78.20783935546875,98.8587813949585,-5.798132695616635,-5.768677359640938,-25.452974037100805,-7.335490240770884,-1.6374614154748268,2.30500080601577,33.87574650463664,-1.7513469279507206,-1.296212524186085,-0.45513440376463565,78.06101303100586,83.96980661502295,72.15221944698877,0.1513891084572555,0.13065797308381963,2.883265714153871,20.52779901579723,18.160775529967093,31314720.0,22660238.095238097,1.151753123259748,-487623.02221125585,-13413000.0,0.0406934467794465,0.0162036780017889,-0.0388554383450734,0.5119495257891429,0.6018493365552308,85.32125312353318,70.69353230233875,0.20527799015797227,1,0,119.52041476331549,65.3048805016715,-38.34000527939505,12.849577040753
2020-05-18,77.5998764038086,78.20043218644497,75.3949934253127,76.08992216599914,30504400.0,0.0516134919842219,0.6639665907583117,0.4323510473682208,0.8985341217454763,0.5848158322327712,0.5790194366290363,0.3186738282243846,0.3176626634034012,0.13854133685588468,74.62800445556641,76.44853057861329,78.03905414399647,77.92440536499024,98.7741344833374,-0.562766610904213,-0.4164663941438887,-21.43704745203389,0.5335274319665543,-4.969548442432145,3.6152618936317977,42.173384849274456,-1.5343282064706045,-1.3438356606429889,-0.19049254582761566,78.0069637298584,83.91165864803317,72.10226881168363,0.1513889180105251,0.46552850471607077,2.9758011765857364,47.21408198783153,32.59039684303513,31034080.0,22675119.04761905,1.345280698899045,1574438.6048834985,17091400.0,-0.0186835902605945,-0.0298922373968324,0.0860761351649554,0.4981081046306215,0.5196641310740883,85.32125312353318,70.69353230233875,0.47214081987831524,1,0,119.52041476331549,65.3048805016715,-35.07395656425851,18.82707051553734
2020-05-19,76.0727767944336,78.24334222132053,76.00414071049714,77.25672633309718,19597300.0,-0.0198753629629502,0.6262321410071906,0.4188114074986162,0.8980246997107667,0.5793379292436813,0.5599196231084733,0.30996580150105374,0.30418882515772705,0.137109425955933,74.90940551757812,76.162841796875,77.91485959007626,77.85904846191406,98.68189388275147,-2.3642252650318416,-2.294237731860087,-22.91110982849682,1.884404703905098,-3.3147649274333073,2.943499113847569,34.74945855279974,-1.4686339837628708,-1.3687953252669653,-0.09983865849590545,77.99066390991212,83.91581535778853,72.0655124620357,0.15194514704274412,0.33815712287270777,2.8808153950626596,43.4211385722307,37.054339858619834,29360960.0,22480733.333333332,0.8717375767694412,-389503.4505938239,-2505900.0,0.0516134919842219,-0.0332229682219087,-0.037138682837667,0.4323510473682208,0.5096561595338657,85.32125312353318,70.69353230233875,0.3677431746100004,1,0,119.52041476331549,65.3048805016715,-36.351645913311636,16.488654768285627
2020-05-20,78.3548583984375,79.26426337972659,77.53124522841227,77.82293869580853,20552400.0,0.0295575043033542,0.5353794509349613,0.4192774880628515,0.9008753487622856,0.5750426097442244,0.5535315898940665,0.30529703166871763,0.2973923407309119,0.13112891742852437,76.1619857788086,76.2537841796875,78.0080065046038,77.71604278564453,98.61512504577637,0.4446362743716969,0.8219867995015409,-20.54478624646494,8.687378674066489,2.560362062526089,2.211755833316483,42.7826369158953,-1.2183811857805722,-1.338712497369687,0.1203313115891147,78.07602806091309,83.96881140001904,72.18324472180714,0.15094987502459872,0.5236586279758518,2.9059407285832513,75.61395198494097,55.41639084833441,26381120.0,22362514.285714287,0.919055869005274,607477.6514442569,18046500.0,-0.0198753629629502,-0.0350792881161064,-0.0294333162899547,0.4188114074986162,0.5142399375658514,85.32125312353318,70.69353230233875,0.5237539183136501,1,0,119.52041476331549,65.3048805016715,-34.44228038063416,19.983158680509298
2020-05-21,77.35966491699219,78.72377910822692,76.93069926052158,77.44545673918702,14621400.0,-0.0127824561345413,0.5184877428224028,0.4219612795949803,0.9008890205408052,0.5744162438512997,0.5317644861964184,0.3027895755939,0.2955764744715235,0.1231997902496843,76.61669158935547,76.16455917358398,78.04191553025018,77.63362823486328,98.53978122711182,-0.8742104914038681,-0.35289258546860397,-21.493975373564382,3.027894599403151,0.9290437891329897,2.317848519159614,44.751209573658436,-1.0878181467270593,-1.2885336272411614,0.20071548051410204,78.10948753356934,83.97668955598783,72.24228551115084,0.15023020141815505,0.4361004944339664,2.7937954867020744,65.79182573971421,61.60897209896197,22274900.0,22265323.80952381,0.6566893041881482,-186897.40412558216,3425100.0,0.0295575043033542,0.0406934467794465,0.0032513340770029,0.4192774880628515,0.5119495257891429,85.32125312353318,70.69353230233875,0.4557191579015322,1,0,119.52041476331549,65.3048805016715,-35.274936026463436,18.45923968119371
2020-05-22,76.75911712646484,77.52267548636681,76.11566862909825,77.22240083002838,13557900.0,-0.0077933503256333,0.4909007272945193,0.4229225508478354,0.8998937087622305,0.5736890618749931,0.5082798096305057,0.30160588933709903,0.29372881263183664,0.12024272649191564,77.22925872802735,75.8874496459961,78.04518418085007,77.67353118896484,98.47147850036622,-1.647849342510476,-1.1772531111987248,-22.049391056742003,4.156024746159721,0.08950480771239559,1.8330159464320503,45.385474894680456,-1.0210353256676257,-1.2350339669264543,0.21399864125882861,78.0562957763672,83.95364742970968,72.15894412302471,0.15110508626334282,0.3900202390706057,2.744156814400815,59.86468059173256,67.09015277212926,19766680.0,22118614.285714287,0.612963354072168,-105661.46437990371,-10132800.0,-0.0127824561345413,-0.0186835902605945,0.0005595491312546,0.4219612795949803,0.4981081046306215,85.32125312353318,70.69353230233875,0.41466369903215067,1,0,119.52041476331549,65.3048805016715,-35.77740064032593,17.539633388503272
2020-05-26,82.20694732666016,83.64827165390098,79.45298962997562,79.69320926026676,41233900.0,0.0685676465129981,0.5901959777853478,0.4833151882996466,0.9084032971013232,0.5377934688282183,0.5832579056586731,0.31427417653359235,0.30434315277555174,0.11242220089210557,78.15067291259766,76.38933868408203,78.25394585019066,77.55305435180664,98.42275653839111,5.0515043471892405,6.000915133196305,-16.47567064981132,5.936956521525397,5.633293171548987,5.10331810188116,55.43538777055466,-0.5224921270935994,-1.0925255989598834,0.5700334718662841,78.1077709197998,84.13634217196099,72.07919966763862,0.1543654666153834,0.8399790958256349,3.094680792638552,88.87415417534426,71.51022016893035,21912580.0,23329314.285714287,1.7674715808192267,2827311.4795523123,31101100.0,-0.0077933503256333,0.0516134919842219,0.0146588824327558,0.4229225508478354,0.4323510473682208,85.32125312353318,70.69353230233875,0.7870956224184537,1,0,119.52041476331549,65.3048805016715,-31.21932559433185,25.881782027847116
2020-05-27,86.96849822998047,88.0065943174326,84.7636150509879,87.56904752173084,39402000.0,0.0563061479271445,0.5825219518445255,0.5000537259703043,0.9163453785313552,0.5132813295863689,0.6047848346724605,0.31080554569787255,0.3053300673828191,0.10391832500987838,80.32981719970704,77.61961135864257,78.52971031552269,77.79188110351562,98.39834449768067,10.745981209597955,11.796368716490816,-11.61589285475185,14.32276024968782,7.133821236474504,3.7289125746071137,64.24543554016512,0.25389754073886195,-0.8232409710201343,1.0771385117589962,78.36858329772949,85.42478225590364,71.31238433955534,0.18007723659791064,1.1093872198918469,3.335516542583766,94.00397176104896,80.9142688427086,25873520.0,24116542.85714286,1.6338162660130153,2218574.8406253476,70503100.0,0.0685676465129981,-0.0198753629629502,0.0422010269635245,0.4833151882996466,0.4188114074986162,88.0065943174326,70.69353230233875,0.9400397176104897,1,0,119.52041476331549,65.3048805016715,-27.235444754602884,33.17304550883372
2020-05-28,85.67300415039062,88.32400823073061,85.27835661151292,88.31543363208849,24713900.0,-0.0150081918737796,0.6509876235486944,0.5037826073632801,0.9132170735200268,0.5458417031637693,0.5884685653031296,0.31111991508481457,0.30393782372506956,0.09770894056948884,81.79344635009765,78.97771606445312,78.71641286214192,77.91309432983398,98.37607582092285,8.837535953819389,9.959699184460794,-12.912765186584629,9.33974727481488,4.795896683950464,3.5549723619722124,60.94104773874942,0.7559423676974575,-0.5074043032766159,1.2633466709740735,78.45437622070312,85.83111859985723,71.07763384154902,0.1880517756817619,0.9892829082717174,3.3912796882244427,84.96351379788422,89.28054657809248,26705820.0,24329638.095238097,1.0157939835873313,-370910.95314940164,45789200.0,0.0563061479271445,0.0295575043033542,0.0070559095773044,0.5000537259703043,0.4192774880628515,88.32400823073061,70.69353230233875,0.8496351379788422,1,0,119.52041476331549,65.3048805016715,-28.319355049053662,31.18928247360898
2020-05-29,83.48527526855469,85.08960882079171,83.03057282182043,84.64348751800385,26526400.0,-0.0258674996828743,0.6949328161199985,0.5045804441405813,0.9105624745129636,0.5403285354446188,0.582770776964395,0.31187574064136836,0.30473363359515404,0.08990316026883152,83.01856842041016,79.81763000488282,78.69394284202939,78.15816665649415,98.33592166900635,6.088565718639166,6.815805487701922,-15.101954757121385,7.918351712271958,-0.5620372375454942,2.466346301605635,55.678741487879826,0.9661479211202675,-0.21269385839723912,1.1788417795175066,78.52086448669434,86.06024459769999,70.98148437568868,0.1920350765441008,0.8292320262917586,3.4041500286966655,72.5547229591023,83.84073617267849,29086820.0,24618390.476190478,1.0775034227219218,-686171.6435877968,19262800.0,-0.0150081918737796,-0.0127824561345413,0.0266131577690806,0.5037826073632801,0.4219612795949803,88.32400823073061,70.69353230233875,0.7255472295910231,1,0,119.52041476331549,65.3048805016715,-30.149777815045788,27.83925891483386
2020-06-01,84.59200286865234,85.37272329042644,83.54532590761198,83.86276276242585,15176800.0,0.0131694611875235,0.6665122211772616,0.5003639810842917,0.9058901595032672,0.53970930658771,0.5570425729348969,0.31114957562601975,0.30315157406867227,0.08122554141165347,84.58514556884765,80.9072021484375,78.80996631440662,78.40142883300781,98.32030075073243,7.336681925708111,7.895996447756364,-13.962831457243908,10.204502130062794,2.965708473409002,2.160248393281205,61.021718845259585,1.2081146114608288,0.07146783557437456,1.1366467758864542,78.7503604888916,86.7452541798225,70.75546679796071,0.20304398967313023,0.8653358384481885,3.3324512588205377,78.8320781739743,78.78343831032028,29410600.0,24430257.14285714,0.6212296461413774,199870.27855080666,34439600.0,-0.0258674996828743,-0.0077933503256333,-0.0216925842774775,0.5045804441405813,0.4229225508478354,88.32400823073061,70.69353230233875,0.788320781739743,1,0,119.52041476331549,65.3048805016715,-29.223804120686296,29.53396778130109
2020-06-02,84.87512969970703,86.15344529204116,84.01719854194006,86.0333354535934,21195000.0,0.0033413805991225,0.5048309327955982,0.4899288514020576,0.9031562511399692,0.5397293962451641,0.5312167195516495,0.31261448337519954,0.3038902402041818,0.0744661173938069,85.11878204345703,81.63472747802734,79.0420161655971,78.6809211730957,98.3044214630127,7.379763089404568,7.872567369901858,-13.660923449265683,3.2456896403712694,6.091150008778343,2.5169289963494075,66.2834790273824,1.406507582023039,0.33847578486410757,1.0680317971589315,79.04162902832032,87.49382843804617,70.58942961859447,0.21386703471654053,0.8450877332989903,3.246657973324184,80.43797260475789,77.27492457927816,25402820.0,24556319.04761905,0.8631179599393193,70820.56179840138,55634600.0,0.0131694611875235,0.0685676465129981,-0.0265612443946454,0.5003639810842917,0.4833151882996466,88.32400823073061,70.69353230233875,0.8043797260475789,1,0,119.52041476331549,65.3048805016715,-28.98691837056958,29.96751398623969
2020-06-03,89.45648193359375,90.01413851390076,86.70252361047267,87.14865149291647,25941100.0,0.0525711576473706,0.4817318363091031,0.5157196682602943,0.9083074432906832,0.5016609939849904,0.5525956529245404,0.3193905233185622,0.30842701041528087,0.06674980252738981,85.61637878417969,82.97309799194336,79.5375744047619,79.1279510498047,98.30090293884277,12.47071915765891,13.052948732727929,-8.997293759093457,2.860787243944387,13.164775156569553,3.7019283922727984,76.02880547839302,1.9113790895026455,0.6530564457918153,1.2583226437108301,79.56796989440917,89.21712460464732,69.91881518417102,0.2425386678343831,1.0124030205823344,3.3912794109637523,97.11366934245939,85.46124004039719,22710640.0,25042757.14285714,1.0358723622969401,1363753.6576462055,81575700.0,0.0033413805991225,0.0563061479271445,-0.0119751558205183,0.4899288514020576,0.5000537259703043,90.01413851390076,70.69353230233875,0.9711366934245939,1,0,119.52041476331549,65.3048805016715,-25.1538056400297,36.98284300712268
2020-06-04,91.31820678710938,91.4640535325914,88.18675633175113,89.07042449560784,26784700.0,0.0205979132331454,0.4509116800406936,0.5174044865935935,0.9040553233272915,0.5046864373237557,0.5293765152578775,0.3241999757798934,0.31305531960431193,0.058602664334113146,86.74541931152343,84.26943283081054,80.12750498453777,79.4525831604004,98.30263355255127,13.966117882656004,14.93422007784748,-7.10502507718485,6.589243242607842,15.695673149279168,3.588875993240479,75.186378991451,2.433665255022092,1.0091782076378708,1.424487047384221,80.26160850524903,91.17943175888354,69.34378525161452,0.2720559295275149,1.0063554348244115,3.2754587557103716,99.20226166759957,92.25130120493895,23124800.0,25458023.80952381,1.0521123006405502,551708.9265758296,108360400.0,0.0525711576473706,-0.0150081918737796,-0.0015203792971514,0.5157196682602943,0.5037826073632801,91.4640535325914,70.69353230233875,0.9929781855801678,1,0,119.52041476331549,65.3048805016715,-23.59614299536571,39.83366340402698
2020-06-05,95.42769622802734,99.32269835974633,93.96920916945568,98.60203924848427,42231000.0,0.0440186682917303,0.3306303332392507,0.5236192257941842,0.9021450430338904,0.4778924814377985,0.5283610720130119,0.33799048355571076,0.32816122927036795,0.05268193826320183,89.13390350341797,86.07623596191407,80.98380315871466,79.80336349487305,98.33068687438964,17.83553316334758,19.578539110269546,-2.9522733326074078,14.304823121270646,23.219266258217967,5.60999521302319,81.09503681126259,3.1429522602741002,1.4359330181651169,1.7070192421089834,81.12039756774902,93.91361602213563,68.32717911336242,0.31541311033891667,1.059175109503917,3.7111644557192887,83.72178968943317,93.34590689983071,26265720.0,26470071.42857143,1.5954244820970314,1858952.3806280622,150591400.0,0.0205979132331454,-0.0258674996828743,-0.0189835162010453,0.5174044865935935,0.5045804441405813,99.32269835974633,70.69353230233875,0.8639498571523644,1,0,119.52041476331549,65.3048805016715,-20.157827081673535,46.12643878214406
2020-06-08,97.33229064941406,97.96716444121915,96.03681926843709,97.297979161934,24881800.0,0.0197619478606833,0.3165985916792246,0.5247253947530057,0.8524950298646146,0.4720847684883499,0.5045825304630024,0.33639235604436624,0.32589038136520637,0.045685991606845444,91.68196105957031,88.13355331420898,81.89239247639973,80.08371994018555,98.36700763702393,18.85388582030241,21.538173703858234,-1.0518943418793358,15.060865505860892,24.383269951597185,1.983252587504668,79.9479262556486,3.8147777907642393,1.9117019726849416,1.9030758180792977,82.01050148010253,96.67780612567181,67.34319683453326,0.357693329045863,1.0223110019038149,3.5708299885658823,91.46427604883894,91.46277580195722,28206720.0,26856257.14285714,0.9264805541459347,491712.8342799498,175473200.0,0.0440186682917303,0.0131694611875235,0.0103596833583723,0.5236192257941842,0.5003639810842917,99.32269835974633,70.69353230233875,0.930476224618591,1,0,119.52041476331549,65.3048805016715,-18.564296449138197,49.04290445324803
2020-06-09,94.8357162475586,95.77085811977612,93.52308255033806,94.93008920380936,17031100.0,-0.0259847090634084,0.4846756732037384,0.5389941031352171,0.8418657510777162,0.4704217528647775,0.5165080908304454,0.337139314920656,0.3269599201195257,0.03981915928722407,93.67407836914063,89.39643020629883,82.62122599283855,80.43285034179688,98.38620025634765,14.78371944732311,17.906695889250706,-3.6087215478778356,11.735577410123172,19.244892453932124,2.3701783024134935,77.66251430201444,4.098506641105487,2.349062906369051,1.7494437347364364,82.89288444519043,98.43586282292961,67.34990606745126,0.3750135727998786,0.8841873646132332,3.6829733162982117,80.66541834838064,85.28382802888426,27373940.0,26691652.38095238,0.6380684026948322,-442548.1785298148,158442100.0,0.0197619478606833,0.0033413805991225,0.0162036780017889,0.5247253947530057,0.4899288514020576,99.32269835974633,70.69353230233875,0.8432723432044658,1,0,119.52041476331549,65.3048805016715,-20.653123204633815,45.219952198107514
2020-06-10,90.99219512939452,94.80999349047144,90.8120303348331,94.7670943056011,24913300.0,-0.0413723569436344,0.5657977672098629,0.5506075576083289,0.8403286461987397,0.5006856854343776,0.5490783572465953,0.3464269812456914,0.3298175694735645,0.04154139920614648,93.98122100830078,89.79879989624024,83.278565906343,80.66486282348633,98.39747467041016,9.262442429335824,12.802764356652805,-7.525883734130569,1.7167153934588812,17.883774679399693,4.393742946802286,67.81138013595736,3.9674890227887403,2.672748129652989,1.2947408931357511,83.7092056274414,99.14744032662792,68.2709709282549,0.36885392911017123,0.7358750739272306,3.7424161254005335,64.10353532080741,78.74440990600901,27168380.0,26358590.476190478,0.9451681425265893,-1030721.9402438469,133528800.0,-0.0259847090634084,0.0525711576473706,-0.0298922373968324,0.5389941031352171,0.5157196682602943,99.32269835974633,70.69353230233875,0.7090204020037686,1,0,119.52041476331549,65.3048805016715,-23.868909500033933,39.33444855942357
2020-06-11,83.39949035644531,87.14865202040652,82.82467802894766,85.81885605512515,36259200.0,-0.0871315365176891,0.8195525698705234,0.6275499829246867,0.8408006582963676,0.4025128378426006,0.680488551219386,0.35060000045199546,0.3387801793449261,0.05111096475229754,92.39747772216796,89.5714485168457,83.6944572812035,80.80394897460937,98.36722827911377,-0.35243304555656674,3.2121467017057883,-15.216183463254652,-8.671563655564338,11.697085154873117,5.184652775428729,57.177798232615025,3.213940490678098,2.7809866018580114,0.4329538888200868,84.27458229064942,98.71759644664985,69.83156813464899,0.342760860117676,0.4697053563490227,4.197733072024927,31.386273090036042,58.718408919741364,29063280.0,26753652.38095238,1.355299062860487,-3159319.8089021924,97269600.0,-0.0413723569436344,0.0205979132331454,-0.0332229682219087,0.5506075576083289,0.5174044865935935,99.32269835974633,70.69353230233875,0.4438116719372268,1,0,119.52041476331549,65.3048805016715,-30.221552090828922,27.707898270039205
2020-06-12,85.68159484863281,86.76258349264198,83.50244872493033,86.40225394463893,24856800.0,0.026995841467202,0.7436027730858128,0.6139579911078863,0.774037304166125,0.3915831068134399,0.6634359115158689,0.3494530583005839,0.34184844459472147,0.05714629398234107,90.44825744628906,89.79108047485352,84.34158288864862,81.08496643066407,98.35312145233155,1.5887915712387533,5.668903398880151,-12.883705587158412,-10.21307415418049,18.850421467892065,3.804941742122192,60.19606301175956,2.7689755832368235,2.778584398133774,-0.009608814896950424,84.80435523986816,98.59063426250678,71.01807621722953,0.3251313917461972,0.5318156772876904,4.337453520519793,31.347239677071354,42.27901602930494,25588440.0,26249138.095238097,0.9469568071078615,671030.2321819466,122126400.0,-0.0871315365176891,0.0440186682917303,-0.0350792881161064,0.6275499829246867,0.5236192257941842,99.32269835974633,70.69353230233875,0.5235242450387763,1,0,119.52041476331549,65.3048805016715,-28.312167408131227,31.20243723046053
2020-06-15,86.86553192138672,87.01995979551123,82.24986453221386,82.72172275362537,22153600.0,0.0137232728888454,0.7234312146089075,0.6029966980712601,0.7012569174825867,0.3923631271617168,0.6357739213058813,0.34123887022767657,0.3356616191088069,0.06132351708116834,88.35490570068359,90.01843338012695,84.90250651041667,81.3361685180664,98.34049819946289,2.3120935902277564,6.798160651115666,-11.66860702169886,-10.753634439497652,15.687844262519954,5.491355613425932,55.89834153639524,2.483246199071047,2.719516758321229,-0.23627055925018192,85.46281776428222,98.23597845644835,72.68965707211609,0.2989173777863538,0.5549086553794313,4.18609214450988,27.035156763075918,29.922889843394444,25042800.0,25630142.85714286,0.8643572579161812,304019.89827032544,144280000.0,0.026995841467202,0.0197619478606833,0.0406934467794465,0.6139579911078863,0.5247253947530057,99.32269835974633,73.1815240917457,0.5234656901542328,1,0,119.52041476331549,65.3048805016715,-27.321594312230886,33.015375350335965
2020-06-16,87.56047058105469,90.66618439232003,85.20115939295026,90.40022777112902,22193600.0,0.0079683341560366,0.7534139779880937,0.595751502719227,0.6917499656733533,0.3914053903407131,0.6069848397927785,0.3617916362002277,0.35852213574213115,0.06437767822015211,86.89985656738281,90.28696746826172,85.56270599365234,81.6451951599121,98.32122215270996,2.3348543786711846,7.245099248714871,-10.944485164089963,-7.67141953935651,18.812603401887817,6.2414294522444385,50.835552218702304,2.286521746161725,2.6329177558893284,-0.34639600972760354,85.96084747314453,98.2090988242197,73.71259612206936,0.2849727919423249,0.5653000604763775,4.162190573695404,31.10559209143528,29.829329510527526,26075300.0,25444171.42857143,0.8722469136911513,176846.0209254139,166473600.0,0.0137232728888454,-0.0259847090634084,-0.0186835902605945,0.6029966980712601,0.5389941031352171,99.32269835974633,75.3949934253127,0.5084264115207732,1,0,119.52041476331549,65.3048805016715,-26.740155014982676,34.07952041013771
2020-06-17,85.34700012207031,87.97226754460738,85.11535502861368,87.9636863997212,15639800.0,-0.0256043463560326,0.7277922953483842,0.5848158322327712,0.6552632666184617,0.3865096965066224,0.5928762912597488,0.36032428016940254,0.3530320660892085,0.06378482023305362,85.77081756591797,89.87601928710937,85.9316166469029,81.81712463378906,98.28820045471191,-0.6803276228757575,4.314348009760625,-13.166585890037222,-6.204043104242636,9.983422754371153,3.3474082415404256,49.55147753147005,1.9297625313860323,2.4922867109886693,-0.562524179602637,86.42455863952637,97.7651768015741,75.08394047747863,0.2624397125208132,0.452491191306388,4.148709209179404,18.140723567881633,25.427157474130947,24220600.0,24736333.333333332,0.6322602379765258,-400446.8561390786,150833800.0,0.0079683341560366,-0.0413723569436344,0.0516134919842219,0.595751502719227,0.5506075576083289,99.32269835974633,76.00414071049714,0.40066197713021906,1,0,119.52041476331549,65.3048805016715,-28.5921151703818,30.69007931173815
