Price,Close,High,Low,Open,Volume,log_return,vol_5d,vol_21d,vol_63d,target_vol,ewm_vol_21,parkinson_vol,gk_vol,vol_of_vol,ma_5,ma_10,ma_21,ma_50,ma_200,price_vs_ma21,price_vs_ma50,price_vs_ma200,momentum_5,momentum_21,hl_pct,rsi,macd,macd_signal,macd_diff,bb_middle,bb_upper,bb_lower,bb_width,bb_position,atr,stoch_k,stoch_d,volume_ma_5,volume_ma_21,volume_ratio,price_volume,obv,return_lag_1,return_lag_5,return_lag_21,vol_lag_1,vol_lag_5,high_21d,low_21d,price_position,high_vol_regime,uptrend,high_252d,low_252d,pct_off_high,pct_off_low
2016-03-14,16.920000076293945,17.670000076293945,16.690000534057617,17.010000228881836,0.0,0.0251359777806406,0.9562973318156572,0.9335709960104096,1.3308328935020464,1.082585171317477,0.9684439778897032,0.8894697754086432,0.9198651115636202,0.09007910866539842,17.695999908447266,17.41800022125244,19.46285711015974,21.867399978637696,18.65135003566742,-13.065178557666158,-22.62454570354443,-9.282705842003786,-2.4783878715935552,-39.87206665499032,5.79195944336533,32.67917651330353,-1.4115321726570222,-1.2529979015727832,-0.158534271084239,19.165999984741212,23.417936130885785,14.91406383859664,0.4436957267588127,0.2358850378687108,1.7800000054495675,12.7566075491275,16.226787987435387,0.0,0.0,1.0,0.0,0.0,-0.0897852616042403,0.0286485396047266,0.0680033564304658,0.9731018600320656,1.0372646564475605,27.56999969482422,16.049999237060547,0.07552090318252365,0,1,53.290000915527344,10.880000114440918,-68.24920287932686,55.5147049478078
2016-03-15,16.84000015258789,17.850000381469727,16.84000015258789,17.600000381469727,0.0,-0.0047393408119563,0.6715927904162327,0.8907977538644598,1.2428773467866006,1.082449401518778,0.9239043136783014,0.8727193647815409,0.9038839330825503,0.08946081504523806,17.329999923706055,17.332000160217284,19.055238087972004,21.84,18.66635003566742,-11.625349025591078,-22.89377219511039,-9.784183193767202,-9.801820654675195,-33.700785805120795,5.99762600789896,33.18890477979454,-1.4100458131106457,-1.2844074838803559,-0.12563832923028984,18.802499961853027,22.478869807719388,15.126130115986665,0.3910511743996884,0.23309271216663188,1.665714263916016,15.163162478615542,11.506006711222682,0.0,0.0,1.0,-0.0,0.0,0.0251359777806406,0.0733254332604814,-0.1024428709904241,0.9335709960104096,1.0423920798419029,25.520000457763672,16.049999237060547,0.08342141644081943,0,1,53.290000915527344,10.880000114440918,-68.39932470768424,54.77941153912602
2016-03-16,14.989999771118164,16.329999923706055,14.890000343322754,15.960000038146973,0.0,-0.1163737210296814,0.9516727150012338,0.9464482880164944,1.2558923782545408,1.010648560429,1.0097779846058863,0.8736974241144928,0.8981725611523992,0.08197339016262273,16.65999984741211,17.12200012207031,18.620952333722794,21.725799980163575,18.671450033187867,-19.499284985703586,-31.003692454111864,-19.717002458438152,-18.266086987992853,-37.826630478465226,9.606401616881982,32.512725240851424,-1.5403907662439948,-1.3356041403530838,-0.204786625890911,18.436499977111815,22.10006274014176,14.772937214081871,0.3974249741087638,0.029624517317777807,1.6507142611912318,1.6891797739179382,9.869649933887011,0.0,0.0,1.0,-0.0,0.0,-0.0047393408119563,-0.0178334864918079,-0.0521224414976315,0.8907977538644598,0.9516920039063012,24.15999984741211,14.890000343322754,0.010787425366236163,0,1,53.290000915527344,10.880000114440918,-71.87089601503372,37.77573174123485
2016-03-17,14.4399995803833,15.380000114440918,13.81999969482422,15.34000015258789,0.0,-0.0373811924401862,0.9289388701704911,0.9270785442910202,1.248264064766577,1.0053213601918312,0.9660494929278234,0.8765508765176908,0.8984649966741013,0.07865873642240755,15.93799991607666,16.8960000038147,18.246190434410458,21.627799968719483,18.67245003223419,-20.860194722340882,-33.2340802057166,-22.66681900095823,-19.99999894329711,-35.27566146997507,10.803327319593233,26.913152564871808,-1.6688332288827077,-1.4022499580590086,-0.26658327082369904,18.07649998664856,21.82857014186437,14.32442983143275,0.4151323716413151,0.015400797982134614,1.6428571428571426,8.869812673254227,8.574051641929254,0.0,0.0,1.0,-0.0,0.0,-0.1163737210296814,-0.0159388326374938,-0.0775917330019627,0.9464482880164944,0.9420776680156684,23.440000534057617,13.81999969482422,0.06444904693048728,0,1,53.290000915527344,10.880000114440918,-72.90298492718574,32.720582982505945
2016-03-18,14.020000457763672,14.359999656677246,13.75,14.050000190734863,0.0,-0.0295171901481468,0.838500770033722,0.9269552235323156,1.209693578121631,1.0011421736490995,0.9217704253623789,0.8732847398702738,0.8954936862019999,0.07345443788425446,15.442000007629394,16.611999988555908,17.883333342415945,21.496399974823,18.67425003528595,-21.602979772731544,-34.77977487307564,-24.923354719615705,-15.030300255977746,-35.212565373406704,4.350924655922209,21.131740986384457,-1.7839509489473073,-1.4785901562366686,-0.30536079271063876,17.75099997520447,21.72955200564406,13.77244794476488,0.44826229913774335,0.031110880428958532,1.518571376800537,4.205614556932128,4.9215356680347835,0.0,0.0,1.0,-0.0,0.0,-0.0373811924401862,-0.0897852616042403,-0.0304915587329086,0.9270785442910202,0.9731018600320656,23.440000534057617,13.75,0.02786382279492106,0,1,53.290000915527344,10.880000114440918,-73.69112363126531,28.860296969621004
2016-03-21,13.789999961853027,14.729999542236328,13.789999961853027,14.56999969482422,0.0,-0.0165412252182722,0.6982607394570323,0.9196664949548128,1.203222189584689,1.0000333669281554,0.8793367704076664,0.8395453812602317,0.8617590945993359,0.0681631469585559,14.815999984741211,16.255999946594237,17.562380926949636,21.272399978637694,18.66965003490448,-21.479894900285732,-35.174216469691665,-26.13680526377589,-18.498818559854843,-32.8300073032962,6.816530696037715,27.502871174396745,-1.872160587428887,-1.5573042424751125,-0.31485634495377446,17.47150001525879,21.74284001052125,13.200160019996334,0.48894943096266136,0.06904624105209518,1.3792856761387415,0.6849308357518121,4.586786021979408,0.0,0.0,1.0,-0.0,0.0,-0.0295171901481468,0.0251359777806406,-0.0526561612966954,0.9269552235323156,0.9335709960104096,22.8700008392334,13.75,0.004385960325897254,0,1,53.290000915527344,10.880000114440918,-74.1227252299878,26.746321845619235
2016-03-22,14.170000076293944,14.760000228881836,13.75,14.56999969482422,0.0,0.0271833700478447,0.8272959914350938,0.9216387306542468,1.1899093348725036,1.0109335487572078,0.8694990725116332,0.840719631388985,0.865234507232356,0.05901435654528169,14.281999969482422,15.805999946594238,17.31428573245094,21.01559997558594,18.669450035095213,-18.16006565182117,-32.57389704431283,-24.10060259055897,-15.855107197749248,-26.8833813729978,7.1277362275497875,32.74231446636166,-1.889622140217595,-1.623767822023609,-0.2658543181939861,17.13100004196167,21.309445200195267,12.952554883728073,0.487822677952095,0.1456816048149996,1.3350000381469727,7.191781940413616,4.027442444365871,0.0,0.0,1.0,0.0,0.0,-0.0165412252182722,-0.0047393408119563,-0.0576457013182768,0.9196664949548128,0.8907977538644598,22.8700008392334,13.75,0.046052635706692276,0,1,53.290000915527344,10.880000114440918,-73.40964565049356,30.238969919552122
2016-03-23,14.9399995803833,15.029999732971191,14.329999923706056,14.56999969482422,0.0,0.0529150925310999,0.618848309867277,0.8916637004466837,1.179540877869746,1.0071135847997414,0.8922235795125684,0.8301789495697082,0.8591971436749912,0.06108233686142398,14.271999931335449,15.46599988937378,17.026666686648415,20.828399982452392,18.667700033187867,-12.255288393596086,-28.271016530458308,-19.9687184076098,-0.33355698130963723,-28.789323611249245,4.685407154791739,40.04524127800569,-1.8203442266633996,-1.6630831029515674,-0.1572611237118322,16.84200005531311,20.76712334868093,12.916876761945293,0.4661113027522604,0.2577145566174224,1.3078571728297643,20.37670461114584,9.417805795770441,0.0,0.0,1.0,0.0,0.0,0.0271833700478447,-0.1163737210296814,0.0793280179905783,0.9216387306542468,0.9464482880164944,22.8700008392334,13.75,0.13048239812260026,0,1,53.290000915527344,10.880000114440918,-71.96472260515543,37.316171169461526
2016-03-24,14.739999771118164,16.440000534057617,14.710000038146973,16.299999237060547,0.0,-0.0134772803846266,0.5488133795055674,0.8916179009413606,1.1561662258377317,1.0342893013064924,0.8507685626156215,0.8241070618304852,0.8377395549379312,0.06383303122658493,14.331999969482421,15.13499994277954,16.74190480368478,20.673799991607666,18.669050030708313,-11.957450816026677,-28.702029732793545,-21.04579640167732,2.0775637081209664,-28.86100260815204,11.736774238629504,38.06305720951003,-1.7612763962505245,-1.6827217616113592,-0.07855463463916523,16.62350001335144,20.50330058972441,12.743699436978467,0.4667850420497303,0.25726842074005984,1.338571412222726,16.952050432386777,14.840178994648761,0.0,0.0,1.0,-0.0,0.0,0.0529150925310999,-0.0373811924401862,-0.0124701968970809,0.8916637004466837,0.9270785442910202,21.26000022888184,13.75,0.13182419985965363,0,1,53.290000915527344,10.880000114440918,-72.34002717604888,35.47793764775706
2016-03-28,15.239999771118164,16.040000915527344,14.890000343322754,15.649999618530272,0.0,0.0333586640067565,0.4837553840745526,0.8748822086811858,1.1512806162280849,1.026302880914755,0.8377502918943069,0.8083477885415322,0.8288640132317878,0.06687687209268428,14.57599983215332,15.008999919891357,16.55761904943557,20.474200000762938,18.67915002822876,-7.957782301811814,-25.564858355636506,-18.411706378037547,8.701849311844418,-20.251181138827814,7.545935626482059,38.132729160766544,-1.655040615771851,-1.6771855324434575,0.022144916671606563,16.39500002861023,20.014162442102776,12.775837615117684,0.44149587156778247,0.3404326574035298,1.3471429007393974,25.513694044304046,20.947483029278903,0.0,0.0,1.0,0.0,0.0,-0.0134772803846266,-0.0295171901481468,-0.0808875940609813,0.8916179009413606,0.9269552235323156,20.809999465942383,13.75,0.21104814218555695,0,1,53.290000915527344,10.880000114440918,-71.40176485401858,40.07352583471264
2016-03-29,13.81999969482422,15.890000343322754,13.789999961853027,15.739999771118164,0.0,-0.0978067389826671,0.9524239680329388,0.906961449212292,1.1673848382598704,0.9694018672135128,0.9038861936937358,0.841381965682004,0.8334271181066558,0.06729707549234043,14.581999778747559,14.698999881744385,16.27238096509661,20.271599979400634,18.684000024795534,-15.070820155529887,-31.82580699664717,-26.032971117085737,0.21754701272067284,-30.237253571946077,15.195372126210724,23.025581173810806,-1.6662229520681286,-1.674993016368392,0.00877006430026328,16.058500051498413,19.28076020425575,12.836239898741077,0.401315209069812,0.1526505852175414,1.3871429988316122,1.1986248800558923,14.554789785582257,0.0,0.0,1.0,-0.0,0.0,0.0333586640067565,-0.0165412252182722,0.0359750435604294,0.8748822086811858,0.9196664949548128,20.809999465942383,13.75,0.009914971688298397,0,1,53.290000915527344,10.880000114440918,-74.06642999175213,27.022054682527713
2016-03-30,13.5600004196167,13.890000343322754,13.0600004196167,13.6899995803833,0.0,-0.0189924827999063,0.9267935782813936,0.8855875687960632,1.1581473671051312,1.0264006230963607,0.8619710877039941,0.8109395696302331,0.7902448455434891,0.06794161358364179,14.45999984741211,14.370999908447265,15.939523878551665,20.002399978637694,18.682900028228758,-14.928447531214333,-32.20813285356455,-27.42025917213955,-4.304866996421253,-34.014594048440905,6.120943200748929,23.206276888245938,-1.6767364289305888,-1.6753416988808314,-0.001394730049757431,15.851500034332275,19.160500774576267,12.542499294088282,0.4175000136362022,0.15374749137308907,1.3892857687813895,7.656968153848558,11.456429026069516,0.0,0.0,1.0,-0.0,0.0,-0.0978067389826671,0.0271833700478447,0.0366740700647675,0.906961449212292,0.9216387306542468,20.170000076293945,13.0600004196167,0.07032349144073906,0,1,53.290000915527344,10.880000114440918,-74.55432503911693,24.63235548700632
2016-03-31,13.949999809265137,14.279999732971191,13.489999771118164,13.729999542236328,0.0,0.0283551811371911,0.8356823605872317,0.7637024316431971,1.1559065534324502,1.0271989694173522,0.8474813093895934,0.7714943225550746,0.7727679807423471,0.07336728460856268,14.261999893188477,14.266999912261962,15.760952404567174,19.760399990081787,18.67570002555847,-11.490121591746343,-29.404264001401938,-25.304005792693268,-6.6265046782067225,-21.186445152737672,5.663082241250892,27.272724389212144,-1.6347543135790534,-1.6672242218204756,0.03246990824142215,15.694500017166138,19.053663399073525,12.335336635258754,0.42806886211516654,0.24033710040765446,1.2650000027247839,18.580363188648928,9.145318740851144,0.0,0.0,1.0,0.0,0.0,-0.0189924827999063,0.0529150925310999,-0.149296221132529,0.8855875687960632,0.8916637004466837,19.59000015258789,13.0600004196167,0.1362939396696548,0,1,53.290000915527344,10.880000114440918,-73.82248157327304,28.21690866298281
2016-04-01,13.100000381469728,15.279999732971191,13.0,15.229999542236328,0.0,-0.0628672352676926,0.9054530017213158,0.7804725741105594,1.1520083478699812,1.0309196317005196,0.8425223189862063,0.8191615250857477,0.780395291611234,0.07291213585985087,13.934000015258789,14.132999992370605,15.570952415466309,19.470599994659423,18.667150025367736,-15.868984555769588,-32.71907190809262,-29.82324369993559,-11.126183277572919,-23.346984994110535,17.404577607465622,29.567304551159722,-1.6510388862330423,-1.663987154702989,0.012948268469946678,15.514499998092651,19.02902010301974,11.999979893165563,0.4530626324224645,0.1564965422678933,1.3014286586216517,2.061863373285439,9.433064905260991,0.0,0.0,1.0,-0.0,0.0,0.0283551811371911,-0.0134772803846266,-0.0350711766277171,0.7637024316431971,0.8916179009413606,19.59000015258789,13.0,0.015174564363319206,0,1,53.290000915527344,10.880000114440918,-75.41752644696855,20.40441400439165
2016-04-04,14.119999885559082,14.239999771118164,13.65999984741211,13.880000114440918,0.0,0.0749799646332833,1.0980948978928202,0.8359295654220043,1.157516277276167,1.019966424738922,0.9100951749627424,0.8095048908624389,0.7685823467878601,0.07170408196868844,13.710000038146973,14.142999935150147,15.448095230829148,19.219199981689453,18.665250024795533,-8.597146285191453,-26.531802057257792,-24.35140238249362,-7.349080724276856,-15.449106344389483,4.107648218179072,34.30492676644968,-1.563614714783375,-1.6439126667190662,0.08029795193569123,15.377499961853028,18.884790816640887,11.870209107065167,0.4561587856918743,0.3207305683562983,1.2992857524326868,23.092779329218967,14.578335297051128,0.0,0.0,1.0,0.0,0.0,-0.0628672352676926,0.0333586640067565,-0.0230847409482837,0.7804725741105594,0.8748822086811858,19.59000015258789,13.0,0.16995445517846589,0,1,53.290000915527344,10.880000114440918,-73.50347224061527,29.779409347778813
2016-04-05,15.420000076293944,15.720000267028809,14.93000030517578,15.390000343322754,0.0,0.0880731491226949,1.0069906360828569,0.898601332761082,1.141573345727993,0.978664405583577,0.9775217619782944,0.8003442982399508,0.7567471939530209,0.06700524192716373,14.030000114440918,14.305999946594238,15.379523776826405,19.080799980163576,18.676400027275086,0.263183048154766,-19.185777890211124,-17.435908131253793,11.577427039082679,-8.540928125313943,5.123216329081228,42.99802549866174,-1.3735973035370534,-1.5898495940826638,0.21625229054561035,15.280999946594239,18.663772920317165,11.898226972871313,0.44274235790137056,0.5205452938727259,1.341428620474679,70.34882850554263,31.834490402682363,0.0,0.0,1.0,0.0,0.0,0.0749799646332833,-0.0978067389826671,0.0095352236671633,0.8359295654220043,0.906961449212292,19.59000015258789,13.0,0.3672230683247572,0,1,53.290000915527344,10.880000114440918,-71.06398984541778,41.72794038694106
2016-04-06,14.09000015258789,15.979999542236328,14.0,15.609999656677246,0.0,-0.0902000363428046,1.2792829476732337,0.9372563569749972,1.1474365068613803,0.9210560392878236,1.0241463619883426,0.8347598604890235,0.7796944024143453,0.060897522174597526,14.136000061035157,14.297999954223632,15.224285670689174,18.879599990844728,18.67705002784729,-7.450500750160556,-25.369180706050205,-24.559820038068942,3.908552482081508,-18.789626266311814,14.052516116351244,45.32224585810789,-1.3151665928703835,-1.534912993840208,0.21974640096982445,15.051999950408936,18.069120061270134,12.034879839547738,0.4008929206486249,0.34057648312409167,1.34357145854405,31.686046028085705,41.70921795428245,0.0,0.0,1.0,-0.0,0.0,0.0880731491226949,-0.0189924827999063,0.0286485396047266,0.898601332761082,0.8855875687960632,19.59000015258789,13.0,0.16540214375561857,0,1,53.290000915527344,10.880000114440918,-73.55976747885094,29.503676510870353
2016-04-07,16.15999984741211,16.770000457763672,14.68000030517578,15.140000343322754,0.0,0.1370737069105238,1.586083193107678,1.0300150508571595,1.1746152827869731,0.8314915234692668,1.188154922272526,0.8710848050172468,0.8217394096258475,0.05956457614845773,14.57800006866455,14.419999980926514,15.104761850266229,18.75279998779297,18.69415002822876,6.986128001265253,-13.826202711427776,-13.55584595710424,15.84229439687277,-13.444029023164733,12.933169383182813,57.7199317908631,-1.0892717117916302,-1.4457847374304926,0.35651302563886245,14.942999935150146,17.59544324777131,12.290556622528982,0.35500814081941745,0.7294111068219804,1.4235714503696986,83.81961442218474,61.95149631860437,0.0,0.0,1.0,0.0,0.0,-0.0902000363428046,0.0283551811371911,0.0733254332604814,0.9372563569749972,0.7637024316431971,19.59000015258789,13.0,0.47951438152413073,0,1,53.290000915527344,10.880000114440918,-69.67536203831534,48.52940879994201
2016-04-08,15.359999656677246,15.93000030517578,14.84000015258789,15.34000015258789,0.0,-0.0507723382828452,1.5435035749147543,1.0406952756055958,1.107361693173635,0.8147226649020239,1.1630035472169138,0.8789860276251574,0.8337122781187088,0.06580467360223691,15.029999923706054,14.481999969482422,14.962857064746675,18.59779996871948,18.71040002822876,2.6541895722994036,-17.409587787200877,-17.906620737646968,17.25190236180712,-16.248639428119894,7.096355318693304,55.81596995859049,-0.9636928690460529,-1.3493663637536049,0.38567349470755197,14.808499956130982,17.0364115564861,12.580588355775863,0.3008963239970466,0.623770552758547,1.46857145854405,62.599452788320754,59.36837107953042,0.0,0.0,1.0,-0.0,0.0,0.1370737069105238,-0.0628672352676926,-0.0178334864918079,1.0300150508571595,0.7804725741105594,19.59000015258789,13.0,0.35811830076369194,0,0,53.290000915527344,10.880000114440918,-71.1765821114825,41.176465947735316
2016-04-11,16.260000228881836,16.260000228881836,14.829999923706056,15.34000015258789,0.0,0.056941412828254,1.5168161418558548,1.0644339330548258,1.1016062594948262,0.8136070797948972,1.1400016716339898,0.8523683475343938,0.7846446608329792,0.07369241192879843,15.457999992370606,14.58400001525879,14.877619016738166,18.47459997177124,18.72540002822876,9.291683101902347,-11.987267633795923,-13.166072797538659,15.15580991973939,-9.916892431238757,8.79458969893334,60.131258156400904,-0.7825277144805849,-1.235998633899001,0.4534709194184161,14.796499967575073,16.988343873807324,12.604656061342824,0.2962651858257612,0.8338513881270175,1.5035715103149412,86.47214411256695,77.6304037743575,0.0,0.0,1.0,0.0,0.0,-0.0507723382828452,0.0749799646332833,-0.0159388326374938,1.0406952756055958,0.8359295654220043,17.850000381469727,13.0,0.6721649427775792,0,0,53.290000915527344,10.880000114440918,-69.48770885807193,49.44852994348866
2016-04-12,14.850000381469728,16.56999969482422,14.84000015258789,15.979999542236328,0.0,-0.0907082272591327,1.6010770686053155,1.0653649332928594,1.096590631549218,0.8047144187811913,1.1763988404729933,0.8741129922350998,0.8052955234204608,0.07975296952412024,15.344000053405761,14.68700008392334,14.799047606331962,18.367599964141846,18.729600028991698,0.3442976635602232,-19.15111168328662,-20.713734631368027,-3.6964960570947643,-9.999997688062253,11.649828267984914,52.57186247580828,-0.7441501286214134,-1.1376289328434834,0.39347880422207004,14.692999982833863,16.645014772728466,12.74098519293926,0.2657067708671044,0.5402149613436953,1.5550000326974052,49.07162219728564,66.04773969939113,0.0,0.0,1.0,-0.0,0.0,0.056941412828254,0.0880731491226949,-0.0897852616042403,1.0644339330548258,0.898601332761082,17.850000381469727,13.0,0.3814433476207503,0,0,53.290000915527344,10.880000114440918,-72.13360831986246,36.48897265873617
2016-04-13,13.84000015258789,14.529999732971191,13.600000381469728,14.489999771118164,0.0,-0.0704369297222452,1.5418429984748412,1.082585171317477,1.0946487268782328,0.7673406526354271,1.1648425625051502,0.8768803341010816,0.8034826538634787,0.08723926120510184,15.294000053405762,14.71500005722046,14.65238094329834,18.244799976348876,18.72870002746582,-5.544360291028425,-24.14276851196517,-26.102718649498378,-1.7743080006573517,-18.203309159681037,6.71964841942264,45.91382028026267,-0.7861716949532518,-1.0673374852654371,0.28116579031218536,14.542999982833862,16.24545747879114,12.840542486876586,0.23412741497171255,0.29353380865151013,1.5828572000776016,22.281168450737287,52.608311586863316,0.0,0.0,1.0,-0.0,0.0,-0.0907082272591327,-0.0902000363428046,0.0251359777806406,1.0653649332928594,0.9372563569749972,17.850000381469727,13.0,0.1731958941276083,0,0,53.290000915527344,10.880000114440918,-74.0288986398661,27.205882417392562
2016-04-14,13.720000267028809,14.119999885559082,13.380000114440918,13.899999618530272,0.0,-0.0087083194541799,0.9299405581251428,1.082449401518778,1.0656569158638691,0.7790006850438049,1.1106377975269441,0.8756582177584415,0.8067589750539742,0.09301568815512729,14.806000137329102,14.692000102996825,14.503809520176478,18.079599990844727,18.703050026893617,-5.404161245066686,-24.11336382455122,-26.642979368068566,-15.09900744692177,-18.527315067034696,5.393584232622014,46.18834214959502,-0.8197079934063485,-1.0178115868936195,0.19810359348727102,14.479500007629394,16.206321976375808,12.75267803888298,0.23851955769695557,0.2800874223438494,1.5121428625924245,19.098148000117376,30.150312882713454,0.0,0.0,1.0,-0.0,0.0,-0.0704369297222452,0.1370737069105238,-0.0047393408119563,1.082585171317477,1.0300150508571595,16.770000457763672,13.0,0.19098148000117376,0,0,53.290000915527344,10.880000114440918,-74.25408138240218,26.102942304369886
2016-04-15,13.619999885559082,14.1899995803833,13.579999923706056,13.770000457763672,0.0,-0.0073153494415307,0.9280170991139428,1.010648560429,1.0622374432805128,0.7843826182731267,1.058991735884558,0.8592147441994021,0.7930835971099435,0.09439153572917908,14.458000183105469,14.744000053405761,14.43857143038795,17.918999996185303,18.68000002861023,-5.669338886990389,-23.991294779515687,-27.087795156859034,-11.328123763087177,-9.139425660290643,4.478705299579411,43.759629962569385,-0.8446187078852123,-0.9831730110919381,0.1385543032067258,14.438500022888183,16.20768968169279,12.669310364083575,0.24506557550992902,0.268679368756276,1.4628570420401432,16.445618309735167,19.274978253529962,0.0,0.0,1.0,-0.0,0.0,-0.0087083194541799,-0.0507723382828452,-0.1163737210296814,1.082449401518778,1.0406952756055958,16.770000457763672,13.0,0.16445618309735166,0,0,53.290000915527344,10.880000114440918,-74.44173456264558,25.183821160823232
2016-04-18,13.350000381469728,14.9399995803833,13.229999542236328,14.869999885559082,0.0,-0.0200228788981799,0.6118739799301431,1.0053213601918312,1.0292401068725043,0.8018910303228701,1.0109982710510714,0.8675789838631982,0.7823374635311393,0.09539837547288949,13.876000213623048,14.667000102996827,14.386666706630162,17.74920000076294,18.666300029754638,-7.2057436673825315,-24.785340291980003,-28.480736084872575,-17.896677776444424,-7.548471125957187,12.808988683779463,48.01352750564869,-0.876048786986475,-0.9617481662708457,0.08569937928437066,14.405000019073487,16.231984696804158,12.578015341342818,0.25365979525325677,0.2112729924713454,1.4349998746599464,9.283828619939882,14.94253164326416,0.0,0.0,1.0,-0.0,0.0,-0.0073153494415307,0.056941412828254,-0.0373811924401862,1.010648560429,1.0644339330548258,16.770000457763672,13.0,0.09283828619939882,0,0,53.290000915527344,10.880000114440918,-74.9483952859534,22.702208097869438
2016-04-19,13.239999771118164,13.880000114440918,12.979999542236328,13.18000030517578,0.0,-0.0082738801990552,0.429363092196151,1.0011421736490995,1.027960350725475,0.8018010314448686,0.9639868622162129,0.8740650733162593,0.7922358705226539,0.09612049021134114,13.554000091552734,14.449000072479247,14.3495238167899,17.546400012969972,18.64855002403259,-7.732131461906199,-24.54292754450256,-29.002524303199817,-10.841754673357254,-5.563485457759575,6.797587520868829,48.630134134136746,-0.8994650083389004,-0.9492915346844567,0.04982652634555629,14.377500009536742,16.259199818193064,12.495800200880419,0.2617561895194814,0.19774662430591425,1.4399999209812704,6.86016269327627,10.863203207650459,0.0,0.0,1.0,-0.0,0.0,-0.0200228788981799,-0.0907082272591327,-0.0295171901481468,1.0053213601918312,1.0653649332928594,16.770000457763672,12.979999542236328,0.0686016269327627,0,0,53.290000915527344,10.880000114440918,-75.15481414213981,21.691173086890338
2016-04-20,13.279999732971191,13.5,12.5,13.390000343322754,0.0,0.0030165907189823,0.1296035603884349,1.0000333669281554,1.0190132342211988,0.8030661068106333,0.9211184695274448,0.8779548392377615,0.8067235667365741,0.09656940393172257,13.442000007629394,14.368000030517578,14.32523809160505,17.292000007629394,18.62990002155304,-7.296481579921482,-23.201482031506306,-28.71674180963139,-4.0462457618686285,-3.6983337947254413,7.530120633340297,47.04324765752166,-0.9043698570758867,-0.9403071991627427,0.03593734208685606,14.332999992370606,16.27644337766285,12.389556607078362,0.27118445354451004,0.22908903151787202,1.4549999237060542,18.266970710811137,11.470320674675781,0.0,0.0,1.0,0.0,0.0,-0.0082738801990552,-0.0704369297222452,-0.0165412252182722,1.0011421736490995,1.082585171317477,16.770000457763672,12.5,0.18266970710811137,0,0,53.290000915527344,10.880000114440918,-75.07975322796112,22.058819791231226
2016-04-21,13.949999809265137,14.140000343322754,13.15999984741211,13.199999809265137,0.0,0.0492203706539278,0.4273866449322251,1.0109335487572078,1.02523134046284,0.8369037068742146,0.9191474023229009,0.8782867495155001,0.8006537725605348,0.0971759286515753,13.48799991607666,14.14700002670288,14.314761888413202,17.04019998550415,18.619200019836427,-2.548153311885084,-18.134764726164015,-25.077340624714502,1.6763814705532554,-1.5525777406089205,7.025093256702125,53.81165643127562,-0.844459178552583,-0.9211375950407109,0.0766784164881279,14.283500003814698,16.212222164608015,12.354777843021383,0.27006296219809034,0.4135437437986434,1.3621428353445866,33.957837325960035,19.694990243349167,0.0,0.0,1.0,0.0,0.0,0.0030165907189823,-0.0087083194541799,0.0271833700478447,1.0000333669281554,1.082449401518778,16.770000457763672,12.5,0.3395783732596004,0,0,53.290000915527344,10.880000114440918,-73.82248157327304,28.21690866298281
2016-04-22,13.220000267028809,14.1899995803833,13.149999618530272,13.699999809265137,0.0,-0.0537486399722336,0.5946229786897951,1.0071135847997414,0.97138614273949,0.8180610087254814,0.9073444258172458,0.8869149286327934,0.8118985453859449,0.09666297403705885,13.407999992370605,13.933000087738037,14.232857159205846,16.77879997253418,18.58700002193451,-7.116328653111783,-21.210096737137928,-28.875018822683103,-2.936854786279273,-11.512713264148324,7.866867933783853,45.85635558034679,-0.8461307280520245,-0.9061362216429737,0.0600054935909492,14.20750002861023,16.179780210599237,12.235219846621225,0.27763930009042315,0.2496553049106977,1.355000019073486,16.861831143828365,23.02887972686653,0.0,0.0,1.0,-0.0,0.0,0.0492203706539278,-0.0073153494415307,0.0529150925310999,1.0109335487572078,1.010648560429,16.770000457763672,12.5,0.16861831143828365,0,0,53.290000915527344,10.880000114440918,-75.19234370443247,21.507354117414312
2016-04-25,14.079999923706056,14.760000228881836,13.859999656677246,14.06999969482422,0.0,0.0630244906889014,0.7443404116284984,1.0342893013064924,0.9664601855922186,0.8639182916933791,0.9267765450910761,0.8661641757326095,0.8097284266384449,0.09657487547609815,13.553999900817871,13.71500005722046,14.201428595043364,16.49759998321533,18.557550024986266,-0.8550454661983012,-14.654253115416438,-24.127916105582603,5.468161208816093,-4.477610974630569,6.392049553134492,43.57005689646558,-0.7691938699704846,-0.8787477513084759,0.10955388133799138,14.149500036239624,16.061230796761045,12.237769275718206,0.2702188424502781,0.4818227247348856,1.3507142748151506,37.00233616681039,29.27400154553295,0.0,0.0,1.0,0.0,0.0,-0.0537486399722336,-0.0200228788981799,-0.0134772803846266,1.0071135847997414,1.0053213601918312,16.770000457763672,12.5,0.3700233616681039,0,0,53.290000915527344,10.880000114440918,-73.57853315479396,29.411762643437932
