Price,Close,High,Low,Open,Volume,log_return,vol_5d,vol_21d,vol_63d,target_vol,ewm_vol_21,parkinson_vol,gk_vol,vol_of_vol,ma_5,ma_10,ma_21,ma_50,ma_200,price_vs_ma21,price_vs_ma50,price_vs_ma200,momentum_5,momentum_21,hl_pct,rsi,macd,macd_signal,macd_diff,bb_middle,bb_upper,bb_lower,bb_width,bb_position,atr,stoch_k,stoch_d,volume_ma_5,volume_ma_21,volume_ratio,price_volume,obv,return_lag_1,return_lag_5,return_lag_21,vol_lag_1,vol_lag_5,high_21d,low_21d,price_position,high_vol_regime,uptrend,high_252d,low_252d,pct_off_high,pct_off_low
2017-12-19,4.848430633544922,4.888482081272243,4.819999222020541,4.883290270599637,373100000.0,-0.0090861477050128,0.3833920492374961,0.403167692670012,0.3189670355683545,0.2886248316444682,0.3765968454513205,0.3652579810014005,0.3474472451829969,0.0580012687373168,4.738017845153808,4.738066816329956,4.911923204149518,4.9706293392181395,3.89100226521492,-1.2926214023655542,-2.4584151690626572,24.60621462211146,2.761501032628222,-7.150710329899604,1.412474766120992,49.68580483772969,-0.07438300264000919,-0.07277488323749756,-0.0016081194025116263,4.89306788444519,5.421158509242006,4.3649772596483745,0.21585256418599405,0.4577371299505244,0.16138832581955004,70.27155809764241,53.685410987724765,502656800.0,587633714.2857143,0.6349193229212756,-3390041.7087402754,43098752000.0,0.0325607939437375,-0.0198190650317098,-0.00118221004155,0.402725439001093,0.3676122443370356,5.373794828943314,4.464482346904767,0.42224020259723927,0,1,5.402427809479425,2.346715830806749,-10.25459655309834,106.60493144916225
2017-12-20,4.865490913391113,4.896888880415037,4.809864018341596,4.887741671410921,288820000.0,0.0035125458455755,0.2825607509537493,0.3997024636098102,0.3136645178227629,0.2918600536167741,0.35945417830740606,0.36499003263291624,0.3475600684781965,0.05604256789222052,4.79052963256836,4.75670804977417,4.891754695347378,4.974585647583008,3.90317818403244,-0.5368989982519813,-2.1930416304099674,24.654593871614942,5.704167222622327,-8.007871330238402,1.7886142143216273,45.72498404679551,-0.06350876192297861,-0.07092165897459378,0.007412897051615172,4.869457364082336,5.354299405923338,4.384615322241335,0.19913596345139012,0.49590954336781307,0.15654967885474166,82.25162967358386,70.38520435838636,449564800.0,582525142.8571428,0.4958069253172641,1014493.4911191158,43387572000.0,-0.0090861477050128,-0.0247209919511961,0.0127871678685539,0.403167692670012,0.3717248484252783,5.373794828943314,4.464482346904767,0.4410019376258234,0,1,5.402427809479425,2.346715830806749,-9.938807421844121,107.33191677999059
2017-12-21,4.842992305755615,4.893921569598184,4.834586381315946,4.868951362212689,300904000.0,-0.0046348430343761,0.2986857798669971,0.3968369107900875,0.3130893289666859,0.2983325665483767,0.34349802027392806,0.3652981209938393,0.34783663791064845,0.05329523714427188,4.837107944488525,4.766350173950196,4.868197123209636,4.9770988082885745,3.915244073867798,-0.5177443890645654,-2.6944713717482567,23.695795571981076,5.051767248147048,-9.268203392701304,1.225176183156892,47.947816064808,-0.05606007180593764,-0.06794934154086256,0.01188926973492492,4.8459210872650145,5.283340547942514,4.4085016265875145,0.18053098793830122,0.4966522048369053,0.14623658903168874,77.63689747566393,76.72002841563007,422112800.0,577845523.8095238,0.520734327084945,-1394642.8084159058,43086668000.0,0.0035125458455755,0.0015562239925048,0.0091603077419002,0.3997024636098102,0.3696223723525506,5.373794828943314,4.464482346904767,0.4162594997071671,0,1,5.402427809479425,2.346715830806749,-10.355261068777091,106.3731893814643
2017-12-22,4.827663421630859,4.837058194082244,4.728276792059835,4.806154424199499,466276000.0,-0.0031701877090711,0.2648049394445681,0.3968692079548065,0.2982500173516897,0.2961453631158167,0.32781476063328413,0.3668909209294986,0.35062874033708913,0.049834668694811575,4.85545244216919,4.7756956100463865,4.845051674615769,4.9792609214782715,3.9271618163585664,-0.3588868427556827,-3.044578346828328,22.930086596413204,1.9367321023746706,-9.147162775939066,2.2532930016413935,62.96293500020615,-0.05080815923067483,-0.06452110507882501,0.01371294584815018,4.819109034538269,5.182280388759007,4.455937680317532,0.1507213684595679,0.5117773428344113,0.12652886152848022,83.99065383628549,81.29306032851109,381360800.0,583066285.7142857,0.7996963834545643,-1478182.4442348364,42620392000.0,-0.0046348430343761,0.0269307150353078,-0.0045033471525282,0.3968369107900875,0.383715664384591,5.373794828943314,4.464482346904767,0.3994018358924235,0,1,5.402427809479425,2.346715830806749,-10.639001725114209,105.71998357258347
2017-12-26,4.881311893463135,4.88897606197102,4.7423684829636255,4.77228340242291,355080000.0,0.0110514273886711,0.1248645814762648,0.3976418565809386,0.2987077133000377,0.304145639269288,0.31714031299594114,0.37159872956966894,0.35437386758984346,0.042932895759051175,4.853177833557129,4.782568693161011,4.822071075439453,4.9807369422912595,3.9390112125873564,1.2285347332480536,-1.9961915270792603,23.922264497866816,-0.23244993715830806,-8.997039094320423,3.003446249843728,64.1399316907166,-0.041834752374767525,-0.059983834538013515,0.01814908216324599,4.798465299606323,5.0872526147599695,4.509677984452677,0.12036653268174688,0.6434387687920676,0.11559776531190862,95.32251048695508,85.65002059963483,356836000.0,591367619.0476191,0.6004386925544661,3924140.837169334,42975472000.0,-0.0031701877090711,0.0325607939437375,0.0094004080946591,0.3968692079548065,0.402725439001093,5.373794828943314,4.464482346904767,0.4584007750821763,0,1,5.402427809479425,2.346715830806749,-9.64595797285637,108.00609214729882
2017-12-27,4.874636173248291,4.943860778469477,4.85337474450998,4.867961325754705,329488000.0,-0.0013685438280553,0.1010451763185511,0.3965210902773836,0.296143855864518,0.3016398138233646,0.3025229356366628,0.37218048005192816,0.3566132095572205,0.03460365650896889,4.858418941497803,4.798218393325806,4.802092484065464,4.980429096221924,3.950835862159729,1.5106683060258588,-2.12417285598716,23.382401682047238,0.5404953001092851,-7.924738041527505,1.8562623084791174,61.96664044463843,-0.034860092178591984,-0.05495908606612921,0.020098993887537227,4.781727766990661,5.000568559953406,4.562886974027917,0.0915321003731963,0.7122739663839696,0.11270161299303696,81.78262187396045,87.03192873240033,348113600.0,586919619.0476191,0.5613852209177341,-450918.7688182847,42645984000.0,0.0110514273886711,-0.0090861477050128,-0.0130828077979297,0.3976418565809386,0.403167692670012,5.308773461909633,4.464482346904767,0.48579668677569826,0,1,5.402427809479425,2.346715830806749,-9.76952686540372,107.721621393439
2017-12-28,4.8803229331970215,4.929274489862355,4.874142273974676,4.898370722196552,240248000.0,0.0011659219748395,0.0988324475122398,0.3943302693982529,0.2961158105383336,0.3150004795354014,0.2884648247456739,0.36740888696010865,0.35153575707812906,0.01868599843264594,4.861385345458984,4.825957489013672,4.78642277490525,4.9803238868713375,3.962594012022018,1.9618024296575043,-2.0079206884100285,23.159801846737963,0.30484117779537057,-6.316749041362117,1.1296837656511916,58.854349489506,-0.028544704140907484,-0.04967620968108487,0.021131505540177384,4.782939195632935,5.003772500501333,4.562105890764536,0.09234209168706589,0.7204915096980521,0.10897556887505548,83.27916859989735,86.79476698693763,338399200.0,573943238.0952381,0.4185919165060955,280110.4226112402,42886232000.0,-0.0013685438280553,0.0035125458455755,-0.0161471921336136,0.3965210902773836,0.3997024636098102,5.194799381206175,4.464482346904767,0.5693973531509242,0,1,5.402427809479425,2.346715830806749,-9.664263821652314,107.96394983704842
2017-12-29,4.783904075622559,4.906530316535513,4.783904075622559,4.906530316535513,279964000.0,-0.0199544271459892,0.1780948026040305,0.3174762265999619,0.2975615765639681,0.2958025951732298,0.2911935016769426,0.31520538933422887,0.30323957275693675,0.023794666467509298,4.849567699432373,4.843337821960449,4.782985142299107,4.978374319076538,3.9737147200107574,0.019212548149587488,-3.906300149203179,20.388714658650883,-1.2200768946676563,-1.4865914739716386,2.5633089412855066,52.96034168145635,-0.030962987574405965,-0.04593356525974909,0.014970577685343128,4.774026608467102,4.978162040438929,4.5698911764952745,0.08551918483645539,0.5241934167431064,0.11132424764119671,57.90526027203641,74.3223502486314,334211200.0,520761142.85714287,0.5376053951798028,-5586521.24149972,42606268000.0,0.0011659219748395,-0.0046348430343761,-0.0702276717364733,0.3943302693982529,0.3968369107900875,5.01086027993232,4.464482346904767,0.5846168181570456,0,1,5.402427809479425,2.346715830806749,-11.448995815762084,103.85527778103234
2018-01-02,4.928533554077148,4.932242327469947,4.808627236270741,4.840272292194952,355616000.0,0.0297845249074107,0.2889356688840839,0.3258740358380181,0.3029781639139344,0.3090645008578106,0.31352752257935684,0.3133603055958022,0.2984914192653369,0.027073621954300568,4.869741725921631,4.86259708404541,4.78138408206758,4.97920865058899,3.985279939174652,3.0775497112111783,-1.017733942638593,23.66844059385809,2.089419324353262,-0.677573741915428,2.508151559543396,56.40194651608998,-0.020967405230207348,-0.04094033325384075,0.0199729280236334,4.776091074943542,4.985806411580724,4.56637573830636,0.08781881808636208,0.8634509558958466,0.11598630680287116,95.96643647897244,79.05028845030206,312079200.0,498468190.47619045,0.7134176398704145,10591853.609473763,42961884000.0,-0.0199544271459892,-0.0031701877090711,0.0216058019512238,0.3174762265999619,0.3968692079548065,4.952021096079405,4.464482346904767,0.951824255934489,0,1,5.402427809479425,2.346715830806749,-8.77187575872376,110.01833666340539
2018-01-03,5.252898216247559,5.283307792163829,5.037313618991868,5.045966635336979,914704000.0,0.0637384752023861,0.5189416464003372,0.3890645419833677,0.327388325080952,0.2665272867517546,0.4173180904336123,0.3184992088946817,0.2939785015367805,0.02656778822635847,4.944058990478515,4.898618412017822,4.7987961769104,4.986974935531617,3.998050261735916,9.462832397885293,5.332356471681249,31.386497726689388,7.6124273739204815,7.481803136879477,4.683018079640028,73.54675101023739,0.01297807997306144,-0.03015665060846031,0.04313473058152175,4.807996034622192,5.094491695039573,4.521500374204812,0.11917466585011162,1.2764553588302372,0.13290385376441508,95.77315528253102,83.21495067784662,424004000.0,503380380.95238096,1.817122864958318,58301838.221523374,43876588000.0,0.0297845249074107,0.0110514273886711,-0.0152116958541399,0.3258740358380181,0.3976418565809386,5.283307792163829,4.464482346904767,0.9628619553870242,0,1,5.402427809479425,2.346715830806749,-2.7678221441384725,123.84040484534205
2018-01-04,5.280590057373047,5.390854995232245,5.258339299961458,5.334239252504524,583268000.0,0.0052578792897254,0.5080548753250383,0.3201387420544944,0.3272313320003223,0.4185254027575008,0.3979934985925078,0.27368272872211974,0.2672197742532588,0.030004700087631005,5.025249767303467,4.941834354400635,4.830500511896043,4.99543345451355,4.011395491361618,9.31765858151907,5.7083455411031085,31.639726592518464,8.327880680667128,14.427302931875447,2.5094865125112618,82.33068133320108,0.04163468300018458,-0.01579838388673133,0.05743306688691591,4.839950585365296,5.184862739558776,4.495038431171816,0.14252713870112696,1.138770577740459,0.13097915927055734,86.66665576880361,92.80208251010235,474760000.0,472067238.0952381,1.2355612779938936,3066752.7375595546,44459856000.0,0.0637384752023861,-0.0013685438280553,-0.0573602730785532,0.3890645419833677,0.3965210902773836,5.390854995232245,4.464482346904767,0.8809712937247485,0,1,5.402427809479425,2.346715830806749,-2.255240725153132,125.0204301710317
2018-01-05,5.325338840484619,5.362670371310228,5.218535116568285,5.295423914012153,580124000.0,0.0084384968223627,0.4971857826885134,0.3202041505931722,0.3273676720555641,0.4581127969622568,0.37953489769757154,0.2446445708505291,0.23292416678819416,0.03261017930654462,5.114252948760987,4.9878191471099855,4.863064311799549,5.003769111633301,4.024698158502579,9.505827993337965,6.426550100077525,32.31647767756959,9.118575007823813,14.733166843522284,2.706593121290039,82.94234201231723,0.06718167168275446,0.0007976272271658344,0.06638404445558863,4.8722635984420775,5.2706604414600315,4.473866755424123,0.16353665394677858,1.0686230325149983,0.1329040111248428,91.82854714307574,91.42278606480346,542735200.0,452954666.6666667,1.280755101319926,4895374.530576339,45039980000.0,0.0052578792897254,0.0011659219748395,0.0057690652788218,0.3201387420544944,0.3943302693982529,5.390854995232245,4.563868637217065,0.9207772243004481,0,1,5.402427809479425,2.346715830806749,-1.4269319593598464,126.92729859217278
2018-01-08,5.488509654998779,5.562678513220074,5.403956703934568,5.448952867740209,881216000.0,0.0301804116892476,0.3709069144555494,0.3305254577035756,0.3319190408737094,0.4490600717890413,0.37763259045073366,0.24498760956077234,0.23646463649448743,0.0336350427845623,5.255174064636231,5.052370882034301,4.901608648754301,5.017848606109619,4.038937500715256,11.97364066169651,9.379737928244662,35.889937738002104,14.728672821152378,17.298941712400584,2.891892686039931,83.50941023050723,0.09944799079207645,0.020527699940147963,0.07892029085192848,4.9093605279922485,5.388473119279346,4.430247936705151,0.19518329874340562,1.1043977319096263,0.13791914962932417,91.11113312204554,89.86877867797496,662985600.0,472677714.28571427,1.8643062140800255,26595461.667152014,45921196000.0,0.0084384968223627,-0.0199544271459892,0.0080638221361019,0.3202041505931722,0.3174762265999619,5.562678513220074,4.563868637217065,0.9257427664631233,0,1,5.562678513220074,2.346715830806749,-1.333329942491321,133.88045467405192
2018-01-09,5.487025737762451,5.533504935757192,5.405439811164437,5.493948151440218,497000000.0,-0.000270404530124,0.417577517627499,0.3306506068606527,0.3297072373141715,0.483904587492318,0.3627679402769028,0.24691692202659946,0.2392152047692258,0.034088473445872805,5.366872501373291,5.118307113647461,4.936868395124163,5.030895357131958,4.053122571706772,11.14385271403313,9.066584539149046,35.377740018650904,11.331812547431841,15.599780637094735,2.3339625274835805,80.7101643742057,0.12347618483560296,0.04111739691923897,0.082358787916364,4.947001361846924,5.483076684024018,4.41092603966983,0.21672738006967301,1.0036833011846125,0.13565876209362784,90.93329105884071,91.29099044132067,691262400.0,470506285.71428573,1.0563089486583448,-134391.05147162802,45424196000.0,0.0301804116892476,0.0297845249074107,0.0143212703954455,0.3305254577035756,0.3258740358380181,5.562678513220074,4.563868637217065,0.9242570810769651,0,1,5.562678513220074,2.346715830806749,-1.3600062501873613,133.8172208893368
2018-01-10,5.530044555664063,5.533505763020399,5.340171868245673,5.39456233692441,582664000.0,0.0078095238378219,0.1847954749548137,0.3288393481782714,0.328255239272716,0.5345243933792277,0.34589431384552727,0.2547750309137296,0.24623053891357713,0.034255522697015,5.422301769256592,5.1831803798675535,4.974765323457264,5.041753768920898,4.067426570653915,11.161918122821163,9.684939192254033,35.9592966118379,5.276065288287388,16.81031582670889,3.496063961667472,85.26467601697702,0.14432625755318895,0.06175916904602898,0.08256708850715996,4.982874536514283,5.574246255609366,4.391502817419199,0.23736167337208192,0.9626278206092268,0.14427648925590134,96.08893932881244,92.71112116989957,624854400.0,476020000.0,1.2240326036721145,4550328.39744066,46006860000.0,-0.000270404530124,0.0637384752023861,-0.0026078044569463,0.3306506068606527,0.3890645419833677,5.562678513220074,4.563868637217065,0.967327157710331,0,1,5.562678513220074,2.346715830806749,-0.5866590614297306,135.6503707465491
2018-01-11,5.5399346351623535,5.594078015789105,5.51842516230587,5.562679579998581,406032000.0,0.0017868293985363,0.192235333856274,0.3276868032169314,0.3278668991350787,0.5387147899948775,0.33119435178559,0.25377596113566764,0.24634421991245306,0.03384576997539811,5.474170684814453,5.24971022605896,5.009401207878476,5.051831645965576,4.081849058866501,10.590755367118284,9.661901334075127,35.72120270171754,4.911280273067129,15.113585899689596,1.365591084830876,85.15453309506115,0.15980599314599697,0.0813685338660226,0.07843745927997438,5.023964309692383,5.651010211489746,4.39691840789502,0.24962195714155336,0.9114294695101222,0.1434642029280295,93.74644212287674,93.58955750350997,589407200.0,477604952.38095236,0.8501419383862177,725509.914346491,46412892000.0,0.0078095238378219,0.0052578792897254,0.0164188719461107,0.3288393481782714,0.3201387420544944,5.594078015789105,4.563868637217065,0.9474442945745662,0,1,5.594078015789105,2.346715830806749,-0.9678696019957772,136.0718141683924
2018-01-12,5.512737274169922,5.562430580882371,5.472191644071267,5.528065609445347,359916000.0,-0.0049214192024676,0.2188306128496765,0.316362505857676,0.3281832036649182,0.5422551632439501,0.32124503825164297,0.25243915096922503,0.2454505462683414,0.03547772227711018,5.5116503715515135,5.31295166015625,5.047239212762742,5.059898061752319,4.096178712844849,9.222825425632584,8.949571846923286,34.5824403823742,3.5189954911535546,16.841345150487815,1.6369170581359023,84.73945108700761,0.1679432501478475,0.09868347712238759,0.06925977302545991,5.069454574584961,5.699889624893282,4.439019524276641,0.2487190844825489,0.8515688883162261,0.14567161353723415,90.60514822688475,93.48017655952465,545365600.0,473076380.95238096,0.7607989206212951,-1771297.5136753286,46052976000.0,0.0017868293985363,0.0084384968223627,-0.0198190650317098,0.3276868032169314,0.3202041505931722,5.594078015789105,4.563868637217065,0.921044456291081,0,1,5.594078015789105,2.346715830806749,-1.4540508979245783,134.9128599978279
2018-01-16,5.441782474517822,5.624732719588088,5.357230001426734,5.539191397623721,702348000.0,-0.0129546148242218,0.1233920505398795,0.3036755500946075,0.3279736283966896,0.5524594578584388,0.31958372435017307,0.2619584330733769,0.26597141530121365,0.037666044428169655,5.502304935455323,5.378739500045777,5.087184474581764,5.066352663040161,4.109899621009827,6.970417560200846,7.410258157046212,32.406700316947,-0.8513637292848567,18.224264501740798,4.915718689859179,80.11626520251706,0.16674449882209164,0.11229568146232842,0.054448817359763216,5.111038661003112,5.723353866317681,4.498723455688544,0.23960499848553024,0.7700764333827009,0.1565849852847751,79.2659043197226,87.87249822316136,509592000.0,480127238.0952381,1.4628372320353176,-9098647.812562533,45350628000.0,-0.0049214192024676,0.0301804116892476,-0.0247209919511961,0.316362505857676,0.3305254577035756,5.624732719588088,4.563868637217065,0.8275460088521679,0,1,5.624732719588088,2.346715830806749,-3.252603353633899,131.88928131307054
2018-01-17,5.555756092071533,5.565645053096745,5.362422212065364,5.456369463798318,538408000.0,0.0207278560575959,0.2031187227998486,0.3058264338715223,0.3287484896268599,0.5524953455694284,0.31371061158394953,0.2680087121035011,0.2715067348503728,0.03935234979422972,5.516051006317139,5.441461753845215,5.13221568153018,5.075709323883057,4.124248342514038,8.252584007051581,9.457727729396986,34.7095429438879,1.2525976292779248,20.512682867191238,3.6578791016652894,81.22700052898232,0.17299699649055889,0.12443594446797453,0.04856105202258436,5.152029418945313,5.768366223488247,4.535692614402379,0.23925981566662177,0.8275211460279561,0.1606289325722027,91.79658923234992,87.22254725965242,517873600.0,484900761.9047619,1.1103467808238818,11160043.524258094,45889036000.0,-0.0129546148242218,-0.000270404530124,0.0015562239925048,0.3036755500946075,0.3306506068606527,5.624732719588088,4.589086253556041,0.9333975156784632,0,1,5.624732719588088,2.346715830806749,-1.2263094258033604,136.74600985504014
2018-01-18,5.54883337020874,5.603223831716738,5.505320718069898,5.536471580170055,408632000.0,-0.0012468219168527,0.198293645017833,0.3004058797584982,0.3287614268897839,0.5547300272125497,0.3011451395930518,0.2600680512405163,0.26322624532494093,0.04065593307629966,5.519808769226074,5.471055269241333,5.170924845195952,5.083568754196167,4.138630256652832,7.308335284816302,9.152322679387902,34.07415077220324,0.3397588275384272,17.164328027782556,1.764390946977689,81.20842611215392,0.1753719613358813,0.1346231478415559,0.04074881349432538,5.184836840629577,5.81279171595048,4.5568819653086745,0.2422274392127843,0.7898269795207421,0.1611587239784415,90.97326786806528,87.34525380671259,483067200.0,472452952.38095236,0.864915750744443,-509491.33352735254,45480404000.0,0.0207278560575959,0.0078095238378219,0.0269307150353078,0.3058264338715223,0.3288393481782714,5.624732719588088,4.728276792059835,0.9153339868155924,0,1,5.624732719588088,2.346715830806749,-1.3493858848621998,136.45101368328753
2018-01-19,5.68901252746582,5.713240974940806,5.612124223726254,5.639072123450914,609380000.0,0.0249489857201939,0.2638071513877442,0.2934964306030955,0.3318796840584859,0.5531159323265021,0.3011261723021186,0.2547358297741373,0.26038493825415926,0.04090834294282614,5.549624347686768,5.5118975162506105,5.208845206669399,5.093767232894898,4.1546500778198245,9.218306587064932,11.68575765941766,36.93120770476923,2.6909684341266225,16.275881265067195,1.7774042635057214,83.28913612282834,0.18641653082396736,0.1449818244380382,0.041434706385929165,5.226865935325622,5.872295190586916,4.5814366800643285,0.24696606465422383,0.8580149089717848,0.16896410889589772,97.39293172446294,93.38759627495938,523736800.0,478723238.0952381,1.272927552931468,15203412.91817176,46089784000.0,-0.0012468219168527,0.0017868293985363,0.0325607939437375,0.3004058797584982,0.3276868032169314,5.713240974940806,4.728276792059835,0.9754016969387467,0,1,5.713240974940806,2.346715830806749,-0.42407536425044456,142.4244321695339
2018-01-22,5.777521133422852,5.779251736893939,5.639319478519338,5.696924053294426,550944000.0,0.0154380332266914,0.2534497358076132,0.2886248316444682,0.3328836893231194,0.5639605616903218,0.2896177584057251,0.25812616758109025,0.2636927029832421,0.04073600246175074,5.602581119537353,5.557115745544434,5.2530876114254905,5.1045500183105466,4.171204910278321,9.983338577044016,13.183750040616477,38.509645478849194,4.803128574502934,19.162705834127337,2.4220120557429947,91.16965779509749,0.20000579422204545,0.15598661839483965,0.0440191758272058,5.27246744632721,5.938925352993366,4.606009539661053,0.2528068360594279,0.8789089168602469,0.170200253000301,99.82170206192235,96.06263388481686,561942400.0,487192000.0,1.1308560074878078,8505491.778046267,46640728000.0,0.0249489857201939,-0.0049214192024676,-0.0090861477050128,0.2934964306030955,0.316362505857676,5.779251736893939,4.728276792059835,0.9983533351774045,0,1,5.779251736893939,2.346715830806749,-0.02994511313704546,146.19602670156564
2018-01-23,5.906576156616211,5.929321098289492,5.812381333897702,5.830923313653374,475228000.0,0.0220916119760781,0.1658383404863257,0.2918600536167741,0.3347970485034393,0.5590775265671661,0.2838408440077493,0.25875627535493073,0.26327083449615696,0.039878731786099735,5.695539855957032,5.598922395706177,5.3026630991981145,5.119332036972046,4.188315014839173,11.388863409207008,15.377867931961683,41.025117157836746,8.541202892156626,21.397331980617963,1.9798231884439674,91.05420080671117,0.2186683723046574,0.16852296917680323,0.05014540312785418,5.325646638870239,6.017078958677924,4.634214319062554,0.25966135821371833,0.92009138212367,0.17044751821596188,97.45014002671921,98.22159127103482,516518400.0,496068571.4285714,0.9579885269317606,10498552.576167643,47115956000.0,0.0154380332266914,-0.0129546148242218,0.0035125458455755,0.2886248316444682,0.3036755500946075,5.929321098289492,4.728276792059835,0.9810623625162652,0,1,5.929321098289492,2.346715830806749,-0.3836011121044285,151.69541531518374
2018-01-24,5.829686164855957,5.945637056271488,5.774059293982956,5.909788575980662,579972000.0,-0.0131031651770102,0.2582717434860498,0.2983325665483767,0.3362474857027144,0.5589753152280813,0.2902441110621148,0.26461657006875305,0.26987520237253765,0.038223399773741285,5.750325870513916,5.6331884384155275,5.349648521060035,5.134473695755005,4.205093684196473,8.973255755142622,13.540092135942361,38.633918829561544,4.930563333680936,20.373640856866807,2.9431732247077536,80.56038951983071,0.22466442847050594,0.17975126103554379,0.04491316743496215,5.375747776031494,6.060428213417596,4.691067338645391,0.25472937567452253,0.8314965376822062,0.15736205565895128,84.05300755175243,93.77494988013133,524831200.0,509357523.8095238,1.1386344029285071,-7599468.914040959,46535984000.0,0.0220916119760781,0.0207278560575959,-0.0046348430343761,0.2918600536167741,0.3058264338715223,5.945637056271488,4.728276792059835,0.9047521963511601,0,1,5.945637056271488,2.346715830806749,-1.950184485163382,148.41892181090543
2018-01-25,5.843284606933594,5.927342895011972,5.828450930082728,5.884077336161995,409884000.0,0.0023299035858187,0.2498982885955687,0.2961453631158167,0.3359005522575364,0.5589784214939547,0.2777057832366228,0.26269344430367003,0.26701101826692664,0.03594306836235685,5.809216117858886,5.66451244354248,5.39801143464588,5.144540948867798,4.222255973815918,8.248837144542376,13.58223532499191,38.39247651422351,5.306543143027858,21.037530925460455,1.692403700684025,80.26566866513191,0.2278866908918733,0.18937834700680972,0.03850834388506358,5.423846411705017,6.097343796151476,4.750349027258558,0.24834677582057166,0.811388139668359,0.15457171179784826,85.92323252779741,89.14212670208968,525081600.0,506672190.47619045,0.8089727593195413,954990.201369712,46945868000.0,-0.0131031651770102,-0.0012468219168527,-0.0031701877090711,0.2983325665483767,0.3004058797584982,5.945637056271488,4.7423684829636255,0.9149379850779937,0,1,5.945637056271488,2.346715830806749,-1.7214715323050669,148.99838873651788
2018-01-26,6.01585054397583,6.016097638287807,5.874187696798124,5.887043674331371,516356000.0,0.0291046718215636,0.2663991212660615,0.304145639269288,0.3349434161399983,0.5503323202771926,0.28452408946294433,0.2597346580824234,0.26333599883686115,0.03241402094283844,5.874583721160889,5.712104034423828,5.452037084670294,5.159793853759766,4.240237939357757,10.341335734689567,16.5909087548582,41.87530582038549,5.745074649283648,23.24249454397753,2.3589339604154382,82.65110834128507,0.2415801998362923,0.19981871757270628,0.04176148226358603,5.480907130241394,6.151854998193389,4.809959262289398,0.24483095663124116,0.89864752485711,0.15662012441301038,99.96344357281104,89.97989455078697,506476800.0,514352000.0,1.003896164494354,15028371.923095295,47462224000.0,0.0023299035858187,0.0249489857201939,0.0110514273886711,0.2961453631158167,0.2934964306030955,6.016097638287807,4.783904075622559,0.9997994679411875,0,1,6.016097638287807,2.346715830806749,-0.004107219111674931,156.35189676577562
2018-01-29,6.102875232696533,6.134026562810271,5.948603977290775,6.0012638293637295,455116000.0,0.0143622665014889,0.2654215528259683,0.3016398138233646,0.3353599059586692,0.5510135642474566,0.27250049890597566,0.26469424879674996,0.2676816655304596,0.027937582287877634,5.939654541015625,5.77111783027649,5.510524658929734,5.176021385192871,4.258754892349243,10.749440578346794,17.90668504877372,43.301866084385615,5.631378782701707,25.196527818604064,3.038282423440069,81.30483250059042,0.2564978221854366,0.21115453849525234,0.045343283690184255,5.54203474521637,6.205315853146513,4.878753637286226,0.2393637493892139,0.922777372048437,0.15291176104044193,96.07594055599519,93.98753888553455,487311200.0,520334285.71428573,0.8746607949834447,6536497.281091622,47917340000.0,0.0291046718215636,0.0154380332266914,-0.0013685438280553,0.304145639269288,0.2886248316444682,6.134026562810271,4.783904075622559,0.976927034095532,0,1,6.134026562810271,2.346715830806749,-0.5078447214852913,160.06025751309224
2018-01-30,6.000769138336182,6.092244487539131,5.894213020097887,5.960965263714578,570832000.0,-0.0168723590161576,0.3038104284240547,0.3150004795354014,0.3331645739808844,0.5662109468243013,0.28732265759015585,0.2724734880233028,0.27803651551122155,0.0218499119090774,5.9584931373596195,5.8270164966583256,5.563879240126837,5.192282056808471,4.276985704898834,7.852253425244819,15.570939187858013,40.30369873490426,1.5947137431633907,22.958443948814136,3.3001014182683903,73.7429689917219,0.2571171504338219,0.22034706088296624,0.036770089550855645,5.602877998352051,6.192500676245655,5.013255320458447,0.21047136063538302,0.8374116658856947,0.1586686958980056,83.21387712556435,93.08442041812354,506432000.0,536076380.95238096,1.064833333984745,-9631282.441911275,47346508000.0,0.0143622665014889,0.0220916119760781,0.0011659219748395,0.3016398138233646,0.2918600536167741,6.134026562810271,4.783904075622559,0.9012997518827623,0,1,6.134026562810271,2.346715830806749,-2.1724298567927622,155.70923669412716
2018-01-31,6.076917171478272,6.162706065166608,6.043541044074206,6.076175416884301,478576000.0,0.0126098724878043,0.2700358215273306,0.2958025951732298,0.3334503593262656,0.5684879389662257,0.2752155195291529,0.27040590995252356,0.2805667752161665,0.022214617642501888,6.007939338684082,5.879132604598999,5.6254512923104425,5.209260292053223,4.295136152505875,8.025416197007143,16.65604770697806,41.48369121972695,4.240897359325072,27.02840766487246,1.9609452906762943,74.52311560904995,0.2607467561162977,0.22842699992963258,0.03231975618666513,5.660297179222107,6.194475199491224,5.12611915895299,0.18874557407691755,0.889963623031769,0.15642605533055567,89.3492932254234,89.54637030232765,486152800.0,545534095.2380953,0.8772613924178804,6034782.335723431,47825084000.0,-0.0168723590161576,-0.0131031651770102,-0.0199544271459892,0.3150004795354014,0.2983325665483767,6.162706065166608,4.808627236270741,0.9366440920147248,0,1,6.162706065166608,2.346715830806749,-1.3920653164563426,158.95411330604793
