Price,Close,High,Low,Open,Volume,log_return,vol_5d,vol_21d,vol_63d,target_vol,ewm_vol_21,parkinson_vol,gk_vol,vol_of_vol,ma_5,ma_10,ma_21,ma_50,ma_200,price_vs_ma21,price_vs_ma50,price_vs_ma200,momentum_5,momentum_21,hl_pct,rsi,macd,macd_signal,macd_diff,bb_middle,bb_upper,bb_lower,bb_width,bb_position,atr,stoch_k,stoch_d,volume_ma_5,volume_ma_21,volume_ratio,price_volume,obv,return_lag_1,return_lag_5,return_lag_21,vol_lag_1,vol_lag_5,high_21d,low_21d,price_position,high_vol_regime,uptrend,high_252d,low_252d,pct_off_high,pct_off_low
2017-04-07,9198.2998046875,9250.5,9188.099609375,9223.7001953125,190000.0,-0.0068959675911915,0.0807248760505336,0.0936186580812322,0.0925311091204969,0.0822538561726192,0.08623952797054785,0.05600783305899865,0.06023966262597143,0.009384354254544185,9227.4,9170.85498046875,9111.668991815477,8927.3159765625,8564.139997558594,0.950767778656564,3.0354456909157475,7.404827657064087,0.26760926216105735,2.809905141292605,0.6783904846545712,53.43511450381679,92.6964352302457,92.74585235552665,-0.049417125280953655,9121.037451171875,9304.329641329583,8937.745261014166,0.04019108377504992,0.7107628084130242,62.160853794642854,70.30620111924698,87.39191416293647,178180.0,217119.04761904763,0.8750959535036736,-1310.233842326385,3813500.0,-0.0003454609996294,0.0032701122498964,-0.001848072076356,0.0895832082738131,0.0950122540084505,9273.900390625,8891.9501953125,0.8020669006972339,0,1,9273.900390625,7516.85009765625,-0.8151973037571629,22.369073284506833
2017-04-10,9181.4501953125,9225.650390625,9174.849609375,9225.599609375,135800.0,-0.0018334976368336,0.0825191940527343,0.0932886799253119,0.0912646956782878,0.0815842419882374,0.08326994447704111,0.05512294746769462,0.05853433707471861,0.00834845323350911,9228.9400390625,9178.2,9123.914248511905,8941.428984375,8569.01425048828,0.6306059574154748,2.684371942750245,7.1470991519161196,0.08393727006404142,2.8814629298976646,0.5532980103288677,55.051873162392546,86.80723248534741,91.55812838149082,-4.750895896143405,9133.7599609375,9294.248065250518,8973.27185662448,0.03514173899891854,0.6485787204576384,62.125209263392854,63.68814511086989,76.43354774699442,167160.0,215119.04761904763,0.6312783619258439,-248.98897908200288,3677700.0,-0.0068959675911915,0.0,-0.0025292759007722,0.0936186580812322,0.0926798833203327,9273.900390625,8899.5,0.7530713171581643,0,1,9273.900390625,7516.85009765625,-0.9968857915053524,22.144915437056163
2017-04-11,9237.0,9242.7001953125,9172.849609375,9184.5498046875,200100.0,0.0060319921089607,0.0778202411506507,0.0945783703222185,0.091036638440012,0.0805004016043456,0.08318781601047573,0.05631231156603564,0.05889643541500909,0.006673679631383874,9228.7701171875,9197.37998046875,9138.67615327381,8954.113984375,8574.495500488281,1.07590908220298,3.1592853979593922,7.7264545706973875,-0.009197047050189871,3.4726111795676036,0.7562042431254736,59.77819813682467,85.6352519909342,90.3735531033795,-4.738301112445313,9148.882470703125,9285.567327989154,9012.197613417096,0.029880120927058815,0.8223383008422009,62.78955078125,85.5065570689384,73.16696776635175,179360.0,216480.95238095237,0.9243307450342052,1207.001621003036,3877800.0,-0.0018334976368336,0.0069629874333823,0.0003025208654424,0.0932886799253119,0.0917091895351866,9273.900390625,8903.9501953125,0.9002557882316296,0,1,9273.900390625,7516.85009765625,-0.39789505031025196,22.883919194824596
2017-04-12,9203.4501953125,9246.400390625,9161.7998046875,9242.5,161800.0,-0.003638722628744,0.0760203935205361,0.0963042781524051,0.0915260839833896,0.0798502810899131,0.08248646592335357,0.057078435722416485,0.05939167687158385,0.004010223201984441,9216.430078125,9207.64501953125,9151.480933779761,8965.35798828125,8579.661750488282,0.5678781599261234,2.6556910202856785,7.270548221655915,-0.6659384112634775,3.0096691663627166,0.9192268566910782,66.22586069823079,81.06479565139671,88.51180161298295,-7.4470059615862425,9154.70498046875,9290.20656522778,9019.203395709721,0.029602610908405536,0.679869537800743,61.532435825892854,71.73512725677031,73.64327647885953,174760.0,216914.2857142857,0.7459167544783983,-588.7453213307792,3716000.0,0.0060319921089607,0.0029509594186491,0.0008453695473995,0.0945783703222185,0.0914893050704399,9273.900390625,9019.2998046875,0.7232913072329131,0,1,9273.900390625,7516.85009765625,-0.7596609015093392,22.437591221649225
2017-04-13,9150.7998046875,9202.650390625,9144.9501953125,9202.5,166500.0,-0.0057371491660003,0.081062278275982,0.0811210970013918,0.0922513007087174,0.0780489317077517,0.08431920350957303,0.05680019277784479,0.05777129936287807,0.004460026840758655,9194.2,9208.34501953125,9154.519019717261,8975.718984375,8584.223249511719,-0.040627093807450956,1.9506049667695904,6.600207598375414,-1.2000754515096996,0.7020997544569165,0.6305481110289732,56.08604948601042,72.36010729391091,85.28146274916855,-12.92135545525764,9158.00498046875,9289.493578565485,9026.516382372014,0.02871555505312804,0.4726015187417664,60.81103515625,50.611600426278834,69.28442825066251,170840.0,211971.42857142858,0.7854832187626365,-955.2353361390499,3549500.0,-0.003638722628744,-0.0003454609996294,0.0169190589685852,0.0963042781524051,0.0895832082738131,9273.900390625,9019.2998046875,0.5164952763788256,0,1,9273.900390625,7516.85009765625,-1.3273874071576461,21.737159658680895
2017-04-17,9139.2998046875,9160.0,9120.25,9144.75,0.0,-0.0012575110864404,0.07063781498214,0.0812879108678977,0.0903784154849738,0.0772552364988994,0.08067305190595943,0.05707567761603895,0.05813433547367487,0.004850293243164944,9182.4,9204.9,9157.1142578125,8987.278984375,8588.82024658203,-0.19454221737815916,1.691511085577725,6.409256944509183,-0.6414228852372621,0.5999031478038684,0.43493485113172925,53.011332780881396,63.79819923839932,80.98481004701472,-17.1866108086154,9157.2849609375,9289.030271972106,9025.539649902896,0.02877388037974026,0.43174270830300504,60.275320870535715,45.99775890170512,56.11482886158475,132840.0,200514.2857142857,0.0,-0.0,3549500.0,-0.0057371491660003,-0.0068959675911915,-0.0002421549155174,0.0811210970013918,0.0936186580812322,9273.900390625,9019.2998046875,0.4713264879502591,0,1,9273.900390625,7516.85009765625,-1.4513913269282894,21.58417004400725
2017-04-18,9105.150390625,9217.900390625,9095.4501953125,9163.0,174200.0,-0.0037435443192956,0.0728361369118556,0.0779070932980517,0.0908774158460098,0.0859469377660499,0.07893053487201551,0.06312978197915907,0.06507380413667957,0.005596253744842337,9167.1400390625,9198.0400390625,9154.80236235119,8995.053984375,8593.327497558594,-0.542359843074088,1.223966042241051,5.95605012391088,-0.8310212772972849,-0.5303844746014488,1.3448453903471957,56.104288683166445,53.638936828230726,75.51563540325792,-21.87669857502719,9154.539990234374,9288.314820634376,9020.765159834373,0.029225898962199327,0.3154002533148653,63.06821986607143,13.060540654762804,36.55663332758224,140520.0,198876.19047619047,0.8759218465664208,-652.1254204212935,3375300.0,-0.0012575110864404,-0.0018334976368336,0.0075555246752815,0.0812879108678977,0.0932886799253119,9273.900390625,9019.2998046875,0.33719712631994814,0,1,9273.900390625,7516.85009765625,-1.8196227357648742,21.12986520063745
2017-04-19,9103.5,9120.5,9075.150390625,9112.2001953125,173700.0,-0.0001812754481099,0.0349556960968603,0.0778320605769035,0.090827243631749,0.0859423783726818,0.07525940290657919,0.06193245233693135,0.06440572278481589,0.0062082345545359935,9140.4400390625,9184.605078125,9152.10951450893,9002.438984375,8597.492746582031,-0.531129073924085,1.1225959520570599,5.885521143581474,-1.4452744397531665,-0.6173525897049337,0.4981557574009996,50.30887573700097,44.936475723930926,69.39980346739252,-24.46332774346159,9153.372509765624,9288.564897536922,9018.180121994326,0.02953936106654958,0.3155498597672802,61.650320870535715,14.263954402515724,24.440751319661207,135240.0,193495.2380952381,0.8976965103115617,-31.487545336689628,3201600.0,-0.0037435443192956,0.0060319921089607,0.0006934253912419,0.0779070932980517,0.0945783703222185,9273.900390625,9019.2998046875,0.3307148528447208,0,1,9273.900390625,7516.85009765625,-1.8374188146042414,21.10790932013486
2017-04-20,9136.400390625,9143.900390625,9102.650390625,9108.099609375,170300.0,0.0036075225852634,0.0566079666642476,0.0779617714555838,0.0909462531735026,0.0856678366985801,0.0740358931312578,0.061545285434695736,0.06423630007650673,0.006597140160158966,9127.030078125,9171.730078125,9152.56431361607,9010.34798828125,8602.731748046876,-0.17660540190931992,1.3989737411661833,6.203478827516459,-0.7285290110186047,0.10464488469481893,0.45149072103196414,49.13356005388234,40.23074418809483,63.56599161153298,-23.335247423438148,9154.117529296875,9288.733363194693,9019.501695399056,0.029410990948497962,0.4341937045633019,60.857421875,30.81761006289308,19.38070170672386,136940.0,185790.47619047618,0.9166239491490671,614.361096270357,3371900.0,-0.0001812754481099,-0.003638722628744,-0.0036310400180971,0.0778320605769035,0.0963042781524051,9273.900390625,9019.2998046875,0.4599383992236615,0,1,9273.900390625,7516.85009765625,-1.482655562475083,21.545597849207144
2017-04-21,9119.400390625,9183.650390625,9088.75,9179.099609375,155200.0,-0.0018624222643066,0.0432913314726263,0.0782178722226082,0.0909604312061031,0.0884110031747675,0.07116296356628006,0.06374893322564062,0.06572917159881443,0.006899453435931668,9120.7501953125,9157.47509765625,9152.464332217261,9016.715,8607.855249023438,-0.36125725697585376,1.1388337174347847,5.94277118751035,-0.34313300184335405,-0.023018246724771145,1.0406428773821605,43.4368425521477,34.729322110864814,57.79865771139934,-23.06933560053453,9158.5650390625,9281.333817329421,9035.796260795578,0.026809609964726266,0.3404942649492344,64.29310825892857,22.264150943396228,22.448571802935003,134680.0,181385.7142857143,0.8556351894148224,-289.0479354203843,3216700.0,0.0036075225852634,-0.0057371491660003,-0.0005863115999817,0.0779617714555838,0.0811210970013918,9273.900390625,9019.2998046875,0.3931671467640414,0,1,9273.900390625,7663.35009765625,-1.6659657047447294,19.00017974402692
2017-04-24,9217.9501953125,9225.400390625,9130.5498046875,9135.349609375,167700.0,0.0107486360189436,0.0909769038757378,0.0777965591496439,0.0928854867579435,0.0825355775748001,0.0847510751719062,0.06613800220284023,0.06626342283751142,0.007310106133165555,9136.4802734375,9159.44013671875,9161.392903645834,9025.7080078125,8613.30574951172,0.6173438063567684,2.129940247719053,7.019888337704227,0.8605734827153895,2.07630844470331,1.0289769843379422,54.31136800513618,37.884838269179454,53.815893822955374,-15.93105555377592,9165.14755859375,9285.699414893677,9044.595702293822,0.02630658274277137,0.7190038309629165,69.03592354910714,71.84895833333333,41.64357311320754,168220.0,178309.52380952382,0.9404993991187074,1802.546260376842,3384400.0,-0.0018624222643066,-0.0012575110864404,-0.0100320425436534,0.0782178722226082,0.0812879108678977,9273.900390625,9024.650390625,0.7755257961384152,0,1,9273.900390625,7678.35009765625,-0.6033081331028758,20.051183888140233
2017-04-25,9306.599609375,9309.2001953125,9250.349609375,9273.0498046875,168700.0,0.0095710926019384,0.0897565169892369,0.0814654603813098,0.0942903678782977,0.0931148548438591,0.09046004763245617,0.06644177885293157,0.06682595961486514,0.007441573631822768,9176.7701171875,9171.955078125,9171.883370535714,9036.45900390625,8618.818747558595,1.468795812123565,2.9894520115896612,7.979989856628894,2.2124754683615064,2.4245271389113783,0.6323532590594838,56.39951131004542,46.997120845277095,52.45213922741973,-5.455018382142633,9175.0775390625,9307.902165621259,9042.252912503742,0.02895335238165856,0.9950967065370112,70.43952287946429,98.8888749807024,64.33399475247731,167120.0,177209.52380952382,0.9519804374697695,1614.643321947008,3553100.0,0.0107486360189436,-0.0037435443192956,0.0061655414240061,0.0777965591496439,0.0779070932980517,9309.2001953125,9024.650390625,0.9908607003250063,0,1,9309.2001953125,7678.35009765625,-0.027935653793432047,21.205721164182904
2017-04-26,9351.849609375,9367.0,9301.349609375,9336.2001953125,185700.0,0.0048503590177315,0.0802653562004228,0.0823823222357561,0.0914118357012182,0.0962496281688984,0.08752582281797343,0.06728294604331246,0.06789357794384651,0.007509979163510909,9226.4400390625,9183.4400390625,9183.49525669643,9047.92798828125,8624.13924560547,1.8332274147559435,3.3590190095167123,8.438063707521238,2.7280673298731255,2.6773123558959155,0.7020043453135419,57.809338836287125,57.21048046079159,53.4038074740941,3.8066729866974853,9190.410009765625,9330.695327310012,9050.124692221238,0.03052863090881069,1.075397348900376,70.95026506696429,94.80883642179793,88.51555657861121,169520.0,176352.38095238095,1.053005346438408,900.7116695927394,3738800.0,0.0095710926019384,-0.0001812754481099,0.0023853850750034,0.0814654603813098,0.0778320605769035,9367.0,9024.650390625,0.9557458509952477,0,1,9367.0,7678.35009765625,-0.16174218666595494,21.79504047659368
2017-04-27,9342.150390625,9367.150390625,9322.650390625,9359.150390625,209400.0,-0.001037682638315,0.0925702799854216,0.0773952200846745,0.0913450208451286,0.0959040123880423,0.0846186790111761,0.06607029663870154,0.06709128917044788,0.007633423353891725,9267.5900390625,9197.31005859375,9197.6357421875,9058.9,8629.20824951172,1.5712151740761335,3.126763631621945,8.261964719111075,2.251980990359433,3.28295879472506,0.4763357272074797,57.14034816207221,63.7867022483224,55.48038642893977,8.306315819382633,9202.4775390625,9351.55364684189,9053.40143128311,0.03239912450676354,0.9684615584718451,70.62165178571429,91.43835616438356,95.04535585562796,177340.0,176671.42857142858,1.1852510713996927,-217.29074446316102,3529400.0,0.0048503590177315,0.0036075225852634,-0.0069188963418471,0.0823823222357561,0.0779617714555838,9367.150390625,9075.150390625,0.9143835616438356,0,1,9367.150390625,7678.35009765625,-0.26689013154972885,21.66872142853464
2017-04-28,9304.0498046875,9342.650390625,9282.25,9340.9501953125,162200.0,-0.0040866920407427,0.1029020473099961,0.0778500589943233,0.0904870151352397,0.0938785250936464,0.08507388018812402,0.06706985413958214,0.06807345528187732,0.007509791652667782,9304.519921875,9212.63505859375,9207.31431361607,9068.88,8633.874997558594,1.0506374364604216,2.593151576462593,7.762155547982933,2.024797751531173,2.2333201956086666,0.649183870389102,59.86384023726849,65.17273579911489,57.41885630297479,7.753879496140101,9210.4900390625,9363.462244025508,9057.517834099493,0.033216952477933014,0.8058064229629969,69.66092354910714,78.39021029537672,88.21246762718606,178740.0,175666.66666666666,0.9233396584440228,-662.861449008466,3367200.0,-0.001037682638315,-0.0018624222643066,0.0061280484260037,0.0773952200846745,0.0782178722226082,9367.150390625,9075.150390625,0.7839021029537672,0,1,9367.150390625,7678.35009765625,-0.6736369472689738,21.172513448266457
2017-05-02,9313.7998046875,9352.5498046875,9269.900390625,9339.849609375,161600.0,0.0010473820656935,0.0842265978858683,0.07670464369971,0.0863014017090775,0.0941072774998743,0.08111644957454792,0.06883782526611114,0.07031071051133327,0.0074325448774622055,9323.68984375,9230.08505859375,9215.40955171131,9079.31,8638.76424560547,1.0676709746222801,2.5826830969258734,7.814029181609174,1.0398147890161233,1.8591833114374485,0.8873866283973997,62.510615828846994,66.293728059145,59.19383065420884,7.099897404936158,9217.492529296875,9376.101438183807,9058.883620409943,0.03441476266626951,0.8035998295003723,71.93582589285714,81.72925139126713,83.85260595034246,177520.0,171771.42857142858,0.9407850964737192,169.2569418160696,3528800.0,-0.0040866920407427,0.0107486360189436,0.0047137323415894,0.0778500589943233,0.0777965591496439,9367.150390625,9075.150390625,0.8172925139126712,0,1,9367.150390625,7678.35009765625,-0.5695497959645796,21.299493852598058
2017-05-03,9311.9501953125,9346.2998046875,9298.400390625,9344.7001953125,151600.0,-0.0001986077748364,0.0516679289268502,0.0762811746846816,0.086101322847159,0.0941931794306735,0.07759785018735271,0.06884708054942475,0.07029833587444992,0.007300806071106555,9324.7599609375,9250.7650390625,9221.990513392857,9091.055,8643.634494628906,0.9754909397162902,2.429808150016689,7.731882937656379,0.057492383492141315,1.5064744004632784,0.5143864932461931,57.885360265485815,66.26896708128697,60.60885793962448,5.660109141662495,9224.4025390625,9386.979555951531,9061.825522173467,0.03524933266963766,0.7692497928835688,70.36788504464286,81.09582352311644,80.4050950699201,174100.0,163590.47619047618,0.926704313908133,-30.108938665198238,3377200.0,0.0010473820656935,0.0095710926019384,0.0032701122498964,0.07670464369971,0.0814654603813098,9367.150390625,9075.150390625,0.8109582352311644,0,1,9367.150390625,7678.35009765625,-0.589295495540954,21.27540522220903
2017-05-04,9359.900390625,9365.650390625,9323.25,9360.9501953125,269600.0,0.0051361058723783,0.0533308934715235,0.0777381251174287,0.0863439232035915,0.0936870675141561,0.07644168517833663,0.06890825914522142,0.07046734509429878,0.007156085290487699,9326.3701171875,9276.405078125,9230.854817708334,9102.6930078125,8648.817995605468,1.3979807446338226,2.8256185569671297,8.22172920485595,0.08608758252409543,2.0291635440795748,0.4530004471785703,65.97573598776229,69.31945235625608,62.350976822950805,6.9684755333052735,9230.505078125,9404.003226099598,9057.0069301504,0.0375923411570976,0.8729011347110901,68.16071428571429,97.51712328767124,86.78073273401826,190880.0,167338.09523809524,1.6111095301784242,1384.6941431931896,3646800.0,-0.0001986077748364,0.0048503590177315,0.0,0.0762811746846816,0.0823823222357561,9367.150390625,9075.150390625,0.9751712328767124,0,1,9367.150390625,7678.35009765625,-0.07739813814942136,21.899890882574223
2017-05-05,9285.2998046875,9377.099609375,9272.0,9374.5498046875,231900.0,-0.0080021649798102,0.0796894078184543,0.0804086060058943,0.0862064975621033,0.0871267429206089,0.08511942679445555,0.07180131801183873,0.07156800168952233,0.006925365558180979,9315.0,9291.29501953125,9233.114350818452,9111.965,8652.904992675782,0.5651988255124537,1.9022768929369227,7.3084682259542495,-0.6085385437013568,0.5136497920938801,1.1318924707411444,63.14504522045209,64.96842453557838,62.87446636547632,2.0939581701020558,9231.512548828125,9406.088425471104,9056.936672185146,0.03782172763555202,0.6540512265889245,71.4892578125,69.59760152136509,82.73684944405092,195380.0,171757.14285714287,1.3501621891374864,-1855.7020588179855,3414900.0,0.0051361058723783,-0.001037682638315,0.0069629874333823,0.0777381251174287,0.0773952200846745,9377.099609375,9075.150390625,0.6959760152136509,0,1,9377.099609375,7678.35009765625,-0.9789786662362074,20.92832036301337
2017-05-08,9314.0498046875,9338.7001953125,9297.9501953125,9311.4501953125,174300.0,0.0030915084131222,0.0797199526697094,0.0804696755317403,0.0793826951253117,0.0893430226099396,0.08202689449813523,0.07116802411240286,0.07068331278895991,0.006655409566233782,9317.0,9310.7599609375,9235.442894345239,9120.6619921875,8656.869992675782,0.851143916339861,2.1203264923713836,7.591425221445289,0.10748007813717712,0.5277778773238173,0.43751108115711024,66.52171022746158,63.112565991905285,62.922086290762124,0.19047970114316115,9234.117529296875,9412.12683075009,9056.108227843659,0.03855469694606978,0.724517131234384,72.46428571428571,79.1190701043998,82.07793163781203,197800.0,171257.14285714287,1.0177677677677677,538.8499164071994,3589200.0,-0.0080021649798102,-0.0040866920407427,0.0029509594186491,0.0804086060058943,0.0778500589943233,9377.099609375,9075.150390625,0.791190701043998,0,1,9377.099609375,7678.35009765625,-0.6723806647469577,21.302749760401433
2017-05-09,9316.849609375,9338.9501953125,9307.7001953125,9337.349609375,132300.0,0.0003005549701442,0.0794042791478326,0.0804404877894773,0.0793706911442705,0.0892919460971437,0.07824128771159469,0.07064974351930609,0.0698996602332995,0.006457437247012937,9317.6099609375,9320.64990234375,9238.057152157739,9128.8419921875,8660.856740722656,0.8529115583449045,2.059490320331959,7.574226064355936,0.03274501010817387,0.5927414087184872,0.3354138073513063,71.2763033919598,61.16266048698344,62.570201130006396,-1.407540643022955,9240.04501953125,9420.9047872704,9059.1852517921,0.039146945140820316,0.7123318823303034,65.94998604910714,80.04631366511856,76.25432843029448,191940.0,168695.2380952381,0.7842545023429119,39.763422550077664,3721500.0,0.0030915084131222,0.0010473820656935,-0.0003454609996294,0.0804696755317403,0.07670464369971,9377.099609375,9075.150390625,0.8004631366511856,0,1,9377.099609375,7678.35009765625,-0.6425227683383409,21.339213384121255
2017-05-10,9407.2998046875,9414.75,9336.0,9339.650390625,152700.0,0.009661416055306,0.1042920853182019,0.0822538561726192,0.0812249796550656,0.0851839816667232,0.08548789639307652,0.07140361048815293,0.06948538582848746,0.0058815925560832495,9336.6798828125,9330.719921875,9248.009533110118,9138.44998046875,8665.068239746093,1.7224276316658609,2.9419630768166685,8.56579018658895,1.0239488761763096,2.2721590341455555,0.8371158742146199,75.90823007773527,66.15334656375853,63.28683021675683,2.866516347001699,9251.3375,9444.572628911752,9058.102371088247,0.04177452804240518,0.9035557757169662,69.70361328125,97.71466401457054,85.6266825946963,192160.0,166919.04761904763,0.9148147091547085,1475.2982316452262,3874200.0,0.0003005549701442,-0.0001986077748364,-0.0068959675911915,0.0804404877894773,0.0762811746846816,9414.75,9075.150390625,0.9780618260244428,0,1,9414.75,7678.35009765625,-0.07913322512546803,22.517203371060106
2017-05-11,9422.400390625,9450.650390625,9411.2998046875,9448.599609375,171100.0,0.0016039118008357,0.1006309482002261,0.0815842419882374,0.0804057998031639,0.0852410253395637,0.08150997347214496,0.0710061050733327,0.06943106909058037,0.0052170412584479796,9349.1798828125,9337.775,9259.483351934523,9148.10798828125,8669.473239746094,1.7594614353557845,2.9983511639250344,8.684808523625565,0.6677421488651827,2.6243152245765575,0.4176280385691594,75.15391380826738,70.5141491025297,64.73229399391141,5.781855108618288,9260.60751953125,9468.201457616793,9053.013581445706,0.04483376228777944,0.8896859238420541,69.85365513392857,92.19398466212971,89.98498744727294,172460.0,168600.0,1.0148279952550414,274.4293091229883,4045300.0,0.009661416055306,0.0051361058723783,-0.0018334976368336,0.0822538561726192,0.0777381251174287,9450.650390625,9075.150390625,0.9247669773635153,0,1,9450.650390625,7678.35009765625,-0.298921225866358,22.713867833417837
2017-05-12,9400.900390625,9437.75,9372.5498046875,9436.650390625,154300.0,-0.0022844037397764,0.0710655050062996,0.0805004016043456,0.0801059903194199,0.0874898410972082,0.07975895625308796,0.0707162834394876,0.06962230423139845,0.004163786511635757,9372.3,9343.65,9267.288132440477,9158.1919921875,8673.934240722656,1.4417622099911667,2.6501780989582393,8.381042900802278,1.2449849586885857,1.7743898519540977,0.6935526662692924,74.56369982547993,71.41205252632426,66.06824570039399,5.3438068259302725,9270.480029296876,9485.283834934675,9055.676223659077,0.046341463432091765,0.8035801924944438,67.73221261160714,84.45801033000491,91.45555300223504,156940.0,166419.04761904763,0.9271775208881766,-352.4834970474985,3891000.0,0.0016039118008357,-0.0080021649798102,0.0060319921089607,0.0815842419882374,0.0804086060058943,9450.650390625,9075.150390625,0.8675099866844208,0,1,9450.650390625,7678.35009765625,-0.5264187959947366,22.433859762327632
2017-05-15,9445.400390625,9449.25,9423.099609375,9433.5498046875,140800.0,0.0047224209373486,0.072877539953792,0.0798502810899131,0.0804022198390288,0.0867267938456457,0.0778087629329764,0.0683254384679173,0.06679982314323761,0.0019256070670732061,9398.5701171875,9357.78505859375,9278.8095703125,9169.5080078125,8678.518493652344,1.7953900125885374,3.008802463310333,8.836553122904217,1.4102413954389093,2.6289075311748853,0.27685846595720265,71.91445319483256,74.85158310022234,67.82491318035966,7.026669919862684,9285.21005859375,9505.784670501238,9064.635446686261,0.04751095785998718,0.8631205120252826,63.614327566964285,97.37894182576984,91.34364560596815,150240.0,165419.04761904763,0.8511716276124128,664.916867978683,4031800.0,-0.0022844037397764,0.0030915084131222,-0.003638722628744,0.0805004016043456,0.0804696755317403,9450.650390625,9075.150390625,0.9860186418109188,0,1,9450.650390625,7678.35009765625,-0.055551732240650596,23.013411351328287
2017-05-16,9512.25,9517.2001953125,9456.349609375,9461.0,166500.0,0.0070525497707111,0.0740389997358482,0.0780489317077517,0.081254877891256,0.0837317191944508,0.07856654588595903,0.06837554840175478,0.06695937697743858,0.0019050897282278712,9437.6501953125,9377.630078125,9296.021484375,9180.83701171875,8683.250495605469,2.3260328731860467,3.6098341344936515,9.547110322500563,2.09727964727884,3.9499300938410546,0.6397075974401429,70.68291552245022,82.02609488917005,70.66514952212174,11.360945367048316,9303.857568359375,9535.285741882297,9072.429394836454,0.049748864236693405,0.9502313362897121,62.225027901785715,97.99830197247616,93.27841804275029,157080.0,165419.04761904763,1.0065346306638263,1174.249536823398,4198300.0,0.0047224209373486,0.0003005549701442,-0.0057371491660003,0.0798502810899131,0.0804404877894773,9517.2001953125,9075.150390625,0.9888017249187578,0,1,9517.2001953125,7715.7998046875,-0.05201314683848004,23.282747618997597
2017-05-17,9525.75,9532.599609375,9486.099609375,9517.599609375,205500.0,0.0014182164368899,0.0564207461479689,0.0772552364988994,0.0812502958007649,0.0852124222263324,0.07496393620961989,0.06853354869351372,0.06716991218450705,0.001893246116095841,9461.340234375,9399.01005859375,9314.423874627977,9193.35701171875,8688.328747558593,2.2688051157695828,3.6155779423941588,9.638461858118813,1.2591306514275038,4.228444230643268,0.48815053932761204,68.68287974484336,87.78930389886955,74.08998039747131,13.69932350139824,9324.887548828125,9556.727672866287,9093.047424789962,0.04972502302556956,0.9331917350484419,60.857142857142854,97.39260382745239,97.58994920856611,167640.0,175204.7619047619,1.172913325904384,291.44347778087445,4403800.0,0.0070525497707111,0.009661416055306,-0.0012575110864404,0.0780489317077517,0.0822538561726192,9532.599609375,9075.150390625,0.9850265142134971,0,1,9532.599609375,7715.7998046875,-0.0718545796076826,23.457713278316522
2017-05-18,9429.4501953125,9489.099609375,9418.099609375,9453.2001953125,193300.0,-0.0101608669092315,0.1071972783554637,0.0859469377660499,0.0844047701927603,0.076322162318926,0.09124977122124851,0.06455197950814495,0.06272018736389348,0.002394221193647675,9462.7501953125,9405.9650390625,9329.866722470239,9203.99501953125,8692.769997558593,1.067362222896739,2.449536047149359,8.474631193058224,0.07481962552254032,3.56171826685489,0.7529601252392744,57.907577014731565,83.62215498383193,75.99641531474343,7.625739669088503,9341.18505859375,9552.407305510229,9129.962811677271,0.04522386519302659,0.7089390156749246,65.36788504464286,60.73478461286821,85.37523013759892,172080.0,176114.2857142857,1.0975827384815056,-1964.095573554449,4210500.0,0.0014182164368899,0.0016039118008357,-0.0037435443192956,0.0772552364988994,0.0815842419882374,9532.599609375,9075.150390625,0.7745117712860888,0,1,9532.599609375,7715.7998046875,-1.0820701412976153,22.209627439840048
2017-05-19,9427.900390625,9505.75,9390.75,9469.900390625,252100.0,-0.0001643714140994,0.1052026835360005,0.0859423783726818,0.0842868702412463,0.0793813975522015,0.08713677646069014,0.0685611183092905,0.06772212521365148,0.0027486172748485745,9468.1501953125,9420.22509765625,9345.314360119048,9213.2840234375,8696.731247558593,0.8837159171272677,2.329423109518187,8.407401841601875,0.28720653212032343,3.5634688924589444,1.2197837825519957,62.013826657143234,79.28070454844419,76.65327316148358,2.627431386960609,9355.76005859375,9546.7434718379,9164.7766453496,0.04082691562161686,0.6888654381179852,69.26785714285714,60.14483056014037,72.75740633348698,191640.0,179847.61904761905,1.4017422156322812,-41.438033494458736,3958400.0,-0.0101608669092315,-0.0022844037397764,-0.0001812754481099,0.0859469377660499,0.0805004016043456,9532.599609375,9088.75,0.7641110490162859,0,1,9532.599609375,7715.7998046875,-1.0983280851010646,22.189541321398274
2017-05-22,9438.25,9498.650390625,9427.900390625,9480.25,196800.0,0.0010971618691591,0.099170926804145,0.0856678366985801,0.0823567685730075,0.0795667917452349,0.08309547752453866,0.06967112841244567,0.06893639834144394,0.00299009252910418,9466.7201171875,9432.6451171875,9359.688151041666,9223.111015625,8700.969245605469,0.839363958398449,2.3326075552005214,8.473547412742594,-0.07570235595409058,3.3038132795135873,0.749609302571981,62.05796360952624,75.80140931931419,76.4829003930497,-0.6814910737355149,9371.7025390625,9530.055973711444,9213.349104413557,0.03379395237714921,0.7101232003114741,68.41789899553571,63.79518388332197,61.558266352110174,202840.0,181109.52380952382,1.0866352904057002,215.9214558505109,4155200.0,-0.0001643714140994,0.0047224209373486,0.0036075225852634,0.0859423783726818,0.0798502810899131,9532.599609375,9088.75,0.787428878200756,0,1,9532.599609375,7715.7998046875,-0.9897573929593166,22.323676597545695
