Price,Close,High,Low,Open,Volume,log_return,vol_5d,vol_21d,vol_63d,target_vol,ewm_vol_21,parkinson_vol,gk_vol,vol_of_vol,ma_5,ma_10,ma_21,ma_50,ma_200,price_vs_ma21,price_vs_ma50,price_vs_ma200,momentum_5,momentum_21,hl_pct,rsi,macd,macd_signal,macd_diff,bb_middle,bb_upper,bb_lower,bb_width,bb_position,atr,stoch_k,stoch_d,volume_ma_5,volume_ma_21,volume_ratio,price_volume,obv,return_lag_1,return_lag_5,return_lag_21,vol_lag_1,vol_lag_5,high_21d,low_21d,price_position,high_vol_regime,uptrend,high_252d,low_252d,pct_off_high,pct_off_low
2019-07-12,60.209999084472656,60.7400016784668,59.93000030517578,60.459999084472656,469029.0,0.0001660712825986,0.3117932355951258,0.3476700719053425,0.3353052769997643,0.4473094921409817,0.35845421778328146,0.31088998180270805,0.3080188655277089,0.03158079253847374,59.26600036621094,58.49900016784668,57.0471431187221,57.9218000793457,58.41840003967285,5.54428459137431,3.9504970529099683,3.0668403167205875,4.694837144393559,17.73562730362514,1.3452937811120214,62.65938005933976,0.7698395924985562,0.31346369575531513,0.456375896743241,57.28550033569336,62.2827358380495,52.288264833337216,0.17446772649526712,0.792611659726706,1.7078563145228796,85.10204319952057,89.48080995002788,565087.4,594009.2857142857,0.7895987676960318,77.89224760593875,41688977.0,-0.0038133104353498,0.0029603534236801,-0.0408063715940557,0.3858438283334999,0.3756586151973273,60.93999862670898,50.91999816894531,0.927145757596178,0,0,76.9000015258789,42.36000061035156,-21.70351379744722,42.13880598896655
2019-07-15,59.58000183105469,60.91999816894531,59.20000076293945,60.25,566818.0,-0.0105184582529439,0.3417023493068217,0.3491248726101175,0.3356483339382403,0.4707180107696464,0.34855908717830253,0.30004291813411504,0.29605920553253845,0.033549850272886,59.650000762939456,58.61000022888184,57.394762311662944,57.87720008850098,58.35490005493164,3.8073849100124066,2.94209419244526,2.0993982938361873,3.329868173297873,13.963280838194358,2.8868703476765436,57.54040192008854,0.7990639230260115,0.4105837412094544,0.3884801818165571,57.639000511169435,62.194593783696114,53.08340723864276,0.15807329176861365,0.7130349664434278,1.7257131849016463,72.24495038944974,80.74832977165013,570278.8,575999.4761904762,0.9840599226735407,-5962.051470017155,41122159.0,0.0001660712825986,0.0026048730239061,0.0220469074785627,0.3476700719053425,0.373012550501897,60.93999862670898,51.5,0.8559325218749084,0,0,76.9000015258789,42.36000061035156,-22.522755983295497,40.651560369654604
2019-07-16,57.619998931884766,60.060001373291016,57.06999969482422,59.2599983215332,712540.0,-0.0334502668986913,0.4472797335405413,0.3752595875127243,0.3416019627548163,0.4705900478611363,0.37304848450706896,0.3142026185912634,0.31022819188271794,0.03394009077185925,59.60800018310547,58.46300010681152,57.63809567406064,57.79080009460449,58.28515005111694,-0.03139718959177047,-0.2955507839312178,-1.1412016931393851,-0.3631383235702241,9.731481191565878,5.189173436121397,49.19415586982011,0.6565008290835266,0.45976715878426894,0.19673367029925765,57.92350044250488,61.60468063931715,54.24232024569261,0.12710489416868812,0.4587766022860095,1.8221419198172433,32.24487253844871,63.19728870913965,602412.4,582585.7142857143,1.2230646624653636,-23834.6531759935,40409619.0,-0.0105184582529439,0.0029440142689219,0.0043897302783718,0.3491248726101175,0.3644176976481527,60.93999862670898,51.5,0.6483050659106242,0,0,76.9000015258789,42.36000061035156,-25.071524332162596,36.02454698219268
2019-07-17,56.77999877929688,58.36000061035156,56.209999084472656,57.52000045776367,504432.0,-0.0146855815731488,0.2075097880674242,0.3773246429444915,0.3417582154202695,0.4703174077013785,0.36181507238398336,0.32043812102338404,0.31859490679409863,0.034179200555346706,58.87799987792969,58.515999984741214,57.86904798235212,57.68140007019043,58.20845003128052,-1.8819200263798332,-1.5627243614001438,-2.4540272953772275,-6.040048829134756,9.339492481454327,3.7865473267020207,39.44803913038499,0.4703160472516785,0.4618769364777509,0.008439110773927616,58.067500305175784,61.28167940506719,54.85332120528438,0.1107049238558289,0.29971534163693575,1.8257135663713728,15.10200427402012,39.8639424006395,565167.6,587660.1904761905,0.8583736114424403,-7407.877284106596,39905187.0,-0.0334502668986913,0.0439779715906986,-0.0111069319521562,0.3752595875127243,0.3848322785117372,60.93999862670898,51.5,0.5593219859543161,0,0,76.9000015258789,42.36000061035156,-26.16385220722148,34.04154381768703
2019-07-18,55.29999923706055,57.31999969482422,54.720001220703125,56.59999847412109,215361.0,-0.0264112348140871,0.2101831481157867,0.3715962405653223,0.3452235319124919,0.4626902738955919,0.3636750217988259,0.3158974559369739,0.31825878950484854,0.03420541365725842,57.8979995727539,58.31199989318848,57.93571454002743,57.55940002441406,58.11870002746582,-4.5493791245914235,-3.925337627555497,-4.84990336857708,-8.139537315247782,2.597398277455451,4.70162479202829,34.9818101312284,0.20102241085458417,0.40970603135311756,-0.2086836204985334,58.14450035095215,60.975081778719144,55.313918923185156,0.09736368566870457,-0.0024588033377280706,1.9314278193882533,9.32473083987772,18.890535884115494,493636.0,589265.9523809524,0.36547334718699653,-5687.949940796611,39689826.0,-0.0146855815731488,-0.0038133104353498,0.0372338424914891,0.3773246429444915,0.3858438283334999,60.93999862670898,53.27999877929688,0.26370763681491655,0,0,76.9000015258789,42.36000061035156,-28.088428946973927,30.54768281459095
2019-07-19,55.630001068115234,56.36000061035156,54.9900016784668,55.720001220703125,105217.0,0.0059497485556319,0.2415737780557748,0.3716686589818775,0.3454066601460207,0.4700462189649467,0.3498790440929442,0.3169736853323587,0.3199912044602752,0.03414803483687073,56.98199996948242,58.12400016784668,58.024762289864675,57.42960006713867,58.02035001754761,-4.127136634849669,-3.1335739704257,-4.1198457932595,-7.606706669986549,3.4784278366188386,2.4626980147048587,39.17682780565628,0.014071446800194565,0.330579114442533,-0.31650766764233845,58.09350032806397,61.07043156853511,55.11656908759282,0.10248758376272402,0.0862351090852125,1.8828563690185547,14.630228728607497,13.018987947501756,420873.6,588426.8571428572,0.17881066902841183,626.0146937779216,39795043.0,-0.0264112348140871,0.0001660712825986,-0.0026008412309796,0.3715962405653223,0.3476700719053425,60.93999862670898,54.11000061035156,0.2225477158446264,0,0,76.9000015258789,42.36000061035156,-27.6592978357819,31.3267239531646
2019-07-22,56.220001220703125,56.84000015258789,55.720001220703125,56.220001220703125,619483.0,0.0105499439038072,0.3079143977216473,0.3250534942034589,0.3415634368676872,0.4686897821095429,0.33967123481499484,0.30051667720833836,0.31302246545031676,0.0327931637921361,56.30999984741211,57.98000030517578,58.004286084856304,57.320000076293944,57.92530000686646,-3.0761258944604406,-1.9190489429984314,-2.9439619405703326,-5.639477185447552,-0.7590472967231044,1.9921716605589896,39.03743736275906,-0.08549492536418057,0.2473643064811903,-0.33285923184537086,58.03300037384033,61.114067512469916,54.951933235210745,0.10618327912676542,0.20578389376746886,1.8307135445731022,24.115765684269302,16.023575084251483,431406.6,577234.9047619047,1.0731904721796433,6535.510899362196,40414526.0,0.0059497485556319,-0.0105184582529439,0.0523623494157988,0.3716686589818775,0.3491248726101175,60.93999862670898,54.720001220703125,0.24115765684269302,0,0,76.9000015258789,42.36000061035156,-26.892067483531072,32.71954771163195
2019-07-23,56.77000045776367,57.470001220703125,55.7400016784668,56.16999816894531,521876.0,0.0097354380547586,0.2645053720692158,0.3231910462999997,0.3416545311945942,0.4690444617035256,0.3283891800864156,0.3034109521906944,0.31610697518545283,0.030243358037565633,56.14000015258789,57.87400016784668,57.97285752069382,57.222200088500976,57.82709999084473,-2.07486246904559,-0.7902520875428131,-1.828034837037339,-1.475179607562846,-1.149224871852609,3.0473833508657995,52.40740969674921,-0.11865388264637744,0.17416066865567673,-0.29281455130205414,57.97650032043457,61.10885322316079,54.84414741770834,0.10805594975253058,0.3074131650969427,1.715713500976562,32.95820083592199,23.901398416266243,393273.8,569893.4285714285,0.9157431439562386,5080.691470265198,40936402.0,0.0105499439038072,-0.0334502668986913,0.013674805780867,0.3250534942034589,0.3752595875127243,60.93999862670898,54.720001220703125,0.3295820083592199,0,0,76.9000015258789,42.36000061035156,-26.176853925472226,34.017940603831626
2019-07-24,55.880001068115234,57.63999938964844,55.33000183105469,57.22999954223633,745248.0,-0.0158014717429065,0.2677176833171255,0.3257069364335688,0.3426195205095632,0.4663399078578293,0.32084227882774513,0.31059338319639046,0.32162181124467243,0.03092633944002349,55.960000610351564,57.419000244140626,57.87666702270508,57.119000091552735,57.73484998703003,-3.44986340316824,-2.1691539092973984,-3.2127024134149194,-1.5850611668378634,-3.488774446509842,4.133853819684015,43.11321087433594,-0.21427804399160522,0.09647292612622033,-0.31075097011782554,57.8790002822876,61.148926630020625,54.60907393455457,0.11299180468857214,0.19433574313405708,1.7778562818254737,18.64952300931905,25.241163176503424,441437.0,576945.0476190476,1.2917140082500225,-11776.015213457584,40191154.0,0.0097354380547586,-0.0146855815731488,0.0081505907425645,0.3231910462999997,0.3773246429444915,60.93999862670898,54.720001220703125,0.1864952300931905,0,0,76.9000015258789,42.36000061035156,-27.334200312973827,31.916903359202912
2019-07-25,56.02000045776367,56.9900016784668,55.810001373291016,55.900001525878906,559282.0,0.0025022245001885,0.170966275595176,0.3260297064742947,0.3424021726055756,0.4718294527871494,0.30669628890474265,0.30806563759278277,0.3182178720279438,0.03108736896323725,56.104000854492185,57.001000213623044,57.79047648111979,57.00380012512207,57.6432500076294,-3.063612088290246,-1.7258492682926032,-2.81602711445118,1.301991375472931,-3.1298656683061794,2.106391102344677,42.95176013818083,-0.27558730121044306,0.022060880658887633,-0.2976481818693307,57.71100025177002,61.00141324141573,54.4205872621243,0.11403070386203533,0.2430414055427709,1.7528563908168242,20.90031799378734,24.169347279676103,510221.2,571523.2380952381,0.9785813816844343,1399.4491229144246,40750436.0,-0.0158014717429065,-0.0264112348140871,-0.0012097070998043,0.3257069364335688,0.3715962405653223,60.93999862670898,54.720001220703125,0.2090031799378734,0,0,76.9000015258789,42.36000061035156,-27.152146493896435,32.247402385716676
2019-07-26,56.20000076293945,56.56999969482422,55.68000030517578,55.93000030517578,476785.0,0.0032079924716849,0.1686614871707688,0.3104822158139774,0.3380306705408937,0.4723175905943768,0.293345345686916,0.3065541496360646,0.31662932160092183,0.030940068835036322,56.21800079345703,56.60000038146973,57.63904789515904,56.88740013122558,57.552800006866455,-2.4966531973899015,-1.208350824084884,-2.350535931814966,1.0246264315657518,-5.35533891541696,1.5836287857051756,43.11321087433594,-0.306122024815636,-0.04357570043601711,-0.2625463243796189,57.5495002746582,60.801508471094834,54.297492078221566,0.11301603596612458,0.2925128981536006,1.7335706438337048,23.794214782264746,21.114685261790356,584534.8,561521.7142857143,0.8490945013702561,1529.522690612285,41227221.0,0.0025022245001885,0.0059497485556319,0.0264497834905688,0.3260297064742947,0.3716686589818775,60.93999862670898,54.720001220703125,0.23794214782264744,0,0,76.9000015258789,42.36000061035156,-26.91807588062706,32.67233227849811
2019-07-29,56.869998931884766,57.09999847412109,55.810001373291016,56.20000076293945,529742.0,0.0118511720619284,0.17299558535178,0.3143475683044556,0.3390040838235543,0.4785514773851379,0.2863848554301052,0.3077086971154089,0.31720641407532607,0.029482812950220684,56.34800033569336,56.329000091552736,57.517143067859465,56.767400131225585,57.46235000610351,-1.1251326151773395,0.18073542283424843,-1.0308507642931926,1.15616808443305,-4.307591048536582,2.268326226584155,45.67566053576933,-0.273109523851808,-0.0894824651191753,-0.1836270587326327,57.46950016021729,60.70484109036854,54.234159230066034,0.11259332067032268,0.40735115073259154,1.6964277539934425,34.565894016381165,26.420142264144392,566586.6,561442.5238095238,0.9435373658652928,6278.063590430074,41756963.0,0.0032079924716849,0.0105499439038072,0.000841667190207,0.3104822158139774,0.3250534942034589,60.93999862670898,54.720001220703125,0.34565894016381166,0,0,76.9000015258789,42.36000061035156,-26.046816900586812,34.254008764077724
2019-07-30,58.04999923706055,58.470001220703125,56.959999084472656,57.06999969482422,547401.0,0.0205367524640929,0.2143086543495207,0.3192474608273792,0.3415515509910017,0.4758534633920758,0.2896293089219822,0.30394288759654003,0.3111848577717735,0.028646323008068415,56.604000091552734,56.37200012207031,57.4971429734003,56.673200149536136,57.38675001144409,0.9615369304802011,2.4293653506271604,1.1557532452773305,2.25470982733069,-0.7183204632700834,2.601209571190565,37.70660159610459,-0.15000159107293598,-0.10158629030992747,-0.04841530076300851,57.41750011444092,60.575686662569595,54.259313566312244,0.11000780395642368,0.6001364411159313,1.61785670689174,53.53696792770477,37.2990255754502,571691.6,561028.2380952381,0.9757102456348644,11241.838835596918,42304364.0,0.0118511720619284,0.0097354380547586,-0.0162853314486098,0.3143475683044556,0.3231910462999997,60.93999862670898,54.720001220703125,0.5353696792770477,0,0,76.9000015258789,42.36000061035156,-24.512356196085157,37.03965628101243
2019-07-31,58.58000183105469,58.81999969482422,57.810001373291016,58.34000015258789,614001.0,0.00908867765582,0.1166656737662999,0.318659696361714,0.3421369244649342,0.478710639543606,0.27826681871415454,0.298409388864008,0.30361174491131593,0.0297359684510112,57.14400024414063,56.55200042724609,57.472857339041575,56.582800216674805,57.32480001449585,1.9263780213360375,3.529697375760686,2.189631392070155,4.831783663798203,-0.8630873586329944,1.7241350118869034,41.88377251407291,-0.00956067793812565,-0.08318116783556712,0.07362048989744147,57.53400020599365,60.68273709871361,54.38526331327369,0.10945656069267846,0.6660986072668452,1.6328566414969303,62.258105005131384,50.12032231640575,545442.2,558128.9047619047,1.1001060772187208,5580.457169351136,42918365.0,0.0205367524640929,-0.0158014717429065,0.010547884874874,0.3192474608273792,0.3257069364335688,60.93999862670898,54.720001220703125,0.6205791350691652,0,0,76.9000015258789,42.36000061035156,-23.823146074527774,38.290842745501344
2019-08-01,53.95000076293945,57.9900016784668,53.59000015258789,57.84999847412109,886748.0,-0.0823356668111759,0.6711906911267848,0.3941974791139525,0.3748890655223434,0.393144503075213,0.4769879952350245,0.31861683273581076,0.31387786829199016,0.029646020350328945,56.73000030517578,56.41700057983398,57.363333565848215,56.402000198364256,57.2378500366211,-5.950373855087323,-4.347362552393868,-5.744187232011789,-3.695108314725732,-4.088887532552083,8.155702434950573,28.56165294464536,-0.26876448444353684,-0.12029783115716108,-0.14846665328637576,57.36450023651123,60.898601634603345,53.83039883841912,0.1232156258146126,0.016921122379920807,1.931428091866629,4.911332984650133,40.23546863916207,610935.4,558500.8095238095,1.5877291221046959,-73010.98787347661,42031617.0,0.00908867765582,0.0025022245001885,-0.04925566685535,0.318659696361714,0.3260297064742947,60.93999862670898,53.59000015258789,0.04897968504607226,0,0,76.9000015258789,42.36000061035156,-29.84395358589969,27.360717624153263
2019-08-02,55.65999984741211,56.04999923706055,54.150001525878906,54.540000915527344,739810.0,0.0312040475105706,0.7265524528538957,0.4043935852782648,0.3807066526580736,0.3842839906685392,0.4857321047518528,0.32230117164559124,0.3176655374425473,0.030027338313026963,56.62200012207031,56.42000045776367,57.28333355131603,56.2868002319336,57.15725004196167,-2.833867380378092,-1.113583259198807,-2.6195280449118186,-0.9608557085348692,-2.929892397462714,3.413578362181725,37.4999969589475,-0.3323713633209735,-0.16271253758992357,-0.16965882573104993,57.272000312805176,60.88600588915496,53.65799473645539,0.12620497124636815,0.2769786969973053,1.9585710253034314,31.993806866689624,33.054414952157025,663540.4,565152.1904761905,1.3090456207497752,23085.066388795236,42771427.0,-0.0823356668111759,0.0032079924716849,0.0191924220318014,0.3941974791139525,0.3104822158139774,60.93999862670898,53.59000015258789,0.28163267000837705,0,0,76.9000015258789,42.36000061035156,-27.620287720435176,31.39754260015381
2019-08-05,54.68999862670898,55.61000061035156,54.220001220703125,55.380001068115234,823844.0,-0.0175809011080947,0.7214062131769493,0.4078383234493861,0.3817699470100347,0.407718983425566,0.4688530912034156,0.32177408142684916,0.31580980006844794,0.0319386786357062,56.18600006103516,56.26700019836426,57.1490478515625,56.222400207519534,57.071100044250485,-4.30286998173722,-2.725606831359726,-4.172166675769881,-3.8333046353435893,-4.903494656803609,2.5415970461729045,40.02723002646655,-0.45579711949675783,-0.22132945397129047,-0.23446766552546736,57.12350025177002,60.91032133654792,53.33667916699211,0.13258365009453593,0.17868806439745435,1.8478565216064449,21.032477445509134,19.312539098949607,722360.8,571144.0476190476,1.4424452175145541,-14483.91989249717,41947583.0,0.0312040475105706,0.0118511720619284,0.0029603534236801,0.4043935852782648,0.3143475683044556,60.93999862670898,53.59000015258789,0.14965968741274122,0,0,76.9000015258789,42.36000061035156,-28.881667696320747,29.107643622989748
2019-08-06,53.630001068115234,55.41999816894531,53.290000915527344,54.95000076293945,682794.0,-0.0195722193370123,0.6769139992207227,0.4116311332597697,0.3826715478727972,0.4005979409050104,0.45340149742225105,0.3293143598425961,0.32220784592602875,0.03402822673403624,55.30200042724609,55.95300025939942,56.95714314778646,56.12240020751953,56.99050004959106,-5.841483430863632,-4.441005962304434,-5.8965950089078785,-7.614122699459877,-6.989245213252891,3.9716524538432663,39.43662728565224,-0.6318621511519638,-0.30343599340742516,-0.3284261577445386,56.913500213623045,60.99009471349388,52.83690571375221,0.14325579992688786,0.09727425114125943,1.8464276450020922,6.148286214108727,19.724856842102472,749439.4,577902.7619047619,1.1815032649256036,-13363.793929995974,41264789.0,-0.0175809011080947,0.0205367524640929,0.0026048730239061,0.4078383234493861,0.3192474608273792,60.93999862670898,53.290000915527344,0.04444447768800359,0,0,76.9000015258789,42.36000061035156,-30.260078018246457,26.605288704858065
2019-08-07,51.09000015258789,53.77000045776367,50.52000045776367,53.41999816894531,1063214.0,-0.0485198465818539,0.6667336301033123,0.4392378588230167,0.3926441696352272,0.35539105475451,0.4781046474611304,0.34797136542551504,0.334988778434324,0.03841732012805719,53.80400009155274,55.47400016784668,56.636190686907085,55.96140022277832,56.90270004272461,-9.79266166571711,-8.704928845235713,-10.21515654928911,-12.785936231391792,-11.654852957046629,6.361323136217247,36.81903956583637,-0.9652252871500764,-0.4357938521559555,-0.5294314349941209,56.44650020599365,60.94501593377617,51.94798447821113,0.15939042142084311,-0.09536304611812194,1.892856325422014,6.867466833961839,11.349410164526544,839282.0,602252.380952381,1.7653960924466092,-51586.98016367921,40201575.0,-0.0195722193370123,0.00908867765582,0.0029440142689219,0.4116311332597697,0.318659696361714,60.93999862670898,50.52000045776367,0.05470247552662604,1,0,76.9000015258789,42.36000061035156,-33.56307004051913,20.609063778207236
2019-08-08,52.540000915527344,53.060001373291016,51.93999862670898,52.33000183105469,724762.0,0.0279860153533779,0.5420032269837594,0.4194016664506988,0.3974478487545302,0.3518665990325179,0.4872681062652217,0.342390076232703,0.334983446172846,0.040184566034518795,53.52200012207031,55.126000213623044,56.260476430257164,55.836000213623045,56.81980003356934,-6.612947047012438,-5.903000368016212,-7.532231925338478,-2.613530727474425,-13.056427850080063,2.1317143644187486,40.95962514628772,-1.0997379364052904,-0.5685826690058225,-0.5311552673994678,56.063500213623044,60.52059977132592,51.60640065592017,0.15900182973662536,0.10473181578294598,1.9357136317661825,24.337357149915317,12.451036732661938,806884.8,603876.4761904762,1.2001825349649715,20283.200459544874,40926337.0,-0.0485198465818539,-0.0823356668111759,0.0439779715906986,0.4392378588230167,0.3941974791139525,60.93999862670898,50.52000045776367,0.19385804344801846,1,0,76.9000015258789,42.36000061035156,-31.677503416113417,24.032106134314084
2019-08-09,54.5,54.91999816894531,52.369998931884766,52.880001068115234,726386.0,0.0366258999864651,0.5658485748497177,0.4454493843100653,0.4050910568990701,0.3341035937827638,0.5045858160238192,0.35532854269570896,0.3472477614035157,0.043835934005869395,53.29000015258789,54.9560001373291,55.98904782249814,55.79420021057129,56.74645004272461,-2.659534106060991,-2.3195963123172056,-3.958749914810971,-2.0840816575497048,-9.46843968554982,4.678897682679903,45.3412749024731,-1.036239510292262,-0.6621140372631105,-0.37412547302915145,55.77800025939941,59.829851656226694,51.72614886257213,0.1452849287526935,0.34229428300355186,2.0314279283796033,47.95180612144067,26.385543368439254,804200.0,611179.6666666666,1.1884983084624872,26604.540987568438,41652723.0,0.0279860153533779,0.0312040475105706,-0.0038133104353498,0.4194016664506988,0.4043935852782648,60.91999816894531,50.52000045776367,0.382692347899,1,0,76.9000015258789,42.36000061035156,-29.128740027840838,28.659110516352946
2019-08-12,54.93000030517578,55.18000030517578,53.540000915527344,54.31999969482422,611027.0,0.007858951241052,0.5567319831292953,0.4473094921409817,0.4052159834301627,0.3507803437059219,0.4831534541307978,0.3597474580312341,0.3527931597411561,0.04707165654528191,53.33800048828125,54.762000274658206,55.73761930919829,55.82280021667481,56.688950042724606,-1.4489657327169438,-1.5993463388322426,-3.1028088123402573,0.4388401618090264,-8.769305529948953,2.985616931616708,44.98364193762492,-0.9403790152290838,-0.7177670328563052,-0.22261198237277868,55.54550018310547,59.192153617530586,51.89884674868035,0.13130328910186942,0.41560757157243855,2.0249993460518967,53.132533166038165,41.807232145798025,761636.6,617941.4761904762,0.9888104675654675,4802.031399966281,42263750.0,0.0366258999864651,-0.0175809011080947,0.0001660712825986,0.4454493843100653,0.4078383234493861,60.91999816894531,50.52000045776367,0.4240385401883947,1,0,76.9000015258789,42.36000061035156,-28.569571891763403,29.674219815172698
2019-08-13,57.09999847412109,57.470001220703125,54.209999084472656,54.72999954223633,783486.0,0.0387444370287906,0.575415304526727,0.4707180107696464,0.4123450863422349,0.3244701099318306,0.49637052062439657,0.37500423685404405,0.36366537411922817,0.051592785353058807,54.03199996948242,54.667000198364256,55.61952391124907,55.89980018615723,56.64035003662109,2.661789347989352,2.147052912473682,0.8115211809298587,6.470254217594781,-4.162476134132908,5.709285855249138,53.109065933798846,-0.6814528017425943,-0.7105041866335631,0.029051384890968812,55.519500160217284,59.11087245007211,51.92812787036246,0.1293733653758013,0.7200410019268279,2.092856815883091,79.27709182160994,60.12047703636291,781775.0,628259.0,1.2470748528871054,30355.723989939033,43047236.0,0.007858951241052,-0.0195722193370123,-0.0105184582529439,0.4473094921409817,0.4116311332597697,60.060001373291016,50.52000045776367,0.6897271891921712,1,0,76.9000015258789,42.36000061035156,-25.747727774874736,34.7969727369822
2019-08-14,55.22999954223633,56.84999847412109,53.970001220703125,56.7400016784668,718293.0,-0.0332978143142606,0.4750488274377226,0.4705900478611363,0.4171412805286612,0.3037972760735692,0.5024890876102559,0.3755523368191991,0.3648305132489518,0.0555541930156594,54.85999984741211,54.331999969482425,55.505714416503906,55.934800186157226,56.579850025177,-0.4967324124479657,-1.2600396203709368,-2.3857441869146268,8.10334581578335,-4.147864342159681,5.214552376042528,48.149880627661574,-0.6199982438423675,-0.692402998075324,0.07240475423295656,55.442000198364255,58.9854185552907,51.89858184143781,0.12782433333027507,0.4700852912677497,2.2321423121861037,56.746982137563506,63.05220237507052,712790.8,628532.9523809524,1.1428088173882158,-23917.586937233187,42328943.0,0.0387444370287906,-0.0485198465818539,-0.0334502668986913,0.4707180107696464,0.4392378588230167,58.81999969482422,50.52000045776367,0.5674698213756351,1,0,76.9000015258789,42.36000061035156,-28.179455856512618,30.38243330133406
2019-08-15,54.470001220703125,55.33000183105469,53.77000045776367,54.900001525878906,527866.0,-0.0138561618186391,0.4985204057604818,0.4703174077013785,0.4166226677015375,0.5601560744872558,0.48317489545720677,0.3721311218828799,0.36061861330982564,0.05888081151516793,55.24599990844727,54.38400001525879,55.395714532761346,55.990600204467775,56.51425004959106,-1.6710919244678193,-2.715811186541475,-3.61722720746381,3.6733922183952625,-4.068329708094373,2.8639642708472817,46.05563196741173,-0.6254112256229902,-0.6790046435848573,0.05359341796186712,55.40050029754639,58.970264781954455,51.83073581313832,0.12887120026842677,0.369669402434324,2.279999596732002,47.59037501235181,61.204816323841726,673411.6,629648.8571428572,0.8383498103931851,-7314.196714557747,41801077.0,-0.0332978143142606,0.0279860153533779,-0.0146855815731488,0.4705900478611363,0.4194016664506988,58.81999969482422,50.52000045776367,0.47590375012351804,1,0,76.9000015258789,42.36000061035156,-29.16775014318756,28.58829186936373
2019-08-16,54.869998931884766,55.66999816894531,54.2599983215332,54.7400016784668,168345.0,0.0073166177984541,0.4280240436755584,0.4626902738955919,0.417063627129408,0.6038334889688727,0.46261022938649027,0.36332310020941627,0.3514857367526782,0.06114819391319554,55.31999969482422,54.304999923706056,55.375238327752974,56.03620018005371,56.45340003967285,-0.9123922733800549,-2.0811569028980297,-2.804793168658297,0.6788971227243406,-0.7775774161089081,2.569709996099095,45.38319398355558,-0.5906163229850776,-0.6613269794649015,0.07071065647982389,55.36250019073486,58.93815379120374,51.78684659026599,0.12917240327478113,0.43113129599781197,2.2885712214878624,52.40962498764819,52.24899404585449,561803.4,627410.0,0.2683173682281124,1231.7160232807555,41969422.0,-0.0138561618186391,0.0366258999864651,-0.0264112348140871,0.4703174077013785,0.4454493843100653,58.81999969482422,50.52000045776367,0.524096249876482,1,0,76.9000015258789,42.36000061035156,-28.647597083051362,29.532573515771197
2019-08-19,56.209999084472656,56.40999984741211,54.84000015258789,54.959999084472656,113571.0,0.0241279291217638,0.4581271722076543,0.4700462189649467,0.4201090326165605,0.6048344719862055,0.4563100411645724,0.3644599833458183,0.3497955290011359,0.06344424572990415,55.5759994506836,54.456999969482425,55.402857280912855,56.08060012817383,56.40355003356934,1.4568595252538976,0.2307374671509999,-0.34315384223419937,2.3302362501102465,1.042599326301024,2.7930968162173704,45.78368354720059,-0.4497300899656196,-0.6190076015650452,0.1692775115994256,55.36200008392334,58.937151462137535,51.78684870570915,0.12915542692802343,0.6185962370316324,2.286428179059709,68.55420662332618,56.184735541108715,462312.2,627807.8095238095,0.18090090355222452,2740.2330382878363,42082993.0,0.0073166177984541,0.007858951241052,0.0059497485556319,0.4626902738955919,0.4473094921409817,58.81999969482422,50.52000045776367,0.6855420662332619,1,0,76.9000015258789,42.36000061035156,-26.90507416237633,32.69593549235349
2019-08-20,56.34000015258789,56.59999847412109,55.27999877929688,56.09999847412109,659258.0,0.0023101044302072,0.3465096107501729,0.4686897821095429,0.4201908524903968,0.6048430350245212,0.4350952842201838,0.36541351917719905,0.3510516193680956,0.06336845022603402,55.42399978637695,54.72799987792969,55.40857151576451,56.14220016479492,56.358700046539305,1.6810190397317486,0.3523196226944512,-0.03318013711453994,-1.3309953447330531,0.21344526730564314,2.342917449856578,44.7712365339103,-0.32385355336323585,-0.5599767919246833,0.23612323856144746,55.340500068664554,58.885040246990656,51.79595989033845,0.12809931872419514,0.6409915015260664,2.308571134294781,77.91162976913681,66.29182046003704,437466.6,629701.8571428572,1.0469367249308232,1522.9548264495384,42742251.0,0.0241279291217638,0.0387444370287906,0.0105499439038072,0.4700462189649467,0.4707180107696464,58.81999969482422,50.52000045776367,0.7012048469639833,1,0,76.9000015258789,42.36000061035156,-26.73602206154967,33.002831305011874
2019-08-21,55.68000030517578,57.130001068115234,55.54999923706055,56.04999923706055,704035.0,-0.0117837436495157,0.2457610766121918,0.4690444617035256,0.4179920377980711,0.6029935088615157,0.41946130668589493,0.3645380621793853,0.3502446751993125,0.06240411467750576,55.513999938964844,55.18699989318848,55.35666674659366,56.19040016174316,56.31865005493164,0.5840914520056737,-0.9083399568221693,-1.1339933559006394,0.8147759671721917,-1.9200284372004544,2.837646951140223,54.95702069621641,-0.27419125692001245,-0.5028196849237492,0.22862842800373673,55.33050003051758,58.869756068215835,51.79124399281932,0.12793146766236269,0.5493748221286501,2.0649997166224874,74.24459397080302,73.570143454422,434615.0,638376.0952380953,1.1028530129052152,-8296.167960286786,42038216.0,0.0023101044302072,-0.0332978143142606,0.0097354380547586,0.4686897821095429,0.4705900478611363,58.81999969482422,50.52000045776367,0.6216867857495766,1,0,76.9000015258789,42.36000061035156,-27.594279323339187,31.444758033287645
