Price,Close,High,Low,Open,Volume,log_return,vol_5d,vol_21d,vol_63d,target_vol
Ticker,AAPL,AAPL,AAPL,AAPL,AAPL,,,,,
Date,,,,,,,,,,
2016-05-19,21.46435546875,21.564614164242855,21.320804668009217,21.564614164242855,121768400,-0.003814193112583113,0.26841473763305923,0.3051208757177683,0.24599302131594078,0.16405132022951052
2016-05-20,21.696773529052734,21.74462379705001,21.537270897299123,21.564614652624435,128104000,0.010769890047813858,0.26244285701904024,0.3097908011021748,0.24633114450523697,0.1624213991966831
2016-05-23,21.972475051879883,22.145648627788322,21.79930147597144,21.844874384594036,152074400,0.012626971836727462,0.13590454730180151,0.31560034777050106,0.2432535767370737,0.15662317916166693
2016-05-24,22.307432174682617,22.350724271888282,22.065900065721316,22.15248773699063,140560800,0.015129368284796378,0.11865782352954624,0.32242242849116287,0.2433384343504718,0.14800529987074412
2016-05-25,22.699352264404297,22.72669427765415,22.35528411076761,22.482884808411256,152675200,0.017416485156422856,0.13251510912080944,0.32970084781587256,0.24538804824814275,0.16133475448169154
2016-05-26,22.87936019897461,22.9522751279102,22.476048140151935,22.713022093799868,225324800,0.007898813316589549,0.05881381189942971,0.23921814551061213,0.24582043895406597,0.16094192454320577
2016-05-27,22.86568832397461,22.893032075275944,22.615043354880893,22.658337193167394,145364800,-0.0005977423064800916,0.11328848600692465,0.20821799692215429,0.24576203723606152,0.17617958619112767
2016-05-31,22.75403594970703,22.877080213373,22.51706200543505,22.694792029031795,169228800,-0.004894926437217127,0.15362475724984812,0.20357966634241817,0.23334915648277954,0.18081575467906963
2016-06-01,22.435033798217773,22.6811223398301,22.405412705375742,22.56263449160384,116693200,-0.01411878812346837,0.19162776967326012,0.2119561241049823,0.23499824407859396,0.18321787147480467
2016-06-02,22.266414642333984,22.293756650121292,22.018047061550345,22.239070896117898,160766400,-0.007544272569539517,0.13013207473861663,0.20870794032279663,0.23491451636328264,0.1824119452556592
2016-06-03,22.31199073791504,22.39174117560807,22.2048965479719,22.28236964346596,114019600,0.0020447618559686835,0.09997245926000109,0.20409396051398543,0.23292203026222685,0.1843978007617646
2016-06-06,22.473770141601562,23.21659221106314,22.227683331115195,22.327940276709967,93170000,0.007224622477506722,0.13205777710989977,0.20351539441144478,0.23247650742922646,0.18355271766797862
2016-06-07,22.564910888671875,22.756313644418277,22.54896080389541,22.615040223234715,89638000,0.00404722649033427,0.14089013530231403,0.20130832070116544,0.23208882841699754,0.18364445080339545
2016-06-08,22.544408798217773,22.685680508647046,22.485164869544324,22.562636228369513,83392400,-0.0009089958353662975,0.08901345077880811,0.20163837948671298,0.2320817066024621,0.18639021812419765
2016-06-09,22.70619010925293,22.783661472688777,22.43503686036885,22.44415144520177,106405600,0.007150491010390389,0.05511001586078236,0.2017317253615775,0.2325497601461876,0.18465040385706247
2016-06-10,22.519344329833984,22.637830449824023,22.43959388960711,22.450985816251396,126851600,-0.008262891519828758,0.1040029285999845,0.2005718674497159,0.23204456840569498,0.18388153802283785
2016-06-13,22.17983055114746,22.58542169569288,22.125144788343775,22.487442095687204,152082000,-0.015191345652168758,0.14478082852987945,0.18792642934738438,0.23382046818570631,0.1772521628422825
2016-06-14,22.20718002319336,22.439597617239645,22.045400035164416,22.1752798418034,127727600,0.0012323188767665468,0.13780955952391677,0.1880242101302237,0.23008004326876344,0.1901486515561113
2016-06-15,22.134262084960938,22.423644497893772,22.109197411764256,22.289206547254377,117780800,-0.0032889324521500327,0.13634922562994958,0.14603808104982227,0.2282925576340948,0.18963754846318986
2016-06-16,22.227680206298828,22.273251380760037,21.89044760462772,21.977033531475566,125307200,0.004211639734408107,0.12255147749838903,0.1447311152782525,0.228555630378591,0.19234206877656673
2016-06-17,21.721832275390625,22.02260654816734,21.714996773032112,22.015771045808826,244032800,-0.02302051792671573,0.18286298232690362,0.1644305595607206,0.23262562330551967,0.17129427938911942
2016-06-20,21.66942596435547,22.004379519882672,21.653475877826985,21.874499747171008,137647600,-0.0024155250915805925,0.16976289812047987,0.16405132022951052,0.23261185906341325,0.17054818174470981
2016-06-21,21.85399627685547,21.95425323250543,21.573728444965415,21.632972376778547,142185600,0.008481475464150479,0.19195445957073598,0.1624213991966831,0.23275733736637402,0.1710187410110326
2016-06-22,21.771963119506836,22.077293835540676,21.7263902032435,21.931463980356007,116876400,-0.0037607541550235633,0.19199646496372527,0.15662317916166693,0.2326617767165033,0.17318962571778979
2016-06-23,21.897281646728516,21.940575476479815,21.703601560540676,21.86082505727644,128960800,0.005739456768988468,0.19602667435040114,0.14800529987074412,0.23304696203320438,0.17995168656253469
2016-06-24,21.282068252563477,21.569171582580047,21.11117370300611,21.170417633612853,301245600,-0.02849765132777294,0.2318583044818371,0.16133475448169154,0.2391985540953316,0.1487922857481678
2016-06-27,20.9721736907959,21.20231210907493,20.849129439590143,21.190918446796537,181958400,-0.014668355361306297,0.2423609779107784,0.16094192454320577,0.23498566751488897,0.25004798316160853
2016-06-28,21.325361251831055,21.34131307935169,20.994965804184282,21.168139441767984,161779600,0.016700536822159717,0.27874896681504746,0.17617958619112767,0.23478148266190396,0.24841850739425658
2016-06-29,21.50992774963379,21.544107007386295,21.33447503777124,21.411948137905544,146124000,0.00861755082299462,0.2952898795134358,0.18081575467906963,0.23573638025784946,0.24904683322918142
2016-06-30,21.783363342285156,21.82209903204211,21.487147096671798,21.51904728099278,143345600,0.012631944657678201,0.3109308819637475,0.18321787147480467,0.23652167567974347,0.25155825128300957
2016-07-01,21.84943199157715,21.981590826109247,21.721831317368945,21.758287907816086,104106000,0.003028396383061477,0.19419915228969784,0.1824119452556592,0.23543004446529123,0.2607863726945825
2016-07-05,21.644363403320312,21.737786589539503,21.52359820234758,21.735507508833635,110820800,-0.009429855729450527,0.16106309844081793,0.1843978007617646,0.23507665004810582,0.2574961299514575
2016-07-06,21.767406463623047,21.79702929584953,21.503090484737402,21.555497169027284,123796400,0.00566866498030638,0.13278442965067783,0.18355271766797862,0.2342304748068814,0.25751468031746944
2016-07-07,21.86082649230957,21.988427171411196,21.787911570190232,21.806138996898415,100558400,0.004282555819301625,0.12693749085441655,0.18364445080339545,0.23109635723087082,0.2597682846884797
2016-07-08,22.029443740844727,22.077293999454746,21.885892965014673,21.98614990468037,115648400,0.007683619955292325,0.10718750977182497,0.18639021812419765,0.23181312200470958,0.259830666914758
2016-07-11,22.097793579101562,22.25045887837195,22.04082875951455,22.045385180173046,95179600,0.003097855069528183,0.10722055241428559,0.18465040385706247,0.23179486949061978,0.259731598796889
2016-07-12,22.198057174682617,22.261857513714595,22.129700413617865,22.14109233791423,96670000,0.004527004904812561,0.027486340064877598,0.18388153802283785,0.23023124197465142,0.26373186313707686
2016-07-13,22.072738647460938,22.255025107420934,22.06590140581734,22.19578292060921,103568800,-0.005661468678048067,0.07965556899582008,0.1772521628422825,0.22794986629492098,0.26170236036244743
2016-07-14,22.51022720336914,22.555798381658345,22.175273653813534,22.19122374005766,155676000,0.01962644659262713,0.14527366204966677,0.1901486515561113,0.23204642430902217,0.25667208916058964
2016-07-15,22.50794792175293,22.62643576573226,22.444147577346676,22.539848093956056,120548000,-0.00010126050697623578,0.14954902281443772,0.18963754846318986,0.22904508455803468,0.25729466026176157
2016-07-18,22.7471981048584,22.815554863126287,22.46693035451658,22.489715940605876,145975600,0.010573489783842049,0.15508492998275705,0.19234206877656673,0.22656857542154726,0.25732354464954155
2016-07-19,22.75631332397461,22.78593441287697,22.63554641130614,22.68567574516308,95119600,0.0004006380585547187,0.15989880703302645,0.17129427938911942,0.22642204124366333,0.2577882565896351
2016-07-20,22.776824951171875,22.890754648849864,22.726695606044885,22.78593953559762,105104000,0.0009009538705982415,0.13765661004049398,0.17054818174470981,0.22637079479389455,0.25828492587640006
2016-07-21,22.65605926513672,23.013798438655886,22.58770075262052,22.747203369015253,130808000,-0.005316236137994502,0.09143477250120172,0.1710187410110326,0.22565526641025938,0.2559762951374601
2016-07-22,22.480609893798828,22.626439774975708,22.40085771073049,22.617325190098487,113254800,-0.007774178212739786,0.11257917424770504,0.17318962571778979,0.2260450361928665,0.2559939830421344
2016-07-25,22.17983055114746,22.52161961092135,22.084130031633748,22.387183415189565,161531600,-0.013469812985312383,0.09508438364088741,0.17995168656253469,0.2272339403784601,0.24738995398523742
2016-07-26,22.02716636657715,22.32338426293091,21.970201520234436,22.061345622068604,224959200,-0.006906815757980784,0.08192763524049622,0.1487922857481678,0.22722722180018073,0.24781662966616688
2016-07-27,23.458120346069336,23.777123796795603,23.41254916957799,23.758894630827488,369379200,0.06294019194325802,0.5085776266764294,0.25004798316160853,0.22554191037540378,0.13569879062191018
2016-07-28,23.774850845336914,23.799915520397235,23.42850529480335,23.430784375744125,159479200,0.013411616454721026,0.4998737165661406,0.24841850739425658,0.2173196244856173,0.13228868531021243
2016-07-29,23.745227813720703,23.822700913535343,23.62446261013216,23.74067139063949,110934800,-0.0012467586876669596,0.4875434292899648,0.24904683322918142,0.21575155425269835,0.1322577657441357
2016-08-01,24.164485931396484,24.187271519812555,23.79079671840026,23.79079671840026,152671600,0.01750245566781339,0.4367662518010344,0.25155825128300957,0.21794199536437117,0.12211087562894947
2016-08-02,23.806743621826172,24.169039122970915,23.697370378248692,24.164482701268355,135266400,-0.014915145801794595,0.4671848116139446,0.2607863726945825,0.21859641634348329,0.1089703308728069
2016-08-03,24.105243682861328,24.116635608645094,23.872826144980184,23.88194072866465,120810400,0.012460511033617165,0.21259127525461685,0.2574961299514575,0.21827420946312512,0.10245656529121458
2016-08-04,24.254152297973633,24.283933851774712,24.118986096899697,24.187714910713066,109634800,0.0061584344767503475,0.2014040117223313,0.25751468031746944,0.21808835902729054,0.10514321516175779
2016-08-05,24.622995376586914,24.661940892005887,24.32517282231439,24.345790419472735,162213600,0.01509294620963949,0.2079286036756882,0.2597682846884797,0.21904387285521318,0.09146212195724494
2016-08-08,24.826885223388672,24.826885223388672,24.549682052499616,24.63215417756125,112148800,0.008246369849507428,0.1886973983587317,0.259830666914758,0.21932317716493982,0.08933822780025633
2016-08-09,24.927690505981445,24.957473812255955,24.744416553749847,24.794817458663687,105260800,0.0040521065267499976,0.07188324594113966,0.259731598796889,0.21917816648650848,0.12687151559641593
2016-08-10,24.74212074279785,24.948305431890425,24.687138741655264,24.904777067569132,96034000,-0.007472169590819243,0.1304150687683516,0.26373186313707686,0.2186984539754508,0.14592625557606048
2016-08-11,24.726085662841797,24.955179386486087,24.70775774546712,24.861250120825655,109938000,-0.0006482984398578128,0.13614157857964218,0.26170236036244743,0.21220038432042332,0.16859006266507223
2016-08-12,24.783363342285156,24.84292821004068,24.69172548754898,24.69172548754898,74641600,0.002313809026290919,0.09310664988320524,0.25667208916058964,0.2121956750822663,0.18882007586219246
2016-08-15,25.081180572509766,25.094925636036056,24.760449023407794,24.774194086934088,103472800,0.011945191836538884,0.11223419377685825,0.25729466026176157,0.20186538088246486,0.220992774572186
2016-08-16,25.058273315429688,25.2530043978627,25.019327798081715,25.115546751946088,135177600,-0.0009137418498850613,0.11215712383009223,0.25732354464954155,0.20153208054849214,0.2476899380972585
2016-08-17,25.02161979675293,25.055984209017407,24.820016176986197,24.994127917372026,101424000,-0.0014638020548283863,0.08916701376731892,0.2577882565896351,0.20088792349360288,0.24897697123910195
2016-08-18,24.989543914794922,25.10867188261051,24.975797102774592,25.023908323076128,87938800,-0.0012827490494431608,0.09056747042116246,0.25828492587640006,0.20063463933664766,0.2535236965927826
2016-08-19,25.05368995666504,25.129291305551583,24.824596231200175,24.91852374976063,101472400,0.002563626370209855,0.09061854531685258,0.2559762951374601,0.1999154756024782,0.2536059623071236
2016-08-22,24.858963012695312,24.99412748465648,24.70776030048799,24.939145474693174,103280800,-0.007802748214954055,0.05952317547506335,0.2559939830421344,0.1997946526961865,0.25133369285763274
2016-08-23,24.936857223510742,25.044531578125785,24.86354728494151,24.877292352221115,85030800,0.0031285466924881947,0.06933757652348217,0.24738995398523742,0.19801303683322619,0.2525661283313455
2016-08-24,24.74899673461914,24.913944508954565,24.668814274274574,24.87270756537071,94700400,-0.00756196660146202,0.08402548449724148,0.24781662966616688,0.19628438214518018,0.259130687980303
2016-08-25,24.643617630004883,24.714636141875225,24.439724307408834,24.602380680050242,100344800,-0.004267004930155652,0.08466164738954254,0.13569879062191018,0.19614823234595985,0.2581357538191828
2016-08-26,24.499290466308594,24.73067393580035,24.354960259960663,24.606964827283427,111065200,-0.005873790715471273,0.07117777325491242,0.13228868531021243,0.1966257427429238,0.2564369575208525
2016-08-29,24.471799850463867,24.613838636875027,24.35038041510534,24.425981789220007,99881200,-0.001122728473252487,0.06719137472479592,0.1322577657441357,0.1963031152178116,0.25658940450924506
2016-08-30,24.283931732177734,24.398478579971027,24.169384884384446,24.238113692198894,99455600,-0.0077065420614098774,0.04329526066904028,0.12211087562894947,0.19468748680198855,0.2622141290559037
2016-08-31,24.30684471130371,24.414519045422956,24.201461803910494,24.206044657362554,118649600,0.0009431000079175727,0.05570527102119557,0.1089703308728069,0.1938662508869388,0.26269426089634534
2016-09-01,24.45117950439453,24.467215998815654,24.19688527296902,24.316013267547813,106806000,0.005920470200088366,0.08651337651585439,0.10245656529121458,0.19407416674057623,0.26379109650356136
2016-09-02,24.680269241333008,24.742123781734875,24.47179310013169,24.67339496098034,107210000,0.009325652024115621,0.10431578752830142,0.10514321516175779,0.19437338000697582,0.2627245366816767
2016-09-06,24.673391342163086,24.810848963511415,24.62986472672596,24.719211131894617,107521600,-0.00027871890891709893,0.10315885890900363,0.09146212195724494,0.19433429808662683,0.2626481073490739
2016-09-07,24.82459831237793,24.916236159815647,24.529067172010745,24.70317890735775,169457200,0.006109639669026054,0.06316839111871808,0.08933822780025633,0.19449962097421528,0.262921981009268
2016-09-08,24.173969268798828,24.574883290465237,24.109823304987632,24.570302184984335,212008000,-0.026558624843746142,0.23260029408753838,0.12687151559641593,0.20207670979978729,0.24108290780080993
2016-09-09,23.62643814086914,24.21979187060213,23.62643814086914,23.972370197635943,186228000,-0.022910058971643936,0.2655293595373123,0.14592625557606048,0.20687044145630873,0.22483841889362188
2016-09-12,24.155649185180664,24.219795165153805,23.48898543364512,23.51647731699655,181171200,0.022151928240151133,0.3239738196929294,0.16859006266507223,0.20864001735196774,0.21684204477927532
2016-09-13,24.730670928955078,24.923110598072498,24.568014567543866,24.629870862128524,248704800,0.023525937874470073,0.381538549319687,0.18882007586219246,0.21329916121371845,0.20648813096079743
2016-09-14,25.605804443359375,25.89446302139946,24.87957776681186,24.909361069182438,443554800,0.03477485052422208,0.4553865653157078,0.220992774572186,0.22303734768490652,0.17449333160730085
2016-09-15,26.476362228393555,26.513018064052147,25.999846851910497,26.084612160986165,359934400,0.033433281696255424,0.37572638938341085,0.2476899380972585,0.23154348683733664,0.13344972902758326
2016-09-16,26.32745361328125,26.604656844016898,26.125851740340764,26.37327341248133,319547600,-0.005640085189959058,0.25837282510193815,0.24897697123910195,0.2262210344834114,0.13150638984383584
2016-09-19,26.02047348022461,26.616116993641025,25.94487210890084,26.38931462751665,188092000,-0.011728588660654926,0.34994849673437745,0.2535236965927826,0.2278965482224659,0.1232611011219337
2016-09-20,26.01817512512207,26.144177377111497,25.775336328029503,25.89904715329736,138057200,-8.833262068213406e-05,0.3533029768685283,0.2536059623071236,0.22768857010793214,0.1241667110426884
2016-09-21,26.013601303100586,26.114401385068778,25.759307049046516,26.082328393372492,144012800,-0.0001758087979015897,0.2791908555267556,0.25133369285763274,0.22738341564116468,0.12422826226220468
2016-09-22,26.258724212646484,26.33203413703288,26.11668546946502,26.196867926161627,124296000,0.009378756498685949,0.1239188732736591,0.2525661283313455,0.2276892770340125,0.12206462129461562
2016-09-23,25.821155548095703,26.297670952729277,25.555407715257417,26.212905638646035,209924800,-0.016804146369319616,0.1650731741959666,0.259130687980303,0.22227550944800004,0.10689429375466442
2016-09-26,25.860097885131836,25.976936169021382,25.555404572955588,25.576022168311567,119477600,0.00150702012119896,0.15164217445029685,0.2581357538191828,0.21936436050220848,0.10738648711426911
2016-09-27,25.9082088470459,25.928828191435294,25.73638855113548,25.887591250502936,98429600,0.0018587038596424243,0.15319298139467435,0.2564369575208525,0.21768818171960852,0.1379113895651414
2016-09-28,26.1052303314209,26.263305567441613,25.98610235860507,26.045667218936227,118564400,0.007575827701194811,0.16477914749892003,0.25658940450924506,0.2175906152252094,0.14051173362623676
2016-09-29,25.699731826782227,26.070864257095547,25.612676848344105,25.924244426122787,143548000,-0.015655133000788416,0.17712334879477037,0.2622141290559037,0.21988257107522385,0.13082777641547327
2016-09-30,25.8990478515625,25.972357778011098,25.61268067827166,25.763881636889035,145516400,0.007725648450624603,0.15186382996872044,0.26269426089634534,0.2201182180939706,0.12843599463856592
2016-10-03,25.777629852294922,25.899051016800733,25.722647837700507,25.821158227265812,86807200,-0.0046991497167345716,0.1558732648095688,0.26379109650356136,0.21926040162463067,0.14269185434297765
2016-10-04,25.887592315673828,26.187704552234916,25.802827003645554,25.90133738060136,118947200,0.004256736923067064,0.15918836466093256,0.2627245366816767,0.21920281487562823,0.14177067551521277
2016-10-05,25.8990478515625,26.038795171956153,25.81657396582702,25.979230310514634,85812400,0.000442412793667567,0.14475232356897957,0.2626481073490739,0.21922834937332036,0.14599715753084633
2016-10-06,26.09148597717285,26.1945774613045,25.91737424491938,26.04795760714785,115117200,0.00740284779836323,0.082909572222833,0.262921981009268,0.21920307588919594,0.14500243795063916
2016-10-07,26.130430221557617,26.244977086281747,26.00442971906894,26.18770365391968,97433600,0.0014914907165028979,0.07170042455055982,0.24108290780080993,0.21921435704320938,0.15525114522380024
2016-10-10,26.58632469177246,26.746689583283207,26.28162965005582,26.350356711626326,144944000,0.017296430199609587,0.10756994657524431,0.22483841889362188,0.22113547336309924,0.14252531363744705
2016-10-11,26.643600463867188,27.191134317484888,26.620689693479395,26.964330275139694,256164000,0.002152014831196197,0.11092368144918424,0.21684204477927532,0.22046232245912406,0.14178809980766477
2016-10-12,26.88186264038086,27.02848426396819,26.74669815249531,26.884154067521216,150347200,0.008902818823738157,0.10122335141850049,0.20648813096079743,0.21820437392677808,0.16260944791314086
2016-10-13,26.799388885498047,26.904771805638177,26.51073025772928,26.75586051167074,140769600,-0.0030727234343109625,0.1258491869789753,0.17449333160730085,0.21844670365051344,0.16606239091575475
2016-10-14,26.94829559326172,27.072006420704078,26.833748725020254,27.00556902738245,142608800,0.005540967585464218,0.12121758636717458,0.13344972902758326,0.217947311755024,0.17921835695393565
2016-10-17,26.92997169494629,26.99640734602698,26.753568524176224,26.879570789011986,94499600,-0.000680196299702789,0.07592847301922853,0.13150638984383584,0.21800417263773056,0.18939026822754948
2016-10-18,26.911645889282227,27.08117479250557,26.9070630350118,27.074302258946716,98214000,-0.0006807301561126652,0.07948739878310322,0.1232611011219337,0.21807936632337596,0.21716142917593934
2016-10-19,26.831462860107422,26.9780827324703,26.070871616782476,26.86124442085881,80138400,-0.0029839393565339787,0.05571339631414968,0.1241667110426884,0.21778286094735091,0.21733662934768636
2016-10-20,26.81771469116211,26.89102462364147,26.650477226996685,26.771896638805003,96503200,-0.0005125211559159036,0.050637874809968286,0.12422826226220468,0.21684764242495358,0.2175971304771821
2016-10-21,26.71232795715332,26.783348200363697,26.63901803514478,26.76043742961082,92770800,-0.0039374850066505405,0.025258015888483813,0.12206462129461562,0.21476876955918706,0.22601568250342288
2016-10-24,26.9528751373291,26.97349273211468,26.803963877330233,26.8268728985963,94154800,0.008964795708160654,0.08147071146157375,0.10689429375466442,0.21415259474523105,0.2228408250746985
2016-10-25,27.09033203125,27.115532479943987,26.874983377990965,27.021603217021607,192516000,0.005086936824659074,0.08772580655517088,0.10738648711426911,0.17650963286067398,0.22144367535208578
2016-10-26,26.480947494506836,26.506147948519903,25.95861398923006,26.187707754551223,264536800,-0.022751400676995097,0.19523941001263176,0.1379113895651414,0.18197756680433497,0.21033115011789955
2016-10-27,26.22665023803711,26.542798947275006,26.139593504476434,26.43512461756348,138248000,-0.009649433500083387,0.19972056553325265,0.14051173362623676,0.18330382060927186,0.20818345842540428
2016-10-28,26.05253791809082,26.39388706887383,25.990681635371622,26.08690232539633,151446800,-0.006660890110582594,0.20020923523824424,0.13082777641547327,0.18112908067371725,0.20715867978684233
2016-10-31,26.011301040649414,26.16937626592226,25.933408267382227,26.036501489543532,105677600,-0.001584089336831,0.16470610499463062,0.12843599463856592,0.17824946282127685,0.2088897795632897
2016-11-01,25.54166030883789,26.063993750771612,25.32173053054193,25.99297525144537,175303200,-0.018220242327427978,0.1366843334277865,0.14269185434297765,0.1810552250524661,0.2018456202497429
2016-11-02,25.56456756591797,25.738679283809553,25.482095434123416,25.521040947329862,113326800,0.0008964566381343048,0.11898071385054822,0.14177067551521277,0.1807418654149978,0.2023535515309376
2016-11-03,25.290550231933594,25.665889635814263,25.226074923961,25.555361038381356,107730400,-0.010776495963951737,0.12079106052293545,0.14599715753084633,0.17985057289144715,0.20043755153852635
2016-11-04,25.062578201293945,25.38725964409757,24.89448213712963,24.99119508556555,123348000,-0.009054992029480655,0.1212266593225297,0.14500243795063916,0.18012078682617205,0.19961807608266613
2016-11-07,25.424110412597656,25.447137060209464,25.205352868233966,25.348120894340145,130240000,0.014322127321064167,0.19950148852109514,0.15525114522380024,0.1821844163475734,0.19623876806223284
2016-11-08,25.57378387451172,25.72576290730673,25.26061655555887,25.40108138641951,97016800,0.005869806734234998,0.1661507058160553,0.14252531363744705,0.18182089126007459,0.19809790379960696
2016-11-09,25.532337188720703,25.63365655178101,24.880674418259332,25.30206718672597,236705600,-0.0016219855475376912,0.16649631729124456,0.14178809980766477,0.1818568496907388,0.20522865437785645
2016-11-10,24.82079315185547,25.580682780622972,24.369464351036118,25.580682780622972,228538000,-0.028264038396377127,0.25753324387837484,0.16260944791314086,0.19069188060232864,0.17726185455289462
2016-11-11,24.968164443969727,25.06948375856771,24.535257679739914,24.66651144782373,136575600,0.005919855711466134,0.26002962231673976,0.16606239091575475,0.1895381439740747,0.18364500152591187
2016-11-14,24.341835021972656,24.825401542133175,23.966495654149348,24.802374899615096,204702000,-0.025405115211528818,0.26774914235810304,0.17921835695393565,0.1961929240499612,0.15284694108085795
2016-11-15,24.664213180541992,24.795466974827097,24.44545744234022,24.539867203300282,129058000,0.013156858010949082,0.29621564390397426,0.18939026822754948,0.19805925013009099,0.14937922849701485
2016-11-16,25.327392578125,25.382658633805825,24.54677754904232,24.56980419383247,235362000,0.026533186687590773,0.3842354891038306,0.21716142917593934,0.20514374862539275,0.12429951281448338
2016-11-17,25.318180084228516,25.41028841480842,25.06027886678912,25.28594243204859,110528000,-0.00036380254043172155,0.30524669614283595,0.21733662934768636,0.20509096154202755,0.12431911094947715
2016-11-18,25.343515396118164,25.454045768065143,25.25140880245312,25.265224440138745,113715600,0.0010001763170952246,0.30526315754193933,0.2175971304771821,0.2044553281310137,0.12414717661670444
2016-11-21,25.728065490722656,25.787934420268233,25.332000846304773,25.357330684505023,117058400,0.015059544097575404,0.17596992427182434,0.22601568250342288,0.20650686867306137,0.11608317507708363
2016-11-22,25.74418830871582,25.88695459325671,25.652079951605735,25.778727405413914,103862000,0.0006264663903501582,0.18866721318331917,0.2228408250746985,0.20585657860886455,0.11996616183897124
2016-11-23,25.612926483154297,25.677401785977857,25.405683183492684,25.64286094323088,109705600,-0.005111740093451058,0.12019351205697032,0.22144367535208578,0.20594509804828937,0.11724676378341745
2016-11-25,25.74187660217285,25.760298618865686,25.54844894053852,25.58989759968729,45903600,0.005021940783734141,0.11891173123455025,0.21033115011789955,0.20570308888309605,0.11772878944830599
2016-11-28,25.69121742248535,25.898460722164202,25.64976876254958,25.658979771070893,108776000,-0.0019699066148056226,0.12430798965047088,0.20818345842540428,0.20574200306929197,0.1190383280988007
2016-11-29,25.6658878326416,25.797141630884603,25.345812749964455,25.509304199928877,114115200,-0.0009864104205927853,0.05909115375062263,0.20715867978684233,0.2050542670342545,0.11882163837212653
2016-11-30,25.44942855834961,25.836282060369317,25.391861083387273,25.69812047182369,144649200,-0.008469499300899656,0.07993167476195669,0.2088897795632897,0.20590459091375726,0.11811284769657518
2016-12-01,25.212257385253906,25.54614988077354,25.106333414654,25.414896074071443,148347600,-0.009363008803532096,0.09383192201768324,0.2018456202497429,0.20660606997153363,0.11032867572018912
2016-12-02,25.30666732788086,25.350417422829416,25.064883182701955,25.13856949489034,106112000,0.0037376113236722536,0.08697464879770614,0.2023535515309376,0.20593555528388546,0.11109555126147254
2016-12-05,25.124752044677734,25.336599957307254,24.926719765578795,25.32969214054196,137298000,-0.007214394299631575,0.0894373634086072,0.20043755153852635,0.20649458054457437,0.10545629492339631
2016-12-06,25.318180084228516,25.412591606198497,25.143176188629006,25.214559310338796,104782000,0.0076692206204855996,0.12474934719418666,0.19961807608266613,0.206696759130136,0.10793036446125864
2016-12-07,25.566871643066406,25.60371567744042,25.136267971446728,25.159294614520356,119994800,0.009774718920328654,0.13834649474315794,0.19623876806223284,0.20016862342105574,0.10745893123466892
2016-12-08,25.81787109375,25.889254226207107,25.467859736213335,25.52773042362734,108273200,0.009769493186372031,0.11312649997585766,0.19809790379960696,0.1949793233976722,0.10506925530237082
2016-12-09,26.2392578125,26.411960259945555,25.861615267964666,25.861615267964666,137610400,0.016189748902087644,0.13794272811763195,0.20522865437785645,0.19275303761343457,0.0938854389619355
2016-12-12,26.089588165283203,26.48104640947774,25.90306829593507,26.0872849736857,105497600,-0.005720365223093712,0.12814098262957366,0.17726185455289462,0.18786749553649326,0.09235694575492945
2016-12-13,26.524799346923828,26.69289544716425,26.19321001618473,26.213933470945666,174935200,0.016543805925553188,0.1433103802587804,0.18364500152591187,0.17775223022812903,0.0777410834252148
2016-12-14,26.524799346923828,26.757370759958963,26.476442862327794,26.490258498835086,136127200,0.0,0.15742556416243395,0.15284694108085795,0.16471977120667808,0.08062888564457765
2016-12-15,26.669862747192383,26.87940922303289,26.534004334186427,26.568543417614983,186098000,0.005454072049959086,0.15623498950802767,0.14937922849701485,0.16466225467779821,0.07987325234666082
2016-12-16,26.70440673828125,26.826449532315554,26.630720423572594,26.819541714814793,177404400,0.0012944063214369802,0.1318845893591859,0.12429951281448338,0.16287632883636805,0.08075275823762065
2016-12-19,26.858686447143555,27.02908571582107,26.653746335091068,26.66526053515615,111117600,0.00576068805371018,0.10333389861518294,0.12431911094947715,0.1632230430070735,0.07929899573868296
2016-12-20,26.93007469177246,27.05672388930169,26.86790256732577,26.88171820457601,85700000,0.002654394153462316,0.040212208212154765,0.12414717661670444,0.16327322625458898,0.07918667568985305
2016-12-21,26.955402374267578,27.03369507833526,26.89092706316505,26.895533446426928,95132800,0.0009400560499542179,0.036088011851733715,0.11608317507708363,0.16228778683610945,0.07954091947152786
2016-12-22,26.77809715270996,26.828756831231956,26.628421308936957,26.791912789826654,104343600,-0.006599453474252111,0.07233911812561003,0.11996616183897124,0.1591396043424229,0.08922313379448618
2016-12-23,26.8310489654541,26.8310489654541,26.616897880276024,26.616897880276024,56998000,0.001975477462291454,0.07278663473870996,0.11724676378341745,0.15915348166902255,0.08942531795014583
2016-12-27,27.001461029052734,27.125807041423812,26.82415214301926,26.8310599620142,73187600,0.006331216317165915,0.07523559117867344,0.11772878944830599,0.1595498368000911,0.08837102829946852
2016-12-28,26.886322021484375,27.176460916964754,26.757369644450435,27.061325932682575,83623600,-0.004273294474688215,0.08177897769330165,0.1190383280988007,0.15922069916608575,0.0871049540068148
2016-12-29,26.879411697387695,26.966913644828455,26.803422193209514,26.814934636472096,60158000,-0.00025705309522467535,0.08105049132823436,0.11882163837212653,0.1558251646497655,0.08804109130060604
2016-12-30,26.669862747192383,26.98763461247589,26.58005761663791,26.860987207324253,122345200,-0.007826437313855945,0.08705195930817154,0.11811284769657518,0.1560843054214633,0.21286479583574022
