Price,Close,High,Low,Open,Volume,log_return,vol_5d,vol_21d,vol_63d,target_vol
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA,,,,,
Date,,,,,,,,,,
2019-11-27,5.431736946105957,5.476785657980302,5.405355042614716,5.442439433136044,215784000,0.006435540232616944,0.3969396758617383,0.30161342631595,0.3277764141122626,0.23559268198108674
2019-11-29,5.39440393447876,5.429248137938559,5.370510495125373,5.4008752721022475,141556000,-0.006896854571280107,0.40112588180149306,0.3036105850505477,0.3285284126408987,0.2350453203353362
2019-12-02,5.207984924316406,5.4008736416527015,5.192803015127847,5.387433467394658,372036000,-0.03516909761595729,0.4999581867602069,0.32891242753552763,0.33435898261484986,0.1929711705864754
2019-12-03,5.168411731719971,5.1723936536639545,4.9869722397645,5.024305368930066,465232000,-0.0076275774282492355,0.2475444061358381,0.32979822173049783,0.3316131923046325,0.20282468533642875
2019-12-04,5.212217807769775,5.274439872857708,5.183595714795328,5.252039891448717,273424000,0.00844001530398514,0.27641750239320584,0.302584635873942,0.3088388301848834,0.2027433070501732
2019-12-05,5.195293426513672,5.2497999186570175,5.164679898566728,5.234120027389068,184884000,-0.003252342619398738,0.2545210517474229,0.30243873246729464,0.3085731653868674,0.200952643770089
2019-12-06,5.280661582946777,5.313515297936631,5.254528431528692,5.264484189049856,232236000,0.016298284227427913,0.3126574579459591,0.3055944948347719,0.3094226106500581,0.1984057292100265
2019-12-09,5.280661582946777,5.335417299879885,5.24905304972204,5.257764100194735,211880000,0.0,0.15210037350573405,0.30549273871346205,0.3084708317590275,0.19788951712403757
2019-12-10,5.325710773468018,5.377479573305453,5.258012856525484,5.310777137172616,256388000,0.008494791604226443,0.12292192450529105,0.3062911752059357,0.30861859008561027,0.19778374050239866
2019-12-11,5.409335613250732,5.414811468518899,5.333673867242396,5.336162806052192,233796000,0.015580096880888565,0.14098884510868134,0.3101940413765296,0.3096896339609709,0.21329465942639175
2019-12-12,5.576838493347168,5.595007322829574,5.3715059874596935,5.380465789086191,404348000,0.03049575941946691,0.17855208761884125,0.32522175722604835,0.3130244679576781,0.21339407605622762
2019-12-13,5.574847221374512,5.699042578532204,5.52083823896037,5.579825099652761,454704000,-0.00035712484098992495,0.20347852403333969,0.3241490441700041,0.3120262214414567,0.21655178812084658
2019-12-16,5.603717803955078,5.676144363017896,5.594260025546705,5.622384609284296,320976000,0.005165358291744351,0.1889217171243096,0.3240950328100368,0.31203411034487616,0.21889043305542868
2019-12-17,5.681869029998779,5.704517758232914,5.612926889902637,5.6223846684104695,321196000,0.013849962159057653,0.1866961555151132,0.3061409273686211,0.312106162043582,0.21662746373295463
2019-12-18,5.71223258972168,5.772712424182313,5.708250192810405,5.716712489549037,343548000,0.005329710513631006,0.19170285855628277,0.28089402099083943,0.30923396704683576,0.21908480949007705
2019-12-19,5.860321521759033,5.873761697420779,5.741850778670564,5.746828656672438,445360000,0.025594525580789115,0.16080178385829863,0.27619522546006064,0.30666767115198407,0.20516970579325858
2019-12-20,5.957637786865234,5.983024208500768,5.907611198148669,5.926775508813562,603044000,0.016469588748177708,0.13544601616659926,0.2767570393097865,0.3071806377775867,0.20141002464054325
2019-12-23,5.9439473152160645,6.018364825464642,5.933245306112813,5.986258323438372,355060000,-0.00230061417368938,0.16967681807230636,0.27568774070007196,0.3052994090031556,0.2051006091070395
2019-12-24,5.938970565795898,5.95614391368666,5.894170610379411,5.928517306160932,138864000,-0.000837630918766713,0.18933571695745408,0.27660033100588866,0.3004107390969203,0.2559744741031353
2019-12-26,5.953157424926758,5.981281535234037,5.923539381476258,5.942454939158113,182852000,0.0023859255251850887,0.19388378577107884,0.23098150736544015,0.2998088592201357,0.2783307844669009
2019-12-27,5.895416736602783,5.98178099984996,5.869034354946513,5.96834082010273,254644000,-0.00974651373634302,0.1528408860352048,0.2212400226966925,0.2919332417481562,0.27838355845955665
2019-12-30,5.782170295715332,5.878739031259921,5.750810521696163,5.8735124022567256,258056000,-0.01939612882700861,0.13842481726033132,0.23559268198108674,0.2955014172794949,0.26764946726874594
2019-12-31,5.856339454650879,5.86579723273448,5.727664207248046,5.746828514894233,231004000,0.012745646066020721,0.1937654736136331,0.2350453203353362,0.2957678301529662,0.30093202992644186
2020-01-02,5.9710774421691895,5.9710774421691895,5.8916825092904785,5.94220660064208,237536000,0.019402645234182236,0.2522495396005799,0.1929711705864754,0.2964300731371115,0.2986659337337751
2020-01-03,5.875504016876221,5.9193084896201915,5.826472914547734,5.851361830304913,205384000,-0.016135540738851446,0.27904785701554624,0.20282468533642875,0.2871760394023978,0.3073658884519956
2020-01-06,5.900144577026367,5.9053712073821005,5.756038640237342,5.782171792016009,262636000,0.004185008735128998,0.274135952034265,0.2027433070501732,0.28717372937685803,0.3103162999358148
2020-01-07,5.9715752601623535,6.017370697897998,5.883468804691061,5.9285175131814745,314856000,0.012033900080457287,0.21792393595210308,0.200952643770089,0.2870741933117597,0.3110565826634953
2020-01-08,5.982775688171387,6.02409122818226,5.92727371561059,5.967344548549254,277108000,0.001873866901657949,0.21170455912654396,0.1984057292100265,0.2732067223517553,0.3144447569756439
2020-01-09,6.048480987548828,6.120907544173023,5.9947212356253345,6.069138753515862,255112000,0.010922541905277089,0.17965572194788007,0.19788951712403757,0.27188458493413775,0.3457504168928056
2020-01-10,6.080836772918701,6.18611657317149,6.06665034190896,6.155752274996009,316296000,0.0053351495535441315,0.06992682416800464,0.19778374050239866,0.27139703268271,0.3495134622449751
2020-01-13,6.271485805511475,6.296623475757499,6.141317078631593,6.163966284249934,319840000,0.030870983514611924,0.17819445223902416,0.21329465942639175,0.27552786760684495,0.339530636601708
2020-01-14,6.1545090675354,6.254064276830669,6.141317640332306,6.228677378026615,359088000,-0.01882830226263949,0.28360584264345157,0.21339407605622762,0.27954474121960915,0.3317971976442666
2020-01-15,6.1119489669799805,6.18960217453828,6.086064564460547,6.167202192561206,263104000,-0.006939292699057492,0.29827424783342504,0.21655178812084658,0.26364284554266765,0.3949491018190639
2020-01-16,6.19557523727417,6.2015485971623985,6.142064224533097,6.165459686296713,284192000,0.013589663672953032,0.3025903833789067,0.21889043305542868,0.2626941619518105,0.3980544937833857
2020-01-17,6.204286575317383,6.222206655811327,6.156748920264718,6.214739836926343,253792000,0.0014050704125660347,0.303442229724695,0.21662746373295463,0.2626472628981556,0.4342789296371673
2020-01-21,6.170935153961182,6.2045351231948365,6.1368372069696315,6.167699485326466,217916000,-0.005390045177562909,0.1888527111852265,0.21908480949007705,0.25891966326964966,0.44346585237675495
2020-01-22,6.224945068359375,6.311558088708797,6.197318452415154,6.2162340160091025,239240000,0.008714226857907436,0.14062568275133389,0.20516970579325858,0.25432855163958934,0.488366253865187
2020-01-23,6.293387413024902,6.301849711322332,6.176161367963246,6.265014550653041,244516000,0.010934847231756983,0.12297823369721836,0.20141002464054325,0.2544244935471644,0.562889008250033
2020-01-24,6.234151840209961,6.458649107377965,6.179894109000155,6.408871276508742,373512000,-0.009456927348161715,0.1393577291196011,0.2051006091070395,0.25551763762196805,0.5833505670132884
2020-01-27,5.978294849395752,6.029316912870455,5.779930728037973,5.929512498753077,470536000,-0.04190715277524323,0.3362668175831828,0.2559744741031353,0.2712488603591111,0.5639158090868083
2020-01-28,6.1716814041137695,6.2040366637991715,5.990988123671654,6.044250377382685,310976000,0.03183592855450186,0.4386849940919536,0.2783307844669009,0.2681520075159989,0.594449389519756
2020-01-29,6.111202239990234,6.193335342652405,6.071379683662624,6.157246432843524,258848000,-0.009847793831280005,0.4352991799884013,0.27838355845955665,0.2688935925387737,0.6349855989077698
2020-01-30,6.117921352386475,6.131361529317974,5.958384287501794,6.013388278054281,290504000,0.0010988707443513913,0.41980774941674825,0.26764946726874594,0.26530610932401016,0.6381010893594838
2020-01-31,5.884464263916016,6.084072633373489,5.842651224069046,6.072125914926748,370420000,-0.038906688128345,0.4837933855237895,0.30093202992644186,0.2782368314957419,0.6380732298403029
2020-02-03,5.981531143188477,6.000944205107071,5.860073468931658,5.8662955798175345,255564000,0.016360876800840366,0.42692267330943673,0.2986659337337751,0.27848150746404104,0.6727849220590818
2020-02-04,6.150774002075195,6.169938784887105,6.073370040522834,6.123396622531818,271544000,0.02790134869512597,0.40904031712638794,0.3073658884519956,0.2828044159197997,0.6886867096061721
2020-02-05,6.241121768951416,6.281939331547588,6.157743958899385,6.27173482221938,208220000,0.014582008994374118,0.41130220840480886,0.3103162999358148,0.2746892307584878,0.69622107143049
2020-02-06,6.327983856201172,6.327983856201172,6.194331171243668,6.275468797628245,218284000,0.013821742403060212,0.4151442984153548,0.3110565826634953,0.275185651922639,0.752050522016927
2020-02-07,6.261780261993408,6.310064648512183,6.23639336150722,6.287913417155617,189752000,-0.010517147711254617,0.22280284629974714,0.3144447569756439,0.27538369119952744,0.782394349894558
2020-02-10,6.545013904571533,6.545760159094966,6.279449833018814,6.284427711474743,529608000,0.04423899223505488,0.3203436243740061,0.3457504168928056,0.28743759806633407,0.7922386520229265
2020-02-11,6.667466640472412,6.782204223899052,6.5913069033457505,6.653280208935729,638556000,0.01853644994111235,0.3088092895521476,0.3495134622449751,0.2886495594759816,0.9017585041357915
2020-02-12,6.783200740814209,6.7896720787960385,6.68140534110795,6.7202319448488455,374644000,0.01720910246294641,0.3085414318166929,0.339530636601708,0.28980950801111177,0.9864241503511553
2020-02-13,6.739393711090088,6.806593631561191,6.697829431877554,6.725207282747229,528016000,-0.006479109186811508,0.3510318182896967,0.3317971976442666,0.29055579098842255,1.2017443559417402
2020-02-14,7.2125325202941895,7.3414565446723685,7.118203946999055,7.149563729349154,1041924000,0.06785017366973789,0.4522274299195806,0.3949491018190639,0.31666785681868065,1.2356258797990909
2020-02-18,7.381278038024902,7.399696093409035,7.089830042236733,7.109243103654299,620164000,0.02312665879963854,0.42953169525142654,0.3980544937833857,0.3186836948080202,1.2421457136151437
2020-02-19,7.83251428604126,7.850185616608658,7.5037330688568185,7.5037330688568185,694332000,0.05933676828322918,0.48995844403771216,0.4342789296371673,0.32946284129648484,1.234407136251874
2020-02-20,7.68317985534668,7.872832469799487,7.375802739932594,7.784477262238204,810052000,-0.019250062654443442,0.6131562450399869,0.44346585237675495,0.32702683521057746,1.2356418138095628
2020-02-21,7.319056987762451,7.596069838691221,7.234186189513256,7.570932166108469,768180000,-0.048552012266161786,0.7947396388172184,0.488366253865187,0.3408001348661822,1.243662750861733
2020-02-24,6.801616668701172,7.015411926138312,6.6702037264038765,6.724710209301433,856916000,-0.07332116354359203,0.8501149333467061,0.562889008250033,0.3748509640559958,1.3610873760653257
2020-02-25,6.5221171379089355,6.938756051374765,6.420321736089398,6.8767827350315684,1055496000,-0.04196129168887329,0.80643266291729,0.5833505670132884,0.3856556991857461,1.3548288062001332
2020-02-26,6.661492347717285,6.855625309562703,6.5208708601730585,6.52236384374054,747732000,0.02114449805133418,0.5649842407057337,0.5639158090868083,0.38726401782642006,1.363232508226467
2020-02-27,6.290678024291992,6.649291628111661,6.1982851759293744,6.347956450769954,906416000,-0.0572746767767157,0.5737019123338307,0.594449389519756,0.39567412633491117,1.3497880615004656
2020-02-28,6.725744724273682,6.7852646689576135,6.021468049730451,6.038153394265087,1133252000,0.06687380011758824,0.9360228158104112,0.6349855989077698,0.41384450306527604,1.3403169067558498
2020-03-02,6.884133338928223,6.913021927383746,6.499869227408681,6.895838304509482,890744000,0.02327658853293605,0.8122820480330346,0.6381010893594838,0.41569756242049255,1.3375904143672936
2020-03-03,6.621647834777832,6.999686077057141,6.5362280041934895,6.939917228179043,652792000,-0.0388749909443863,0.8018894360732332,0.6380732298403029,0.4238696293932457,1.3599518768145218
2020-03-04,7.085353374481201,7.094816809264024,6.65427000384894,6.7289814060818225,597408000,0.06768549171106138,0.9265140658995668,0.6727849220590818,0.43572482429964715,1.3493752269693253
2020-03-05,6.805934429168701,7.052729979909677,6.761356579362536,6.885875118485237,540328000,-0.040234806561457705,0.8506490928456656,0.6886867096061721,0.44432650274189517,1.3515275927850559
2020-03-06,6.625382423400879,6.683906288532201,6.425156400568952,6.626378499509414,515412000,-0.026886847270592106,0.7500988381063087,0.69622107143049,0.4486076500381534,1.3930467118605356
2020-03-09,6.112365245819092,6.460020929736249,5.931564397163063,5.974398513304477,614160000,-0.08059428560901573,0.8731726524886416,0.752050522016927,0.4791814469608957,1.3685579379120802
2020-03-10,6.501860618591309,6.501860618591309,6.126063912354889,6.388797656327091,580648000,0.061774576069993675,1.0399907858016781,0.782394349894558,0.49290816722774367,1.3556338039237235
2020-03-11,6.138017654418945,6.390292375183355,6.040893330926484,6.361902064085401,499964000,-0.057586552511377544,0.8640107544901079,0.7922386520229265,0.5077096897823439,1.3403782680099134
2020-03-12,5.386922359466553,5.8802646697201535,5.374221317468399,5.614791089429549,816540000,-0.13052760142179481,1.1351572008459105,0.9017585041357915,0.5728671360401262,1.2504254712234484
2020-03-13,5.997808456420898,6.002291036096757,5.469102979918793,5.740304037813449,634836000,0.1074199142211555,1.5918822334306393,0.9864241503511553,0.6110737703131334,1.209931284776829
2020-03-16,4.891089916229248,5.630730622604527,4.831321051825308,5.289798387628544,726972000,-0.20397897983652366,2.0603170397170634,1.2017443559417402,0.7337047023065326,0.9384759134606983
2020-03-17,5.410829067230225,5.500233677807778,4.756608858076544,5.003404438318646,833632000,0.1009871628890659,2.2017893988178736,1.2356258797990909,0.7621199307726253,0.8958062504204595
2020-03-18,5.05096960067749,5.2282839626354765,4.499601844322408,4.983231679255495,874268000,-0.06882210330297353,2.209921925017466,1.2421457136151437,0.7741650916321389,0.8480555710634234
2020-03-19,5.303741931915283,5.397379719871208,4.816127373888771,5.029551724362709,765512000,0.04883237133767063,2.1062534703753317,1.234407136251874,0.7801499769448029,0.848543887448378
2020-03-20,5.123939037322998,5.735822960901085,5.10849866717156,5.45391294297646,804636000,-0.034489109843663754,1.864106132751983,1.2356418138095628,0.7828774735535536,0.8745687969478816
2020-03-23,5.296770095825195,5.391155563804582,4.943884554727425,5.12294220354484,643876000,0.033173732420936186,1.074894060548034,1.243662750861733,0.7840982894072844,0.8872087109436402
2020-03-24,6.205506324768066,6.292171604857981,5.679291186682041,5.70294954037005,1101644000,0.15833979589995342,1.3913276586221028,1.3610873760653257,0.8462644054329044,0.7172793135805657
2020-03-25,6.116848945617676,6.5202887570171155,6.068037414793704,6.320561003595748,793432000,-0.014389929044745349,1.1937916207341235,1.3548288062001332,0.8467808029211347,0.7145971782809589
2020-03-26,6.406230449676514,6.530250721317108,6.22592736148756,6.324047752504339,696108000,0.04622393881430324,1.1924837850121977,1.363232508226467,0.8517055393325503,0.7041128185222868
2020-03-27,6.293914794921875,6.5526642311293,6.193054598613622,6.225927488151051,638828000,-0.017687763534070908,1.13281544994875,1.3497880615004656,0.8525379575053869,0.7049090265565767
2020-03-30,6.614175319671631,6.6233898543465966,6.315330655894333,6.359410227176467,602252000,0.04963186052502538,1.131556243662158,1.3403169067558498,0.8577838531649591,0.6907479960121106
2020-03-31,6.564619064331055,6.858482961141112,6.418932092607142,6.6542721103912825,949960000,-0.007520640731114827,0.5350133480248284,1.3375904143672936,0.8569180477113092,0.6954892895396872
2020-04-01,6.053345203399658,6.5130679036251715,6.008767820198306,6.366634237437696,656912000,-0.0810834354188968,0.8519943326415298,1.3599518768145218,0.8725474652201909,0.6381887422421114
2020-04-02,6.362151145935059,6.37534998710841,6.034418319343871,6.082482203239504,675764000,0.049755505240770534,0.8648816663440547,1.3493752269693253,0.8773152669821453,0.6249620328806743
2020-04-03,6.074264049530029,6.366135274074595,5.93679555989796,6.324546124267488,663212000,-0.04630571288013738,0.920922122091281,1.3515275927850559,0.8817750901175057,0.5950128428471839
2020-04-06,6.684155464172363,6.721013131709734,6.298894869543771,6.356422660936497,727884000,0.0956790318369281,1.133200716996363,1.3930467118605356,0.9020708423893984,0.505284510160358
2020-04-07,6.450808048248291,6.929457580587798,6.407724545831599,6.905798751803751,784520000,-0.035534467855584013,1.1651919811381053,1.3685579379120802,0.9049283143679554,0.48673137802444233
2020-04-08,6.648046016693115,6.672949824346146,6.489907384347088,6.5598868511017985,542444000,0.030117577655304463,0.945422840575072,1.3556338039237235,0.9067717393618716,0.48395809606792706
2020-04-09,6.548430442810059,6.7967203623339065,6.485423993071213,6.773809185156452,525564000,-0.015097585534325162,0.9232440176985982,1.3403782680099134,0.9071862315734701,0.48367206162891124
2020-04-13,6.720265865325928,6.728982125267941,6.400253250310459,6.488661301151191,398408000,0.025902323164888878,0.800845268658302,1.2504254712234484,0.9084933247079519,0.5017297896652403
2020-04-14,7.071408748626709,7.105526615595516,6.820877290444887,6.848520424449045,530948000,0.050932000245895996,0.5628357035970688,1.209931284776829,0.9120007791677591,0.47624452233092746
2020-04-15,6.993958473205566,7.076887880789214,6.857984321807403,6.903308880606586,366148000,-0.01101301615581992,0.4499959568364524,0.9384759134606983,0.9114123670614956,0.4818138790405582
2020-04-16,7.339122772216797,7.446208795471153,7.136157888607355,7.149356728799016,745620000,0.04817262102709921,0.5006593475526855,0.8958062504204595,0.9158622683158344,0.49070036565263775
2020-04-17,7.279851913452148,7.442721994412816,7.145869939588298,7.421304695616618,539120000,-0.008108801719244349,0.4716029882550919,0.8480555710634234,0.9158614692671633,0.4939579501748864
2020-04-20,7.148609638214111,7.309238675011775,7.104281161663931,7.153341593716966,449388000,-0.018192638839902783,0.5423576477051895,0.848543887448378,0.9168001373113465,0.48442866087634134
2020-04-21,6.711799621582031,7.091830043239888,6.6520307684707305,7.030567313176255,735160000,-0.06305076664090259,0.6284580300184723,0.8745687969478816,0.9259600822617905,0.4060565685655804
2020-04-22,7.126196384429932,7.169030984977875,6.858481793507247,6.904055247287236,483356000,0.05991051070087774,0.8020878907112478,0.8872087109436402,0.9332512812303699,0.38706284711344613
2020-04-23,7.072901725769043,7.300272601538495,7.047749023027894,7.1682832559662195,424160000,-0.007506801984053869,0.6985102300513941,0.7172793135805657,0.9332742399613522,0.38679390009617787
2020-04-24,7.211864471435547,7.213856623609894,6.987980102075522,7.062691508619764,352328000,0.019456689393970245,0.723682027253764,0.7145971782809589,0.9336414691903413,0.4170517662872455
2020-04-27,7.398394584655762,7.558276460300396,7.321691013396195,7.346345919337004,479388000,0.02553551558108622,0.7281420645953793,0.7041128185222868,0.9303963274954281,0.42578633276527067
2020-04-28,7.255945205688477,7.575708955867215,7.2504665488320335,7.545824293467083,442904000,-0.019441867456167872,0.4917810209945863,0.7049090265565767,0.9296745024226513,0.4173474060586381
2020-04-29,7.432761192321777,7.485557029064431,7.315464555147975,7.39067376810219,379160000,0.024076255994999504,0.32627948661049827,0.6907479960121106,0.9303084741978472,0.433667240953143
2020-04-30,7.278855800628662,7.432760720852031,7.264909785203958,7.378719436080781,375916000,-0.02092373758009627,0.37744205803308406,0.6954892895396872,0.9315435749672187,0.424847374107405
2020-05-01,7.042271137237549,7.194681722002568,6.993957878668124,7.0813698596363315,342096000,-0.0330429567472624,0.4366281302972946,0.6381887422421114,0.9305508901946264,0.3977065065044433
2020-05-04,7.254202365875244,7.267899483795565,6.994954626694198,6.994954626694198,317556000,0.02965021474910237,0.4551965230878937,0.6249620328806743,0.9317139295100162,0.3954768404304717
2020-05-05,7.315216064453125,7.477837263737754,7.254201764682971,7.358299567249931,368896000,0.008375633598752595,0.4380152840037055,0.5950128428471839,0.9304156204167776,0.3966353571879777
2020-05-06,7.416075229644775,7.520920200232866,7.3568046614743645,7.394658405012081,323464000,0.013693401233499545,0.40978261736279115,0.505284510160358,0.9303713942256706,0.39744737425895327
2020-05-07,7.5923943519592285,7.6556497065405225,7.503986290733421,7.5552877802756075,373732000,0.02349703060442462,0.3908664660481206,0.48673137802444233,0.9310408827649898,0.4003294699957069
2020-05-08,7.78240966796875,7.788635500703007,7.630247978940607,7.664116946015508,339216000,0.02471901314385171,0.13805419751552148,0.48395809606792706,0.9316451855961299,0.4016866036287757
2020-05-11,8.03443431854248,8.0812532199306,7.748788480019479,7.777427686453684,469060000,0.031870578343331776,0.1483605570847837,0.48367206162891124,0.9297707714304672,0.4041301262965156
2020-05-12,7.77244758605957,8.141022376410879,7.762735249455846,8.09221131809432,493060000,-0.03315147512155999,0.4147349382525362,0.5017297896652403,0.9320617957413655,0.4517147047318366
2020-05-13,7.750034332275391,8.047384199025768,7.5654975701834575,7.887004539698094,625852000,-0.00288784609042066,0.4273015945650384,0.47624452233092746,0.9316334894604161,0.4517535518298004
2020-05-14,7.999569892883301,8.005048549316195,7.657890591692506,7.811546622111351,602312000,0.031690503518484174,0.44847884493835233,0.4818138790405582,0.9333284645698448,0.4485522328793572
2020-05-15,8.458048820495605,8.467760683896127,7.843673947775357,7.859363219423562,987660000,0.05573073429741877,0.5526005397487807,0.49070036565263775,0.9302005463430676,0.41449763858398103
2020-05-18,8.716546058654785,8.882155932664498,8.647064885649483,8.726756669383285,774460000,0.030104554121534174,0.549670618203745,0.4939579501748864,0.9309329827278509,0.4067736068480885
2020-05-19,8.771585464477539,9.052498925226844,8.728999759788941,8.756393994968642,717320000,0.006294507503604244,0.3671368859682896,0.48442866087634134,0.923819898392549,0.4068313435832572
2020-05-20,8.93545150756836,9.008170295929782,8.854514259220592,8.956370532987304,587536000,0.01850910703144853,0.29132671933976534,0.4060565685655804,0.9234098823473006,0.40264593595991166
2020-05-21,8.74145221710205,9.01763371676121,8.703847369492491,9.016638115500731,761068000,-0.02195034637098249,0.45617411861610313,0.38706284711344613,0.918966243443871,0.4033024889525238
2020-05-22,8.991484642028809,9.057978074056093,8.679690457394878,8.791258595026987,1038764000,0.028201645139280952,0.3383865043758199,0.38679390009617787,0.9071325079297452,0.39530255283647414
2020-05-26,8.684173583984375,9.146387208523647,8.638600122405887,9.121482924873183,770780000,-0.034775737807593396,0.42491682468519004,0.4170517662872455,0.9057516770643685,0.3833114574167458
2020-05-27,8.492415428161621,8.59950051785167,7.965950391400026,8.591780807781486,1175892000,-0.022328778171521055,0.4432397068504604,0.42578633276527067,0.9066859624341406,0.38082915581653426
2020-05-28,8.454312324523926,8.72675841529531,8.346976440269852,8.379849331386758,734896000,-0.004496817132109399,0.388242309648138,0.4173474060586381,0.8983290261676126,0.40560934309500984
2020-05-29,8.841317176818848,8.841317176818848,8.452321055870867,8.521553357486386,745256000,0.044759221996429836,0.5325099214616333,0.433667240953143,0.8931813150464911,0.37718894785637164
2020-06-01,8.772330284118652,8.806697520882684,8.656030209707732,8.799226712890857,389876000,-0.007833385517326406,0.48091647316297376,0.424847374107405,0.8926676470396855,0.389364274936062
2020-06-02,8.791259765625,8.80321363196318,8.62465423791366,8.762372126142258,391320000,0.0021555375389813495,0.40145176468133287,0.3977065065044433,0.8884480846367302,0.38932920036915675
2020-06-03,8.735723495483398,8.832101115137124,8.666491209530859,8.788270910721511,365440000,-0.006337252130505881,0.3523100444416419,0.3954768404304717,0.879338290498228,0.3879217488134135
2020-06-04,8.73672103881836,8.91286985853475,8.64802266856335,8.698351038544422,424280000,0.00011418474777077368,0.34539700482904306,0.3966353571879777,0.8749062180372937,0.3930059528135844
2020-06-05,8.889697074890137,8.966435156134487,8.678417387195601,8.764623696893707,481748000,0.017358022038370145,0.15904779468241326,0.39744737425895327,0.8730379240694149,0.39067054902039366
2020-06-08,8.775091171264648,8.859552513936833,8.6562459473122,8.847095164462296,387736000,-0.01297581494408156,0.18003277953981472,0.4003294699957069,0.856515474904133,0.3977665157012463
2020-06-09,9.015271186828613,9.078804900685602,8.72152316013126,8.770107485305786,468488000,0.027002778750793238,0.26472522481953425,0.4016866036287757,0.8500683518508867,0.398594320092903
2020-06-10,9.334930419921875,9.46772799834327,9.12240468175973,9.136607026501476,632180000,0.03484338535209291,0.3107341509196878,0.4041301262965156,0.8423911584631579,0.38679156572268375
2020-06-11,8.766369819641113,9.229789434182623,8.756154547254663,9.118917422183276,583652000,-0.06284053422367321,0.6329690795866891,0.4517147047318366,0.8077543064590355,0.34427556796551345
2020-06-12,8.902154922485352,9.156039751688114,8.673683762718444,9.13137407424321,570908000,0.015370584487367922,0.6298189100640205,0.4517535518298004,0.7821532300156308,0.3542515083155358
2020-06-15,9.142586708068848,9.151057932425964,8.714047113327261,8.785305003482147,400004000,0.02664998150968234,0.6400198661176868,0.4485522328793572,0.6560130348966788,0.3543983088766418
2020-06-16,9.037694931030273,9.235272266881237,8.808725684298462,9.193664132376961,535716000,-0.01153919867767408,0.627062625452859,0.41449763858398103,0.6306410829901083,0.3530394155997485
2020-06-17,9.204623222351074,9.267408922984542,9.039435811792522,9.082788929393113,408304000,0.018301725616351402,0.5791472720455405,0.4067736068480885,0.6111966307195992,0.34991776708275335
2020-06-18,9.186687469482422,9.250968222748897,9.083538687223703,9.195656722193018,254408000,-0.001950460068372349,0.24844084627582608,0.4068313435832572,0.6063419447036476,0.35948383194284844
2020-06-19,9.229789733886719,9.412915700228654,9.195905784531032,9.211104186655707,524160000,0.004680845595711044,0.24371126348352168,0.40264593595991166,0.6000245029439614,0.3687879947975696
2020-06-22,9.494386672973633,9.498871773981955,9.241747842834549,9.268407534142762,398468000,0.0282644799131284,0.2519471901581723,0.4033024889525238,0.599311873682644,0.3598359835645466
2020-06-23,9.41789722442627,9.609743396922207,9.375542057342088,9.518553950151457,375108000,-0.008088908354314335,0.23617357575713102,0.39530255283647414,0.5179603061955472,0.3770326369321324
2020-06-24,9.204127311706543,9.52403697253175,9.113435883941849,9.444058844499436,449372000,-0.022959834794336727,0.29880143289122146,0.3833114574167458,0.5196541508135725,0.36477651478848117
2020-06-25,9.457765579223633,9.472714971655257,9.151061148662693,9.323971891004907,376072000,0.027184154173127927,0.35347221521879424,0.38082915581653426,0.5151116553733243,0.3611890987232959
2020-06-26,9.123902320861816,9.46773070194911,9.094004490030066,9.46773070194911,592084000,-0.03593855983703393,0.46250395846678305,0.40560934309500984,0.5198210910024262,0.34242964022526173
2020-06-29,9.168747901916504,9.17323300343453,8.869766795785965,9.138601062533104,342248000,0.004903135450784554,0.38913445416780207,0.37718894785637164,0.5121654196641159,0.3486585252135089
2020-06-30,9.465486526489258,9.49388931691423,9.23502227034489,9.282360571198074,367892000,0.03185145195391488,0.47565195657907505,0.389364274936062,0.5142449678264663,0.33740019903411467
2020-07-01,9.497626304626465,9.543221507665718,9.381024126433216,9.488408038637727,326648000,0.003389718681504352,0.42621938201691406,0.38932920036915675,0.4830353110822124,0.33783150986779703
2020-07-02,9.579599380493164,9.704423793705326,9.545714476509124,9.606258128160851,364056000,0.0085938680735109,0.3874416298139851,0.3879217488134135,0.47523062542422323,0.35492369134403634
2020-07-06,9.805826187133789,9.875090068802235,9.679506757953977,9.70865754167774,315892000,0.023340945129098557,0.19916345118892423,0.3930059528135844,0.46406074005900977,0.35289548085332634
2020-07-07,9.838214874267578,10.035791223092337,9.817286303933148,9.912461876354557,357800000,0.003297561472393224,0.20425582922630825,0.39067054902039366,0.4281894598410088,0.35275229085592746
2020-07-08,10.181295394897461,10.190265597048889,9.931646628346138,9.959800403312192,365480000,0.034277972644795936,0.2178214273548305,0.3977665157012463,0.42331231625219556,0.3378487799100853
2020-07-09,10.473299980163574,10.534092629423608,10.198735577365294,10.344987505440661,494548000,0.028276907539596337,0.20873946665450036,0.398594320092903,0.42292388096323874,0.33160295253700006
2020-07-10,10.44365119934082,10.619052957502204,10.343492498515767,10.55277915164797,497676000,-0.0028349065238838607,0.2567938787588504,0.38679156572268375,0.4210011428972349,0.331659854291785
2020-07-13,10.018101692199707,10.755587630848778,9.990943973478354,10.559008288759605,457076000,-0.04160062721806169,0.47837013014268526,0.34427556796551345,0.43048886492946753,0.31212785612397675
2020-07-14,10.341747283935547,10.367409966137343,9.752256436557058,10.040773187685677,542676000,0.03179521194459043,0.515973685175017,0.3542515083155358,0.42408520167153624,0.34326799731799607
