Price,Close,High,Low,Open,Volume,log_return,vol_5d,vol_21d,vol_63d,target_vol
Ticker,GOOGL,GOOGL,GOOGL,GOOGL,GOOGL,,,,,
Date,,,,,,,,,,
2020-11-13,87.948486328125,88.19016006899665,86.14809419488121,86.74458521077995,29744000,0.01675106568801219,0.17590081721905987,0.38478226394535475,0.3403806577139339,0.1890667022493698
2020-11-16,88.03632354736328,89.0442111765779,87.40608331966793,87.54553261179751,25468000,0.0009982364568215708,0.17589471830244485,0.38514806992872,0.33708757361657327,0.18911563686469227
2020-11-17,87.42245483398438,88.19065257156724,87.31477085146919,87.73012768241678,21314000,-0.006997326936349747,0.14403193013580295,0.3724387282068514,0.33706450172325425,0.1904233982129251
2020-11-18,86.37933349609375,87.58820185881903,86.2766092924887,87.1733372217032,20108000,-0.012003718409320666,0.17356602737853832,0.3769762908563739,0.33616574489330897,0.1880104518729711
2020-11-19,87.26911926269531,87.51327668318758,85.85232624194083,86.01162222429092,20106000,0.010248217476194664,0.18841328418658576,0.37251533223927213,0.33658501129187396,0.18505522917169
2020-11-20,86.16793823242188,87.75494624561959,86.099455426142,87.43933016329416,27694000,-0.012698506806426781,0.15404418830029873,0.376126507212615,0.3376963344874757,0.1820520394371786
2020-11-23,85.73023986816406,86.64483058529487,84.86776089950195,86.35849613940775,22530000,-0.005092541585166391,0.1472886557757488,0.37441459499799845,0.3371222571165302,0.1820452185097659
2020-11-24,87.53361511230469,87.66164554548067,85.39130128904262,85.72726380732696,27984000,0.020817271664473315,0.23402614991367565,0.35928205686943504,0.33642597384738954,0.16629672450329577
2020-11-25,87.54502868652344,87.85518522073961,86.7624437790224,87.72765454815004,19600000,0.00013038225550833358,0.20844171234917738,0.35936125964859417,0.33573627921069427,0.1851942021850257
2020-11-27,88.68094635009766,89.17670461109734,87.56537478708843,87.56537478708843,14790000,0.012891781652144607,0.21522252145706727,0.2822520398242591,0.3363726025178087,0.18198414953648498
2020-11-30,87.06219482421875,88.34946580062793,86.73665156646709,88.11672720809314,32418000,-0.01842230992341383,0.24381325692211295,0.284473241467479,0.33838514342408066,0.17564417027860396
2020-12-01,89.0948257446289,90.40294282397186,87.49044706213408,87.67058926121352,37350000,0.023078514055219976,0.2720973876959399,0.2683126415096481,0.34001508909429146,0.15801620715830308
2020-12-02,90.56421661376953,90.94980721667606,88.58914191662642,89.09481973864247,29424000,0.016357914579086415,0.26013155640102653,0.2711790391961871,0.3336697392599491,0.15169791951414954
2020-12-03,90.40890502929688,91.50015486402658,90.168715422824,90.3443900404208,24728000,-0.0017164054108387203,0.26342740749550725,0.27085422440118057,0.31554480736548673,0.15614844097957908
2020-12-04,90.50418090820312,90.7890236553359,89.99948744675892,90.32850630008762,20544000,0.001053278011601463,0.2585161968288938,0.18555076040153642,0.3088403351649771,0.15789420811213528
2020-12-07,90.17020416259766,90.77860623301,89.47594869785405,90.09675400163334,22288000,-0.003697005813744967,0.18980713892046513,0.18453382889555575,0.29858287557034646,0.19307043663339038
2020-12-08,89.8873291015625,90.11759154794318,88.89235211475021,89.74788739186799,19936000,-0.003142054527026598,0.13269521696192646,0.18493744061505493,0.2977048018058954,0.19908989614057596
2020-12-09,88.22638702392578,90.73295326690491,87.43933447683615,89.8392011100304,31728000,-0.018650896302303942,0.12261836435086092,0.19754139937337944,0.2989435633607605,0.20514258394861587
2020-12-10,87.71971130371094,88.08395592677938,86.0265034805042,87.46910240104222,28688000,-0.005759458443507943,0.11861235034487423,0.19236743656106092,0.2988245910652936,0.20747361446207324
2020-12-11,88.07453918457031,88.19910157718995,86.97981369971886,87.34009054339363,18628000,0.004036859700893876,0.13108712018203952,0.19199779768957612,0.2984983160247268,0.20801873297474302
2020-12-14,86.95598602294922,88.81890924399337,86.80065786516951,87.87206853297646,33050000,-0.01278140927592792,0.13908701166536305,0.19740980600272387,0.2985360434458255,0.20586679560166313
2020-12-15,87.39368438720703,87.53858565705434,86.43046500850052,87.33313722198446,21352000,0.005020936176727624,0.164129230889562,0.1890667022493698,0.2965259933519399,0.20488700367259471
2020-12-16,87.20063781738281,87.79216907373542,86.79719198041016,87.79216907373542,24676000,-0.0022113737268875037,0.11653985991155862,0.18911563686469227,0.29413368125108436,0.23495389870385208
2020-12-17,86.37288665771484,87.67306801784623,85.90840149530362,87.53511044992315,34880000,-0.009537830578942152,0.12621212838115745,0.1904233982129251,0.29002416129931924,0.29145624807985027
2020-12-18,85.66374206542969,86.76244280122043,85.10695202977472,86.65376686057336,85256000,-0.008244158398469195,0.11178451419780161,0.1880104518729711,0.2887565366842218,0.2883068616197304
2020-12-21,86.07762145996094,86.19870821457275,84.06482960264226,84.81565683297735,33974000,0.004819807963038668,0.10988202871650295,0.18505522917169,0.28657564748853886,0.2882992326298611
2020-12-22,85.36599731445312,85.98085084047112,84.64941153653486,85.81807923743065,20370000,-0.00830160069510654,0.09582638224171497,0.1820520394371786,0.2770165297967391,0.2850335466342215
2020-12-23,85.76348876953125,86.55153319563468,85.41462325656956,85.55010471511076,22974000,0.0046455135116959135,0.11703908488448891,0.1820452185097659,0.276734085073133,0.28517613057209507
2020-12-24,86.05777740478516,86.46718255529909,85.5709542680901,85.80170893464756,9312000,0.0034255238548384637,0.10962511515179994,0.16629672450329577,0.27622918661052986,0.33829383070101937
2020-12-28,88.03284454345703,88.67995556645543,86.43790089801071,86.5912375649003,27650000,0.02269107732753797,0.17596802991208282,0.1851942021850257,0.27825441997408534,0.33550499180656806
2020-12-29,87.22892761230469,88.75291246047898,87.0974215338382,88.69138091250761,19726000,-0.009173963717258817,0.20483216819879696,0.18198414953648498,0.2793033420648654,0.33797710124354746
2020-12-30,86.16148376464844,87.72516940602775,85.75207866076447,87.58820379818833,21026000,-0.012312760837026081,0.21978586026434424,0.17564417027860396,0.2808887967775911,0.35279161688138494
2020-12-31,86.97484588623047,87.21601985817294,86.15354439427452,86.21210764385076,21070000,0.00939569536660247,0.2260822881656229,0.15801620715830308,0.28009476675798417,0.3539052319945305
2021-01-04,85.65928649902344,87.4636464411681,84.71690581732847,87.34008358640446,37324000,-0.01524130640546725,0.25926028043781163,0.15169791951414954,0.2780193733478142,0.41337635399965394
2021-01-05,86.35006713867188,86.68652187444044,85.20124606667888,85.6076753306863,20360000,0.008031939411144981,0.1855269555523541,0.15614844097957908,0.27637770772867387,0.41511588515598175
2021-01-06,85.49799346923828,86.54459001427169,84.16903787338767,84.37547823924433,46588000,-0.00991667463901076,0.18693671267341655,0.15789420811213528,0.27316862092691335,0.4110181023005648
2021-01-07,88.05171203613281,88.22440320804346,85.69054682012181,85.69054682012181,41936000,0.029431371190275626,0.28123514341443995,0.19307043663339038,0.27829844000045223,0.40590644449178037
2021-01-08,89.21739959716797,89.29332585763812,87.40062131631798,88.19164922097684,35484000,0.013151804650654906,0.2866999788123932,0.19908989614057596,0.27772143131699306,0.40746784143890025
2021-01-11,87.1559829711914,88.54995355275499,86.95004233364375,88.18470934743415,34796000,-0.02337666228329697,0.32615137414651896,0.20514258394861587,0.2809675931487064,0.3925078959269052
2021-01-12,86.22003936767578,87.73211302288776,85.17543429898133,86.6135656079174,29528000,-0.010796795114401514,0.3367586079151261,0.20747361446207324,0.27410691209346844,0.3873848137656265
2021-01-13,86.70736694335938,87.16094060271311,85.71833405616691,85.71833405616691,23432000,0.005636224773828136,0.32673385745244815,0.20801873297474302,0.274221938522072,0.3877605519884313
2021-01-14,85.8969955444336,87.7147660461643,85.65631373122305,86.78776434923614,29212000,-0.009389998509662519,0.22910823189733306,0.20586679560166313,0.27500955496839763,0.3822409139432257
2021-01-15,85.73323059082031,86.72573164848349,84.9437018754626,85.80270536196944,31444000,-0.0019083468803915088,0.17193736532284382,0.20488700367259471,0.2747656866997647,0.38062316806231034
2021-01-19,88.55440521240234,89.51564055637627,85.99176721747224,86.49645306604887,41660000,0.032376605998080635,0.2792426690259713,0.23495389870385208,0.2813115340005012,0.3750390459759864
2021-01-20,93.29856872558594,94.273699131295,90.29327584791857,90.63369841737502,64152000,0.05218765587747511,0.40861576474934025,0.29145624807985027,0.2934853925482464,0.3420002935115828
2021-01-21,93.50102233886719,95.87955030934256,93.26580011739712,93.97246630966059,58634000,0.002167603166545251,0.41473691583183503,0.2883068616197304,0.29272263226664164,0.3501115162302366
2021-01-22,93.91837310791016,94.50543672127229,93.12139349550735,93.86378525576802,32744000,0.004453663484486248,0.3727881038952318,0.2882992326298611,0.29013804632945217,0.3501361746972868
2021-01-25,94.00373077392578,95.37041104765358,92.26090239757879,94.91981325917729,50586000,0.0009084367418477266,0.3638081908153835,0.2850335466342215,0.2894255502140249,0.35084780588020886
2021-01-26,94.68211364746094,95.06918843335691,93.10304872949041,93.59234796879997,31462000,0.0071906379475433655,0.34645723017592184,0.28517613057209507,0.28825565789143914,0.3740194153647916
2021-01-27,90.26497650146484,93.31840541043215,89.19009786238911,93.04249028584238,82512000,-0.04777558045399841,0.3672676815236725,0.33829383070101937,0.2982885173442687,0.3261058625398048
2021-01-28,91.96514129638672,93.69159105835183,90.86346464048778,90.86346464048778,55278000,0.018660078236102107,0.40845676550525384,0.33550499180656806,0.29979115691719976,0.3289608599186234
2021-01-29,90.68282318115234,91.68425930662701,89.40250361723265,91.0133261797353,44530000,-0.014041647692717008,0.40740535675732403,0.33797710124354746,0.276941712613041,0.322801807573181
2021-02-01,93.94369506835938,95.05876695305972,91.537869114529,91.537869114529,40252000,0.035327655566508576,0.5099362513353056,0.35279161688138494,0.27922929791437673,0.32209673184393917
2021-02-02,95.23641967773438,96.7375742923494,94.60369579708804,94.93916613642043,66332000,0.013666814109936483,0.5178036388278645,0.3539052319945305,0.27133501419676564,0.3211467957085065
2021-02-03,102.1720199584961,104.54112080046828,99.92251415054169,102.50599859407848,97882000,0.07029543469152043,0.49255661906455667,0.41337635399965394,0.3031205759013469,0.23339203362554092
2021-02-04,101.91149139404297,102.68910899646727,100.99193325022927,102.25836545435277,48596000,-0.0025531578151538913,0.5307111171045474,0.41511588515598175,0.3027834471032401,0.2798049669747533
2021-02-05,103.65828704833984,104.01112041342323,101.73134861128602,102.20576092112387,29866000,0.016995082756417153,0.44155566513196604,0.4110181023005648,0.28238971233462,0.2791988641677529
2021-02-08,103.44439697265625,104.95697040723631,102.39384015907453,104.21259473058925,28828000,-0.0020655468830954944,0.4743544726403572,0.40590644449178037,0.28223034446086537,0.27919802833355156
2021-02-09,102.9913330078125,104.13866240440814,102.72385326200276,102.96205138124002,21892000,-0.004389401895811608,0.5041690812825727,0.40746784143890025,0.28245830865597343,0.3002494096804043
2021-02-10,103.54166412353516,104.15701742365931,101.84250453722669,103.37591665062041,25102000,0.0053292444873705,0.14015969826223465,0.3925078959269052,0.2824891789637234,0.3117144807938729
2021-02-11,103.6543197631836,103.91484823820412,102.66727833879833,103.76597915086751,20480000,0.0010874308337110415,0.13386522838060705,0.3873848137656265,0.2805806253143714,0.31182057886934267
2021-02-12,103.9659652709961,104.1877847485389,102.90100612778934,103.20868656852795,18990000,0.0030020741163957415,0.061672162570809784,0.3877605519884313,0.2805333488583237,0.3159408183064863
2021-02-16,104.74359130859375,106.45267806427309,103.80319453901487,103.80319453901487,31004000,0.007451787534284558,0.07197826488734238,0.3822409139432257,0.2804612746052592,0.3146956560902072
2021-02-17,105.13662719726562,105.32619677339446,103.63448045056259,103.91386367727917,20294000,0.0037453396124192766,0.03818935674836467,0.38062316806231034,0.27907978403328865,0.32975225547280035
2021-02-18,104.50093078613281,105.30386984623844,103.88160957310559,104.46073764281587,22546000,-0.006064737308631333,0.07918341969001383,0.3750390459759864,0.2796255339087748,0.3298818421508919
2021-02-19,103.65729522705078,105.13463539467114,103.39031525447268,104.59918372977481,37938000,-0.008105758723769606,0.10680056776829554,0.3420002935115828,0.27979085729338526,0.32929138927654467
2021-02-22,101.94275665283203,103.2364866636668,101.63210788638077,101.91000696569243,29466000,-0.016678773224326066,0.1532899738663422,0.3501115162302366,0.2809435659652292,0.32515490467353997
2021-02-23,102.23355102539062,102.84791239328172,98.76525719424058,99.94435185295079,34658000,0.002848465353153362,0.13402956453042913,0.3501361746972868,0.28051743173235877,0.3252283660144644
2021-02-24,103.40916442871094,103.63297538297377,100.61627147183141,100.74082627734853,22608000,0.011433677170856029,0.1710868835016895,0.35084780588020886,0.27934851215378054,0.3222760623836621
2021-02-25,100.04161071777344,103.36897091511271,99.57215821309238,102.02562057484711,41548000,-0.033107382368202876,0.2747784980955515,0.3740194153647916,0.2880867669752555,0.30099196961469077
2021-02-26,100.33737182617188,102.0548939056203,99.30021020364278,100.73635761176493,40042000,0.002952019412671849,0.28727058454714144,0.3261058625398048,0.28566290818334944,0.3029258944230923
2021-03-01,102.70697784423828,103.03301325641854,100.95819013474573,101.63209913010583,26060000,0.023341832552094648,0.33462289933168593,0.3289608599186234,0.2887457657641101,0.29138810309211804
2021-03-02,102.44991302490234,103.9515673872358,102.06234608378273,102.46777579992727,25564000,-0.002506032849121103,0.3354153925010189,0.322801807573181,0.28814263805398405,0.2926986901965418
2021-03-03,99.81631469726562,103.02109639925452,98.95233642673433,101.82811444002907,33892000,-0.026042381855377272,0.36234644400991617,0.32209673184393917,0.2907602091628547,0.2968854594274603
2021-03-04,100.93387603759766,102.95162763201309,99.51955914782164,99.98801971974596,49216000,0.011133965861847844,0.2912266897897515,0.3211467957085065,0.2882395176893799,0.32433533393854863
2021-03-05,104.06719207763672,104.52026594581169,100.62867233193391,102.28466284780541,53100000,0.030571158453271637,0.3568640219759017,0.23339203362554092,0.2924914753940838,0.3107703716943131
2021-03-08,99.62227630615234,104.89443749241916,99.50764106068317,103.4215726006688,36868000,-0.043650970917437644,0.4670501738439074,0.2798049669747533,0.3064676016102785,0.26326537072184786
2021-03-09,101.25296020507812,102.42212772357182,101.01674600755987,101.71894467377746,33920000,0.01623614487743972,0.49429174444868207,0.2791988641677529,0.3078706730110387,0.2601900746888984
2021-03-10,101.04602813720703,102.29707365898807,100.20934752586386,102.29707365898807,27100000,-0.0020458049913132824,0.44912377368816475,0.27919802833355156,0.3077689439229831,0.25940355316513686
2021-03-11,104.23939514160156,104.77187091897011,102.05142854718905,102.13926584834769,27702000,0.03111399308281024,0.4936561878983997,0.3002494096804043,0.31310910976535467,0.24750168795108227
2021-03-12,101.7313461303711,103.10149446258991,100.85893998678274,103.04194682941647,33818000,-0.024354653142542468,0.4783053334435326,0.3117144807938729,0.31486701196752853,0.22636745614150322
2021-03-15,101.95167541503906,101.97896555456512,100.62917132551493,101.48222292330844,26168000,0.002163453477215964,0.3298370312545052,0.31182057886934267,0.3144451888405575,0.22895446608923306
2021-03-16,103.41314697265625,104.89147154660814,102.1923674371934,102.52485435636942,31900000,0.014233170150552856,0.32567423573172993,0.3159408183064863,0.3153227299613321,0.23228762329541625
2021-03-17,103.33026885986328,104.16297408675445,101.43955571786044,102.64792444093051,26382000,-0.0008017485528981966,0.3242826241756902,0.3146956560902072,0.31386240690630884,0.23237230065288825
2021-03-18,100.30909729003906,102.66181951662611,100.2019054886591,101.64102887234584,31700000,-0.029673960523639287,0.2955142157381141,0.32975225547280035,0.3204385077902298,0.19688815566177048
2021-03-19,100.5879898071289,101.08820812478666,99.39549992944659,100.72545519221457,46072000,0.0027764732707704774,0.2597082820131662,0.3298818421508919,0.320315438207562,0.20008191543410164
2021-03-22,100.77307891845703,101.6489606264983,99.944833798889,100.62122640768891,33536000,0.0018383808213523496,0.2593694571709842,0.32929138927654467,0.3194181743408601,0.2007182977039174
2021-03-23,101.30109405517578,102.43155255458386,100.6395958801365,101.23261124865263,28510000,0.005225965601186256,0.22927897521243917,0.32515490467353997,0.31872089955437133,0.2090741608218272
2021-03-24,100.8644027709961,102.6047475271792,100.6892203526668,101.81868694086641,25218000,-0.004320143350102112,0.22741728617042375,0.3252283660144644,0.3189934143947625,0.21352476332566658
2021-03-25,100.86092376708984,101.51497849194996,99.05605651294476,100.69170066123667,35616000,-3.4492485066689846e-05,0.05670797164200922,0.3222760623836621,0.31828159895535335,0.21253214963358052
2021-03-26,100.47732543945312,101.20482275574092,99.44114815336599,100.82767512282554,27978000,-0.003810490985168006,0.0633155531604058,0.30099196961469077,0.31851507496195236,0.2156618521567517
2021-03-29,101.52242279052734,101.6921456617526,99.52055008099022,100.34978722521926,26492000,0.010347603750492571,0.09932396986102847,0.3029258944230923,0.31889628985121676,0.23008361720702725
2021-03-30,101.55616760253906,102.36009090991652,101.04403828817071,101.87922713070152,27312000,0.0003323325443316331,0.0936135640953257,0.29138810309211804,0.3163021641038033,0.23019610823716433
2021-03-31,102.35265350341797,103.53075620217572,101.58247178886016,101.94969987021643,42570000,0.007812216729004752,0.0938568764690064,0.2926986901965418,0.31562829498537776,0.24471028451327773
2021-04-01,105.69043731689453,105.98669892569983,103.78732089156456,103.82801379599191,39880000,0.032090181195071406,0.2209627409181511,0.2968854594274603,0.31960493242850896,0.22834246633632896
2021-04-05,110.11598205566406,110.6137241988251,106.45613518164741,106.55240788497983,48510000,0.04101977390131987,0.27523238221110646,0.32433533393854863,0.3282215833675296,0.19637643505138122
2021-04-06,109.6346206665039,110.56459803705717,109.26392456117935,109.71699842015165,35240000,-0.004380986018659292,0.3185626758172721,0.3107703716943131,0.3263817345268053,0.19511451591836335
2021-04-07,111.11196899414062,111.38341654754359,109.82519037364484,109.82519037364484,24134000,0.013385215936026115,0.2921122762317974,0.26326537072184786,0.3268313531504069,0.192866119161132
2021-04-08,111.67768096923828,112.73767263549556,111.3094609831915,112.35109011210068,28664000,0.005078451274831691,0.2986811041869423,0.2601900746888984,0.325609450514275,0.19313220094229813
2021-04-09,112.6821060180664,112.84586958165409,111.02413150339015,111.43006856726271,26146000,0.00895375925148304,0.27106618715387154,0.25940355316513686,0.32172258181891494,0.21417744572474237
2021-04-12,111.3893814086914,111.99827567762381,110.55567663945638,111.86081786456195,25024000,-0.011538629630799787,0.16091645731703655,0.24750168795108227,0.3226297897160949,0.2128587485072809
2021-04-13,111.87617492675781,112.32478873883352,111.31144173231766,111.70546769780287,25682000,0.004360675219598008,0.14962359348480597,0.22636745614150322,0.317965598336067,0.23892165097472956
2021-04-14,111.2548828125,112.52131494179199,110.96259662557597,112.52131494179199,21002000,-0.005568868145859494,0.13488610113007182,0.22895446608923306,0.3171500727775441,0.24322291735187956
2021-04-15,113.40563201904297,113.93910731506152,111.71441568076216,112.24937512425728,29174000,0.01914724459867835,0.19161595595738476,0.23228762329541625,0.31857334425252726,0.24615454494600453
2021-04-16,113.28157806396484,113.85177090924829,112.69451439811739,113.60364566317921,26282000,-0.0010944946335223003,0.1853569010468657,0.23237230065288825,0.31755897344275247,0.24667068220406527
2021-04-19,113.62944793701172,114.34057420260662,112.65779320044837,112.65779320044837,30290000,0.0030661369939606127,0.14805834523564076,0.19688815566177048,0.3173135538113389,0.24969630258635098
2021-04-20,113.09598541259766,114.08798664621497,112.00969537265847,114.0130523362759,22288000,-0.004705810909501769,0.16009928548019567,0.20008191543410164,0.3126922954548073,0.24969752458185165
2021-04-21,113.06322479248047,113.14510278510481,111.39929103374098,112.75058458537109,23204000,-0.0002897129001876971,0.14795094820995433,0.2007182977039174,0.29696062391632183,0.2555046656025534
2021-04-22,111.78141784667969,113.58578546454932,111.17599162675704,112.91683621189621,24146000,-0.011401835660083074,0.08738527208190718,0.2090741608218272,0.29836127691936887,0.25284038967755895
2021-04-23,114.13414764404297,114.44132836140675,112.21465244876855,112.49999499252134,29066000,0.020829152283735816,0.1918520537483734,0.21352476332566658,0.3005122580017177,0.2620379313883267
2021-04-26,114.63038635253906,115.35491539207553,114.0046137037265,114.36191465854154,32038000,0.004338430246820841,0.19271721946023357,0.21253214963358052,0.3004891443855449,0.2617991732156865
2021-04-27,113.68999481201172,115.05319189753914,113.45079717646414,115.01249899515436,44386000,-0.008237520044274929,0.20160151291602604,0.2156618521567517,0.3012290408780292,0.26037551024674105
2021-04-28,117.06746673583984,120.65733919240779,116.77864861756532,118.72791724786315,81106000,0.029275006865113213,0.2823373009336662,0.23008361720702725,0.2876510657059679,0.24201181902995567
2021-04-29,118.74082946777344,119.30655470794439,117.80241660635883,118.56565462462966,41234000,0.014192807024796708,0.23132886622854482,0.23019610823716433,0.28687139762798014,0.23658565177591592
2021-04-30,116.79254913330078,118.19941495111625,116.44815119189317,117.51310274370631,44856000,-0.01654393770575963,0.28758876267752914,0.24471028451327773,0.28755586276774264,0.23218163405441608
2021-05-03,116.27545928955078,118.18453498753864,115.89930359845003,117.35877344421958,28242000,-0.004437251561659357,0.2947599693362719,0.22834246633632896,0.28087717224321096,0.23218705551969426
2021-05-04,114.4765396118164,115.37772756393409,111.98784395750256,114.81001845371823,44818000,-0.015592117350085177,0.31604428417908126,0.19637643505138122,0.28261435329448065,0.22791253702120326
2021-05-05,114.87056732177734,115.87447949341325,114.54849975152723,115.558371229532,26636000,0.0034360851803106112,0.20666900479610634,0.19511451591836335,0.24725149570890695,0.23674792045064433
2021-05-06,115.99109649658203,115.99109649658203,113.79221092567428,114.45172515333141,25190000,0.009707440859816875,0.18320367907893587,0.192866119161132,0.24757785915099256,0.23505500721658312
2021-05-07,116.71463775634766,117.6733970925237,116.4283032840996,117.30816048876812,28898000,0.006218528251607757,0.1602117445988072,0.19313220094229813,0.2458667507879274,0.23455674054090644
2021-05-10,113.72820281982422,115.67598742632394,113.37040211218113,115.5340544612841,30914000,-0.025920546165462778,0.24612784828016707,0.21417744572474237,0.25197699780439053,0.21333233926466066
2021-05-11,112.65184020996094,113.15900979976799,110.85839167705417,111.31246512837205,34186000,-0.00950941352108577,0.23213982315450024,0.2128587485072809,0.25267087263161575,0.2108817230219133
2021-05-12,109.18750762939453,111.5561162328278,108.85849635134446,110.47478602478672,46376000,-0.03123534461732704,0.29227625609149854,0.23892165097472956,0.26082448810058323,0.17104818530670066
2021-05-13,110.61621856689453,111.13231572556356,109.50858260758544,110.47130973397276,33204000,0.013000062222534088,0.3069351585735342,0.24322291735187956,0.2619556302527692,0.16878391988268784
2021-05-14,113.0647201538086,113.37934430353187,111.65636250684874,112.08016237235324,31996000,0.021893679489595447,0.37096782072570894,0.24615454494600453,0.26523743090913793,0.16189743039249518
2021-05-17,113.58775329589844,113.63043010621978,111.92977890258439,112.32975663054633,21598000,0.004615295501118062,0.33065175394017365,0.24667068220406527,0.26503199960698554,0.16433062597951478
2021-05-18,112.27517700195312,114.51873100821115,112.26128204938492,114.2542271454535,22204000,-0.011622899505508304,0.33469724452536304,0.24969630258635098,0.2662321040134099,0.156881043561973
2021-05-19,112.7232894897461,112.89648041648023,110.43756603914663,110.58594292832795,23684000,0.003983254528541957,0.1972311377533073,0.24969752458185165,0.265900057398183,0.1675274557414028
2021-05-20,114.48250579833984,114.73310713657823,113.31978979628988,113.69098569300493,32352000,0.015485973528823489,0.20319219129518457,0.2555046656025534,0.26672842762133364,0.1662259428941805
2021-05-21,113.84629821777344,115.07502083676242,113.60660840966908,115.00157068390298,40632000,-0.005572746108715428,0.16528530607237354,0.25284038967755895,0.26455491469244385,0.16360458351968019
2021-05-24,117.16673278808594,117.390536195804,114.73113291341008,114.87653394991712,31832000,0.028748709493977283,0.2579107754084993,0.2620379313883267,0.27000600169408306,0.1348375813574928
2021-05-25,117.25753021240234,118.30610310206922,116.86697983991921,117.71060408228924,22440000,0.0007746419051905547,0.21544479098758038,0.2617991732156865,0.26935945087002383,0.1348890044294692
2021-05-26,118.12300872802734,118.55375229526585,117.4356969215563,117.43867278904202,21572000,0.007353899518872463,0.21211474827275775,0.26037551024674105,0.25991814908857624,0.13341064517650614
2021-05-27,117.24810791015625,118.55671711942162,116.92951595867764,118.55671711942162,35224000,-0.007434258373581524,0.23188931127227594,0.24201181902995567,0.26069591207442633,0.12962103621762114
2021-05-28,116.95878601074219,117.91257792108246,116.76028885976044,117.83069992865224,21482000,-0.0024706535468873143,0.22408361037829855,0.23658565177591592,0.2573877004718755,0.1294954391830204
2021-06-01,118.16616821289062,118.3909711309442,116.83125322941245,117.83169739325494,23354000,0.010270222646097536,0.11422494470495717,0.23218163405441608,0.25773410928419715,0.12612043165769649
2021-06-02,117.6406478881836,118.78450163427122,116.73597664095516,118.56168261975796,21158000,-0.004457218017948186,0.12262179102414687,0.23218705551969426,0.25164158582578233,0.12453007626541046
2021-06-03,116.49876403808594,116.96722459641707,115.60253582286343,116.4069589139595,18696000,-0.009753957216296055,0.12386050576127619,0.22791253702120326,0.2522320542891877,0.13751705914199194
2021-06-04,118.78102111816406,119.05197647969602,117.23470598588214,117.5751361103478,24458000,0.019400975434426655,0.18937316175357338,0.23674792045064433,0.24809446016602132,0.1253377326731242
2021-06-07,119.2142562866211,119.3239317671164,118.1572478636839,118.57608038074805,24120000,0.0036407079309859446,0.18396098729839994,0.23505500721658312,0.2300193642948693,0.1252740595378643
2021-06-08,119.022705078125,120.06880200713763,118.84107872315361,119.69612193073363,24240000,-0.0016080733121886493,0.17691572160549032,0.23455674054090644,0.22856245935469577,0.13355673890738842
2021-06-09,119.494140625,119.73928242428627,118.94627815938065,119.66733155702187,17942000,0.003953063855098247,0.16914519632829608,0.21333233926466066,0.22838524973990273,0.1335273348344573
2021-06-10,120.84343719482422,120.88661377093757,119.287694745619,119.44351508642232,25904000,0.011228462552220065,0.12940643890819253,0.2108817230219133,0.22168052136190888,0.1338040891862921
2021-06-11,120.59878540039062,121.17046233960727,120.04099584089136,121.08510871682954,21958000,-0.0020265873593864614,0.08530990535524259,0.17104818530670066,0.21515130571719346,0.13302142336976566
2021-06-14,121.52728271484375,121.52777490664751,119.99337074452207,120.70102140342084,22098000,0.007669573731101092,0.09166277258184252,0.16878391988268784,0.21537714435040503,0.13269989253741724
2021-06-15,120.50897979736328,121.8548063943965,120.14820319304306,121.53174682787918,21562000,-0.008414515372501435,0.12414559502232432,0.16189743039249518,0.21524840047648972,0.1340117449808264
2021-06-16,119.8668212890625,120.97197359175446,118.57409090880724,120.66032532200343,26472000,-0.005342967412321482,0.1343296225570122,0.16433062597951478,0.21571650276540957,0.1315732251214597
2021-06-17,120.8305435180664,121.60370111962469,119.59636878457852,119.79238984947777,25842000,0.0080077933519677,0.11942950081548648,0.156881043561973,0.20591712096865109,0.14915054991778748
2021-06-18,119.21027374267578,120.6910818510485,119.1149929914567,120.45685158183923,46116000,-0.013500157200149434,0.1542631767315937,0.1675274557414028,0.20853088292478064,0.14466735139270825
2021-06-21,120.8990249633789,121.08511889610858,118.99937664421553,119.59686719825068,27414000,0.01406675273560474,0.18414275315688328,0.1662259428941805,0.20975699564564176,0.14156614842863874
2021-06-22,121.41313934326172,121.48212191742986,120.15614205708611,120.83699476359857,22390000,0.0042434118221477005,0.17382980243144794,0.16360458351968019,0.20972172717821216,0.14231503441259463
2021-06-23,121.21116638183594,122.17240182650191,120.92086408491839,121.17791693257503,19148000,-0.0016649033366735266,0.16652229257799903,0.1348375813574928,0.20941850005547644,0.18116801784316577
2021-06-24,121.58137512207031,122.13270568365839,121.38287794666212,121.77987229747849,21362000,0.003049591431871871,0.15924659191194163,0.1348890044294692,0.20933266405066567,0.1815405262184653
2021-06-25,121.58979797363281,121.71336839672355,120.65337662784323,121.08511210446201,34594000,6.927508272172913e-05,0.09715686367450412,0.13341064517650614,0.20896569328027045,0.19439890755966088
2021-06-28,121.61709594726562,121.86422922179605,120.49507286854836,121.758521573653,28526000,0.00022448355231504817,0.03816487651805197,0.12962103621762114,0.20850461929689063,0.2163374674142543
2021-06-29,121.35557556152344,122.09846715134644,120.77843902634659,121.75059355767355,23108000,-0.0021526740855981356,0.03245175204116864,0.1294954391830204,0.2086865399005207,0.21641156395558958
2021-06-30,121.17394256591797,121.34018980324502,120.44445377750469,121.07965376613676,24474000,-0.0014978220462828898,0.03196044345466312,0.12612043165769649,0.2086132887923024,0.2198442987313428
